time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.66	-9.6607	-0.1654	0.3121	-0.0215	0.0285	-0.0422	35.0584	9.3225	-8.0747	-0.3647	-0.5916	-0.3779	0.6116
0.67	-9.6904	-0.1664	0.3122	-0.0216	0.0213	-0.0363	34.9002	9.1422	-7.8418	-0.3647	-0.5918	-0.3779	0.6116
0.68	-9.6957	-0.1691	0.3091	-0.0229	0.0064	-0.0339	35.1743	8.9037	-7.6704	-0.3647	-0.5918	-0.3778	0.6115
0.69	-9.6938	-0.1856	0.3135	-0.0261	0.0058	-0.0373	35.1160	8.9066	-7.8579	-0.3647	-0.5920	-0.3777	0.6115
0.7	-9.6737	-0.2119	0.3170	-0.0282	0.0015	-0.0413	35.1944	8.7885	-7.8660	-0.3647	-0.5920	-0.3777	0.6114
0.71	-9.6552	-0.2355	0.3213	-0.0210	0.0007	-0.0410	35.2592	8.9130	-7.6676	-0.3647	-0.5920	-0.3776	0.6114
0.72	-9.6337	-0.2541	0.3267	-0.0221	0.0006	-0.0471	35.1154	9.0189	-7.9242	-0.3647	-0.5921	-0.3775	0.6115
0.73	-9.6106	-0.2576	0.3234	-0.0173	-0.0000	-0.0455	35.1688	8.9904	-7.8717	-0.3647	-0.5922	-0.3774	0.6114
0.74	-9.5845	-0.2472	0.3272	0.0011	-0.0001	-0.0430	35.0775	8.8249	-7.9194	-0.3646	-0.5923	-0.3773	0.6115
0.75	-9.5678	-0.2142	0.3322	0.0013	0.0006	-0.0408	35.0237	8.8327	-7.7060	-0.3645	-0.5923	-0.3771	0.6115
0.76	-9.5921	-0.1839	0.3363	0.0186	0.0159	-0.0417	35.1912	8.9236	-7.6853	-0.3644	-0.5925	-0.3770	0.6116
0.77	-9.5980	-0.1544	0.3415	0.0247	0.0130	-0.0464	35.2406	9.1025	-7.5774	-0.3642	-0.5927	-0.3768	0.6116
0.78	-9.6029	-0.1171	0.3428	0.0269	0.0216	-0.0517	35.2342	9.0134	-7.7003	-0.3640	-0.5929	-0.3767	0.6117
0.79	-9.6007	-0.0988	0.3381	0.0117	0.0218	-0.0557	35.2228	9.0117	-7.7109	-0.3638	-0.5930	-0.3765	0.6117
0.8	-9.5952	-0.0985	0.3323	0.0116	0.0245	-0.0660	35.2545	9.2248	-7.8309	-0.3636	-0.5932	-0.3765	0.6117
0.81	-9.5920	-0.1059	0.3342	0.0058	0.0331	-0.0665	35.1714	9.1682	-7.5646	-0.3634	-0.5934	-0.3765	0.6117
0.82	-9.5982	-0.1219	0.3283	0.0014	0.0314	-0.0694	35.1292	9.1866	-7.8298	-0.3632	-0.5934	-0.3764	0.6117
0.83	-9.6053	-0.1326	0.3128	-0.0080	0.0398	-0.0675	35.1510	9.0889	-7.6556	-0.3630	-0.5937	-0.3765	0.6117
0.84	-9.6173	-0.1381	0.3044	-0.0167	0.0286	-0.0569	35.1457	9.2209	-7.6552	-0.3629	-0.5937	-0.3765	0.6116
0.85	-9.6485	-0.1441	0.2964	-0.0205	0.0260	-0.0534	35.1335	9.1217	-7.7179	-0.3628	-0.5939	-0.3765	0.6116
0.86	-9.6847	-0.1539	0.2942	-0.0196	0.0330	-0.0498	35.2403	8.9773	-7.7970	-0.3626	-0.5940	-0.3765	0.6114
0.87	-9.6950	-0.1566	0.2913	-0.0261	0.0320	-0.0452	35.2218	8.9332	-7.9068	-0.3626	-0.5942	-0.3765	0.6114
0.88	-9.6942	-0.1655	0.2818	-0.0203	0.0306	-0.0461	35.6593	9.2224	-7.4977	-0.3625	-0.5943	-0.3765	0.6113
0.89	-9.6962	-0.1874	0.2743	-0.0257	0.0189	-0.0447	35.9247	9.1000	-7.2984	-0.3625	-0.5944	-0.3764	0.6112
0.9	-9.6866	-0.2084	0.2819	-0.0404	0.0121	-0.0534	35.5671	9.1349	-7.4844	-0.3625	-0.5945	-0.3765	0.6112
0.91	-9.6827	-0.2324	0.2716	-0.0288	0.0140	-0.0497	35.4334	8.9855	-7.6400	-0.3625	-0.5945	-0.3765	0.6111
0.92	-9.6679	-0.2505	0.2597	-0.0253	0.0018	-0.0500	35.1569	9.1963	-7.6781	-0.3625	-0.5946	-0.3765	0.6111
0.93	-9.6610	-0.2534	0.2706	-0.0221	0.0025	-0.0480	35.3518	9.2806	-7.7118	-0.3624	-0.5945	-0.3764	0.6111
0.94	-9.6593	-0.2508	0.2661	-0.0205	-0.0015	-0.0465	35.2743	8.9557	-7.5464	-0.3624	-0.5946	-0.3764	0.6111
0.95	-9.6406	-0.2398	0.2798	-0.0200	0.0002	-0.0486	35.2516	9.0779	-7.4751	-0.3624	-0.5946	-0.3763	0.6111
0.96	-9.6287	-0.2249	0.2811	-0.0166	-0.0043	-0.0488	35.3621	9.1970	-7.5883	-0.3624	-0.5947	-0.3762	0.6111
0.97	-9.6162	-0.2147	0.2905	-0.0046	-0.0023	-0.0503	35.1873	9.0228	-7.6051	-0.3623	-0.5948	-0.3761	0.6112
0.98	-9.6239	-0.2041	0.3044	-0.0022	0.0016	-0.0553	35.2658	9.2324	-7.7194	-0.3622	-0.5948	-0.3760	0.6112
0.99	-9.6233	-0.1984	0.3077	0.0040	-0.0059	-0.0531	35.1469	9.1981	-7.6581	-0.3621	-0.5949	-0.3759	0.6114
1	-9.5978	-0.1933	0.3128	0.0036	-0.0018	-0.0585	35.1860	9.0337	-7.8095	-0.3619	-0.5949	-0.3757	0.6114
1.01	-9.5969	-0.1629	0.3080	0.0038	0.0021	-0.0579	35.6039	9.0926	-7.5171	-0.3619	-0.5950	-0.3757	0.6115
1.02	-9.5743	-0.1417	0.2994	0.0059	0.0070	-0.0607	35.3409	9.1751	-7.3815	-0.3617	-0.5951	-0.3756	0.6115
1.03	-9.5421	-0.1405	0.3054	0.0044	0.0061	-0.0651	35.1098	9.1279	-7.7133	-0.3615	-0.5952	-0.3755	0.6116
1.04	-9.5607	-0.1477	0.3013	-0.0025	0.0196	-0.0681	35.1525	9.2524	-7.6709	-0.3614	-0.5952	-0.3755	0.6116
1.05	-9.5831	-0.1604	0.2988	-0.0070	0.0206	-0.0594	35.1352	9.2320	-7.6036	-0.3612	-0.5954	-0.3755	0.6116
1.06	-9.6195	-0.1643	0.3081	-0.0165	0.0286	-0.0637	35.3323	9.2279	-7.7460	-0.3611	-0.5955	-0.3755	0.6116
1.07	-9.6687	-0.1845	0.3024	-0.0212	0.0286	-0.0579	35.2876	8.9342	-7.5658	-0.3609	-0.5955	-0.3755	0.6115
1.08	-9.7123	-0.2086	0.2876	-0.0234	0.0213	-0.0592	35.3628	9.1229	-7.6197	-0.3609	-0.5957	-0.3755	0.6115
1.09	-9.7039	-0.2135	0.2829	-0.0221	0.0201	-0.0548	35.5108	9.1200	-7.5559	-0.3608	-0.5957	-0.3755	0.6115
1.1	-9.6729	-0.2090	0.2708	-0.0226	0.0146	-0.0478	35.0559	9.2994	-7.7087	-0.3608	-0.5959	-0.3755	0.6115
1.11	-9.6300	-0.2159	0.2666	-0.0231	0.0043	-0.0444	35.4715	9.3308	-7.5824	-0.3607	-0.5958	-0.3754	0.6114
1.12	-9.6149	-0.2191	0.2685	-0.0225	0.0109	-0.0413	35.3347	9.3522	-7.5131	-0.3607	-0.5960	-0.3754	0.6114
1.13	-9.6231	-0.2146	0.2619	-0.0231	0.0127	-0.0355	35.0086	9.2277	-7.6392	-0.3607	-0.5961	-0.3753	0.6113
1.14	-9.6404	-0.2120	0.2614	-0.0225	0.0110	-0.0360	35.1227	9.0448	-7.5692	-0.3607	-0.5961	-0.3753	0.6112
1.15	-9.6404	-0.2207	0.2521	-0.0244	0.0087	-0.0393	35.3589	9.0540	-7.6168	-0.3608	-0.5963	-0.3752	0.6113
1.16	-9.6393	-0.2286	0.2535	-0.0242	0.0143	-0.0390	35.4106	9.1133	-7.5677	-0.3607	-0.5963	-0.3752	0.6112
1.17	-9.6353	-0.2378	0.2504	-0.0196	0.0166	-0.0474	35.1967	9.1198	-7.6473	-0.3607	-0.5964	-0.3751	0.6112
1.18	-9.6227	-0.2436	0.2552	-0.0208	0.0104	-0.0409	35.3361	8.9502	-7.3706	-0.3606	-0.5965	-0.3750	0.6111
1.19	-9.6203	-0.2449	0.2633	-0.0041	0.0072	-0.0460	35.2868	8.9845	-7.4544	-0.3606	-0.5966	-0.3750	0.6111
1.2	-9.6131	-0.2305	0.2612	0.0056	0.0097	-0.0481	35.3872	8.9935	-7.6566	-0.3605	-0.5967	-0.3748	0.6111
1.21	-9.5984	-0.2133	0.2630	0.0031	0.0052	-0.0418	35.3528	9.1790	-7.4995	-0.3604	-0.5968	-0.3747	0.6112
1.22	-9.5934	-0.1993	0.2634	0.0028	0.0186	-0.0457	35.1965	9.1253	-7.4052	-0.3603	-0.5970	-0.3746	0.6112
1.23	-9.5834	-0.1919	0.2723	0.0069	0.0080	-0.0442	35.2531	9.0703	-7.4197	-0.3601	-0.5971	-0.3745	0.6112
1.24	-9.5867	-0.1771	0.2667	0.0052	0.0112	-0.0479	35.4036	9.2153	-7.6092	-0.3600	-0.5972	-0.3744	0.6113
1.25	-9.5758	-0.1684	0.2562	0.0046	0.0236	-0.0482	35.4099	8.9537	-7.5654	-0.3599	-0.5973	-0.3742	0.6112
1.26	-9.5677	-0.1607	0.2536	0.0026	0.0228	-0.0469	35.1909	8.9864	-7.7475	-0.3598	-0.5975	-0.3742	0.6112
1.27	-9.5796	-0.1526	0.2430	0.0058	0.0352	-0.0515	35.2451	8.9550	-7.5680	-0.3596	-0.5977	-0.3741	0.6112
1.28	-9.5919	-0.1517	0.2454	0.0033	0.0320	-0.0514	35.1688	9.0491	-7.4788	-0.3594	-0.5979	-0.3740	0.6112
1.29	-9.6135	-0.1381	0.2372	0.0035	0.0383	-0.0428	35.0871	9.0807	-7.5059	-0.3593	-0.5981	-0.3739	0.6111
1.3	-9.6368	-0.1376	0.2305	-0.0051	0.0379	-0.0464	35.2327	8.9130	-7.5250	-0.3591	-0.5983	-0.3739	0.6110
1.31	-9.6545	-0.1309	0.2218	-0.0102	0.0419	-0.0427	35.2881	8.8866	-7.5986	-0.3590	-0.5985	-0.3739	0.6109
1.32	-9.6557	-0.1175	0.2239	-0.0131	0.0399	-0.0494	35.1897	8.8749	-7.2814	-0.3588	-0.5986	-0.3738	0.6108
1.33	-9.6671	-0.1223	0.2056	-0.0218	0.0320	-0.0507	35.3441	9.0159	-7.2298	-0.3588	-0.5988	-0.3739	0.6108
1.34	-9.6637	-0.1264	0.1951	-0.0199	0.0352	-0.0519	35.3172	8.9225	-7.6783	-0.3587	-0.5989	-0.3739	0.6106
1.35	-9.6393	-0.1385	0.1898	-0.0231	0.0338	-0.0527	35.2577	9.1341	-7.6344	-0.3586	-0.5991	-0.3739	0.6106
1.36	-9.6398	-0.1384	0.1995	-0.0208	0.0298	-0.0501	35.2022	9.1555	-7.4866	-0.3585	-0.5991	-0.3739	0.6105
1.37	-9.6907	-0.1655	0.1872	-0.0376	0.0308	-0.0557	35.3714	9.0524	-7.3843	-0.3584	-0.5993	-0.3740	0.6104
1.38	-9.6792	-0.1970	0.1874	-0.0383	0.0194	-0.0584	35.6237	9.2367	-7.2503	-0.3584	-0.5993	-0.3740	0.6103
1.39	-9.6645	-0.1867	0.1928	-0.0320	0.0122	-0.0538	35.7826	9.2694	-7.1962	-0.3584	-0.5993	-0.3740	0.6102
1.4	-9.6388	-0.1952	0.1909	-0.0274	0.0148	-0.0528	35.6265	9.1064	-7.4376	-0.3584	-0.5994	-0.3741	0.6103
1.41	-9.6302	-0.2153	0.2025	-0.0229	0.0145	-0.0549	35.3410	9.1379	-7.4726	-0.3583	-0.5994	-0.3740	0.6102
1.42	-9.6746	-0.2216	0.1901	-0.0264	0.0139	-0.0444	35.1014	8.9923	-7.4879	-0.3583	-0.5996	-0.3740	0.6102
1.43	-9.6872	-0.2224	0.1936	-0.0245	0.0091	-0.0349	35.4261	8.8427	-7.5370	-0.3582	-0.5996	-0.3739	0.6101
1.44	-9.6649	-0.2068	0.2051	-0.0196	0.0008	-0.0331	35.3703	8.8511	-7.3410	-0.3583	-0.5997	-0.3739	0.6101
1.45	-9.6544	-0.1884	0.2143	-0.0191	0.0073	-0.0369	35.4210	8.7634	-7.3564	-0.3583	-0.5998	-0.3738	0.6101
1.46	-9.6560	-0.1854	0.2110	-0.0218	-0.0012	-0.0332	35.5855	9.0073	-7.4535	-0.3583	-0.5998	-0.3736	0.6101
1.47	-9.6421	-0.1841	0.2123	-0.0163	-0.0035	-0.0373	35.4645	8.8056	-7.2807	-0.3583	-0.5999	-0.3736	0.6101
1.48	-9.6235	-0.1793	0.2171	-0.0116	-0.0003	-0.0462	35.3445	8.8140	-7.3533	-0.3583	-0.5999	-0.3734	0.6101
1.49	-9.6184	-0.1790	0.2115	-0.0123	0.0085	-0.0477	35.2534	8.8625	-7.2636	-0.3582	-0.6000	-0.3734	0.6101
1.5	-9.6153	-0.1775	0.2123	-0.0066	0.0059	-0.0456	35.4914	8.9463	-7.5344	-0.3581	-0.6001	-0.3733	0.6101
1.51	-9.6130	-0.1689	0.2171	-0.0098	0.0057	-0.0504	35.3645	9.0452	-7.5791	-0.3581	-0.6002	-0.3732	0.6102
1.52	-9.6164	-0.1773	0.2110	-0.0041	0.0160	-0.0533	35.2588	9.0735	-7.1812	-0.3579	-0.6003	-0.3731	0.6102
1.53	-9.6233	-0.1871	0.2143	-0.0084	0.0126	-0.0544	35.3951	9.1556	-7.3188	-0.3579	-0.6004	-0.3731	0.6102
1.54	-9.6252	-0.1841	0.2131	-0.0030	0.0150	-0.0479	35.3815	9.1086	-7.4356	-0.3577	-0.6005	-0.3730	0.6102
1.55	-9.6179	-0.1891	0.2115	-0.0062	0.0103	-0.0446	35.4089	9.0218	-7.2629	-0.3577	-0.6006	-0.3729	0.6102
1.56	-9.6193	-0.1837	0.2154	0.0020	0.0129	-0.0402	35.3293	9.2585	-7.2338	-0.3576	-0.6007	-0.3728	0.6102
1.57	-9.6180	-0.1747	0.2136	-0.0051	0.0123	-0.0430	35.2916	9.0203	-7.2103	-0.3575	-0.6008	-0.3727	0.6101
1.58	-9.6112	-0.1612	0.2126	-0.0063	0.0172	-0.0400	35.1971	9.1641	-7.4840	-0.3575	-0.6010	-0.3726	0.6102
1.59	-9.6217	-0.1519	0.2103	-0.0136	0.0169	-0.0337	35.3907	9.1991	-7.4762	-0.3574	-0.6011	-0.3725	0.6101
1.6	-9.6346	-0.1441	0.2065	0.0011	0.0111	-0.0339	35.3279	9.0553	-7.1433	-0.3574	-0.6012	-0.3724	0.6101
1.61	-9.6468	-0.1325	0.2052	-0.0016	0.0223	-0.0299	35.2764	8.8571	-7.5720	-0.3573	-0.6013	-0.3722	0.6100
1.62	-9.6611	-0.1231	0.2028	-0.0111	0.0070	-0.0342	35.4367	8.6207	-7.4264	-0.3572	-0.6015	-0.3721	0.6100
1.63	-9.6628	-0.1217	0.1920	-0.0009	0.0124	-0.0361	35.6884	8.7900	-7.4690	-0.3572	-0.6016	-0.3720	0.6100
1.64	-9.6586	-0.1257	0.1972	-0.0136	0.0165	-0.0420	35.5392	9.0026	-7.4597	-0.3571	-0.6017	-0.3719	0.6100
1.65	-9.6638	-0.1309	0.1878	-0.0090	0.0099	-0.0376	35.7116	8.7067	-7.1700	-0.3571	-0.6019	-0.3718	0.6100
1.66	-9.6583	-0.1360	0.1912	-0.0050	0.0088	-0.0492	35.5452	8.7416	-7.3992	-0.3570	-0.6019	-0.3717	0.6100
1.67	-9.6603	-0.1423	0.1916	-0.0039	0.0069	-0.0506	35.2673	8.9749	-7.1870	-0.3569	-0.6020	-0.3716	0.6101
1.68	-9.6619	-0.1531	0.1939	-0.0125	0.0049	-0.0466	35.3031	8.9388	-7.4362	-0.3568	-0.6020	-0.3715	0.6100
1.69	-9.6552	-0.1577	0.1996	-0.0114	-0.0011	-0.0483	35.4254	8.9537	-7.5054	-0.3568	-0.6021	-0.3715	0.6101
1.7	-9.6529	-0.1542	0.2005	-0.0142	-0.0024	-0.0433	35.4924	8.9552	-7.1830	-0.3568	-0.6022	-0.3714	0.6101
1.71	-9.6538	-0.1521	0.2008	-0.0198	-0.0013	-0.0428	35.4838	8.9376	-7.3417	-0.3567	-0.6022	-0.3713	0.6101
1.72	-9.6512	-0.1430	0.2078	-0.0223	0.0019	-0.0485	35.3693	9.0631	-7.2054	-0.3567	-0.6023	-0.3712	0.6101
1.73	-9.6404	-0.1247	0.2153	-0.0198	-0.0083	-0.0455	35.4232	9.0118	-7.2693	-0.3567	-0.6023	-0.3712	0.6101
1.74	-9.6278	-0.1286	0.2157	-0.0131	-0.0070	-0.0524	35.2780	9.1122	-7.3537	-0.3567	-0.6023	-0.3711	0.6102
1.75	-9.6116	-0.1342	0.2212	-0.0139	-0.0073	-0.0485	35.0891	9.1237	-7.3043	-0.3566	-0.6022	-0.3710	0.6102
1.76	-9.6077	-0.1383	0.2244	-0.0153	-0.0054	-0.0503	35.1411	9.1408	-7.3559	-0.3566	-0.6023	-0.3709	0.6103
1.77	-9.6036	-0.1452	0.2261	-0.0147	-0.0036	-0.0518	35.2720	9.0737	-7.4450	-0.3566	-0.6023	-0.3708	0.6103
1.78	-9.6024	-0.1581	0.2235	-0.0205	0.0003	-0.0580	35.3265	9.0334	-7.3481	-0.3565	-0.6024	-0.3708	0.6104
