time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.17	-9.5295	-0.1424	-1.7811	0.0057	-0.0205	0.0223	50.1936	-5.5825	13.2625	0.5787	-0.3334	0.6938	0.2693
0.18	-9.5313	-0.1249	-1.7948	0.0025	-0.0132	0.0185	49.8440	-5.3298	13.3145	0.5787	-0.3335	0.6938	0.2694
0.19	-9.5137	-0.1279	-1.7828	0.0031	-0.0124	0.0137	49.8499	-5.5138	13.4905	0.5787	-0.3334	0.6937	0.2694
0.2	-9.5214	-0.1225	-1.7964	0.0005	-0.0189	0.0140	49.9988	-5.6542	13.3326	0.5788	-0.3335	0.6938	0.2695
0.21	-9.5337	-0.1151	-1.8075	0.0085	-0.0172	0.0215	49.8473	-5.5537	13.1751	0.5787	-0.3335	0.6937	0.2695
0.22	-9.5080	-0.1248	-1.8070	0.0088	-0.0154	0.0145	49.9495	-5.3405	13.3947	0.5788	-0.3335	0.6937	0.2695
0.23	-9.5070	-0.1243	-1.8018	-0.0010	-0.0181	0.0176	50.0715	-5.4497	13.3568	0.5787	-0.3335	0.6936	0.2695
0.24	-9.5263	-0.1282	-1.8056	0.0075	-0.0150	0.0160	49.8123	-5.5639	13.2825	0.5788	-0.3335	0.6937	0.2696
0.25	-9.5284	-0.1296	-1.8172	0.0077	-0.0152	0.0154	49.8649	-5.6513	13.2714	0.5788	-0.3335	0.6936	0.2696
0.26	-9.5143	-0.1362	-1.8057	0.0071	-0.0166	0.0207	49.8814	-5.5282	13.3588	0.5788	-0.3334	0.6936	0.2696
0.27	-9.5207	-0.1387	-1.8016	0.0060	-0.0170	0.0187	49.9961	-5.5418	13.4725	0.5788	-0.3334	0.6936	0.2696
0.28	-9.5241	-0.1380	-1.8215	0.0043	-0.0122	0.0178	49.9074	-5.3831	13.4663	0.5788	-0.3334	0.6936	0.2697
0.29	-9.5219	-0.1382	-1.8051	0.0031	-0.0160	0.0204	49.9386	-5.4046	13.4072	0.5789	-0.3334	0.6936	0.2697
0.3	-9.5238	-0.1363	-1.7977	0.0036	-0.0144	0.0167	49.9716	-5.5413	13.2794	0.5788	-0.3334	0.6935	0.2697
0.31	-9.5336	-0.1271	-1.8062	0.0121	-0.0140	0.0211	49.9935	-5.6328	13.2807	0.5789	-0.3334	0.6936	0.2698
0.32	-9.5224	-0.1203	-1.7966	0.0086	-0.0144	0.0192	50.0356	-5.4337	13.6311	0.5789	-0.3334	0.6935	0.2698
0.33	-9.5203	-0.1073	-1.7916	0.0099	-0.0153	0.0203	49.8822	-5.5317	13.2820	0.5789	-0.3333	0.6936	0.2698
0.34	-9.5324	-0.1120	-1.8000	0.0078	-0.0184	0.0168	49.8736	-5.5250	13.3221	0.5789	-0.3333	0.6935	0.2698
0.35	-9.5278	-0.1003	-1.7967	0.0074	-0.0158	0.0202	50.1636	-5.3275	13.1777	0.5789	-0.3333	0.6935	0.2699
0.36	-9.5208	-0.1047	-1.7936	0.0064	-0.0169	0.0210	49.9941	-5.5538	13.2123	0.5789	-0.3333	0.6935	0.2699
0.37	-9.5277	-0.1077	-1.8007	0.0040	-0.0113	0.0122	49.7422	-5.4660	13.2407	0.5789	-0.3333	0.6934	0.2699
0.38	-9.5226	-0.1120	-1.7984	0.0081	-0.0075	0.0142	50.1456	-5.3191	13.0766	0.5790	-0.3333	0.6935	0.2699
0.39	-9.5244	-0.1139	-1.7833	0.0057	-0.0147	0.0186	50.0982	-5.5799	13.4054	0.5789	-0.3334	0.6934	0.2700
0.4	-9.5265	-0.1101	-1.7858	0.0106	-0.0110	0.0200	49.9745	-5.5628	13.3672	0.5790	-0.3334	0.6935	0.2700
0.41	-9.5406	-0.1169	-1.7938	0.0078	-0.0115	0.0155	49.9620	-5.5154	13.2910	0.5789	-0.3333	0.6934	0.2700
0.42	-9.5172	-0.1209	-1.7810	0.0100	-0.0133	0.0150	50.0829	-5.6377	13.4021	0.5789	-0.3334	0.6934	0.2700
0.43	-9.5003	-0.1278	-1.7714	0.0072	-0.0176	0.0163	49.9970	-5.4333	13.3322	0.5789	-0.3334	0.6934	0.2701
0.44	-9.5314	-0.1152	-1.7779	0.0091	-0.0130	0.0180	49.9425	-5.4718	13.1908	0.5789	-0.3333	0.6933	0.2701
0.45	-9.5216	-0.1076	-1.7766	0.0127	-0.0115	0.0189	50.0983	-5.3290	13.1000	0.5790	-0.3333	0.6934	0.2701
0.46	-9.5191	-0.1138	-1.7810	0.0029	-0.0112	0.0210	50.0000	-5.2809	13.3880	0.5789	-0.3333	0.6934	0.2701
0.47	-9.5253	-0.1088	-1.7758	0.0117	-0.0186	0.0195	50.1579	-5.4923	13.3072	0.5790	-0.3333	0.6934	0.2702
0.48	-9.5362	-0.1201	-1.7935	0.0067	-0.0130	0.0187	50.0127	-5.6415	13.2749	0.5789	-0.3333	0.6933	0.2702
0.49	-9.5257	-0.1198	-1.7869	-0.0007	-0.0114	0.0200	50.1186	-5.5722	13.4170	0.5789	-0.3334	0.6933	0.2703
0.5	-9.5213	-0.1280	-1.7984	0.0127	-0.0130	0.0181	50.1696	-5.3775	13.4940	0.5789	-0.3334	0.6933	0.2703
0.51	-9.5231	-0.1358	-1.8000	0.0068	-0.0169	0.0194	49.9183	-5.5676	13.3796	0.5789	-0.3333	0.6932	0.2703
0.52	-9.5194	-0.1545	-1.7939	0.0096	-0.0131	0.0172	50.0086	-5.4069	13.2776	0.5790	-0.3333	0.6933	0.2704
0.53	-9.5221	-0.1545	-1.8023	0.0104	-0.0148	0.0179	49.6898	-5.5144	13.3992	0.5790	-0.3333	0.6933	0.2703
0.54	-9.5207	-0.1501	-1.7986	0.0070	-0.0121	0.0161	50.0290	-5.4937	13.3481	0.5790	-0.3333	0.6933	0.2704
0.55	-9.5257	-0.1421	-1.8140	0.0114	-0.0074	0.0188	50.0347	-5.3535	13.4626	0.5789	-0.3333	0.6932	0.2704
0.56	-9.5089	-0.1240	-1.8104	0.0011	-0.0131	0.0162	50.1748	-5.3526	13.4639	0.5790	-0.3334	0.6932	0.2704
0.57	-9.5132	-0.1240	-1.8132	0.0066	-0.0096	0.0135	50.3104	-5.4023	13.4567	0.5789	-0.3334	0.6932	0.2705
0.58	-9.5551	-0.1092	-1.8407	0.0072	-0.0136	0.0106	50.0654	-5.4543	13.4881	0.5790	-0.3334	0.6932	0.2705
0.59	-9.5248	-0.1113	-1.8087	-0.0014	-0.0107	0.0098	49.9583	-5.3658	13.3736	0.5789	-0.3335	0.6931	0.2705
0.6	-9.5260	-0.1132	-1.8348	0.0060	-0.0104	0.0102	49.7734	-5.2930	13.3956	0.5789	-0.3335	0.6931	0.2705
0.61	-9.5247	-0.1111	-1.8343	-0.0012	-0.0066	0.0091	49.8288	-5.2179	13.3412	0.5789	-0.3335	0.6931	0.2705
0.62	-9.5044	-0.1083	-1.8188	-0.0046	-0.0065	0.0132	49.8437	-5.3063	13.5516	0.5789	-0.3336	0.6931	0.2705
0.63	-9.5126	-0.1229	-1.8289	0.0038	-0.0123	0.0094	49.9256	-5.4304	13.5692	0.5789	-0.3336	0.6931	0.2705
0.64	-9.5240	-0.1312	-1.8239	0.0137	-0.0146	0.0090	49.9279	-5.5037	13.2501	0.5789	-0.3336	0.6931	0.2705
0.65	-9.5328	-0.1265	-1.8060	0.0083	-0.0106	0.0100	50.1743	-5.6648	13.1999	0.5790	-0.3337	0.6931	0.2705
0.66	-9.5203	-0.1299	-1.8153	0.0041	-0.0154	0.0085	50.0808	-5.5290	13.3189	0.5789	-0.3337	0.6930	0.2705
0.67	-9.5218	-0.1313	-1.8142	-0.0011	-0.0125	0.0130	50.2005	-5.6072	13.1802	0.5789	-0.3338	0.6930	0.2706
0.68	-9.5322	-0.1270	-1.8201	0.0029	-0.0120	0.0119	50.1160	-5.5959	13.1100	0.5789	-0.3339	0.6929	0.2706
0.69	-9.5292	-0.1245	-1.8097	0.0098	-0.0144	0.0064	50.0657	-5.5907	13.5061	0.5789	-0.3339	0.6929	0.2706
0.7	-9.5252	-0.1164	-1.7987	0.0076	-0.0126	0.0083	50.0932	-5.8721	13.4626	0.5790	-0.3340	0.6929	0.2707
0.71	-9.5251	-0.1170	-1.8049	0.0028	-0.0193	0.0110	50.0847	-5.6060	13.2710	0.5789	-0.3340	0.6928	0.2707
0.72	-9.5160	-0.1158	-1.7945	0.0056	-0.0159	0.0084	50.0812	-5.5441	13.5254	0.5790	-0.3341	0.6928	0.2708
0.73	-9.5194	-0.1170	-1.8064	0.0055	-0.0204	0.0092	50.0853	-5.5680	13.3626	0.5789	-0.3341	0.6926	0.2708
0.74	-9.5173	-0.1193	-1.7966	0.0074	-0.0106	0.0100	50.0728	-5.5527	13.4232	0.5790	-0.3342	0.6927	0.2708
0.75	-9.5311	-0.1131	-1.8001	0.0079	-0.0133	0.0048	49.9498	-5.4064	13.3172	0.5790	-0.3342	0.6926	0.2708
0.76	-9.5242	-0.1191	-1.7951	0.0061	-0.0121	0.0145	49.8569	-5.4126	13.3331	0.5790	-0.3342	0.6926	0.2708
0.77	-9.5361	-0.1121	-1.7944	0.0016	-0.0025	0.0143	49.7285	-5.2163	13.6103	0.5790	-0.3342	0.6927	0.2708
0.78	-9.5248	-0.1183	-1.8008	0.0074	-0.0111	0.0087	50.0406	-5.2442	13.2278	0.5790	-0.3342	0.6926	0.2707
0.79	-9.5217	-0.1176	-1.7870	0.0073	-0.0071	0.0117	50.0959	-5.1980	13.2619	0.5790	-0.3343	0.6927	0.2708
0.8	-9.5231	-0.1133	-1.7884	0.0085	-0.0072	0.0112	50.0945	-5.3962	13.3194	0.5789	-0.3343	0.6926	0.2707
0.81	-9.5206	-0.1087	-1.7832	0.0104	-0.0076	0.0103	49.8688	-5.4023	13.1807	0.5790	-0.3343	0.6927	0.2707
0.82	-9.5188	-0.1136	-1.7734	0.0070	-0.0060	0.0131	49.8687	-5.2526	13.3742	0.5789	-0.3343	0.6926	0.2707
0.83	-9.5166	-0.1179	-1.7781	0.0144	-0.0095	0.0113	49.9929	-5.4681	13.1099	0.5790	-0.3343	0.6927	0.2707
0.84	-9.5321	-0.1211	-1.7859	0.0052	-0.0121	0.0105	50.1965	-5.5533	13.2351	0.5789	-0.3344	0.6926	0.2707
0.85	-9.5205	-0.1203	-1.7827	0.0046	-0.0146	0.0128	50.1278	-5.7077	13.3220	0.5789	-0.3345	0.6926	0.2707
0.86	-9.5239	-0.1169	-1.7727	0.0050	-0.0106	0.0060	50.1028	-5.6604	13.1190	0.5789	-0.3345	0.6926	0.2708
0.87	-9.5347	-0.1223	-1.7734	0.0041	-0.0147	0.0130	50.2940	-5.3437	13.1973	0.5789	-0.3346	0.6924	0.2708
0.88	-9.5176	-0.1377	-1.7955	0.0042	-0.0177	0.0108	50.0164	-5.5226	13.3452	0.5790	-0.3347	0.6925	0.2709
0.89	-9.5167	-0.1402	-1.7879	0.0084	-0.0126	0.0113	50.0315	-5.5692	13.3849	0.5789	-0.3347	0.6924	0.2708
0.9	-9.5276	-0.1405	-1.7877	0.0037	-0.0082	0.0106	49.9202	-5.5587	13.1926	0.5790	-0.3347	0.6925	0.2709
0.91	-9.5245	-0.1406	-1.7926	0.0013	-0.0121	0.0115	50.0220	-5.5688	13.3079	0.5789	-0.3347	0.6924	0.2708
0.92	-9.5176	-0.1333	-1.7845	0.0032	-0.0151	0.0153	50.0691	-5.4354	13.4256	0.5789	-0.3348	0.6924	0.2709
0.93	-9.5226	-0.1310	-1.7929	0.0008	0.0002	0.0073	49.8210	-5.3809	13.3152	0.5789	-0.3348	0.6924	0.2709
0.94	-9.5285	-0.1278	-1.8043	0.0021	-0.0110	0.0064	49.8617	-5.4233	13.2927	0.5789	-0.3348	0.6923	0.2709
0.95	-9.5428	-0.1266	-1.8109	0.0028	-0.0094	0.0114	49.7488	-5.2817	13.1929	0.5789	-0.3349	0.6924	0.2709
0.96	-9.5140	-0.1212	-1.8018	0.0019	-0.0091	0.0124	49.7805	-5.3732	13.2138	0.5789	-0.3349	0.6923	0.2709
0.97	-9.5304	-0.1162	-1.8092	0.0028	-0.0100	0.0103	49.9787	-5.3895	13.1848	0.5789	-0.3350	0.6924	0.2709
0.98	-9.5248	-0.1155	-1.8090	0.0027	-0.0074	0.0114	50.0354	-5.4875	13.3909	0.5788	-0.3350	0.6923	0.2709
0.99	-9.5178	-0.1179	-1.8036	0.0010	-0.0088	0.0159	49.8537	-5.4615	13.3963	0.5788	-0.3350	0.6923	0.2709
1	-9.5216	-0.1162	-1.8114	-0.0003	-0.0086	0.0114	49.7263	-5.3834	13.3476	0.5788	-0.3351	0.6923	0.2709
1.01	-9.5350	-0.1105	-1.8245	0.0074	-0.0131	0.0199	49.8395	-5.3990	13.1858	0.5788	-0.3350	0.6923	0.2709
1.02	-9.5286	-0.1207	-1.8173	0.0079	-0.0089	0.0146	49.8602	-5.4930	13.3241	0.5788	-0.3350	0.6924	0.2709
1.03	-9.5181	-0.1225	-1.8199	0.0085	-0.0083	0.0122	50.0599	-5.4659	13.1423	0.5788	-0.3351	0.6923	0.2709
1.04	-9.5337	-0.1237	-1.8293	0.0037	-0.0150	0.0111	50.1513	-5.7180	13.3762	0.5788	-0.3351	0.6923	0.2710
1.05	-9.5171	-0.1323	-1.8094	0.0021	-0.0102	0.0123	50.1660	-5.6453	13.3915	0.5787	-0.3352	0.6922	0.2710
1.06	-9.5261	-0.1312	-1.7956	0.0016	-0.0104	0.0109	50.1631	-5.6448	13.5280	0.5788	-0.3353	0.6923	0.2711
1.07	-9.5417	-0.1330	-1.8128	0.0072	-0.0120	0.0119	50.4350	-5.6023	13.7180	0.5787	-0.3353	0.6922	0.2711
1.08	-9.5204	-0.1369	-1.7993	0.0154	-0.0124	0.0163	50.2708	-5.5077	13.5827	0.5787	-0.3353	0.6922	0.2711
1.09	-9.5206	-0.1304	-1.7993	0.0025	-0.0122	0.0154	50.0506	-5.4428	13.3590	0.5787	-0.3354	0.6922	0.2711
1.1	-9.5282	-0.1319	-1.8045	0.0111	-0.0196	0.0209	49.7105	-5.4461	13.2684	0.5787	-0.3353	0.6922	0.2711
1.11	-9.5258	-0.1389	-1.7971	0.0146	-0.0144	0.0223	50.0110	-5.2939	13.3046	0.5788	-0.3353	0.6922	0.2711
1.12	-9.5101	-0.1286	-1.7862	0.0127	-0.0095	0.0164	49.7405	-5.2774	13.2030	0.5787	-0.3353	0.6921	0.2711
1.13	-9.5291	-0.1286	-1.8063	0.0117	-0.0132	0.0139	49.7284	-5.2818	13.1661	0.5788	-0.3353	0.6922	0.2711
1.14	-9.5216	-0.1258	-1.8016	0.0064	-0.0098	0.0156	49.7149	-5.4429	13.2552	0.5787	-0.3353	0.6922	0.2711
1.15	-9.5296	-0.1312	-1.8065	0.0081	-0.0091	0.0136	49.8372	-5.3943	13.2860	0.5788	-0.3353	0.6923	0.2711
1.16	-9.5219	-0.1304	-1.7966	0.0104	-0.0097	0.0157	50.0161	-5.3274	13.3029	0.5787	-0.3352	0.6922	0.2711
1.17	-9.5343	-0.1165	-1.7920	0.0094	-0.0136	0.0184	49.8093	-5.6242	13.3631	0.5788	-0.3352	0.6922	0.2711
1.18	-9.5228	-0.1048	-1.7875	0.0045	-0.0138	0.0104	49.6931	-5.3817	13.2717	0.5788	-0.3353	0.6922	0.2711
1.19	-9.5132	-0.1067	-1.7808	0.0154	-0.0114	0.0179	49.8068	-5.4261	13.2211	0.5787	-0.3352	0.6922	0.2711
1.2	-9.5251	-0.1021	-1.7787	0.0104	-0.0138	0.0225	49.9156	-5.5457	13.0928	0.5788	-0.3352	0.6923	0.2711
1.21	-9.5152	-0.1050	-1.7763	0.0109	-0.0198	0.0184	49.8763	-5.2745	13.3977	0.5788	-0.3351	0.6922	0.2711
1.22	-9.5280	-0.1074	-1.7832	0.0106	-0.0127	0.0189	49.9044	-5.4882	13.3056	0.5788	-0.3351	0.6923	0.2711
1.23	-9.5157	-0.1040	-1.7738	0.0161	-0.0181	0.0209	49.8691	-5.3208	13.2689	0.5788	-0.3350	0.6922	0.2711
1.24	-9.5230	-0.1080	-1.7782	0.0075	-0.0133	0.0162	49.9228	-5.4278	13.3085	0.5789	-0.3351	0.6922	0.2711
1.25	-9.5303	-0.1141	-1.7834	0.0084	-0.0119	0.0174	49.9643	-5.5282	13.4195	0.5788	-0.3350	0.6922	0.2711
1.26	-9.5254	-0.1131	-1.7806	0.0132	-0.0115	0.0135	49.7388	-5.3470	13.2784	0.5788	-0.3350	0.6922	0.2711
1.27	-9.5232	-0.1200	-1.7801	0.0113	-0.0113	0.0198	49.6207	-5.3695	13.2819	0.5789	-0.3350	0.6923	0.2711
1.28	-9.5201	-0.1258	-1.7819	0.0103	-0.0125	0.0155	49.7006	-5.3865	13.2817	0.5789	-0.3350	0.6923	0.2710
1.29	-9.5191	-0.1339	-1.7762	0.0107	-0.0117	0.0202	49.9019	-5.2890	13.4987	0.5789	-0.3350	0.6923	0.2711
1.3	-9.5289	-0.1413	-1.7793	0.0134	-0.0128	0.0183	49.8767	-5.3536	13.2669	0.5788	-0.3349	0.6922	0.2710
1.31	-9.5277	-0.1344	-1.7850	0.0108	-0.0085	0.0150	49.9002	-5.3672	13.3119	0.5789	-0.3349	0.6923	0.2710
1.32	-9.5144	-0.1284	-1.7849	0.0122	-0.0102	0.0146	49.7286	-5.2201	13.2085	0.5789	-0.3349	0.6923	0.2710
1.33	-9.5278	-0.1300	-1.8047	0.0116	-0.0132	0.0183	49.7825	-5.1704	13.2538	0.5789	-0.3349	0.6923	0.2710
1.34	-9.5335	-0.1338	-1.7969	0.0143	-0.0141	0.0110	49.9164	-5.3897	13.2940	0.5789	-0.3349	0.6923	0.2710
1.35	-9.5339	-0.1305	-1.7920	0.0168	-0.0077	0.0194	49.7500	-5.4560	13.2976	0.5789	-0.3348	0.6924	0.2709
1.36	-9.5233	-0.1317	-1.8035	0.0162	-0.0005	0.0142	49.7315	-5.2752	13.2214	0.5789	-0.3348	0.6924	0.2709
1.37	-9.5167	-0.1298	-1.8051	0.0148	-0.0037	0.0129	49.7170	-5.2960	13.1753	0.5788	-0.3348	0.6924	0.2708
1.38	-9.5269	-0.1300	-1.8014	0.0139	-0.0117	0.0214	49.8405	-5.2615	13.2997	0.5789	-0.3348	0.6925	0.2708
1.39	-9.5284	-0.1363	-1.8052	0.0142	-0.0145	0.0237	49.9167	-5.3258	13.1365	0.5789	-0.3347	0.6925	0.2708
1.4	-9.5313	-0.1281	-1.8118	0.0113	-0.0102	0.0194	50.0922	-5.3714	13.0742	0.5789	-0.3347	0.6926	0.2708
1.41	-9.5155	-0.1273	-1.8142	0.0150	-0.0024	0.0184	49.8613	-5.3563	13.3189	0.5788	-0.3347	0.6925	0.2708
1.42	-9.5201	-0.1305	-1.8256	0.0135	-0.0109	0.0201	49.8155	-5.4746	13.3596	0.5788	-0.3346	0.6926	0.2708
1.43	-9.5204	-0.1250	-1.8247	0.0087	-0.0132	0.0187	49.9268	-5.4261	13.0805	0.5788	-0.3346	0.6926	0.2708
1.44	-9.5249	-0.1320	-1.8161	0.0153	-0.0106	0.0207	49.8797	-5.4687	13.1854	0.5788	-0.3346	0.6926	0.2708
1.45	-9.5376	-0.1374	-1.8293	0.0094	-0.0102	0.0169	49.8080	-5.3299	13.4147	0.5789	-0.3346	0.6927	0.2708
1.46	-9.5210	-0.1270	-1.8154	0.0119	-0.0123	0.0190	49.9390	-5.4115	13.1810	0.5788	-0.3345	0.6926	0.2708
1.47	-9.5268	-0.1353	-1.8216	0.0117	-0.0123	0.0161	50.0289	-5.4490	13.0846	0.5789	-0.3345	0.6927	0.2708
1.48	-9.5146	-0.1383	-1.8197	0.0116	-0.0123	0.0210	50.1676	-5.4478	13.1440	0.5788	-0.3345	0.6926	0.2708
1.49	-9.5302	-0.1325	-1.8175	0.0113	-0.0121	0.0203	49.8841	-5.3153	13.0791	0.5788	-0.3345	0.6927	0.2708
1.5	-9.5317	-0.1240	-1.8124	0.0050	-0.0121	0.0178	49.8140	-5.2907	13.3453	0.5788	-0.3345	0.6926	0.2708
1.51	-9.5275	-0.1216	-1.8043	0.0069	-0.0103	0.0168	49.9925	-5.1959	13.3195	0.5788	-0.3345	0.6926	0.2708
1.52	-9.5285	-0.1285	-1.8104	0.0118	-0.0125	0.0159	49.8821	-5.2922	13.1659	0.5788	-0.3344	0.6927	0.2708
1.53	-9.5195	-0.1285	-1.7940	0.0131	-0.0122	0.0144	49.7671	-5.2618	13.2095	0.5788	-0.3344	0.6927	0.2708
1.54	-9.5168	-0.1243	-1.7883	0.0106	-0.0170	0.0149	49.9083	-5.3527	13.1881	0.5789	-0.3344	0.6927	0.2708
1.55	-9.5111	-0.1254	-1.7863	0.0113	-0.0097	0.0141	49.7819	-5.3011	13.1926	0.5788	-0.3344	0.6926	0.2707
1.56	-9.5317	-0.1197	-1.7878	0.0090	-0.0087	0.0132	50.0468	-5.1593	13.4046	0.5789	-0.3344	0.6927	0.2707
1.57	-9.5244	-0.1308	-1.7891	0.0139	-0.0164	0.0216	50.1104	-5.2358	13.6713	0.5789	-0.3344	0.6927	0.2707
1.58	-9.5274	-0.1307	-1.7758	0.0088	-0.0161	0.0137	49.9836	-5.3444	13.4925	0.5789	-0.3344	0.6927	0.2708
1.59	-9.5327	-0.1342	-1.7878	0.0087	-0.0168	0.0151	49.9454	-5.2817	13.2710	0.5789	-0.3344	0.6926	0.2707
1.6	-9.5348	-0.1336	-1.7721	0.0096	-0.0145	0.0126	49.8236	-5.3718	13.0406	0.5789	-0.3344	0.6927	0.2707
1.61	-9.5279	-0.1255	-1.7885	0.0163	-0.0093	0.0107	50.0325	-5.4109	12.9629	0.5789	-0.3344	0.6927	0.2707
1.62	-9.5165	-0.1244	-1.7624	0.0086	-0.0089	0.0105	49.9163	-5.3817	13.2352	0.5789	-0.3343	0.6926	0.2706
1.63	-9.5348	-0.1225	-1.7751	0.0074	-0.0113	0.0127	49.7917	-5.4947	13.4363	0.5789	-0.3344	0.6927	0.2707
1.64	-9.5134	-0.1241	-1.7655	0.0108	-0.0065	0.0134	50.0171	-5.4782	13.2055	0.5789	-0.3344	0.6927	0.2706
1.65	-9.5401	-0.0994	-1.7811	0.0151	-0.0088	0.0160	49.8655	-5.4313	13.0985	0.5790	-0.3344	0.6928	0.2706
1.66	-9.5207	-0.1021	-1.7800	0.0056	-0.0088	0.0175	49.8063	-5.2791	13.2377	0.5789	-0.3343	0.6927	0.2706
1.67	-9.5303	-0.1104	-1.7643	0.0155	-0.0063	0.0101	49.9414	-5.5662	13.3391	0.5789	-0.3343	0.6928	0.2706
1.68	-9.5274	-0.1149	-1.7785	0.0092	-0.0009	0.0056	49.7138	-5.3402	13.2667	0.5789	-0.3344	0.6928	0.2705
1.69	-9.5180	-0.1170	-1.7814	0.0123	-0.0030	0.0064	49.8456	-5.3205	13.1197	0.5788	-0.3344	0.6928	0.2704
1.7	-9.5311	-0.1237	-1.7924	0.0070	-0.0022	0.0097	49.8094	-5.1978	13.1398	0.5789	-0.3345	0.6929	0.2704
1.71	-9.5151	-0.1221	-1.7869	0.0078	-0.0093	0.0130	49.7570	-5.0391	13.1134	0.5788	-0.3344	0.6928	0.2704
1.72	-9.5229	-0.1281	-1.7968	0.0015	-0.0094	0.0135	49.9025	-5.2619	13.3961	0.5788	-0.3345	0.6929	0.2704
1.73	-9.5164	-0.1248	-1.8020	0.0040	-0.0094	0.0141	49.9204	-5.1947	13.3238	0.5787	-0.3344	0.6928	0.2704
1.74	-9.5251	-0.1211	-1.8038	0.0095	-0.0094	0.0087	49.8764	-5.3796	12.9575	0.5788	-0.3345	0.6929	0.2704
1.75	-9.5219	-0.1231	-1.8036	0.0081	-0.0024	0.0059	49.8656	-5.3528	12.9847	0.5788	-0.3345	0.6929	0.2703
1.76	-9.5261	-0.1293	-1.8146	0.0050	-0.0067	0.0101	49.9369	-5.2796	13.2052	0.5787	-0.3346	0.6928	0.2703
1.77	-9.5108	-0.1318	-1.8189	0.0098	-0.0049	0.0151	49.8060	-5.4992	13.3399	0.5787	-0.3346	0.6929	0.2703
1.78	-9.5133	-0.1249	-1.8049	0.0085	-0.0073	0.0132	50.0772	-5.6091	13.1692	0.5787	-0.3346	0.6929	0.2703
1.79	-9.5242	-0.1232	-1.8145	0.0085	-0.0119	0.0123	50.0613	-5.6181	13.3456	0.5787	-0.3346	0.6929	0.2703
1.8	-9.5197	-0.1255	-1.8162	0.0070	-0.0150	0.0109	50.0745	-5.3761	13.2046	0.5787	-0.3346	0.6928	0.2703
1.81	-9.5191	-0.1266	-1.8092	0.0038	-0.0123	0.0188	50.0600	-5.3810	13.2685	0.5787	-0.3347	0.6929	0.2704
1.82	-9.5179	-0.1227	-1.8095	0.0031	-0.0106	0.0181	49.9338	-5.5811	13.4420	0.5787	-0.3347	0.6928	0.2704
