onset	duration	trial_type
30.72	0.46	x1
31.18	0.12	x2
31.3	0.02	x1
31.32	0.06	x2
31.38	0.04	x1
31.42	0.24	x2
31.66	0.78	x1
32.44	0.02	x2
32.46	0.04	x1
32.5	0.12	x2
32.62	0.04	x1
32.66	0.02	x2
32.68	0.06	x1
32.74	0.76	x2
33.5	0.16	x1
33.66	0.04	x2
33.7	0.16	x1
33.86	0.2	x2
34.06	0.08	x1
34.14	0.02	x2
34.16	0.12	x1
34.28	0.2	x2
34.48	0.12	x1
34.6	0.28	x2
34.88	0.56	x1
35.44	0.1	x2
35.54	0.94	x1
36.48	0.04	x2
36.52	0.7	x1
37.22	0.04	x2
37.26	0.06	x1
37.32	0.28	x2
37.6	0.02	x1
37.62	0.04	x2
37.66	0.02	x1
37.68	0.08	x2
37.76	0.02	x1
37.78	0.1	x2
37.88	0.16	x1
38.04	0.02	x2
38.06	0.02	x1
38.08	0.1	x2
38.18	0.04	x1
38.22	0.02	x2
38.24	0.02	x1
38.26	0.02	x2
38.28	0.02	x1
38.3	0.24	x2
38.54	0.06	x1
38.6	2.78	x2
41.38	0.58	x1
41.96	0.06	x2
42.02	0.02	x1
42.04	0.36	x2
42.4	0.02	x1
42.42	0.6	x2
43.02	0.2	x1
43.22	0.04	x2
43.26	0.04	x1
43.3	0.02	x2
43.32	0.14	x1
43.46	0.08	x2
43.54	0.26	x1
43.8	0.3	x2
44.1	0.14	x1
44.24	0.08	x2
44.32	0.06	x1
44.38	0.24	x2
44.62	0.18	x1
44.8	0.08	x2
44.88	1.04	x1
45.92	0.02	x2
45.94	0.38	x1
46.32	0.02	x2
46.34	0.14	x1
46.48	0.86	x2
47.34	0.1	x1
47.44	0.54	x2
47.98	0.06	x1
48.04	0.16	x2
48.2	0.44	x1
48.64	0.24	x2
48.88	0.02	x1
48.9	0.02	x2
48.92	0.14	x1
49.06	0.24	x2
49.3	0.02	x1
49.32	0.28	x2
49.6	0.32	x1
49.92	0.3	x2
50.22	0.02	x1
50.24	0.28	x2
50.52	0.02	x1
50.54	0.06	x2
50.6	0.02	x1
50.62	0.36	x2
50.98	0.06	x1
51.04	0.02	x2
51.06	0.4	x1
51.46	0.2	x2
51.66	0.56	x1
52.22	0.26	x2
52.48	0.04	x1
52.52	0.04	x2
52.56	0.2	x1
52.76	0.76	x2
53.52	0.34	x1
53.86	0.04	x2
53.9	0.12	x1
54.02	0.32	x2
54.34	0.1	x1
54.44	0.04	x2
54.48	0.04	x1
54.52	0.32	x2
54.84	0.04	x1
54.88	0.02	x2
54.9	0.06	x1
54.96	0.06	x2
55.02	0.02	x1
55.04	0.04	x2
55.08	0.02	x1
55.1	0.12	x2
55.22	0.12	x1
55.34	0.14	x2
55.48	0.1	x1
55.58	0.22	x2
55.8	0.18	x1
55.98	0.02	x2
56	0.18	x1
56.18	0.18	x2
56.36	0.16	x1
56.52	0.14	x2
56.66	0.02	x1
56.68	0.12	x2
56.8	0.2	x1
57	0.06	x2
57.06	0.04	x1
57.1	0.14	x2
57.24	0.06	x1
57.3	0.16	x2
57.46	0.28	x1
57.74	0.04	x2
57.78	0.56	x1
58.34	0.08	x2
58.42	0.02	x1
58.44	0.02	x2
58.46	0.02	x1
58.48	0.06	x2
58.54	0.42	x1
58.96	0.06	x2
59.02	0.14	x1
59.16	0.02	x2
59.18	0.4	x1
59.58	0.16	x2
59.74	0.06	x1
59.8	0.08	x2
59.88	0.66	x1
60.54	0.54	x2
61.08	0.62	x1
61.7	0.3	x2
62	0.04	x1
62.04	0.04	x2
62.08	0.44	x1
62.52	0.06	x2
62.58	0.34	x1
62.92	0.02	x2
62.94	0.1	x1
63.04	0.2	x2
63.24	0.1	x1
63.34	0.04	x2
63.38	0.02	x1
63.4	0.02	x2
63.42	0.04	x1
63.46	0.1	x2
63.56	0.02	x1
63.58	0.02	x2
63.6	0.88	x1
64.48	0.14	x2
64.62	0.04	x1
64.66	0.06	x2
64.72	0.3	x1
65.02	0.04	x2
65.06	0.3	x1
65.36	0.18	x2
65.54	1.28	x1
66.82	0.08	x2
66.9	0.02	x1
66.92	0.02	x2
66.94	0.2	x1
67.14	0.08	x2
67.22	0.1	x1
67.32	0.14	x2
67.46	0.06	x1
67.52	0.04	x2
67.56	0.04	x1
67.6	0.02	x2
67.62	0.44	x1
68.06	0.02	x2
68.08	0.02	x1
68.1	0.28	x2
68.38	0.1	x1
68.48	0.5	x2
68.98	0.2	x1
69.18	0.04	x2
69.22	0.12	x1
69.34	0.28	x2
69.62	0.08	x1
69.7	0.04	x2
69.74	0.08	x1
69.82	0.06	x2
69.88	0.86	x1
70.74	0.16	x2
70.9	0.32	x1
71.22	0.02	x2
71.24	0.1	x1
71.34	0.08	x2
71.42	0.1	x1
71.52	0.08	x2
71.6	0.14	x1
71.74	0.14	x2
71.88	0.66	x1
72.54	0.02	x2
72.56	0.12	x1
72.68	0.28	x2
72.96	0.06	x1
73.02	0.06	x2
73.08	0.14	x1
73.22	0.02	x2
73.24	0.08	x1
73.32	0.08	x2
