onset	duration	trial_type
45.06	1.68	x2
46.74	0.54	x1
47.28	0.32	x2
47.6	0.24	x1
47.84	0.32	x2
48.16	0.04	x1
48.2	0.14	x2
48.34	0.02	x1
48.36	0.14	x2
48.5	0.04	x1
48.54	0.04	x2
48.58	0.34	x1
48.92	0.04	x2
48.96	0.02	x1
48.98	0.16	x2
49.14	0.2	x1
49.34	0.74	x2
50.08	0.52	x1
50.6	0.12	x2
50.72	0.02	x1
50.74	0.14	x2
50.88	0.08	x1
50.96	0.04	x2
51	0.02	x1
51.02	1.28	x2
52.3	0.22	x1
52.52	0.16	x2
52.68	0.04	x1
52.72	0.02	x2
52.74	0.04	x1
52.78	0.24	x2
53.02	0.26	x1
53.28	0.1	x2
53.38	0.08	x1
53.46	0.58	x2
54.04	0.04	x1
54.08	0.14	x2
54.22	0.04	x1
54.26	0.74	x2
55	0.02	x1
55.02	0.04	x2
55.06	0.04	x1
55.1	0.1	x2
55.2	0.42	x1
55.62	0.4	x2
56.02	0.2	x1
56.22	1.08	x2
57.3	0.08	x1
57.38	0.34	x2
57.72	0.22	x1
57.94	0.04	x2
57.98	0.1	x1
58.08	0.1	x2
58.18	0.02	x1
58.2	0.3	x2
58.5	0.46	x1
58.96	0.02	x2
58.98	0.04	x1
59.02	0.18	x2
59.2	0.22	x1
59.42	0.02	x2
59.44	0.12	x1
59.56	0.02	x2
59.58	0.04	x1
59.62	0.02	x2
59.64	0.06	x1
59.7	0.02	x2
59.72	0.06	x1
59.78	0.06	x2
59.84	0.02	x1
59.86	0.06	x2
59.92	0.02	x1
59.94	0.02	x2
59.96	0.08	x1
60.04	0.38	x2
60.42	0.06	x1
60.48	0.36	x2
60.84	0.44	x1
61.28	0.06	x2
61.34	0.4	x1
61.74	0.08	x2
61.82	0.16	x1
61.98	0.04	x2
62.02	1.66	x1
63.68	0.06	x2
63.74	0.1	x1
63.84	0.1	x2
63.94	0.04	x1
63.98	0.22	x2
64.2	0.02	x1
64.22	0.62	x2
64.84	0.2	x1
65.04	0.48	x2
65.52	0.02	x1
65.54	0.06	x2
65.6	0.02	x1
65.62	0.34	x2
65.96	0.3	x1
66.26	0.1	x2
66.36	0.26	x1
66.62	0.16	x2
66.78	0.06	x1
66.84	0.18	x2
67.02	0.08	x1
67.1	0.1	x2
67.2	0.56	x1
67.76	0.14	x2
67.9	0.16	x1
68.06	0.02	x2
68.08	0.02	x1
68.1	0.26	x2
68.36	0.02	x1
68.38	0.36	x2
68.74	0.12	x1
68.86	0.16	x2
69.02	0.26	x1
69.28	0.38	x2
69.66	0.06	x1
69.72	0.18	x2
69.9	0.96	x1
70.86	0.08	x2
70.94	3.3	x1
74.24	0.04	x2
74.28	0.04	x1
74.32	0.04	x2
74.36	0.02	x1
74.38	0.08	x2
74.46	0.56	x1
75.02	0.08	x2
75.1	1.74	x1
76.84	0.16	x2
77	0.12	x1
77.12	0.44	x2
77.56	0.32	x1
77.88	0.08	x2
77.96	0.22	x1
78.18	0.04	x2
78.22	0.06	x1
78.28	0.46	x2
78.74	0.04	x1
78.78	0.08	x2
78.86	0.06	x1
78.92	0.74	x2
79.66	0.32	x1
79.98	0.1	x2
80.08	0.52	x1
80.6	0.04	x2
80.64	0.48	x1
81.12	0.38	x2
81.5	0.06	x1
81.56	0.02	x2
81.58	0.06	x1
81.64	0.12	x2
81.76	0.02	x1
81.78	0.26	x2
82.04	0.02	x1
82.06	0.56	x2
82.62	0.56	x1
83.18	0.02	x2
83.2	0.28	x1
83.48	0.04	x2
83.52	0.92	x1
84.44	0.06	x2
84.5	0.46	x1
84.96	0.22	x2
85.18	0.06	x1
85.24	0.02	x2
85.26	0.02	x1
85.28	0.02	x2
85.3	0.02	x1
85.32	0.02	x2
85.34	0.02	x1
85.36	2.74	x2
88.1	0.62	x1
88.72	0.5	x2
89.22	0.06	x1
89.28	0.06	x2
89.34	0.02	x1
89.36	0.18	x2
89.54	0.22	x1
89.76	0.32	x2
90.08	0.68	x1
90.76	0.66	x2
91.42	0.04	x1
91.46	0.02	x2
91.48	0.04	x1
91.52	0.64	x2
92.16	0.22	x1
92.38	0.1	x2
92.48	0.02	x1
92.5	0.2	x2
92.7	0.52	x1
93.22	0.14	x2
93.36	0.04	x1
93.4	0.02	x2
93.42	0.04	x1
93.46	0.1	x2
93.56	0.02	x1
93.58	0.78	x2
94.36	0.06	x1
94.42	0.62	x2
95.04	0.28	x1
95.32	0.24	x2
95.56	0.02	x1
95.58	0.04	x2
95.62	0.1	x1
95.72	0.14	x2
95.86	0.38	x1
96.24	0.24	x2
96.48	0.28	x1
96.76	0.06	x2
96.82	0.18	x1
97	0.16	x2
97.16	0.06	x1
97.22	0.04	x2
97.26	0.06	x1
97.32	0.02	x2
97.34	0.3	x1
97.64	0.04	x2
97.68	0.04	x1
97.72	0.14	x2
97.86	0.02	x1
97.88	0.14	x2
98.02	0.28	x1
98.3	0.04	x2
98.34	0.02	x1
98.36	0.04	x2
98.4	0.58	x1
98.98	0.2	x2
99.18	0.2	x1
99.38	0.36	x2
99.74	0.22	x1
99.96	0.08	x2
100.04	0.28	x1
100.32	0.12	x2
100.44	0.02	x1
100.46	0.1	x2
100.56	0.22	x1
100.78	0.16	x2
100.94	0.1	x1
101.04	0.26	x2
101.3	0.38	x1
101.68	0.06	x2
101.74	0.12	x1
101.86	0.02	x2
101.88	0.84	x1
102.72	0.08	x2
102.8	0.62	x1
103.42	0.26	x2
103.68	0.12	x1
103.8	0.28	x2
104.08	0.04	x1
104.12	0.04	x2
104.16	0.2	x1
104.36	0.14	x2
104.5	0.04	x1
104.54	0.06	x2
104.6	0.12	x1
104.72	0.04	x2
104.76	0.04	x1
104.8	0.02	x2
104.82	0.12	x1
104.94	0.6	x2
105.54	0.02	x1
105.56	0.04	x2
105.6	0.08	x1
105.68	0.1	x2
105.78	0.36	x1
106.14	0.42	x2
106.56	1.36	x1
107.92	0.14	x2
108.06	0.3	x1
108.36	0.86	x2
109.22	0.02	x1
109.24	0.06	x2
109.3	0.02	x1
109.32	0.08	x2
109.4	0.48	x1
109.88	0.06	x2
109.94	0.36	x1
110.3	0.04	x2
110.34	0.26	x1
110.6	0.02	x2
110.62	0.16	x1
110.78	0.14	x2
110.92	0.74	x1
111.66	0.04	x2
111.7	0.3	x1
112	0.7	x2
112.7	0.22	x1
112.92	0.16	x2
113.08	0.64	x1
113.72	0.06	x2
113.78	0.48	x1
114.26	0.04	x2
114.3	0.52	x1
114.82	0.02	x2
114.84	0.18	x1
115.02	0.04	x2
115.06	0.1	x1
115.16	0.06	x2
115.22	0.06	x1
115.28	0.14	x2
115.42	0.06	x1
115.48	0.66	x2
116.14	0.18	x1
116.32	0.18	x2
116.5	0.12	x1
116.62	0.04	x2
116.66	0.42	x1
117.08	0.08	x2
117.16	0.16	x1
117.32	0.16	x2
117.48	0.1	x1
117.58	0.16	x2
117.74	0.02	x1
117.76	0.04	x2
117.8	0.2	x1
118	0.12	x2
118.12	0.04	x1
118.16	0.02	x2
118.18	0.02	x1
118.2	0.12	x2
118.32	0.12	x1
118.44	0.04	x2
118.48	0.3	x1
118.78	0.86	x2
119.64	0.18	x1
119.82	0.06	x2
119.88	0.08	x1
119.96	0.02	x2
119.98	0.04	x1
120.02	0.04	x2
120.06	0.02	x1
120.08	0.02	x2
120.1	0.06	x1
120.16	0.02	x2
120.18	0.22	x1
120.4	0.18	x2
120.58	0.02	x1
120.6	0.02	x2
120.62	0.02	x1
120.64	0.02	x2
120.66	0.26	x1
120.92	0.06	x2
120.98	0.02	x1
121	0.1	x2
121.1	0.16	x1
121.26	0.04	x2
121.3	0.02	x1
121.32	0.08	x2
121.4	0.02	x1
121.42	1.56	x2
122.98	0.08	x1
123.06	0.1	x2
123.16	0.18	x1
123.34	0.04	x2
123.38	0.4	x1
123.78	0.06	x2
123.84	0.5	x1
124.34	0.14	x2
124.48	0.5	x1
124.98	0.62	x2
125.6	0.1	x1
125.7	0.1	x2
125.8	0.06	x1
125.86	0.06	x2
125.92	0.24	x1
126.16	0.46	x2
126.62	0.12	x1
126.74	0.26	x2
127	0.02	x1
127.02	0.08	x2
127.1	0.16	x1
127.26	0.1	x2
127.36	0.02	x1
127.38	0.02	x2
127.4	0.02	x1
127.42	0.02	x2
127.44	0.06	x1
127.5	0.02	x2
127.52	0.12	x1
127.64	0.04	x2
127.68	0.3	x1
127.98	0.06	x2
128.04	0.06	x1
128.1	0.1	x2
128.2	0.06	x1
128.26	0.5	x2
128.76	0.36	x1
129.12	0.04	x2
129.16	0.02	x1
129.18	0.06	x2
129.24	0.5	x1
129.74	0.34	x2
130.08	0.96	x1
131.04	0.1	x2
131.14	0.5	x1
131.64	0.24	x2
131.88	0.52	x1
132.4	0.24	x2
132.64	0.04	x1
132.68	0.04	x2
132.72	0.08	x1
132.8	0.02	x2
132.82	0.14	x1
132.96	0.02	x2
132.98	0.06	x1
133.04	0.12	x2
133.16	0.34	x1
133.5	0.02	x2
133.52	0.4	x1
133.92	0.58	x2
134.5	0.2	x1
134.7	0.1	x2
134.8	0.24	x1
135.04	0.06	x2
135.1	0.12	x1
135.22	0.02	x2
135.24	0.34	x1
135.58	0.38	x2
135.96	0.12	x1
136.08	0.32	x2
136.4	0.02	x1
136.42	0.06	x2
136.48	0.04	x1
136.52	0.32	x2
136.84	0.28	x1
137.12	0.04	x2
137.16	0.28	x1
137.44	0.38	x2
137.82	0.72	x1
138.54	0.02	x2
138.56	0.4	x1
138.96	0.02	x2
138.98	0.04	x1
139.02	0.12	x2
139.14	0.08	x1
139.22	0.04	x2
139.26	0.12	x1
139.38	0.34	x2
139.72	0.44	x1
140.16	0.08	x2
140.24	0.08	x1
140.32	0.04	x2
140.36	0.3	x1
140.66	0.04	x2
140.7	0.08	x1
140.78	0.12	x2
140.9	0.08	x1
140.98	0.02	x2
141	0.06	x1
141.06	0.04	x2
141.1	0.06	x1
141.16	0.06	x2
141.22	0.04	x1
141.26	0.04	x2
141.3	0.1	x1
141.4	0.02	x2
141.42	0.14	x1
141.56	0.02	x2
141.58	0.74	x1
142.32	0.02	x2
142.34	0.7	x1
143.04	0.16	x2
143.2	0.06	x1
143.26	0.3	x2
143.56	0.64	x1
144.2	0.04	x2
144.24	1	x1
145.24	0.06	x2
145.3	0.08	x1
145.38	0.06	x2
145.44	0.1	x1
145.54	0.04	x2
145.58	0.28	x1
145.86	0.06	x2
145.92	0.7	x1
146.62	0.02	x2
146.64	0.18	x1
146.82	0.02	x2
146.84	0.3	x1
147.14	0.06	x2
147.2	0.1	x1
147.3	0.02	x2
147.32	0.1	x1
147.42	0.02	x2
147.44	0.42	x1
147.86	0.22	x2
148.08	0.08	x1
148.16	0.02	x2
148.18	0.08	x1
148.26	0.12	x2
148.38	0.5	x1
148.88	0.04	x2
148.92	0.32	x1
149.24	0.04	x2
149.28	0.02	x1
149.3	0.06	x2
149.36	0.04	x1
149.4	0.16	x2
149.56	0.52	x1
150.08	0.04	x2
150.12	0.08	x1
150.2	0.02	x2
150.22	0.04	x1
150.26	0.12	x2
150.38	0.02	x1
150.4	0.02	x2
150.42	0.02	x1
150.44	0.06	x2
150.5	0.08	x1
150.58	0.02	x2
150.6	0.04	x1
150.64	0.22	x2
150.86	0.32	x1
151.18	0.02	x2
151.2	0.06	x1
151.26	0.52	x2
151.78	0.14	x1
151.92	0.06	x2
151.98	0.02	x1
152	0.24	x2
152.24	0.14	x1
152.38	0.02	x2
152.4	0.26	x1
152.66	0.04	x2
152.7	0.04	x1
152.74	0.2	x2
152.94	0.16	x1
153.1	0.1	x2
153.2	0.04	x1
153.24	0.06	x2
153.3	0.14	x1
153.44	0.26	x2
153.7	0.06	x1
153.76	0.04	x2
153.8	0.22	x1
154.02	0.58	x2
154.6	0.08	x1
154.68	0.04	x2
154.72	0.28	x1
155	0.34	x2
155.34	0.3	x1
155.64	0.06	x2
155.7	0.1	x1
155.8	0.52	x2
156.32	0.18	x1
156.5	0.08	x2
156.58	0.36	x1
156.94	0.08	x2
157.02	0.74	x1
157.76	0.08	x2
157.84	0.62	x1
158.46	0.14	x2
158.6	0.04	x1
158.64	0.1	x2
158.74	0.68	x1
159.42	0.2	x2
159.62	0.36	x1
159.98	0.14	x2
160.12	0.68	x1
160.8	0.14	x2
160.94	0.06	x1
161	0.04	x2
161.04	0.1	x1
161.14	0.04	x2
161.18	0.04	x1
161.22	0.06	x2
161.28	2.08	x1
163.36	0.16	x2
163.52	0.66	x1
164.18	0.04	x2
164.22	0.06	x1
164.28	0.02	x2
164.3	0.28	x1
164.58	0.34	x2
164.92	0.36	x1
165.28	0.14	x2
165.42	1.48	x1
166.9	0.38	x2
167.28	0.02	x1
167.3	0.02	x2
167.32	0.06	x1
167.38	0.02	x2
167.4	0.14	x1
167.54	0.04	x2
167.58	0.08	x1
167.66	0.02	x2
167.68	0.12	x1
167.8	0.02	x2
167.82	0.42	x1
168.24	0.04	x2
168.28	0.3	x1
168.58	0.12	x2
168.7	0.4	x1
169.1	0.3	x2
169.4	0.06	x1
169.46	0.02	x2
169.48	0.08	x1
169.56	0.08	x2
169.64	0.44	x1
170.08	0.86	x2
170.94	0.1	x1
171.04	0.06	x2
171.1	0.04	x1
171.14	0.12	x2
171.26	0.74	x1
172	0.18	x2
172.18	0.06	x1
172.24	0.02	x2
172.26	0.12	x1
172.38	0.04	x2
172.42	0.02	x1
172.44	0.08	x2
172.52	0.06	x1
172.58	0.02	x2
172.6	0.02	x1
172.62	0.2	x2
172.82	0.26	x1
173.08	0.08	x2
173.16	0.14	x1
173.3	0.02	x2
173.32	0.06	x1
173.38	0.04	x2
173.42	0.02	x1
173.44	0.28	x2
173.72	0.34	x1
174.06	0.24	x2
174.3	0.28	x1
174.58	0.06	x2
174.64	0.04	x1
174.68	0.02	x2
174.7	0.02	x1
174.72	0.08	x2
174.8	0.58	x1
175.38	0.06	x2
175.44	0.02	x1
175.46	0.02	x2
175.48	0.08	x1
175.56	0.14	x2
175.7	0.02	x1
175.72	0.08	x2
175.8	0.64	x1
176.44	0.1	x2
176.54	0.02	x1
176.56	0.12	x2
176.68	0.96	x1
177.64	0.02	x2
177.66	0.08	x1
177.74	0.04	x2
177.78	0.2	x1
177.98	0.36	x2
178.34	0.06	x1
178.4	0.04	x2
178.44	0.1	x1
178.54	0.26	x2
178.8	0.46	x1
179.26	0.1	x2
179.36	0.1	x1
179.46	0.18	x2
179.64	0.12	x1
179.76	0.08	x2
179.84	0.04	x1
179.88	0.08	x2
179.96	0.12	x1
180.08	0.16	x2
180.24	0.42	x1
180.66	0.24	x2
180.9	0.04	x1
180.94	0.08	x2
181.02	0.04	x1
181.06	0.02	x2
181.08	0.02	x1
181.1	0.42	x2
181.52	0.04	x1
181.56	0.2	x2
181.76	0.04	x1
181.8	0.04	x2
181.84	0.04	x1
181.88	0.14	x2
182.02	1.12	x1
183.14	0.72	x2
183.86	0.12	x1
183.98	0.22	x2
184.2	0.2	x1
184.4	0.04	x2
184.44	1.46	x1
185.9	0.06	x2
185.96	0.02	x1
185.98	0.5	x2
186.48	0.06	x1
186.54	0.46	x2
187	0.02	x1
187.02	0.02	x2
187.04	0.42	x1
187.46	0.14	x2
187.6	0.12	x1
187.72	0.02	x2
187.74	0.06	x1
187.8	0.12	x2
187.92	0.08	x1
188	0.08	x2
188.08	0.02	x1
188.1	0.02	x2
188.12	0.04	x1
188.16	0.06	x2
188.22	1.08	x1
189.3	0.26	x2
189.56	0.04	x1
189.6	0.1	x2
189.7	0.02	x1
189.72	0.04	x2
189.76	0.02	x1
189.78	0.26	x2
190.04	0.04	x1
190.08	0.02	x2
190.1	0.32	x1
190.42	0.04	x2
190.46	0.02	x1
190.48	0.52	x2
191	0.06	x1
191.06	0.16	x2
191.22	0.14	x1
191.36	0.04	x2
191.4	0.26	x1
191.66	0.1	x2
191.76	0.12	x1
191.88	0.02	x2
191.9	0.24	x1
192.14	0.06	x2
192.2	0.02	x1
192.22	0.26	x2
192.48	0.56	x1
193.04	0.26	x2
193.3	0.02	x1
193.32	0.02	x2
193.34	0.74	x1
194.08	0.02	x2
194.1	0.22	x1
194.32	0.16	x2
194.48	1.78	x1
196.26	0.44	x2
196.7	0.08	x1
196.78	0.08	x2
196.86	0.22	x1
197.08	0.12	x2
197.2	0.18	x1
197.38	0.06	x2
197.44	0.08	x1
197.52	0.1	x2
197.62	0.06	x1
197.68	0.02	x2
197.7	0.34	x1
198.04	0.14	x2
198.18	1.24	x1
199.42	0.04	x2
199.46	0.16	x1
199.62	0.1	x2
199.72	0.08	x1
199.8	0.02	x2
199.82	0.2	x1
200.02	0.16	x2
200.18	0.44	x1
200.62	0.04	x2
200.66	0.08	x1
200.74	0.08	x2
200.82	0.28	x1
201.1	0.04	x2
201.14	0.18	x1
201.32	0.2	x2
201.52	0.26	x1
201.78	0.04	x2
201.82	0.04	x1
201.86	0.14	x2
202	0.18	x1
202.18	0.16	x2
202.34	0.04	x1
202.38	0.18	x2
202.56	0.24	x1
202.8	0.36	x2
203.16	0.38	x1
203.54	0.02	x2
203.56	0.4	x1
203.96	0.86	x2
204.82	0.02	x1
204.84	0.02	x2
204.86	0.06	x1
204.92	0.42	x2
205.34	0.36	x1
205.7	0.08	x2
205.78	0.02	x1
205.8	0.02	x2
205.82	0.04	x1
205.86	0.04	x2
205.9	0.26	x1
206.16	0.94	x2
207.1	0.38	x1
207.48	0.12	x2
207.6	0.16	x1
207.76	0.14	x2
207.9	0.06	x1
207.96	0.04	x2
208	0.2	x1
208.2	0.14	x2
208.34	0.02	x1
208.36	0.32	x2
208.68	0.16	x1
208.84	0.06	x2
208.9	0.02	x1
208.92	0.02	x2
208.94	0.2	x1
209.14	0.04	x2
209.18	0.38	x1
209.56	0.26	x2
209.82	0.06	x1
209.88	0.2	x2
210.08	0.14	x1
210.22	0.26	x2
210.48	0.08	x1
210.56	0.16	x2
210.72	0.04	x1
210.76	0.04	x2
210.8	0.04	x1
210.84	0.02	x2
210.86	0.06	x1
210.92	0.08	x2
211	0.26	x1
211.26	0.02	x2
211.28	0.02	x1
211.3	0.04	x2
211.34	0.06	x1
211.4	0.36	x2
211.76	0.22	x1
211.98	0.26	x2
212.24	0.04	x1
212.28	0.32	x2
212.6	0.18	x1
212.78	0.02	x2
212.8	0.06	x1
212.86	0.36	x2
213.22	0.02	x1
213.24	1.06	x2
214.3	0.06	x1
214.36	0.22	x2
214.58	0.08	x1
214.66	0.02	x2
214.68	0.1	x1
214.78	0.04	x2
214.82	0.02	x1
214.84	0.02	x2
214.86	0.14	x1
215	0.14	x2
215.14	0.06	x1
215.2	0.1	x2
215.3	0.68	x1
215.98	0.14	x2
216.12	0.06	x1
216.18	0.26	x2
216.44	0.34	x1
216.78	0.42	x2
217.2	0.12	x1
217.32	0.54	x2
217.86	0.04	x1
217.9	0.4	x2
218.3	0.02	x1
218.32	0.12	x2
218.44	0.02	x1
218.46	0.14	x2
218.6	0.12	x1
218.72	0.32	x2
219.04	0.16	x1
219.2	0.6	x2
219.8	0.32	x1
220.12	0.6	x2
220.72	0.1	x1
220.82	0.18	x2
221	0.06	x1
221.06	0.06	x2
221.12	0.36	x1
221.48	0.02	x2
221.5	0.02	x1
221.52	0.4	x2
221.92	0.02	x1
221.94	0.12	x2
222.06	0.22	x1
222.28	0.1	x2
222.38	0.04	x1
222.42	0.04	x2
222.46	0.04	x1
222.5	0.46	x2
222.96	0.04	x1
223	0.1	x2
223.1	0.02	x1
223.12	0.08	x2
223.2	0.04	x1
223.24	0.02	x2
223.26	0.14	x1
223.4	0.06	x2
223.46	0.18	x1
223.64	0.06	x2
223.7	0.02	x1
223.72	0.4	x2
224.12	0.22	x1
224.34	0.18	x2
224.52	0.02	x1
224.54	0.08	x2
224.62	0.04	x1
224.66	0.36	x2
225.02	0.72	x1
225.74	0.02	x2
225.76	0.18	x1
225.94	0.26	x2
226.2	0.18	x1
226.38	0.02	x2
226.4	0.02	x1
226.42	0.04	x2
226.46	0.14	x1
226.6	0.04	x2
226.64	0.08	x1
226.72	0.26	x2
226.98	0.16	x1
227.14	0.1	x2
227.24	0.08	x1
227.32	0.14	x2
227.46	0.02	x1
227.48	0.2	x2
227.68	0.16	x1
227.84	0.06	x2
227.9	0.06	x1
227.96	0.04	x2
228	0.44	x1
228.44	0.04	x2
228.48	0.18	x1
228.66	0.02	x2
228.68	0.14	x1
228.82	0.24	x2
229.06	0.02	x1
229.08	0.56	x2
229.64	0.04	x1
229.68	0.08	x2
229.76	0.14	x1
229.9	0.02	x2
229.92	0.38	x1
230.3	0.06	x2
230.36	0.02	x1
230.38	0.32	x2
230.7	0.16	x1
230.86	0.54	x2
231.4	0.18	x1
231.58	0.26	x2
231.84	0.54	x1
232.38	0.02	x2
232.4	0.14	x1
232.54	0.12	x2
232.66	0.38	x1
233.04	0.02	x2
233.06	0.02	x1
233.08	0.02	x2
233.1	0.02	x1
233.12	0.08	x2
233.2	0.02	x1
233.22	0.6	x2
233.82	0.26	x1
234.08	0.08	x2
234.16	2.5	x1
236.66	0.18	x2
236.84	0.48	x1
237.32	0.02	x2
237.34	0.08	x1
237.42	0.18	x2
237.6	0.04	x1
237.64	0.06	x2
237.7	0.26	x1
237.96	0.02	x2
237.98	0.22	x1
238.2	0.22	x2
238.42	0.04	x1
238.46	0.04	x2
238.5	0.04	x1
238.54	0.04	x2
238.58	0.26	x1
238.84	0.3	x2
239.14	0.72	x1
239.86	0.04	x2
239.9	1.86	x1
241.76	0.22	x2
241.98	0.02	x1
242	0.06	x2
242.06	0.1	x1
242.16	0.02	x2
242.18	0.04	x1
242.22	0.06	x2
242.28	0.08	x1
242.36	0.02	x2
242.38	0.02	x1
242.4	0.06	x2
242.46	0.24	x1
242.7	0.04	x2
242.74	0.84	x1
243.58	0.54	x2
244.12	0.02	x1
244.14	0.18	x2
244.32	0.58	x1
244.9	0.04	x2
244.94	0.52	x1
245.46	0.06	x2
245.52	0.2	x1
245.72	0.1	x2
245.82	0.24	x1
246.06	0.06	x2
246.12	0.76	x1
246.88	0.48	x2
247.36	0.32	x1
247.68	0.3	x2
247.98	0.1	x1
248.08	0.06	x2
248.14	0.2	x1
248.34	0.04	x2
248.38	0.42	x1
248.8	0.06	x2
248.86	0.04	x1
248.9	0.02	x2
248.92	0.02	x1
248.94	0.08	x2
249.02	0.04	x1
249.06	0.04	x2
249.1	0.58	x1
249.68	0.02	x2
249.7	0.02	x1
249.72	0.24	x2
249.96	0.02	x1
249.98	0.32	x2
250.3	0.02	x1
250.32	0.24	x2
250.56	0.78	x1
251.34	0.02	x2
251.36	0.02	x1
251.38	0.06	x2
251.44	0.08	x1
251.52	0.02	x2
251.54	0.08	x1
251.62	0.4	x2
252.02	0.02	x1
252.04	0.06	x2
252.1	0.04	x1
252.14	0.08	x2
252.22	0.22	x1
252.44	0.02	x2
252.46	0.4	x1
252.86	0.06	x2
252.92	0.1	x1
253.02	0.02	x2
253.04	0.16	x1
253.2	0.02	x2
253.22	0.12	x1
253.34	0.02	x2
253.36	0.3	x1
253.66	0.2	x2
253.86	0.04	x1
253.9	0.12	x2
254.02	0.02	x1
254.04	0.02	x2
254.06	0.32	x1
254.38	0.06	x2
254.44	0.1	x1
254.54	0.04	x2
254.58	0.88	x1
255.46	0.18	x2
255.64	0.02	x1
255.66	0.18	x2
255.84	0.24	x1
256.08	0.12	x2
256.2	0.02	x1
256.22	0.36	x2
256.58	0.04	x1
256.62	0.02	x2
256.64	0.02	x1
256.66	0.28	x2
256.94	0.06	x1
257	0.02	x2
257.02	0.02	x1
257.04	0.18	x2
257.22	0.56	x1
257.78	0.02	x2
257.8	0.06	x1
257.86	0.02	x2
257.88	0.06	x1
257.94	0.04	x2
257.98	0.06	x1
258.04	0.12	x2
258.16	0.02	x1
258.18	0.06	x2
258.24	0.06	x1
258.3	0.08	x2
258.38	0.02	x1
258.4	0.28	x2
258.68	0.04	x1
258.72	0.04	x2
258.76	0.32	x1
259.08	0.12	x2
259.2	0.48	x1
259.68	0.3	x2
259.98	0.02	x1
260	0.12	x2
260.12	0.44	x1
260.56	0.04	x2
260.6	0.26	x1
260.86	0.28	x2
261.14	0.16	x1
261.3	0.64	x2
261.94	0.14	x1
262.08	0.02	x2
262.1	0.08	x1
262.18	0.26	x2
262.44	0.04	x1
262.48	0.1	x2
262.58	0.06	x1
262.64	0.02	x2
262.66	0.16	x1
262.82	0.12	x2
262.94	0.02	x1
262.96	0.42	x2
263.38	0.04	x1
263.42	0.8	x2
264.22	0.04	x1
264.26	0.02	x2
264.28	0.5	x1
264.78	0.52	x2
265.3	1.22	x1
266.52	0.08	x2
266.6	0.36	x1
266.96	0.08	x2
267.04	0.12	x1
267.16	0.5	x2
267.66	0.24	x1
267.9	0.34	x2
268.24	0.02	x1
268.26	0.12	x2
268.38	0.04	x1
268.42	0.52	x2
268.94	0.1	x1
269.04	0.56	x2
269.6	0.14	x1
269.74	0.04	x2
269.78	0.68	x1
270.46	0.02	x2
270.48	1.1	x1
271.58	0.06	x2
271.64	0.06	x1
271.7	0.1	x2
271.8	0.24	x1
272.04	0.04	x2
272.08	0.14	x1
272.22	0.24	x2
272.46	0.36	x1
272.82	0.06	x2
272.88	0.54	x1
273.42	0.04	x2
273.46	0.04	x1
273.5	0.04	x2
273.54	0.02	x1
273.56	0.42	x2
273.98	0.02	x1
274	0.04	x2
274.04	0.02	x1
274.06	0.24	x2
274.3	0.08	x1
274.38	0.04	x2
274.42	0.34	x1
274.76	0.02	x2
274.78	0.32	x1
275.1	0.16	x2
275.26	0.84	x1
276.1	0.06	x2
276.16	0.02	x1
276.18	0.16	x2
276.34	0.68	x1
277.02	0.72	x2
