onset	duration	trial_type
76.26	0.28	x1
76.54	0.32	x2
76.86	0.24	x1
77.1	0.1	x2
77.2	0.42	x1
77.62	0.16	x2
77.78	1.22	x1
79	0.36	x2
79.36	0.76	x1
80.12	0.54	x2
80.66	0.06	x1
80.72	0.2	x2
80.92	0.06	x1
80.98	0.04	x2
81.02	0.1	x1
81.12	0.06	x2
81.18	0.32	x1
81.5	0.04	x2
81.54	0.02	x1
81.56	0.56	x2
82.12	0.42	x1
82.54	0.04	x2
82.58	0.26	x1
82.84	0.38	x2
83.22	0.12	x1
83.34	0.02	x2
83.36	0.44	x1
83.8	0.08	x2
83.88	0.5	x1
84.38	0.02	x2
84.4	0.1	x1
84.5	0.3	x2
84.8	0.12	x1
84.92	0.06	x2
84.98	0.02	x1
85	0.22	x2
85.22	0.04	x1
85.26	0.5	x2
85.76	0.42	x1
86.18	0.46	x2
