onset	duration	trial_type
64.34	0.16	x1
64.5	0.14	x2
64.64	0.26	x1
64.9	0.46	x2
65.36	0.1	x1
65.46	0.44	x2
65.9	0.02	x1
65.92	0.06	x2
65.98	0.04	x1
66.02	0.14	x2
66.16	0.38	x1
66.54	0.02	x2
66.56	0.42	x1
66.98	0.18	x2
67.16	0.36	x1
67.52	0.04	x2
67.56	0.1	x1
67.66	0.02	x2
67.68	0.24	x1
67.92	0.18	x2
68.1	0.36	x1
68.46	0.08	x2
68.54	0.18	x1
68.72	0.06	x2
68.78	0.6	x1
69.38	0.02	x2
69.4	0.04	x1
69.44	0.04	x2
69.48	0.02	x1
69.5	0.28	x2
69.78	0.14	x1
69.92	0.08	x2
70	0.34	x1
70.34	0.02	x2
70.36	0.36	x1
70.72	0.02	x2
70.74	0.12	x1
70.86	0.28	x2
71.14	0.12	x1
71.26	0.06	x2
71.32	0.04	x1
71.36	0.24	x2
71.6	0.4	x1
72	0.18	x2
72.18	0.02	x1
72.2	0.16	x2
72.36	0.08	x1
72.44	0.08	x2
72.52	0.4	x1
72.92	0.04	x2
72.96	0.14	x1
73.1	0.2	x2
73.3	0.66	x1
73.96	0.12	x2
74.08	0.02	x1
74.1	0.12	x2
74.22	0.02	x1
74.24	0.02	x2
74.26	0.4	x1
74.66	0.26	x2
74.92	0.06	x1
74.98	0.02	x2
75	0.2	x1
75.2	0.04	x2
75.24	0.16	x1
75.4	0.08	x2
75.48	0.02	x1
75.5	0.04	x2
75.54	0.02	x1
75.56	0.08	x2
75.64	0.76	x1
76.4	0.02	x2
76.42	0.14	x1
76.56	0.06	x2
76.62	0.12	x1
76.74	0.22	x2
76.96	0.02	x1
76.98	0.02	x2
77	0.12	x1
77.12	0.1	x2
77.22	0.88	x1
78.1	0.04	x2
78.14	0.38	x1
78.52	0.02	x2
78.54	0.06	x1
78.6	0.2	x2
78.8	1.28	x1
80.08	0.18	x2
80.26	0.22	x1
80.48	0.32	x2
80.8	0.1	x1
80.9	0.04	x2
80.94	0.24	x1
81.18	0.04	x2
81.22	0.22	x1
81.44	0.32	x2
81.76	0.12	x1
81.88	0.02	x2
81.9	0.2	x1
82.1	0.02	x2
82.12	0.04	x1
82.16	0.02	x2
82.18	0.02	x1
82.2	0.02	x2
82.22	0.04	x1
82.26	0.02	x2
82.28	0.04	x1
82.32	0.04	x2
82.36	0.2	x1
82.56	0.12	x2
82.68	0.02	x1
82.7	0.04	x2
82.74	0.32	x1
