onset	duration	trial_type
59	0.02	x1
59.02	0.54	x2
59.56	0.12	x1
59.68	0.1	x2
59.78	0.12	x1
59.9	0.08	x2
59.98	0.02	x1
60	0.14	x2
60.14	0.12	x1
60.26	0.48	x2
60.74	0.02	x1
60.76	0.76	x2
61.52	1.2	x1
62.72	0.02	x2
62.74	0.18	x1
62.92	0.04	x2
62.96	0.22	x1
63.18	0.44	x2
63.62	0.06	x1
63.68	0.02	x2
63.7	0.14	x1
63.84	0.72	x2
64.56	0.42	x1
64.98	0.24	x2
65.22	0.02	x1
65.24	0.52	x2
65.76	0.04	x1
65.8	0.04	x2
65.84	0.02	x1
65.86	0.46	x2
66.32	0.3	x1
66.62	0.66	x2
67.28	0.5	x1
67.78	0.04	x2
67.82	0.2	x1
68.02	0.68	x2
68.7	0.28	x1
68.98	0.3	x2
69.28	0.1	x1
69.38	0.2	x2
69.58	0.04	x1
69.62	0.02	x2
69.64	0.32	x1
69.96	1.06	x2
71.02	0.24	x1
71.26	0.56	x2
71.82	0.42	x1
72.24	0.02	x2
72.26	0.02	x1
72.28	0.1	x2
72.38	0.22	x1
72.6	0.22	x2
72.82	0.6	x1
73.42	0.04	x2
73.46	0.08	x1
73.54	0.14	x2
73.68	0.08	x1
73.76	0.04	x2
73.8	0.1	x1
73.9	0.04	x2
73.94	0.04	x1
73.98	0.06	x2
74.04	0.02	x1
74.06	0.2	x2
74.26	0.02	x1
74.28	0.04	x2
74.32	2.12	x1
76.44	0.06	x2
76.5	0.04	x1
76.54	0.12	x2
76.66	0.28	x1
76.94	0.32	x2
77.26	0.26	x1
77.52	0.88	x2
78.4	0.04	x1
78.44	0.04	x2
78.48	0.32	x1
78.8	0.02	x2
78.82	0.04	x1
78.86	0.02	x2
78.88	0.04	x1
78.92	0.12	x2
79.04	0.06	x1
79.1	0.24	x2
79.34	0.04	x1
79.38	0.02	x2
79.4	0.04	x1
79.44	0.06	x2
79.5	0.04	x1
79.54	0.26	x2
79.8	0.1	x1
79.9	0.08	x2
79.98	0.08	x1
80.06	0.08	x2
80.14	0.88	x1
81.02	0.08	x2
81.1	0.04	x1
81.14	0.08	x2
81.22	0.04	x1
81.26	0.04	x2
81.3	1.46	x1
82.76	0.14	x2
82.9	0.06	x1
82.96	0.02	x2
82.98	0.06	x1
83.04	0.06	x2
83.1	0.04	x1
83.14	0.5	x2
83.64	0.18	x1
83.82	0.04	x2
83.86	0.5	x1
84.36	0.04	x2
84.4	0.02	x1
84.42	0.16	x2
84.58	0.16	x1
84.74	0.06	x2
84.8	0.92	x1
85.72	0.02	x2
85.74	0.92	x1
86.66	0.1	x2
86.76	0.16	x1
86.92	0.06	x2
86.98	0.04	x1
87.02	0.08	x2
87.1	0.04	x1
87.14	0.02	x2
87.16	1.62	x1
88.78	0.06	x2
88.84	0.02	x1
88.86	0.12	x2
88.98	0.3	x1
