onset	duration	trial_type
52.46	0.1	x1
52.56	0.16	x2
52.72	0.1	x1
52.82	0.06	x2
52.88	0.04	x1
52.92	0.02	x2
52.94	0.12	x1
53.06	0.1	x2
53.16	0.06	x1
53.22	0.04	x2
53.26	0.08	x1
53.34	0.24	x2
53.58	0.04	x1
53.62	0.06	x2
53.68	0.42	x1
54.1	0.02	x2
54.12	0.24	x1
54.36	0.02	x2
54.38	0.08	x1
54.46	0.06	x2
54.52	0.04	x1
54.56	0.02	x2
54.58	0.02	x1
54.6	0.22	x2
54.82	0.14	x1
54.96	0.26	x2
55.22	0.04	x1
55.26	0.08	x2
55.34	0.18	x1
55.52	0.1	x2
55.62	0.06	x1
55.68	0.04	x2
55.72	0.02	x1
55.74	0.34	x2
56.08	0.04	x1
56.12	0.04	x2
56.16	0.22	x1
56.38	0.22	x2
56.6	0.14	x1
56.74	0.02	x2
56.76	0.12	x1
56.88	0.18	x2
57.06	0.48	x1
57.54	0.18	x2
57.72	0.08	x1
57.8	0.04	x2
57.84	0.04	x1
57.88	0.14	x2
58.02	0.08	x1
58.1	0.08	x2
58.18	0.04	x1
58.22	0.06	x2
58.28	0.06	x1
58.34	0.02	x2
58.36	0.22	x1
58.58	0.02	x2
58.6	0.18	x1
58.78	0.02	x2
58.8	0.04	x1
58.84	0.06	x2
58.9	0.02	x1
58.92	0.04	x2
58.96	0.22	x1
59.18	0.08	x2
59.26	0.06	x1
59.32	0.08	x2
59.4	0.04	x1
59.44	0.02	x2
59.46	0.04	x1
59.5	0.02	x2
59.52	0.22	x1
59.74	0.04	x2
59.78	0.02	x1
59.8	0.06	x2
59.86	0.06	x1
59.92	0.2	x2
60.12	0.02	x1
60.14	0.02	x2
60.16	0.08	x1
60.24	0.16	x2
60.4	0.04	x1
60.44	0.18	x2
60.62	0.08	x1
60.7	0.3	x2
61	0.14	x1
61.14	0.22	x2
61.36	0.02	x1
61.38	0.02	x2
61.4	0.04	x1
61.44	0.1	x2
61.54	0.04	x1
61.58	0.16	x2
61.74	0.02	x1
61.76	0.04	x2
61.8	0.92	x1
62.72	0.02	x2
62.74	0.26	x1
63	0.14	x2
63.14	0.02	x1
63.16	0.12	x2
63.28	0.04	x1
63.32	0.34	x2
63.66	0.32	x1
63.98	0.06	x2
64.04	0.02	x1
64.06	0.14	x2
64.2	0.04	x1
64.24	0.3	x2
64.54	0.04	x1
64.58	0.1	x2
64.68	0.06	x1
64.74	0.48	x2
65.22	0.04	x1
65.26	0.24	x2
65.5	0.02	x1
65.52	0.42	x2
65.94	0.08	x1
66.02	0.02	x2
66.04	0.1	x1
66.14	0.28	x2
66.42	0.1	x1
66.52	0.22	x2
66.74	0.08	x1
66.82	0.34	x2
67.16	0.04	x1
67.2	0.04	x2
67.24	0.28	x1
67.52	0.02	x2
67.54	0.02	x1
67.56	0.1	x2
67.66	0.02	x1
67.68	0.04	x2
67.72	0.18	x1
67.9	0.68	x2
68.58	0.02	x1
68.6	0.12	x2
68.72	0.22	x1
68.94	0.06	x2
69	0.06	x1
69.06	0.1	x2
69.16	0.08	x1
69.24	1.42	x2
70.66	0.28	x1
70.94	0.08	x2
71.02	0.02	x1
71.04	0.02	x2
71.06	0.08	x1
71.14	0.22	x2
71.36	0.16	x1
71.52	0.1	x2
71.62	0.08	x1
71.7	0.14	x2
71.84	0.12	x1
71.96	0.38	x2
72.34	0.52	x1
72.86	0.16	x2
73.02	2.06	x1
75.08	0.04	x2
75.12	0.28	x1
75.4	0.02	x2
75.42	0.06	x1
75.48	0.04	x2
75.52	0.02	x1
75.54	0.04	x2
75.58	0.6	x1
76.18	0.02	x2
76.2	0.2	x1
76.4	0.04	x2
76.44	0.06	x1
76.5	2.14	x2
78.64	0.14	x1
78.78	0.04	x2
78.82	0.02	x1
78.84	0.04	x2
78.88	0.36	x1
79.24	0.56	x2
79.8	0.32	x1
80.12	0.02	x2
80.14	0.02	x1
80.16	0.04	x2
80.2	0.04	x1
80.24	0.04	x2
80.28	0.04	x1
80.32	0.1	x2
80.42	0.22	x1
80.64	0.24	x2
80.88	0.02	x1
80.9	0.06	x2
80.96	0.48	x1
81.44	0.06	x2
81.5	0.06	x1
81.56	0.22	x2
81.78	1	x1
82.78	0.06	x2
82.84	0.32	x1
83.16	0.02	x2
83.18	0.04	x1
83.22	0.06	x2
83.28	0.5	x1
83.78	0.44	x2
84.22	0.14	x1
84.36	0.04	x2
84.4	0.66	x1
85.06	1.04	x2
86.1	0.1	x1
86.2	0.02	x2
86.22	0.14	x1
86.36	0.54	x2
86.9	0.1	x1
87	0.08	x2
87.08	0.02	x1
87.1	0.02	x2
87.12	0.54	x1
87.66	0.1	x2
87.76	0.48	x1
88.24	0.06	x2
88.3	0.1	x1
88.4	0.02	x2
88.42	0.08	x1
88.5	0.02	x2
88.52	0.1	x1
88.62	0.32	x2
88.94	0.02	x1
88.96	0.1	x2
89.06	0.02	x1
89.08	0.06	x2
89.14	0.04	x1
89.18	0.06	x2
89.24	0.04	x1
89.28	0.08	x2
89.36	0.16	x1
89.52	0.02	x2
89.54	0.66	x1
90.2	0.28	x2
90.48	0.12	x1
90.6	0.16	x2
90.76	0.14	x1
90.9	0.08	x2
90.98	0.06	x1
91.04	0.1	x2
91.14	0.68	x1
91.82	0.04	x2
91.86	0.24	x1
92.1	0.02	x2
92.12	0.32	x1
92.44	0.02	x2
92.46	0.76	x1
