onset	duration	trial_type
117.62	0.98	x1
118.6	0.02	x2
118.62	0.02	x1
118.64	0.06	x2
118.7	0.06	x1
118.76	0.06	x2
118.82	0.24	x1
119.06	0.04	x2
119.1	0.02	x1
119.12	0.16	x2
119.28	0.02	x1
119.3	0.04	x2
119.34	0.26	x1
