onset	duration	trial_type
78.18	0.36	x1
78.54	0.32	x2
78.86	0.22	x1
79.08	0.14	x2
79.22	0.34	x1
79.56	0.04	x2
79.6	0.2	x1
79.8	0.14	x2
79.94	0.2	x1
80.14	0.18	x2
80.32	1.48	x1
81.8	0.14	x2
81.94	0.24	x1
82.18	0.06	x2
