onset	duration	trial_type
46.04	0.36	x1
46.4	0.14	x2
46.54	0.24	x1
46.78	0.16	x2
46.94	0.06	x1
47	0.06	x2
47.06	0.64	x1
47.7	0.44	x2
48.14	0.32	x1
48.46	0.08	x2
48.54	0.04	x1
48.58	0.6	x2
49.18	1.84	x1
51.02	0.02	x2
51.04	1	x1
52.04	0.08	x2
52.12	0.06	x1
52.18	0.04	x2
52.22	1.22	x1
53.44	0.72	x2
54.16	0.24	x1
54.4	0.14	x2
54.54	0.36	x1
54.9	0.06	x2
54.96	0.26	x1
55.22	0.04	x2
55.26	1.08	x1
56.34	0.08	x2
56.42	0.5	x1
56.92	0.42	x2
57.34	0.02	x1
57.36	0.5	x2
57.86	1.24	x1
59.1	0.24	x2
59.34	0.28	x1
59.62	0.32	x2
59.94	0.24	x1
60.18	0.08	x2
60.26	0.14	x1
60.4	0.14	x2
60.54	1.48	x1
62.02	0.26	x2
62.28	0.44	x1
62.72	0.04	x2
62.76	0.04	x1
62.8	0.06	x2
62.86	0.68	x1
63.54	0.18	x2
63.72	0.3	x1
64.02	0.02	x2
64.04	0.78	x1
64.82	0.02	x2
64.84	0.76	x1
65.6	0.16	x2
65.76	0.82	x1
66.58	0.18	x2
66.76	0.7	x1
67.46	0.06	x2
67.52	0.24	x1
67.76	0.22	x2
67.98	0.08	x1
68.06	0.24	x2
68.3	0.06	x1
68.36	0.32	x2
68.68	1.02	x1
69.7	0.04	x2
69.74	0.48	x1
70.22	0.24	x2
70.46	0.64	x1
71.1	0.06	x2
71.16	0.24	x1
71.4	0.06	x2
71.46	1.14	x1
72.6	0.28	x2
72.88	0.04	x1
72.92	0.02	x2
72.94	0.12	x1
73.06	0.54	x2
73.6	1.18	x1
74.78	0.2	x2
74.98	0.04	x1
75.02	0.52	x2
75.54	0.24	x1
75.78	0.16	x2
75.94	1.2	x1
77.14	0.24	x2
77.38	1.5	x1
78.88	0.04	x2
78.92	0.08	x1
79	0.02	x2
79.02	0.3	x1
79.32	0.04	x2
79.36	0.14	x1
79.5	0.4	x2
79.9	0.04	x1
79.94	0.04	x2
79.98	0.08	x1
80.06	0.28	x2
80.34	0.26	x1
80.6	0.04	x2
80.64	0.12	x1
80.76	0.18	x2
80.94	1.2	x1
82.14	0.12	x2
82.26	0.76	x1
83.02	0.02	x2
83.04	0.08	x1
83.12	0.38	x2
83.5	0.12	x1
83.62	0.64	x2
84.26	1.06	x1
85.32	0.34	x2
85.66	0.36	x1
86.02	0.56	x2
86.58	0.46	x1
87.04	0.12	x2
87.16	0.62	x1
87.78	0.16	x2
87.94	0.1	x1
88.04	0.14	x2
88.18	0.18	x1
88.36	0.12	x2
88.48	0.9	x1
89.38	0.28	x2
89.66	0.5	x1
90.16	0.12	x2
90.28	0.38	x1
90.66	0.08	x2
90.74	0.1	x1
90.84	0.06	x2
90.9	0.16	x1
91.06	0.3	x2
91.36	0.1	x1
91.46	0.08	x2
91.54	0.2	x1
91.74	0.06	x2
91.8	1.12	x1
92.92	0.3	x2
93.22	0.92	x1
94.14	0.1	x2
94.24	0.14	x1
94.38	0.2	x2
94.58	0.4	x1
94.98	0.16	x2
95.14	0.68	x1
95.82	0.02	x2
95.84	0.3	x1
96.14	0.04	x2
96.18	0.48	x1
96.66	0.04	x2
96.7	0.02	x1
96.72	0.38	x2
97.1	0.26	x1
97.36	0.08	x2
97.44	0.44	x1
97.88	0.24	x2
98.12	1.02	x1
99.14	0.02	x2
99.16	0.32	x1
99.48	0.02	x2
99.5	0.68	x1
100.18	0.12	x2
100.3	0.98	x1
101.28	0.1	x2
101.38	0.06	x1
101.44	0.06	x2
101.5	0.32	x1
101.82	0.08	x2
101.9	0.14	x1
102.04	0.12	x2
102.16	0.14	x1
102.3	0.04	x2
102.34	0.14	x1
102.48	0.32	x2
102.8	0.12	x1
102.92	0.48	x2
103.4	1.6	x1
105	0.06	x2
105.06	0.08	x1
105.14	0.56	x2
105.7	2.66	x1
108.36	0.04	x2
108.4	0.56	x1
108.96	0.06	x2
109.02	0.12	x1
109.14	0.1	x2
109.24	1.9	x1
111.14	0.08	x2
111.22	1.14	x1
112.36	0.16	x2
112.52	3.22	x1
115.74	0.06	x2
115.8	0.6	x1
116.4	0.1	x2
116.5	0.1	x1
116.6	0.06	x2
116.66	0.04	x1
116.7	0.04	x2
116.74	1.06	x1
117.8	0.04	x2
117.84	0.4	x1
118.24	0.04	x2
118.28	0.08	x1
118.36	0.62	x2
118.98	0.46	x1
119.44	0.38	x2
119.82	0.02	x1
119.84	0.06	x2
119.9	0.04	x1
119.94	0.22	x2
120.16	0.14	x1
120.3	0.14	x2
120.44	1.54	x1
121.98	0.2	x2
122.18	0.04	x1
122.22	0.04	x2
122.26	0.22	x1
122.48	0.14	x2
122.62	0.24	x1
122.86	0.1	x2
122.96	0.16	x1
123.12	0.4	x2
123.52	0.82	x1
124.34	0.22	x2
124.56	0.68	x1
125.24	0.12	x2
125.36	0.5	x1
125.86	0.26	x2
126.12	0.48	x1
126.6	0.1	x2
126.7	0.42	x1
127.12	0.26	x2
127.38	0.86	x1
128.24	0.18	x2
128.42	0.46	x1
128.88	0.1	x2
128.98	1.9	x1
130.88	0.04	x2
130.92	0.2	x1
131.12	0.18	x2
131.3	0.86	x1
132.16	0.06	x2
132.22	0.02	x1
132.24	0.44	x2
132.68	0.82	x1
133.5	0.06	x2
133.56	0.02	x1
133.58	0.64	x2
134.22	0.26	x1
134.48	0.06	x2
134.54	0.1	x1
134.64	0.12	x2
134.76	0.58	x1
135.34	0.18	x2
135.52	0.16	x1
135.68	0.04	x2
135.72	0.32	x1
136.04	0.1	x2
136.14	0.16	x1
136.3	0.08	x2
136.38	0.44	x1
136.82	0.28	x2
137.1	0.08	x1
137.18	0.32	x2
137.5	0.42	x1
137.92	0.02	x2
137.94	0.84	x1
138.78	0.04	x2
138.82	1.26	x1
140.08	0.02	x2
140.1	0.04	x1
140.14	0.24	x2
140.38	0.5	x1
140.88	0.08	x2
140.96	0.3	x1
141.26	0.38	x2
141.64	2.34	x1
143.98	0.36	x2
144.34	1.94	x1
146.28	0.12	x2
146.4	0.12	x1
146.52	0.1	x2
146.62	0.44	x1
147.06	0.04	x2
147.1	1.02	x1
148.12	0.22	x2
148.34	0.02	x1
148.36	0.12	x2
148.48	0.08	x1
148.56	0.12	x2
148.68	0.66	x1
149.34	0.16	x2
149.5	0.04	x1
149.54	0.08	x2
149.62	0.22	x1
149.84	0.5	x2
150.34	0.08	x1
150.42	0.22	x2
150.64	2.12	x1
152.76	0.12	x2
152.88	0.06	x1
152.94	0.02	x2
152.96	0.18	x1
153.14	0.1	x2
153.24	0.48	x1
153.72	0.12	x2
153.84	1.12	x1
154.96	0.04	x2
155	0.3	x1
155.3	0.4	x2
155.7	0.22	x1
155.92	0.02	x2
155.94	0.28	x1
156.22	0.06	x2
156.28	2.84	x1
159.12	0.08	x2
159.2	0.26	x1
159.46	0.2	x2
159.66	0.34	x1
160	0.2	x2
160.2	0.58	x1
160.78	0.24	x2
161.02	2.36	x1
163.38	0.04	x2
163.42	0.52	x1
163.94	1.18	x2
165.12	0.06	x1
165.18	0.12	x2
165.3	0.2	x1
165.5	0.14	x2
165.64	0.06	x1
165.7	0.28	x2
165.98	0.42	x1
166.4	0.08	x2
166.48	0.5	x1
166.98	0.08	x2
167.06	1.68	x1
168.74	0.18	x2
168.92	0.12	x1
169.04	0.2	x2
169.24	0.28	x1
169.52	0.22	x2
169.74	0.1	x1
169.84	0.12	x2
169.96	0.06	x1
170.02	0.14	x2
170.16	0.64	x1
170.8	0.02	x2
170.82	0.1	x1
170.92	0.2	x2
171.12	0.08	x1
171.2	0.04	x2
171.24	0.02	x1
171.26	0.42	x2
171.68	0.06	x1
171.74	0.78	x2
172.52	0.06	x1
172.58	0.12	x2
172.7	0.04	x1
172.74	0.68	x2
173.42	0.18	x1
173.6	0.34	x2
173.94	0.16	x1
174.1	0.8	x2
174.9	0.54	x1
175.44	0.22	x2
175.66	0.2	x1
175.86	0.16	x2
176.02	0.52	x1
176.54	0.58	x2
177.12	0.04	x1
177.16	0.86	x2
178.02	0.5	x1
178.52	0.04	x2
178.56	0.2	x1
178.76	0.12	x2
178.88	0.1	x1
178.98	0.56	x2
179.54	0.2	x1
179.74	0.18	x2
179.92	0.28	x1
180.2	1.02	x2
181.22	0.12	x1
181.34	0.1	x2
181.44	0.64	x1
182.08	0.08	x2
182.16	0.42	x1
182.58	0.56	x2
183.14	0.16	x1
183.3	0.18	x2
183.48	0.16	x1
183.64	0.24	x2
183.88	0.36	x1
184.24	0.1	x2
184.34	0.34	x1
184.68	0.16	x2
184.84	0.28	x1
185.12	0.04	x2
185.16	0.04	x1
185.2	0.06	x2
185.26	0.08	x1
185.34	0.28	x2
185.62	0.14	x1
185.76	0.36	x2
186.12	0.12	x1
186.24	0.06	x2
186.3	0.06	x1
186.36	1.82	x2
188.18	0.88	x1
189.06	0.4	x2
189.46	0.72	x1
190.18	0.02	x2
190.2	0.26	x1
190.46	0.14	x2
190.6	0.3	x1
190.9	0.04	x2
190.94	0.12	x1
191.06	0.14	x2
191.2	0.26	x1
191.46	0.16	x2
191.62	0.46	x1
192.08	0.24	x2
192.32	0.14	x1
192.46	1.56	x2
194.02	0.32	x1
194.34	0.56	x2
194.9	0.58	x1
195.48	0.24	x2
195.72	0.1	x1
195.82	0.16	x2
195.98	0.06	x1
196.04	0.36	x2
196.4	0.08	x1
196.48	0.16	x2
196.64	0.1	x1
196.74	0.04	x2
196.78	0.08	x1
196.86	0.14	x2
197	0.24	x1
197.24	0.2	x2
197.44	0.38	x1
197.82	0.02	x2
197.84	1.82	x1
199.66	0.08	x2
199.74	0.38	x1
200.12	0.06	x2
200.18	0.32	x1
200.5	0.18	x2
200.68	0.22	x1
200.9	0.5	x2
201.4	1.06	x1
202.46	0.04	x2
202.5	0.54	x1
203.04	0.04	x2
203.08	0.34	x1
203.42	0.2	x2
203.62	0.38	x1
204	0.04	x2
204.04	1.22	x1
205.26	0.06	x2
205.32	0.1	x1
205.42	0.26	x2
205.68	0.22	x1
205.9	0.12	x2
206.02	0.18	x1
206.2	0.02	x2
206.22	0.02	x1
206.24	0.06	x2
206.3	2.08	x1
208.38	0.2	x2
208.58	2.94	x1
211.52	0.16	x2
211.68	0.76	x1
212.44	0.04	x2
212.48	0.06	x1
212.54	0.1	x2
212.64	0.52	x1
213.16	0.06	x2
213.22	0.22	x1
213.44	0.06	x2
213.5	0.1	x1
213.6	0.04	x2
213.64	3.34	x1
216.98	0.1	x2
217.08	0.7	x1
217.78	0.42	x2
218.2	0.08	x1
218.28	0.26	x2
218.54	0.3	x1
218.84	0.12	x2
218.96	1.36	x1
220.32	0.02	x2
220.34	0.76	x1
221.1	0.36	x2
221.46	0.02	x1
221.48	0.14	x2
221.62	0.1	x1
221.72	0.36	x2
222.08	0.2	x1
222.28	0.4	x2
222.68	1.9	x1
224.58	0.34	x2
224.92	0.56	x1
225.48	0.52	x2
226	0.06	x1
226.06	0.16	x2
226.22	0.08	x1
226.3	0.1	x2
226.4	0.12	x1
226.52	0.66	x2
227.18	0.02	x1
227.2	0.06	x2
227.26	2.2	x1
229.46	0.24	x2
229.7	2.52	x1
232.22	0.14	x2
232.36	1.88	x1
234.24	0.18	x2
234.42	1.48	x1
235.9	0.04	x2
235.94	2.06	x1
238	0.66	x2
238.66	0.08	x1
238.74	0.14	x2
238.88	0.18	x1
239.06	0.26	x2
239.32	1.78	x1
241.1	0.2	x2
241.3	2.06	x1
243.36	0.08	x2
243.44	0.46	x1
243.9	0.44	x2
244.34	1.28	x1
245.62	0.1	x2
245.72	0.04	x1
245.76	0.06	x2
245.82	0.76	x1
246.58	0.1	x2
246.68	1.7	x1
248.38	0.04	x2
248.42	0.12	x1
248.54	0.12	x2
248.66	0.22	x1
248.88	0.52	x2
249.4	0.62	x1
250.02	0.1	x2
250.12	2.84	x1
252.96	0.12	x2
253.08	1.68	x1
254.76	0.02	x2
254.78	0.06	x1
254.84	0.02	x2
254.86	0.62	x1
255.48	0.16	x2
255.64	0.42	x1
256.06	0.08	x2
256.14	0.3	x1
256.44	0.12	x2
256.56	0.62	x1
257.18	0.14	x2
257.32	0.34	x1
257.66	0.8	x2
258.46	2.66	x1
261.12	0.08	x2
261.2	2.26	x1
263.46	0.22	x2
263.68	0.08	x1
263.76	0.02	x2
263.78	0.38	x1
264.16	0.02	x2
264.18	1.32	x1
265.5	0.02	x2
265.52	1	x1
266.52	0.04	x2
266.56	0.06	x1
266.62	0.04	x2
266.66	0.3	x1
266.96	0.06	x2
267.02	0.08	x1
267.1	0.18	x2
267.28	0.46	x1
267.74	0.22	x2
267.96	1.74	x1
269.7	0.14	x2
269.84	1.4	x1
271.24	0.1	x2
271.34	1.18	x1
272.52	0.1	x2
272.62	0.04	x1
272.66	0.02	x2
272.68	0.42	x1
273.1	0.16	x2
273.26	0.56	x1
273.82	0.06	x2
273.88	1.26	x1
275.14	0.04	x2
275.18	0.02	x1
275.2	0.04	x2
275.24	0.34	x1
275.58	0.5	x2
276.08	0.8	x1
276.88	0.5	x2
277.38	0.06	x1
277.44	0.32	x2
277.76	0.04	x1
277.8	0.12	x2
277.92	0.08	x1
278	0.08	x2
278.08	0.38	x1
278.46	0.1	x2
278.56	0.28	x1
278.84	0.04	x2
278.88	0.06	x1
278.94	0.08	x2
279.02	0.9	x1
279.92	0.04	x2
279.96	3.7	x1
283.66	0.02	x2
283.68	2.78	x1
286.46	0.04	x2
286.5	0.52	x1
287.02	0.26	x2
287.28	0.26	x1
287.54	0.3	x2
287.84	3.74	x1
291.58	0.14	x2
291.72	1.34	x1
293.06	0.04	x2
293.1	0.6	x1
293.7	0.1	x2
293.8	0.12	x1
293.92	0.26	x2
294.18	0.28	x1
294.46	0.06	x2
294.52	0.22	x1
294.74	0.08	x2
294.82	0.48	x1
295.3	0.38	x2
295.68	1.68	x1
297.36	0.08	x2
297.44	1.68	x1
299.12	0.04	x2
299.16	2.18	x1
301.34	0.4	x2
301.74	0.34	x1
302.08	0.08	x2
302.16	0.46	x1
302.62	0.1	x2
302.72	0.28	x1
303	0.1	x2
303.1	0.18	x1
303.28	0.18	x2
303.46	0.46	x1
303.92	0.2	x2
304.12	0.52	x1
304.64	0.18	x2
304.82	0.14	x1
304.96	0.2	x2
305.16	1.62	x1
306.78	0.32	x2
307.1	2.82	x1
309.92	0.08	x2
310	1.34	x1
311.34	1.1	x2
312.44	0.38	x1
312.82	0.14	x2
312.96	0.18	x1
313.14	0.06	x2
313.2	0.02	x1
313.22	0.06	x2
313.28	1.44	x1
314.72	0.26	x2
314.98	2.46	x1
317.44	0.04	x2
317.48	0.04	x1
317.52	0.12	x2
317.64	0.28	x1
317.92	0.12	x2
318.04	0.32	x1
318.36	0.06	x2
318.42	0.24	x1
318.66	0.22	x2
318.88	0.22	x1
319.1	0.04	x2
319.14	0.04	x1
319.18	0.2	x2
319.38	0.16	x1
319.54	0.7	x2
320.24	0.54	x1
320.78	0.2	x2
320.98	0.04	x1
321.02	0.06	x2
321.08	0.02	x1
321.1	0.4	x2
321.5	0.54	x1
322.04	0.1	x2
322.14	0.26	x1
322.4	0.12	x2
322.52	0.46	x1
322.98	0.1	x2
323.08	0.5	x1
323.58	0.3	x2
323.88	0.26	x1
324.14	0.42	x2
324.56	0.04	x1
324.6	0.06	x2
324.66	0.38	x1
325.04	0.04	x2
325.08	2.9	x1
327.98	0.14	x2
328.12	0.82	x1
328.94	0.1	x2
329.04	0.88	x1
329.92	0.06	x2
329.98	1.04	x1
331.02	0.08	x2
331.1	0.8	x1
331.9	0.02	x2
331.92	0.28	x1
332.2	0.24	x2
332.44	0.08	x1
332.52	0.26	x2
332.78	1.66	x1
334.44	0.04	x2
334.48	0.3	x1
334.78	0.02	x2
334.8	0.56	x1
335.36	0.04	x2
335.4	0.14	x1
335.54	0.06	x2
335.6	0.04	x1
335.64	0.02	x2
335.66	0.2	x1
335.86	0.16	x2
336.02	0.18	x1
336.2	0.28	x2
336.48	2.08	x1
338.56	0.08	x2
338.64	0.16	x1
338.8	0.08	x2
338.88	0.08	x1
338.96	0.02	x2
338.98	2.16	x1
341.14	0.1	x2
341.24	0.02	x1
341.26	0.16	x2
341.42	0.88	x1
342.3	0.34	x2
342.64	0.64	x1
343.28	0.04	x2
343.32	1.6	x1
344.92	0.04	x2
344.96	0.24	x1
345.2	0.3	x2
345.5	1.26	x1
346.76	0.38	x2
347.14	0.6	x1
347.74	0.08	x2
347.82	0.26	x1
348.08	0.8	x2
348.88	2.04	x1
350.92	0.02	x2
350.94	0.08	x1
351.02	0.18	x2
351.2	1.04	x1
352.24	0.22	x2
352.46	1.88	x1
354.34	0.58	x2
354.92	0.04	x1
354.96	0.04	x2
355	0.24	x1
355.24	0.1	x2
355.34	0.68	x1
356.02	0.12	x2
356.14	0.32	x1
356.46	0.18	x2
356.64	0.06	x1
356.7	0.3	x2
357	0.38	x1
357.38	0.38	x2
357.76	0.06	x1
357.82	0.58	x2
358.4	2.02	x1
360.42	0.1	x2
360.52	0.08	x1
360.6	0.22	x2
360.82	1.56	x1
362.38	0.28	x2
362.66	1.46	x1
364.12	0.74	x2
364.86	0.26	x1
365.12	0.2	x2
365.32	1.42	x1
366.74	0.28	x2
367.02	0.42	x1
367.44	0.32	x2
367.76	0.18	x1
367.94	1.46	x2
369.4	0.28	x1
369.68	0.04	x2
369.72	0.46	x1
370.18	0.18	x2
370.36	0.26	x1
370.62	0.16	x2
370.78	0.46	x1
371.24	0.76	x2
372	0.14	x1
372.14	0.04	x2
372.18	0.36	x1
372.54	0.42	x2
372.96	0.26	x1
373.22	0.12	x2
373.34	0.32	x1
373.66	0.1	x2
373.76	0.16	x1
373.92	0.08	x2
374	0.34	x1
374.34	0.14	x2
374.48	0.18	x1
374.66	0.02	x2
374.68	0.08	x1
374.76	0.14	x2
374.9	0.26	x1
