onset	duration	trial_type
46.5	0.28	x1
46.78	0.06	x2
46.84	0.02	x1
46.86	0.2	x2
47.06	0.28	x1
47.34	0.02	x2
47.36	0.12	x1
47.48	0.48	x2
47.96	0.06	x1
48.02	0.04	x2
48.06	0.08	x1
48.14	0.4	x2
48.54	0.14	x1
48.68	0.02	x2
48.7	0.04	x1
48.74	0.04	x2
48.78	0.34	x1
49.12	0.3	x2
49.42	0.06	x1
49.48	0.02	x2
49.5	0.02	x1
49.52	0.06	x2
49.58	0.06	x1
49.64	0.06	x2
49.7	0.2	x1
49.9	0.04	x2
49.94	0.1	x1
50.04	0.38	x2
50.42	0.08	x1
50.5	0.94	x2
51.44	0.04	x1
51.48	0.22	x2
51.7	0.16	x1
51.86	0.22	x2
52.08	0.08	x1
52.16	0.26	x2
52.42	0.14	x1
52.56	0.1	x2
52.66	0.02	x1
52.68	0.02	x2
52.7	0.04	x1
52.74	0.04	x2
52.78	0.14	x1
52.92	0.02	x2
52.94	0.2	x1
53.14	0.24	x2
53.38	0.02	x1
53.4	0.22	x2
53.62	0.1	x1
53.72	0.22	x2
53.94	0.06	x1
54	0.06	x2
54.06	0.02	x1
54.08	0.06	x2
54.14	0.3	x1
54.44	0.26	x2
54.7	0.54	x1
55.24	0.2	x2
55.44	0.16	x1
55.6	0.14	x2
55.74	0.02	x1
55.76	0.06	x2
55.82	0.14	x1
55.96	0.32	x2
56.28	0.18	x1
56.46	0.02	x2
56.48	0.02	x1
56.5	0.54	x2
57.04	0.08	x1
57.12	0.08	x2
57.2	0.68	x1
57.88	0.16	x2
58.04	0.4	x1
58.44	0.2	x2
58.64	0.02	x1
58.66	0.02	x2
58.68	0.1	x1
58.78	0.28	x2
59.06	0.02	x1
59.08	0.22	x2
59.3	0.04	x1
59.34	0.24	x2
59.58	0.02	x1
59.6	0.04	x2
59.64	0.08	x1
59.72	0.16	x2
59.88	0.26	x1
60.14	0.16	x2
60.3	0.02	x1
60.32	0.2	x2
60.52	0.36	x1
60.88	0.24	x2
61.12	0.02	x1
61.14	0.2	x2
61.34	0.1	x1
61.44	0.3	x2
61.74	0.08	x1
61.82	0.14	x2
61.96	0.06	x1
62.02	0.04	x2
62.06	0.02	x1
62.08	0.02	x2
62.1	0.1	x1
62.2	0.02	x2
62.22	0.16	x1
62.38	0.2	x2
62.58	0.32	x1
62.9	0.86	x2
63.76	0.06	x1
63.82	0.02	x2
63.84	1.06	x1
64.9	0.04	x2
64.94	0.28	x1
65.22	0.18	x2
65.4	0.1	x1
65.5	0.7	x2
66.2	0.04	x1
66.24	0.02	x2
66.26	0.4	x1
66.66	0.32	x2
66.98	0.02	x1
67	0.18	x2
67.18	0.02	x1
67.2	0.04	x2
67.24	1.02	x1
68.26	0.32	x2
68.58	0.02	x1
68.6	0.18	x2
68.78	0.02	x1
68.8	0.18	x2
68.98	0.02	x1
69	0.14	x2
69.14	0.02	x1
69.16	0.1	x2
69.26	0.06	x1
69.32	0.06	x2
69.38	0.06	x1
69.44	0.04	x2
69.48	0.04	x1
69.52	0.04	x2
69.56	1.2	x1
70.76	0.34	x2
71.1	0.04	x1
71.14	0.08	x2
71.22	0.12	x1
71.34	0.06	x2
71.4	0.22	x1
71.62	0.2	x2
71.82	0.14	x1
71.96	0.18	x2
72.14	0.3	x1
72.44	0.08	x2
72.52	0.14	x1
72.66	0.02	x2
72.68	0.18	x1
72.86	0.04	x2
72.9	0.12	x1
73.02	0.16	x2
73.18	0.94	x1
74.12	0.02	x2
74.14	0.56	x1
74.7	0.22	x2
74.92	0.14	x1
75.06	0.58	x2
75.64	0.02	x1
75.66	0.18	x2
75.84	0.26	x1
76.1	0.4	x2
76.5	0.02	x1
76.52	0.12	x2
76.64	0.12	x1
76.76	0.04	x2
76.8	0.04	x1
76.84	0.08	x2
76.92	0.24	x1
77.16	0.02	x2
77.18	0.14	x1
77.32	0.46	x2
77.78	0.04	x1
77.82	0.1	x2
77.92	0.14	x1
78.06	0.02	x2
78.08	0.6	x1
78.68	0.02	x2
78.7	0.04	x1
78.74	0.44	x2
79.18	0.08	x1
79.26	0.02	x2
79.28	0.96	x1
80.24	0.08	x2
80.32	0.04	x1
80.36	0.04	x2
80.4	0.04	x1
80.44	0.04	x2
80.48	0.14	x1
80.62	0.02	x2
80.64	0.02	x1
80.66	0.06	x2
80.72	0.06	x1
80.78	0.06	x2
80.84	0.58	x1
81.42	0.06	x2
81.48	0.02	x1
81.5	0.02	x2
81.52	0.06	x1
81.58	0.02	x2
81.6	0.68	x1
82.28	0.28	x2
82.56	1.36	x1
83.92	0.08	x2
84	0.08	x1
84.08	0.02	x2
84.1	0.26	x1
84.36	0.06	x2
84.42	0.14	x1
84.56	0.04	x2
84.6	0.02	x1
84.62	0.16	x2
84.78	0.32	x1
85.1	0.1	x2
85.2	0.1	x1
85.3	0.24	x2
85.54	0.04	x1
85.58	0.04	x2
85.62	0.04	x1
85.66	0.14	x2
85.8	0.2	x1
86	0.06	x2
86.06	0.02	x1
86.08	0.04	x2
86.12	0.02	x1
86.14	0.1	x2
86.24	0.46	x1
86.7	0.18	x2
86.88	0.92	x1
