onset	duration	trial_type
39.96	0.1	x2
40.06	0.26	x1
40.32	0.1	x2
40.42	0.04	x1
40.46	0.16	x2
40.62	0.4	x1
41.02	0.12	x2
41.14	0.04	x1
41.18	0.02	x2
41.2	0.06	x1
41.26	0.26	x2
41.52	0.02	x1
41.54	0.16	x2
41.7	0.08	x1
41.78	0.04	x2
41.82	0.14	x1
41.96	0.48	x2
42.44	0.04	x1
42.48	0.02	x2
42.5	0.1	x1
42.6	0.36	x2
42.96	0.14	x1
43.1	0.02	x2
43.12	0.04	x1
43.16	0.18	x2
43.34	0.3	x1
43.64	0.06	x2
43.7	0.36	x1
44.06	0.36	x2
44.42	0.06	x1
44.48	0.04	x2
44.52	0.22	x1
44.74	0.06	x2
44.8	0.06	x1
44.86	0.02	x2
44.88	0.1	x1
44.98	0.46	x2
45.44	0.14	x1
45.58	0.02	x2
45.6	0.2	x1
45.8	0.06	x2
45.86	0.16	x1
46.02	0.24	x2
46.26	0.04	x1
46.3	0.02	x2
46.32	0.32	x1
46.64	0.04	x2
46.68	0.02	x1
46.7	0.02	x2
46.72	0.12	x1
46.84	0.08	x2
46.92	0.02	x1
46.94	0.08	x2
47.02	0.08	x1
47.1	0.3	x2
47.4	0.06	x1
47.46	0.04	x2
47.5	0.12	x1
47.62	0.72	x2
48.34	0.1	x1
48.44	0.4	x2
48.84	0.2	x1
49.04	0.26	x2
49.3	0.04	x1
49.34	0.12	x2
49.46	0.16	x1
49.62	0.1	x2
49.72	0.04	x1
49.76	0.02	x2
49.78	0.02	x1
49.8	0.14	x2
49.94	0.02	x1
49.96	0.42	x2
50.38	0.42	x1
50.8	0.26	x2
51.06	0.04	x1
51.1	0.2	x2
51.3	0.04	x1
51.34	0.02	x2
51.36	0.04	x1
51.4	0.02	x2
51.42	0.1	x1
51.52	0.42	x2
51.94	0.12	x1
52.06	0.16	x2
52.22	0.22	x1
52.44	0.02	x2
52.46	0.02	x1
52.48	0.02	x2
52.5	0.02	x1
52.52	0.1	x2
52.62	0.04	x1
52.66	0.02	x2
52.68	0.5	x1
53.18	0.2	x2
53.38	0.42	x1
53.8	0.62	x2
54.42	0.06	x1
54.48	0.28	x2
54.76	0.26	x1
55.02	0.28	x2
55.3	0.24	x1
55.54	0.38	x2
55.92	0.2	x1
56.12	0.04	x2
56.16	0.28	x1
56.44	0.2	x2
56.64	0.06	x1
56.7	0.04	x2
56.74	0.1	x1
56.84	0.12	x2
56.96	0.68	x1
57.64	0.1	x2
57.74	0.18	x1
57.92	0.04	x2
57.96	0.02	x1
57.98	0.02	x2
58	0.14	x1
58.14	0.14	x2
58.28	0.04	x1
58.32	0.02	x2
58.34	0.04	x1
58.38	0.46	x2
58.84	0.16	x1
59	0.94	x2
59.94	0.08	x1
60.02	0.04	x2
60.06	0.22	x1
60.28	0.04	x2
60.32	0.04	x1
60.36	0.02	x2
60.38	0.02	x1
60.4	0.04	x2
60.44	0.04	x1
60.48	0.02	x2
60.5	0.66	x1
61.16	0.14	x2
61.3	0.02	x1
61.32	0.14	x2
61.46	0.3	x1
61.76	0.02	x2
61.78	0.38	x1
62.16	0.04	x2
62.2	0.12	x1
62.32	0.5	x2
62.82	0.1	x1
62.92	0.1	x2
63.02	0.3	x1
63.32	0.06	x2
63.38	0.12	x1
63.5	0.04	x2
63.54	0.68	x1
64.22	0.02	x2
64.24	0.04	x1
64.28	0.32	x2
64.6	0.04	x1
64.64	0.04	x2
64.68	0.02	x1
64.7	0.06	x2
64.76	0.08	x1
64.84	0.16	x2
65	0.04	x1
65.04	0.04	x2
65.08	0.14	x1
65.22	0.06	x2
65.28	0.16	x1
65.44	0.24	x2
65.68	0.02	x1
65.7	0.16	x2
65.86	0.02	x1
65.88	0.12	x2
66	0.02	x1
66.02	0.08	x2
66.1	0.5	x1
66.6	0.46	x2
67.06	0.34	x1
67.4	0.06	x2
67.46	0.56	x1
68.02	0.58	x2
68.6	0.42	x1
69.02	0.04	x2
69.06	0.18	x1
69.24	0.16	x2
69.4	0.1	x1
69.5	0.02	x2
69.52	0.04	x1
69.56	0.04	x2
69.6	0.04	x1
69.64	0.18	x2
69.82	0.24	x1
70.06	0.18	x2
70.24	0.48	x1
70.72	0.06	x2
70.78	0.06	x1
70.84	0.52	x2
71.36	0.2	x1
71.56	0.02	x2
71.58	0.16	x1
71.74	0.22	x2
71.96	0.02	x1
71.98	0.14	x2
72.12	0.04	x1
72.16	0.04	x2
72.2	0.36	x1
72.56	0.04	x2
72.6	0.02	x1
72.62	0.02	x2
72.64	0.02	x1
72.66	0.24	x2
72.9	0.1	x1
73	0.34	x2
73.34	0.02	x1
73.36	0.08	x2
73.44	0.06	x1
73.5	0.2	x2
73.7	0.32	x1
74.02	0.42	x2
74.44	0.04	x1
74.48	0.02	x2
74.5	0.62	x1
75.12	0.16	x2
75.28	0.84	x1
76.12	0.06	x2
76.18	0.04	x1
76.22	0.22	x2
76.44	0.2	x1
76.64	0.02	x2
76.66	0.04	x1
76.7	0.28	x2
76.98	0.04	x1
77.02	0.32	x2
77.34	0.26	x1
77.6	0.04	x2
77.64	0.02	x1
77.66	0.62	x2
78.28	0.04	x1
78.32	1.14	x2
79.46	0.3	x1
79.76	0.1	x2
79.86	0.04	x1
79.9	0.08	x2
79.98	0.18	x1
80.16	0.02	x2
80.18	0.06	x1
80.24	0.02	x2
80.26	0.08	x1
80.34	0.12	x2
80.46	0.02	x1
80.48	0.06	x2
80.54	0.04	x1
80.58	0.04	x2
80.62	0.02	x1
80.64	0.06	x2
80.7	1.12	x1
81.82	0.02	x2
81.84	0.76	x1
82.6	0.1	x2
82.7	0.48	x1
83.18	0.18	x2
83.36	0.14	x1
83.5	0.08	x2
83.58	0.26	x1
83.84	0.06	x2
83.9	1.36	x1
85.26	0.04	x2
85.3	0.06	x1
85.36	0.12	x2
85.48	0.02	x1
85.5	0.04	x2
85.54	0.36	x1
85.9	0.02	x2
85.92	0.1	x1
86.02	0.06	x2
86.08	0.14	x1
86.22	0.04	x2
86.26	0.02	x1
86.28	0.04	x2
86.32	0.04	x1
86.36	0.04	x2
86.4	1.3	x1
87.7	0.06	x2
87.76	0.02	x1
87.78	0.14	x2
87.92	0.36	x1
88.28	0.02	x2
88.3	0.52	x1
88.82	0.14	x2
88.96	0.2	x1
89.16	0.04	x2
89.2	0.06	x1
89.26	0.02	x2
89.28	0.22	x1
89.5	0.42	x2
89.92	0.38	x1
90.3	0.1	x2
90.4	0.02	x1
90.42	0.04	x2
90.46	0.34	x1
90.8	0.02	x2
90.82	0.28	x1
91.1	0.02	x2
91.12	0.04	x1
91.16	0.02	x2
91.18	0.78	x1
91.96	0.02	x2
91.98	0.06	x1
92.04	0.02	x2
92.06	0.08	x1
92.14	0.06	x2
92.2	0.9	x1
93.1	0.02	x2
93.12	0.04	x1
93.16	0.1	x2
93.26	0.04	x1
93.3	0.18	x2
93.48	0.32	x1
93.8	0.44	x2
94.24	0.04	x1
94.28	0.34	x2
94.62	0.02	x1
94.64	0.22	x2
94.86	0.06	x1
94.92	0.06	x2
94.98	0.02	x1
95	0.32	x2
95.32	0.06	x1
95.38	0.22	x2
95.6	0.38	x1
95.98	0.04	x2
96.02	0.02	x1
