onset	duration	trial_type
59.02	0.16	x1
59.18	0.32	x2
59.5	1.14	x1
60.64	0.02	x2
60.66	0.38	x1
61.04	0.38	x2
61.42	0.22	x1
61.64	0.04	x2
61.68	0.38	x1
62.06	0.1	x2
62.16	0.22	x1
62.38	0.02	x2
62.4	0.02	x1
62.42	0.16	x2
62.58	0.16	x1
62.74	0.06	x2
62.8	0.02	x1
62.82	0.2	x2
63.02	1.78	x1
64.8	0.86	x2
65.66	0.68	x1
66.34	0.8	x2
67.14	0.04	x1
67.18	0.02	x2
67.2	0.02	x1
67.22	0.14	x2
67.36	0.02	x1
67.38	0.14	x2
67.52	0.32	x1
67.84	0.14	x2
67.98	0.22	x1
68.2	0.02	x2
68.22	0.04	x1
68.26	0.06	x2
68.32	0.04	x1
68.36	0.02	x2
68.38	0.02	x1
68.4	0.18	x2
68.58	0.1	x1
68.68	1.2	x2
69.88	0.04	x1
69.92	0.46	x2
70.38	0.02	x1
70.4	0.64	x2
71.04	0.12	x1
71.16	1.52	x2
72.68	0.02	x1
72.7	0.02	x2
72.72	0.04	x1
72.76	0.06	x2
72.82	0.04	x1
72.86	0.12	x2
72.98	0.2	x1
73.18	2.48	x2
75.66	0.1	x1
75.76	0.16	x2
75.92	0.14	x1
76.06	0.08	x2
76.14	0.04	x1
76.18	0.74	x2
76.92	0.34	x1
77.26	0.08	x2
77.34	0.04	x1
77.38	0.2	x2
77.58	0.68	x1
78.26	0.02	x2
78.28	0.04	x1
78.32	0.2	x2
78.52	0.62	x1
79.14	0.5	x2
79.64	0.08	x1
79.72	1.7	x2
81.42	0.02	x1
81.44	1.86	x2
83.3	0.12	x1
83.42	0.12	x2
83.54	0.04	x1
83.58	0.32	x2
83.9	0.02	x1
83.92	0.14	x2
84.06	0.22	x1
84.28	0.02	x2
84.3	0.38	x1
84.68	0.16	x2
84.84	0.1	x1
84.94	0.08	x2
85.02	0.14	x1
85.16	0.08	x2
85.24	0.38	x1
85.62	0.04	x2
85.66	0.06	x1
85.72	0.76	x2
86.48	0.06	x1
86.54	0.2	x2
86.74	0.1	x1
86.84	0.08	x2
86.92	0.3	x1
87.22	0.6	x2
87.82	0.28	x1
88.1	0.2	x2
88.3	0.02	x1
88.32	0.26	x2
88.58	0.04	x1
88.62	0.06	x2
88.68	0.02	x1
88.7	0.14	x2
88.84	0.04	x1
88.88	0.04	x2
88.92	0.02	x1
88.94	0.04	x2
88.98	0.04	x1
89.02	0.02	x2
89.04	0.14	x1
89.18	0.02	x2
89.2	0.06	x1
89.26	0.02	x2
89.28	0.3	x1
89.58	0.46	x2
90.04	0.14	x1
90.18	0.04	x2
90.22	0.02	x1
90.24	0.02	x2
90.26	0.04	x1
90.3	0.02	x2
90.32	0.06	x1
90.38	0.18	x2
90.56	0.38	x1
90.94	0.02	x2
90.96	0.22	x1
91.18	0.02	x2
91.2	0.02	x1
91.22	0.34	x2
91.56	0.04	x1
91.6	0.08	x2
91.68	0.06	x1
91.74	0.14	x2
91.88	0.38	x1
92.26	0.14	x2
92.4	0.76	x1
93.16	0.42	x2
93.58	0.04	x1
93.62	0.36	x2
93.98	1.12	x1
95.1	0.04	x2
95.14	0.12	x1
95.26	0.08	x2
95.34	0.1	x1
95.44	0.16	x2
95.6	0.04	x1
95.64	0.04	x2
95.68	0.22	x1
95.9	0.02	x2
95.92	0.14	x1
96.06	0.22	x2
96.28	0.38	x1
96.66	0.22	x2
96.88	0.04	x1
96.92	0.04	x2
96.96	0.02	x1
96.98	0.02	x2
97	0.44	x1
97.44	0.02	x2
97.46	0.12	x1
97.58	0.12	x2
97.7	0.06	x1
97.76	0.04	x2
97.8	0.04	x1
97.84	0.08	x2
97.92	0.74	x1
98.66	0.08	x2
98.74	0.14	x1
98.88	0.02	x2
98.9	0.1	x1
99	0.12	x2
99.12	0.04	x1
99.16	0.02	x2
99.18	0.02	x1
99.2	0.1	x2
99.3	0.5	x1
99.8	0.04	x2
99.84	0.32	x1
100.16	0.02	x2
100.18	0.04	x1
100.22	0.04	x2
100.26	0.12	x1
100.38	0.32	x2
100.7	0.04	x1
100.74	0.1	x2
100.84	1.08	x1
101.92	0.06	x2
101.98	0.96	x1
102.94	0.28	x2
103.22	1.74	x1
104.96	0.46	x2
105.42	0.58	x1
106	0.26	x2
106.26	0.16	x1
106.42	0.02	x2
106.44	1.02	x1
107.46	0.02	x2
107.48	0.18	x1
107.66	0.02	x2
107.68	0.94	x1
108.62	0.08	x2
108.7	0.08	x1
108.78	0.02	x2
108.8	0.22	x1
109.02	0.02	x2
109.04	0.18	x1
109.22	0.02	x2
109.24	0.16	x1
109.4	0.02	x2
109.42	0.3	x1
109.72	0.04	x2
109.76	0.02	x1
109.78	0.2	x2
109.98	0.16	x1
110.14	0.1	x2
110.24	0.26	x1
110.5	0.1	x2
110.6	0.04	x1
110.64	0.18	x2
110.82	0.08	x1
110.9	0.02	x2
110.92	1.54	x1
