onset	duration	trial_type
58.26	0.06	x2
58.32	0.12	x1
58.44	0.26	x2
58.7	0.44	x1
59.14	0.52	x2
59.66	0.06	x1
59.72	0.02	x2
59.74	0.24	x1
59.98	0.42	x2
60.4	0.86	x1
61.26	0.66	x2
61.92	0.4	x1
62.32	0.1	x2
62.42	0.02	x1
62.44	0.56	x2
63	0.02	x1
63.02	0.52	x2
63.54	0.02	x1
63.56	0.06	x2
63.62	0.06	x1
63.68	0.12	x2
63.8	0.88	x1
64.68	0.82	x2
65.5	0.06	x1
65.56	0.04	x2
65.6	0.22	x1
65.82	0.48	x2
66.3	0.14	x1
66.44	0.38	x2
66.82	0.06	x1
66.88	0.18	x2
67.06	0.02	x1
67.08	0.04	x2
67.12	1.14	x1
68.26	0.06	x2
68.32	0.22	x1
68.54	0.14	x2
68.68	0.18	x1
68.86	0.04	x2
68.9	0.1	x1
69	0.04	x2
69.04	0.06	x1
69.1	0.02	x2
69.12	0.32	x1
69.44	0.02	x2
69.46	0.18	x1
69.64	0.06	x2
69.7	0.54	x1
70.24	0.04	x2
70.28	0.54	x1
70.82	0.04	x2
70.86	0.72	x1
71.58	0.02	x2
71.6	0.72	x1
72.32	0.22	x2
72.54	0.18	x1
72.72	0.02	x2
72.74	0.02	x1
72.76	0.3	x2
73.06	0.02	x1
73.08	0.04	x2
73.12	0.1	x1
73.22	0.06	x2
73.28	0.06	x1
73.34	0.04	x2
73.38	0.08	x1
73.46	0.04	x2
73.5	0.12	x1
73.62	0.02	x2
73.64	0.02	x1
73.66	0.08	x2
73.74	0.04	x1
73.78	0.04	x2
73.82	0.1	x1
73.92	0.14	x2
74.06	0.02	x1
74.08	0.06	x2
74.14	0.04	x1
74.18	0.08	x2
74.26	0.02	x1
74.28	0.2	x2
74.48	1.16	x1
75.64	0.14	x2
75.78	0.16	x1
75.94	0.12	x2
76.06	0.34	x1
76.4	0.04	x2
76.44	0.2	x1
76.64	0.12	x2
76.76	0.04	x1
76.8	0.42	x2
77.22	0.02	x1
77.24	0.02	x2
77.26	0.18	x1
77.44	0.16	x2
77.6	0.04	x1
77.64	0.32	x2
77.96	0.02	x1
77.98	0.08	x2
78.06	0.28	x1
78.34	0.02	x2
78.36	0.1	x1
78.46	0.02	x2
78.48	0.08	x1
78.56	0.04	x2
78.6	0.02	x1
78.62	0.22	x2
78.84	0.3	x1
79.14	0.08	x2
79.22	1.18	x1
80.4	0.16	x2
80.56	0.02	x1
80.58	0.14	x2
80.72	0.04	x1
80.76	0.04	x2
80.8	0.1	x1
80.9	0.36	x2
81.26	0.86	x1
82.12	0.24	x2
82.36	0.02	x1
82.38	0.04	x2
82.42	0.4	x1
82.82	0.02	x2
82.84	0.02	x1
82.86	0.02	x2
82.88	0.06	x1
82.94	0.08	x2
83.02	0.62	x1
83.64	0.08	x2
83.72	0.04	x1
83.76	0.06	x2
