onset	duration	trial_type
49.16	0.02	x1
49.18	0.1	x2
49.28	0.36	x1
49.64	0.06	x2
49.7	0.42	x1
50.12	1.1	x2
51.22	0.02	x1
51.24	0.22	x2
51.46	0.04	x1
51.5	0.16	x2
51.66	0.68	x1
52.34	0.08	x2
52.42	0.02	x1
52.44	0.04	x2
52.48	0.06	x1
52.54	0.02	x2
52.56	0.02	x1
52.58	0.26	x2
52.84	0.6	x1
53.44	0.16	x2
53.6	0.02	x1
53.62	0.38	x2
54	0.16	x1
54.16	0.08	x2
54.24	0.38	x1
54.62	0.16	x2
54.78	0.08	x1
54.86	0.14	x2
55	0.34	x1
55.34	0.18	x2
55.52	0.04	x1
55.56	0.02	x2
55.58	0.18	x1
55.76	0.32	x2
56.08	0.12	x1
56.2	0.02	x2
56.22	0.02	x1
56.24	0.06	x2
56.3	0.16	x1
56.46	0.06	x2
56.52	0.04	x1
56.56	0.06	x2
56.62	0.1	x1
56.72	0.36	x2
57.08	0.1	x1
57.18	0.02	x2
57.2	0.96	x1
58.16	0.64	x2
58.8	0.06	x1
58.86	0.02	x2
58.88	0.02	x1
58.9	0.02	x2
58.92	0.16	x1
59.08	0.02	x2
59.1	0.04	x1
59.14	0.22	x2
59.36	0.92	x1
60.28	0.04	x2
60.32	0.08	x1
60.4	0.06	x2
60.46	0.12	x1
60.58	0.36	x2
60.94	0.2	x1
61.14	0.02	x2
61.16	0.14	x1
61.3	0.42	x2
61.72	0.02	x1
61.74	0.12	x2
61.86	0.08	x1
61.94	0.12	x2
62.06	0.02	x1
62.08	0.14	x2
62.22	0.24	x1
62.46	0.04	x2
62.5	0.28	x1
62.78	0.04	x2
62.82	0.02	x1
62.84	0.28	x2
63.12	0.08	x1
63.2	0.02	x2
63.22	0.08	x1
63.3	1.02	x2
64.32	0.06	x1
64.38	0.02	x2
64.4	0.02	x1
64.42	0.02	x2
64.44	0.12	x1
64.56	0.08	x2
64.64	0.6	x1
65.24	0.04	x2
65.28	0.12	x1
65.4	0.16	x2
65.56	0.58	x1
66.14	0.06	x2
66.2	0.02	x1
66.22	0.16	x2
66.38	0.06	x1
66.44	0.02	x2
66.46	0.1	x1
66.56	0.04	x2
66.6	0.54	x1
67.14	0.02	x2
67.16	0.86	x1
68.02	0.64	x2
68.66	0.26	x1
68.92	0.02	x2
68.94	0.02	x1
68.96	0.04	x2
69	0.22	x1
69.22	0.04	x2
69.26	0.04	x1
69.3	0.06	x2
69.36	0.02	x1
69.38	0.02	x2
69.4	0.6	x1
70	0.44	x2
70.44	0.22	x1
70.66	0.08	x2
70.74	0.04	x1
70.78	0.06	x2
70.84	0.18	x1
71.02	0.1	x2
71.12	0.04	x1
71.16	0.04	x2
71.2	0.76	x1
71.96	0.04	x2
72	0.42	x1
72.42	0.14	x2
72.56	0.04	x1
72.6	0.14	x2
72.74	0.08	x1
72.82	0.04	x2
72.86	0.04	x1
72.9	0.2	x2
73.1	0.42	x1
73.52	0.18	x2
73.7	0.1	x1
73.8	0.08	x2
73.88	0.06	x1
73.94	0.12	x2
74.06	0.02	x1
74.08	0.1	x2
74.18	0.16	x1
74.34	0.04	x2
74.38	0.46	x1
74.84	0.1	x2
74.94	1.32	x1
76.26	0.04	x2
76.3	1.4	x1
77.7	0.18	x2
77.88	0.1	x1
77.98	0.06	x2
78.04	0.02	x1
78.06	0.02	x2
78.08	0.28	x1
78.36	0.02	x2
78.38	0.3	x1
78.68	0.02	x2
78.7	0.18	x1
78.88	0.04	x2
78.92	0.12	x1
79.04	0.04	x2
79.08	0.16	x1
79.24	0.02	x2
79.26	0.02	x1
79.28	0.08	x2
79.36	0.48	x1
79.84	0.08	x2
79.92	0.04	x1
79.96	0.08	x2
80.04	0.82	x1
80.86	0.04	x2
80.9	0.4	x1
