onset	duration	trial_type
246	0.1	x2
246.1	0.02	x1
246.12	0.06	x2
246.18	0.04	x1
246.22	0.02	x2
246.24	0.06	x1
246.3	0.14	x2
246.44	1.48	x1
247.92	0.12	x2
248.04	0.04	x1
248.08	0.28	x2
248.36	0.86	x1
249.22	0.04	x2
249.26	0.08	x1
249.34	0.4	x2
249.74	0.06	x1
249.8	0.08	x2
249.88	0.02	x1
249.9	0.02	x2
249.92	0.14	x1
250.06	0.06	x2
250.12	0.16	x1
250.28	0.2	x2
250.48	0.52	x1
251	0.1	x2
251.1	0.56	x1
251.66	0.04	x2
251.7	0.12	x1
251.82	0.12	x2
251.94	0.7	x1
252.64	0.34	x2
252.98	0.4	x1
253.38	0.72	x2
254.1	1.16	x1
255.26	0.02	x2
255.28	0.06	x1
255.34	0.02	x2
255.36	0.08	x1
255.44	0.14	x2
255.58	0.04	x1
255.62	0.14	x2
255.76	0.42	x1
256.18	0.2	x2
256.38	0.04	x1
256.42	0.22	x2
256.64	0.02	x1
256.66	0.02	x2
256.68	0.24	x1
256.92	0.02	x2
256.94	0.16	x1
257.1	0.08	x2
257.18	0.08	x1
257.26	0.02	x2
257.28	1.12	x1
258.4	0.28	x2
258.68	0.02	x1
258.7	0.06	x2
258.76	0.5	x1
259.26	0.02	x2
259.28	0.44	x1
259.72	0.24	x2
259.96	0.04	x1
260	0.08	x2
260.08	0.26	x1
260.34	0.06	x2
260.4	0.02	x1
260.42	0.16	x2
260.58	0.04	x1
260.62	0.06	x2
260.68	0.22	x1
260.9	0.02	x2
260.92	0.84	x1
261.76	0.88	x2
262.64	0.1	x1
262.74	0.06	x2
262.8	1	x1
263.8	0.02	x2
263.82	0.08	x1
263.9	0.12	x2
264.02	0.4	x1
264.42	0.14	x2
264.56	0.06	x1
264.62	0.1	x2
264.72	0.06	x1
264.78	0.06	x2
264.84	0.58	x1
265.42	0.1	x2
265.52	1.26	x1
266.78	0.14	x2
266.92	1.48	x1
268.4	0.04	x2
268.44	0.02	x1
268.46	0.02	x2
268.48	0.74	x1
269.22	0.12	x2
269.34	0.46	x1
269.8	0.1	x2
269.9	0.04	x1
269.94	0.08	x2
270.02	0.02	x1
270.04	0.28	x2
270.32	0.02	x1
270.34	0.3	x2
270.64	0.18	x1
270.82	0.04	x2
270.86	0.1	x1
270.96	0.24	x2
271.2	0.64	x1
271.84	0.04	x2
271.88	0.02	x1
271.9	0.02	x2
271.92	0.04	x1
271.96	0.12	x2
272.08	0.06	x1
272.14	0.24	x2
272.38	0.02	x1
272.4	0.16	x2
272.56	0.68	x1
273.24	0.3	x2
273.54	0.36	x1
273.9	0.88	x2
274.78	0.06	x1
274.84	0.06	x2
274.9	0.04	x1
274.94	0.12	x2
275.06	0.02	x1
275.08	0.28	x2
275.36	0.42	x1
275.78	0.08	x2
275.86	0.14	x1
276	0.04	x2
276.04	0.04	x1
276.08	0.04	x2
276.12	0.02	x1
276.14	0.08	x2
276.22	0.06	x1
276.28	0.06	x2
276.34	0.04	x1
276.38	0.06	x2
276.44	0.08	x1
276.52	0.02	x2
276.54	0.04	x1
276.58	0.1	x2
276.68	0.22	x1
276.9	0.18	x2
277.08	0.38	x1
277.46	0.14	x2
277.6	1.5	x1
279.1	0.18	x2
279.28	0.32	x1
279.6	0.38	x2
279.98	0.48	x1
280.46	0.1	x2
280.56	0.42	x1
280.98	0.16	x2
281.14	0.12	x1
281.26	0.1	x2
281.36	0.22	x1
281.58	0.04	x2
281.62	0.24	x1
281.86	0.08	x2
281.94	0.34	x1
282.28	0.1	x2
282.38	0.06	x1
282.44	0.18	x2
282.62	0.18	x1
282.8	0.1	x2
282.9	1.16	x1
284.06	0.14	x2
284.2	0.1	x1
284.3	0.2	x2
284.5	0.08	x1
284.58	0.42	x2
285	0.12	x1
285.12	0.02	x2
285.14	1.3	x1
286.44	0.04	x2
286.48	0.3	x1
286.78	0.08	x2
286.86	0.12	x1
286.98	0.08	x2
287.06	0.04	x1
287.1	0.1	x2
287.2	0.04	x1
287.24	0.08	x2
287.32	0.04	x1
287.36	0.02	x2
287.38	0.02	x1
287.4	0.02	x2
287.42	0.02	x1
287.44	0.08	x2
287.52	0.62	x1
288.14	0.04	x2
288.18	0.04	x1
288.22	0.14	x2
288.36	0.28	x1
288.64	0.04	x2
288.68	0.12	x1
288.8	0.24	x2
289.04	0.04	x1
289.08	0.24	x2
289.32	0.74	x1
290.06	0.04	x2
290.1	0.04	x1
290.14	0.16	x2
290.3	0.68	x1
290.98	0.02	x2
291	0.34	x1
291.34	0.02	x2
291.36	0.04	x1
291.4	0.48	x2
291.88	0.1	x1
291.98	0.04	x2
292.02	0.26	x1
292.28	0.02	x2
292.3	0.02	x1
292.32	0.18	x2
292.5	0.74	x1
293.24	0.04	x2
293.28	0.02	x1
293.3	0.04	x2
293.34	0.02	x1
293.36	0.2	x2
293.56	0.02	x1
293.58	0.04	x2
293.62	0.18	x1
293.8	0.1	x2
293.9	0.28	x1
294.18	0.2	x2
294.38	0.08	x1
294.46	0.02	x2
294.48	1.82	x1
296.3	0.04	x2
296.34	0.46	x1
296.8	0.02	x2
296.82	0.44	x1
297.26	0.26	x2
297.52	0.06	x1
297.58	0.06	x2
297.64	0.04	x1
297.68	0.18	x2
297.86	0.8	x1
298.66	0.02	x2
298.68	0.18	x1
298.86	0.12	x2
298.98	0.02	x1
299	0.1	x2
299.1	0.02	x1
299.12	0.1	x2
299.22	0.14	x1
299.36	0.06	x2
299.42	0.12	x1
299.54	0.12	x2
299.66	1.24	x1
300.9	0.12	x2
301.02	0.16	x1
301.18	0.14	x2
301.32	0.06	x1
301.38	0.02	x2
301.4	0.02	x1
301.42	0.06	x2
301.48	0.42	x1
301.9	0.02	x2
301.92	1.08	x1
303	0.22	x2
303.22	0.88	x1
304.1	0.04	x2
304.14	0.18	x1
304.32	0.08	x2
304.4	0.44	x1
304.84	0.04	x2
304.88	0.46	x1
305.34	0.02	x2
305.36	0.08	x1
305.44	0.02	x2
305.46	0.68	x1
306.14	0.06	x2
306.2	0.14	x1
306.34	0.06	x2
306.4	0.02	x1
306.42	0.08	x2
306.5	0.1	x1
306.6	0.12	x2
306.72	0.08	x1
306.8	0.02	x2
306.82	1.58	x1
308.4	0.06	x2
308.46	0.02	x1
308.48	0.16	x2
308.64	0.7	x1
309.34	0.06	x2
309.4	0.08	x1
309.48	0.02	x2
309.5	0.02	x1
309.52	0.16	x2
309.68	0.08	x1
309.76	0.02	x2
309.78	1.16	x1
310.94	0.02	x2
310.96	0.14	x1
311.1	0.08	x2
311.18	1.14	x1
312.32	0.04	x2
312.36	0.14	x1
312.5	0.02	x2
312.52	0.02	x1
312.54	0.04	x2
312.58	0.08	x1
312.66	0.02	x2
312.68	0.02	x1
312.7	0.06	x2
312.76	0.14	x1
312.9	0.1	x2
313	0.02	x1
313.02	0.14	x2
313.16	0.08	x1
313.24	0.14	x2
313.38	0.02	x1
313.4	0.04	x2
313.44	0.14	x1
313.58	0.16	x2
313.74	0.64	x1
314.38	0.04	x2
314.42	0.44	x1
314.86	0.08	x2
314.94	0.04	x1
314.98	0.02	x2
315	0.08	x1
315.08	0.08	x2
315.16	0.04	x1
315.2	0.06	x2
315.26	0.08	x1
315.34	0.04	x2
315.38	0.08	x1
315.46	0.12	x2
315.58	0.02	x1
315.6	0.04	x2
315.64	0.22	x1
315.86	0.02	x2
315.88	0.08	x1
315.96	0.04	x2
316	0.02	x1
316.02	0.02	x2
316.04	0.42	x1
316.46	0.12	x2
316.58	0.62	x1
317.2	0.06	x2
317.26	0.98	x1
318.24	0.14	x2
318.38	0.3	x1
318.68	0.02	x2
318.7	0.62	x1
319.32	0.5	x2
319.82	0.38	x1
320.2	0.02	x2
320.22	0.1	x1
320.32	0.08	x2
320.4	0.04	x1
320.44	0.06	x2
320.5	0.16	x1
320.66	0.26	x2
320.92	0.24	x1
321.16	0.1	x2
321.26	0.16	x1
321.42	0.04	x2
321.46	0.28	x1
321.74	0.42	x2
322.16	0.06	x1
322.22	0.02	x2
322.24	0.08	x1
322.32	0.3	x2
322.62	0.04	x1
322.66	0.04	x2
322.7	0.04	x1
322.74	0.02	x2
322.76	0.06	x1
322.82	0.02	x2
322.84	1.86	x1
324.7	0.26	x2
324.96	0.06	x1
325.02	0.14	x2
325.16	0.18	x1
325.34	0.34	x2
325.68	0.1	x1
325.78	0.02	x2
325.8	0.06	x1
325.86	0.02	x2
325.88	0.3	x1
326.18	0.02	x2
326.2	0.1	x1
326.3	0.12	x2
326.42	0.1	x1
326.52	0.62	x2
327.14	0.24	x1
327.38	0.04	x2
327.42	0.06	x1
327.48	0.02	x2
327.5	0.04	x1
327.54	0.02	x2
327.56	0.04	x1
327.6	0.02	x2
327.62	0.02	x1
327.64	0.02	x2
327.66	0.02	x1
327.68	0.1	x2
327.78	0.06	x1
327.84	0.04	x2
327.88	0.72	x1
328.6	0.16	x2
328.76	0.06	x1
328.82	0.06	x2
328.88	0.04	x1
328.92	0.14	x2
329.06	0.04	x1
329.1	0.18	x2
329.28	0.18	x1
329.46	0.02	x2
329.48	0.06	x1
329.54	0.04	x2
329.58	0.2	x1
329.78	0.02	x2
329.8	0.02	x1
329.82	0.04	x2
329.86	0.8	x1
330.66	0.04	x2
330.7	0.14	x1
330.84	0.18	x2
331.02	0.02	x1
331.04	0.02	x2
331.06	0.04	x1
331.1	0.06	x2
331.16	0.02	x1
331.18	0.04	x2
331.22	0.16	x1
331.38	0.2	x2
331.58	0.04	x1
331.62	0.04	x2
331.66	0.2	x1
331.86	0.28	x2
332.14	0.88	x1
333.02	0.26	x2
333.28	0.32	x1
333.6	0.08	x2
333.68	0.74	x1
334.42	0.06	x2
334.48	0.12	x1
334.6	0.06	x2
334.66	0.82	x1
335.48	0.04	x2
335.52	1.44	x1
336.96	0.22	x2
337.18	0.6	x1
337.78	0.08	x2
337.86	0.12	x1
337.98	0.02	x2
338	0.2	x1
338.2	0.08	x2
338.28	0.74	x1
339.02	0.02	x2
339.04	0.84	x1
339.88	0.08	x2
339.96	0.48	x1
340.44	0.1	x2
340.54	0.62	x1
341.16	0.02	x2
341.18	0.04	x1
341.22	0.16	x2
341.38	0.02	x1
341.4	0.04	x2
341.44	0.04	x1
341.48	0.06	x2
341.54	0.16	x1
341.7	0.02	x2
341.72	0.94	x1
342.66	0.04	x2
342.7	0.02	x1
342.72	0.16	x2
342.88	1.9	x1
344.78	0.06	x2
344.84	0.14	x1
344.98	0.22	x2
345.2	0.02	x1
345.22	0.1	x2
345.32	0.04	x1
345.36	0.02	x2
345.38	0.04	x1
345.42	0.1	x2
345.52	0.04	x1
345.56	0.04	x2
345.6	0.02	x1
345.62	0.16	x2
345.78	0.1	x1
345.88	0.08	x2
345.96	0.02	x1
345.98	0.2	x2
346.18	0.46	x1
346.64	0.12	x2
346.76	0.06	x1
346.82	0.04	x2
346.86	0.04	x1
346.9	0.08	x2
346.98	0.36	x1
347.34	0.14	x2
347.48	0.36	x1
347.84	0.1	x2
347.94	0.56	x1
348.5	0.02	x2
348.52	0.04	x1
348.56	0.04	x2
348.6	0.18	x1
348.78	0.12	x2
348.9	0.2	x1
349.1	0.08	x2
349.18	0.1	x1
349.28	0.1	x2
349.38	3.26	x1
352.64	0.18	x2
352.82	0.34	x1
353.16	0.24	x2
353.4	0.56	x1
353.96	0.08	x2
354.04	1.1	x1
355.14	0.12	x2
355.26	0.06	x1
355.32	0.22	x2
355.54	0.86	x1
356.4	0.04	x2
356.44	0.06	x1
356.5	0.02	x2
356.52	0.6	x1
357.12	0.04	x2
357.16	0.44	x1
357.6	0.18	x2
357.78	0.06	x1
357.84	0.04	x2
357.88	0.06	x1
357.94	0.18	x2
358.12	0.02	x1
358.14	0.04	x2
358.18	0.02	x1
358.2	0.04	x2
358.24	0.1	x1
358.34	0.02	x2
358.36	0.14	x1
358.5	0.02	x2
358.52	0.94	x1
359.46	0.14	x2
359.6	1.78	x1
361.38	0.16	x2
361.54	0.02	x1
361.56	0.04	x2
361.6	0.52	x1
362.12	0.22	x2
362.34	0.38	x1
362.72	0.14	x2
362.86	0.42	x1
363.28	0.02	x2
363.3	0.02	x1
363.32	0.08	x2
363.4	0.06	x1
363.46	0.06	x2
363.52	1.2	x1
364.72	0.1	x2
364.82	0.92	x1
365.74	0.02	x2
365.76	0.14	x1
365.9	0.2	x2
366.1	0.4	x1
366.5	0.18	x2
366.68	0.02	x1
366.7	0.28	x2
366.98	0.5	x1
367.48	0.3	x2
367.78	0.18	x1
367.96	0.34	x2
368.3	0.06	x1
368.36	0.04	x2
368.4	0.12	x1
368.52	0.06	x2
368.58	0.08	x1
368.66	0.08	x2
368.74	0.1	x1
368.84	0.12	x2
368.96	1.58	x1
370.54	0.04	x2
370.58	0.02	x1
370.6	0.02	x2
370.62	0.46	x1
371.08	0.04	x2
371.12	0.28	x1
371.4	0.04	x2
371.44	0.9	x1
372.34	0.08	x2
372.42	0.1	x1
372.52	0.28	x2
372.8	0.02	x1
372.82	0.02	x2
372.84	0.02	x1
372.86	0.74	x2
373.6	0.12	x1
373.72	0.12	x2
373.84	0.04	x1
373.88	0.04	x2
373.92	0.34	x1
374.26	0.28	x2
374.54	0.3	x1
374.84	0.34	x2
