onset	duration	trial_type
50.06	0.04	x1
50.1	0.14	x2
50.24	0.02	x1
50.26	0.22	x2
50.48	0.96	x1
51.44	0.14	x2
51.58	0.06	x1
51.64	0.16	x2
51.8	0.3	x1
52.1	0.02	x2
52.12	0.16	x1
52.28	0.02	x2
52.3	0.08	x1
52.38	0.28	x2
52.66	0.66	x1
53.32	0.08	x2
53.4	0.06	x1
53.46	0.2	x2
53.66	0.06	x1
53.72	0.1	x2
53.82	0.18	x1
54	0.08	x2
54.08	0.02	x1
54.1	0.14	x2
54.24	0.1	x1
54.34	0.14	x2
54.48	0.06	x1
54.54	1.16	x2
55.7	0.02	x1
55.72	0.06	x2
55.78	0.04	x1
55.82	0.02	x2
55.84	0.04	x1
55.88	0.24	x2
56.12	0.02	x1
56.14	0.22	x2
56.36	0.2	x1
56.56	0.14	x2
56.7	0.3	x1
57	0.48	x2
57.48	0.04	x1
57.52	0.12	x2
57.64	0.02	x1
57.66	0.06	x2
57.72	0.04	x1
57.76	0.06	x2
57.82	0.18	x1
58	0.16	x2
58.16	0.02	x1
58.18	0.12	x2
58.3	0.12	x1
58.42	0.06	x2
58.48	0.02	x1
58.5	0.1	x2
58.6	0.46	x1
59.06	0.08	x2
59.14	0.04	x1
59.18	0.14	x2
59.32	0.02	x1
59.34	0.04	x2
59.38	0.02	x1
59.4	0.08	x2
59.48	0.88	x1
60.36	0.08	x2
60.44	0.2	x1
60.64	0.16	x2
60.8	0.02	x1
60.82	0.36	x2
61.18	0.04	x1
61.22	0.22	x2
61.44	0.64	x1
62.08	0.16	x2
62.24	0.14	x1
62.38	0.06	x2
62.44	0.04	x1
62.48	0.36	x2
62.84	0.1	x1
62.94	0.02	x2
62.96	0.4	x1
63.36	0.08	x2
63.44	0.06	x1
63.5	0.08	x2
63.58	0.1	x1
63.68	0.18	x2
63.86	0.4	x1
64.26	0.04	x2
64.3	0.64	x1
64.94	0.68	x2
65.62	0.06	x1
65.68	0.16	x2
65.84	0.42	x1
66.26	0.08	x2
66.34	0.06	x1
66.4	0.1	x2
66.5	0.02	x1
66.52	0.32	x2
66.84	0.06	x1
66.9	0.04	x2
66.94	0.06	x1
67	0.04	x2
67.04	0.28	x1
67.32	0.26	x2
67.58	0.02	x1
67.6	0.42	x2
68.02	0.02	x1
68.04	2.02	x2
70.06	0.06	x1
70.12	0.14	x2
70.26	1.02	x1
71.28	0.38	x2
71.66	0.12	x1
71.78	0.24	x2
72.02	0.12	x1
72.14	0.08	x2
72.22	0.26	x1
72.48	0.02	x2
72.5	0.06	x1
72.56	0.02	x2
72.58	1.8	x1
74.38	0.48	x2
74.86	0.04	x1
74.9	0.12	x2
75.02	0.12	x1
75.14	0.08	x2
75.22	0.02	x1
75.24	0.44	x2
75.68	0.54	x1
76.22	0.12	x2
76.34	0.02	x1
76.36	0.14	x2
76.5	0.06	x1
76.56	0.02	x2
76.58	0.26	x1
76.84	0.04	x2
76.88	0.78	x1
77.66	0.08	x2
77.74	0.04	x1
77.78	0.14	x2
77.92	0.22	x1
78.14	0.02	x2
78.16	0.3	x1
78.46	0.02	x2
78.48	0.06	x1
78.54	0.02	x2
78.56	0.18	x1
78.74	0.04	x2
78.78	0.12	x1
78.9	0.02	x2
78.92	0.06	x1
78.98	0.04	x2
79.02	0.06	x1
79.08	0.02	x2
79.1	0.14	x1
79.24	0.08	x2
79.32	0.02	x1
79.34	0.04	x2
79.38	0.02	x1
79.4	0.18	x2
79.58	0.28	x1
79.86	0.04	x2
79.9	0.04	x1
79.94	0.02	x2
79.96	0.2	x1
80.16	0.02	x2
80.18	0.58	x1
80.76	0.08	x2
80.84	0.02	x1
80.86	0.02	x2
80.88	0.02	x1
80.9	0.02	x2
80.92	0.08	x1
81	0.3	x2
81.3	0.1	x1
81.4	0.02	x2
81.42	0.06	x1
81.48	0.12	x2
81.6	0.02	x1
81.62	0.1	x2
81.72	0.06	x1
81.78	0.24	x2
82.02	0.1	x1
82.12	0.02	x2
82.14	0.12	x1
82.26	0.06	x2
82.32	0.08	x1
82.4	0.02	x2
82.42	0.18	x1
82.6	0.02	x2
82.62	0.14	x1
82.76	0.06	x2
82.82	0.06	x1
82.88	0.1	x2
82.98	0.1	x1
83.08	0.06	x2
83.14	0.04	x1
83.18	0.02	x2
83.2	0.02	x1
83.22	0.02	x2
83.24	0.02	x1
83.26	0.02	x2
83.28	0.02	x1
83.3	0.06	x2
83.36	0.12	x1
83.48	0.02	x2
83.5	0.1	x1
83.6	0.02	x2
83.62	0.14	x1
83.76	0.2	x2
83.96	0.7	x1
84.66	0.06	x2
84.72	0.62	x1
85.34	0.12	x2
85.46	0.18	x1
85.64	0.02	x2
85.66	0.02	x1
85.68	0.02	x2
85.7	0.06	x1
85.76	0.02	x2
85.78	0.32	x1
86.1	0.24	x2
86.34	0.48	x1
86.82	0.02	x2
86.84	0.64	x1
