time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.38	-9.4622	-0.4926	1.1293	0.0043	-0.0097	-0.0093	40.7289	-7.2553	-3.0826	-0.6161	0.4036	-0.5269	-0.4242
0.39	-9.4613	-0.4816	1.1341	0.0122	-0.0065	-0.0108	40.8187	-7.3406	-3.2063	-0.6161	0.4035	-0.5270	-0.4241
0.4	-9.4757	-0.4747	1.1307	0.0136	-0.0073	-0.0095	40.7703	-7.1916	-3.2053	-0.6161	0.4034	-0.5270	-0.4241
0.41	-9.4431	-0.4603	1.1272	0.0145	-0.0029	-0.0098	40.8462	-7.3715	-3.3614	-0.6162	0.4033	-0.5271	-0.4241
0.42	-9.4449	-0.4534	1.1281	0.0148	0.0025	-0.0154	40.5362	-7.3817	-3.1549	-0.6162	0.4032	-0.5271	-0.4241
0.43	-9.4509	-0.4359	1.1205	0.0145	0.0026	-0.0105	40.4634	-7.2855	-3.2568	-0.6162	0.4031	-0.5272	-0.4240
0.44	-9.4600	-0.4341	1.1377	0.0137	0.0062	-0.0156	40.7719	-7.2477	-3.4535	-0.6162	0.4031	-0.5273	-0.4240
0.45	-9.5034	-0.4379	1.1399	0.0119	0.0068	-0.0221	40.9289	-7.1833	-3.0865	-0.6163	0.4030	-0.5274	-0.4239
0.46	-9.5082	-0.4481	1.1459	0.0089	0.0015	-0.0144	40.6989	-7.2212	-3.1678	-0.6163	0.4030	-0.5274	-0.4239
0.47	-9.4822	-0.4484	1.1454	-0.0025	-0.0041	-0.0140	40.6689	-7.3696	-3.1341	-0.6163	0.4029	-0.5274	-0.4239
0.48	-9.4652	-0.4600	1.1450	-0.0045	-0.0007	-0.0091	40.9202	-7.3725	-3.1186	-0.6163	0.4029	-0.5275	-0.4239
0.49	-9.4506	-0.4604	1.1468	-0.0096	-0.0077	-0.0104	40.8780	-7.4912	-3.3537	-0.6163	0.4028	-0.5275	-0.4239
0.5	-9.4406	-0.4478	1.1463	-0.0107	-0.0018	-0.0087	40.8580	-7.5665	-3.2796	-0.6163	0.4028	-0.5275	-0.4240
0.51	-9.4443	-0.4459	1.1343	-0.0105	0.0016	-0.0103	40.7689	-7.3754	-3.2107	-0.6162	0.4028	-0.5275	-0.4240
0.52	-9.4443	-0.4466	1.1203	-0.0137	0.0036	-0.0094	40.8068	-7.3891	-3.2420	-0.6162	0.4028	-0.5275	-0.4240
0.53	-9.4510	-0.4663	1.1146	-0.0182	0.0077	-0.0111	40.7928	-7.3779	-3.2271	-0.6161	0.4028	-0.5275	-0.4241
0.54	-9.4615	-0.4795	1.1130	-0.0117	0.0064	-0.0129	40.7884	-7.3913	-3.2324	-0.6161	0.4028	-0.5276	-0.4241
0.55	-9.4808	-0.4836	1.1081	-0.0116	0.0030	-0.0153	40.8175	-7.3667	-3.2343	-0.6161	0.4028	-0.5276	-0.4241
0.56	-9.5066	-0.4848	1.1062	-0.0097	-0.0001	-0.0151	40.6785	-7.4821	-3.2240	-0.6161	0.4028	-0.5276	-0.4241
0.57	-9.5038	-0.4788	1.1074	-0.0119	0.0069	-0.0139	40.6250	-7.5879	-3.2386	-0.6160	0.4028	-0.5276	-0.4241
0.58	-9.5024	-0.4701	1.1061	-0.0053	0.0059	-0.0169	40.7367	-7.5262	-3.2094	-0.6160	0.4028	-0.5277	-0.4241
0.59	-9.4993	-0.4612	1.1110	-0.0121	0.0062	-0.0231	40.7255	-7.2446	-3.2728	-0.6160	0.4028	-0.5277	-0.4241
0.6	-9.4875	-0.4560	1.1158	-0.0078	-0.0016	-0.0248	41.1818	-7.0386	-3.0758	-0.6160	0.4028	-0.5277	-0.4241
0.61	-9.4886	-0.4570	1.1162	-0.0036	-0.0009	-0.0270	41.4139	-7.1410	-3.0027	-0.6160	0.4028	-0.5277	-0.4241
0.62	-9.5024	-0.4620	1.1178	-0.0109	-0.0002	-0.0315	41.0393	-7.6477	-3.2473	-0.6160	0.4029	-0.5276	-0.4240
0.63	-9.4672	-0.4638	1.1121	-0.0110	-0.0051	-0.0221	41.0601	-8.2743	-2.9773	-0.6160	0.4029	-0.5276	-0.4241
0.64	-9.4698	-0.4507	1.1192	-0.0120	-0.0076	-0.0221	41.0281	-7.6022	-3.2548	-0.6160	0.4029	-0.5275	-0.4241
0.65	-9.5065	-0.4576	1.1234	-0.0103	-0.0087	-0.0193	40.9641	-7.3593	-3.0801	-0.6161	0.4029	-0.5275	-0.4241
0.66	-9.4980	-0.4622	1.1238	-0.0126	-0.0197	-0.0146	41.1938	-7.5987	-3.1843	-0.6161	0.4028	-0.5275	-0.4242
0.67	-9.4717	-0.4668	1.1277	-0.0102	-0.0256	-0.0164	41.1701	-7.3913	-3.1633	-0.6161	0.4028	-0.5274	-0.4242
0.68	-9.4628	-0.4802	1.1298	-0.0135	-0.0173	-0.0153	41.2496	-7.4197	-3.2508	-0.6162	0.4027	-0.5273	-0.4243
0.69	-9.4663	-0.4897	1.1326	-0.0087	-0.0195	-0.0087	41.2256	-7.3135	-3.4410	-0.6162	0.4027	-0.5273	-0.4244
0.7	-9.4653	-0.4750	1.1435	-0.0161	-0.0186	-0.0126	41.1880	-7.3533	-3.2417	-0.6162	0.4026	-0.5273	-0.4245
0.71	-9.4604	-0.4854	1.1492	-0.0153	-0.0196	-0.0146	41.0539	-7.3557	-3.1951	-0.6162	0.4026	-0.5272	-0.4245
0.72	-9.4633	-0.4762	1.1564	-0.0090	-0.0173	-0.0102	41.0392	-7.4614	-3.3401	-0.6163	0.4025	-0.5272	-0.4246
0.73	-9.4581	-0.4851	1.1541	-0.0141	-0.0200	-0.0110	41.1312	-7.4202	-3.3966	-0.6163	0.4025	-0.5271	-0.4247
0.74	-9.4606	-0.4906	1.1618	-0.0096	-0.0154	-0.0181	41.0779	-7.4379	-3.3351	-0.6163	0.4024	-0.5271	-0.4247
0.75	-9.4825	-0.4891	1.1557	-0.0154	-0.0134	-0.0143	41.2551	-7.4336	-3.2937	-0.6163	0.4024	-0.5270	-0.4248
0.76	-9.4876	-0.4886	1.1586	-0.0146	-0.0156	-0.0143	41.2691	-7.4167	-3.1862	-0.6163	0.4024	-0.5270	-0.4248
0.77	-9.5102	-0.4911	1.1535	-0.0063	-0.0186	-0.0228	40.9677	-7.5142	-3.2854	-0.6164	0.4024	-0.5269	-0.4249
0.78	-9.5054	-0.4908	1.1578	-0.0015	-0.0247	-0.0243	41.0613	-7.6359	-3.1305	-0.6165	0.4023	-0.5269	-0.4249
0.79	-9.4704	-0.4856	1.1578	0.0062	-0.0270	-0.0233	40.8971	-7.2624	-3.1421	-0.6166	0.4022	-0.5268	-0.4249
0.8	-9.4473	-0.4813	1.1649	0.0104	-0.0272	-0.0278	40.8468	-7.3295	-3.4255	-0.6167	0.4021	-0.5267	-0.4249
0.81	-9.4370	-0.4799	1.1710	0.0078	-0.0271	-0.0290	41.2265	-7.3458	-3.3334	-0.6168	0.4020	-0.5267	-0.4249
0.82	-9.4207	-0.4694	1.1829	0.0122	-0.0308	-0.0236	41.2042	-7.4823	-3.1606	-0.6170	0.4019	-0.5266	-0.4249
0.83	-9.4183	-0.4623	1.1887	0.0148	-0.0175	-0.0234	41.2919	-7.5035	-3.3837	-0.6171	0.4018	-0.5266	-0.4248
0.84	-9.4127	-0.4568	1.1899	0.0146	-0.0197	-0.0265	40.9682	-7.3115	-3.2892	-0.6172	0.4017	-0.5266	-0.4248
0.85	-9.4288	-0.4501	1.1920	0.0136	-0.0121	-0.0287	41.1457	-7.3738	-3.2598	-0.6173	0.4016	-0.5266	-0.4247
0.86	-9.4304	-0.4464	1.1940	0.0169	-0.0106	-0.0244	41.1861	-7.5865	-3.4607	-0.6174	0.4015	-0.5266	-0.4247
0.87	-9.4457	-0.4490	1.1877	0.0128	-0.0087	-0.0285	40.9808	-7.4154	-3.3914	-0.6174	0.4015	-0.5266	-0.4246
0.88	-9.4461	-0.4338	1.1889	0.0146	-0.0050	-0.0237	41.1183	-7.5336	-3.3531	-0.6175	0.4014	-0.5266	-0.4245
0.89	-9.4676	-0.4384	1.1876	0.0130	0.0014	-0.0264	41.1905	-7.5069	-3.4908	-0.6176	0.4014	-0.5267	-0.4244
0.9	-9.4635	-0.4183	1.1871	0.0118	0.0007	-0.0211	41.0416	-7.5583	-3.4396	-0.6176	0.4013	-0.5267	-0.4244
0.91	-9.4823	-0.4262	1.1999	0.0005	0.0030	-0.0228	41.2201	-7.3605	-3.4785	-0.6176	0.4013	-0.5267	-0.4243
0.92	-9.4508	-0.4173	1.1799	-0.0038	-0.0034	-0.0110	41.0633	-7.3248	-3.4476	-0.6176	0.4012	-0.5268	-0.4244
0.93	-9.4460	-0.4106	1.1914	-0.0093	-0.0040	-0.0086	41.0139	-7.6483	-3.3404	-0.6176	0.4012	-0.5268	-0.4244
0.94	-9.4722	-0.4357	1.1728	-0.0073	0.0018	-0.0122	41.1932	-7.4844	-3.3908	-0.6176	0.4012	-0.5268	-0.4244
0.95	-9.4600	-0.4292	1.1789	-0.0092	0.0054	-0.0136	41.1926	-7.3139	-3.2725	-0.6175	0.4012	-0.5268	-0.4244
0.96	-9.4722	-0.4375	1.1755	-0.0112	0.0007	-0.0101	41.1822	-7.4728	-3.2734	-0.6175	0.4012	-0.5269	-0.4245
0.97	-9.4762	-0.4497	1.1788	-0.0102	0.0037	-0.0145	41.0338	-7.2250	-3.2914	-0.6175	0.4012	-0.5269	-0.4245
0.98	-9.4423	-0.4471	1.1716	-0.0027	0.0036	-0.0125	40.9868	-7.3595	-3.2223	-0.6175	0.4011	-0.5269	-0.4245
0.99	-9.4614	-0.4613	1.1897	-0.0024	-0.0051	-0.0114	41.1316	-7.3096	-3.0454	-0.6175	0.4011	-0.5269	-0.4245
1	-9.4557	-0.4622	1.1885	-0.0050	-0.0138	-0.0099	41.0628	-7.4210	-3.3024	-0.6175	0.4010	-0.5269	-0.4245
1.01	-9.4476	-0.4455	1.2035	-0.0056	-0.0018	-0.0097	41.1922	-7.3274	-3.3554	-0.6175	0.4010	-0.5270	-0.4246
1.02	-9.4492	-0.4536	1.1896	0.0029	0.0036	-0.0143	41.1028	-7.2051	-3.1474	-0.6175	0.4009	-0.5270	-0.4245
1.03	-9.4453	-0.4350	1.1993	0.0061	-0.0120	-0.0102	41.1086	-7.5005	-3.3245	-0.6175	0.4008	-0.5270	-0.4246
1.04	-9.4482	-0.4371	1.1971	0.0072	-0.0033	-0.0099	41.0764	-7.3804	-3.3840	-0.6175	0.4007	-0.5271	-0.4246
1.05	-9.4427	-0.4327	1.2031	0.0141	0.0033	-0.0145	41.4647	-7.5317	-3.3458	-0.6175	0.4007	-0.5271	-0.4245
1.06	-9.4450	-0.4326	1.1940	0.0137	0.0034	-0.0153	41.3554	-7.4956	-3.4768	-0.6176	0.4006	-0.5272	-0.4245
1.07	-9.4475	-0.4331	1.1979	0.0143	0.0045	-0.0126	41.0337	-7.6880	-3.3122	-0.6176	0.4005	-0.5273	-0.4244
1.08	-9.4523	-0.4162	1.1883	0.0136	0.0024	-0.0119	41.1333	-7.6445	-3.4387	-0.6176	0.4004	-0.5274	-0.4244
1.09	-9.4524	-0.4053	1.1889	0.0139	0.0057	-0.0095	41.4393	-7.5413	-3.0770	-0.6176	0.4003	-0.5275	-0.4243
1.1	-9.4560	-0.4025	1.1847	0.0150	0.0043	-0.0136	41.6718	-7.3588	-3.1040	-0.6176	0.4003	-0.5275	-0.4243
1.11	-9.4595	-0.3894	1.1774	0.0140	0.0037	-0.0121	41.8283	-7.2976	-3.2288	-0.6177	0.4002	-0.5276	-0.4242
1.12	-9.4697	-0.3786	1.1695	0.0130	0.0036	-0.0219	40.9881	-7.4758	-3.1011	-0.6177	0.4001	-0.5277	-0.4242
1.13	-9.4654	-0.3740	1.1679	0.0131	0.0051	-0.0153	40.6951	-8.2401	-3.2995	-0.6177	0.4001	-0.5278	-0.4241
1.14	-9.4669	-0.3677	1.1663	0.0146	0.0088	-0.0208	40.7792	-7.9422	-3.5139	-0.6177	0.4000	-0.5278	-0.4240
1.15	-9.4695	-0.3584	1.1592	0.0070	0.0074	-0.0244	40.6217	-7.4560	-3.1390	-0.6177	0.4000	-0.5279	-0.4240
1.16	-9.4698	-0.3473	1.1596	-0.0036	0.0087	-0.0196	40.7183	-7.5814	-3.1943	-0.6177	0.4000	-0.5279	-0.4239
1.17	-9.4826	-0.3504	1.1592	-0.0073	0.0098	-0.0277	40.5342	-7.3280	-3.3748	-0.6177	0.4000	-0.5280	-0.4239
1.18	-9.4803	-0.3599	1.1661	-0.0111	0.0047	-0.0236	40.7886	-7.4716	-3.2558	-0.6177	0.4000	-0.5280	-0.4238
1.19	-9.4842	-0.3547	1.1704	-0.0117	0.0083	-0.0247	40.6419	-7.5006	-3.2665	-0.6177	0.4001	-0.5280	-0.4238
1.2	-9.4848	-0.3578	1.1639	-0.0191	0.0062	-0.0242	40.4666	-7.4112	-3.4522	-0.6177	0.4001	-0.5280	-0.4238
1.21	-9.4687	-0.3719	1.1594	-0.0215	0.0008	-0.0273	40.6213	-7.3866	-3.2770	-0.6176	0.4002	-0.5279	-0.4238
1.22	-9.4477	-0.3982	1.1612	-0.0211	0.0004	-0.0224	40.7308	-7.4376	-3.2071	-0.6176	0.4002	-0.5279	-0.4239
1.23	-9.4454	-0.4109	1.1642	-0.0233	0.0059	-0.0266	40.8190	-7.5808	-3.2972	-0.6176	0.4003	-0.5279	-0.4239
1.24	-9.4736	-0.4293	1.1700	-0.0323	0.0048	-0.0288	41.0843	-7.5761	-3.4369	-0.6175	0.4004	-0.5279	-0.4239
1.25	-9.4915	-0.4556	1.1818	-0.0312	0.0073	-0.0294	40.9551	-7.6995	-3.3792	-0.6175	0.4005	-0.5278	-0.4239
1.26	-9.4745	-0.4718	1.1812	-0.0322	0.0010	-0.0293	41.0185	-7.6242	-3.2475	-0.6175	0.4006	-0.5278	-0.4239
1.27	-9.4567	-0.4904	1.1811	-0.0257	0.0018	-0.0248	40.8850	-7.7827	-3.1347	-0.6174	0.4007	-0.5277	-0.4240
1.28	-9.4367	-0.4994	1.1712	-0.0238	0.0028	-0.0239	40.7139	-7.6060	-3.0105	-0.6174	0.4008	-0.5277	-0.4240
1.29	-9.4307	-0.4848	1.1726	-0.0122	0.0049	-0.0209	40.6540	-7.6126	-3.4139	-0.6174	0.4008	-0.5277	-0.4240
1.3	-9.4387	-0.4679	1.1601	-0.0179	0.0087	-0.0167	40.7432	-7.6968	-3.3230	-0.6173	0.4008	-0.5277	-0.4240
1.31	-9.4343	-0.4567	1.1519	-0.0182	0.0115	-0.0133	40.7773	-7.5664	-3.3372	-0.6173	0.4009	-0.5277	-0.4240
1.32	-9.4603	-0.4658	1.1343	-0.0166	0.0186	-0.0161	40.8724	-7.5645	-3.2655	-0.6172	0.4009	-0.5278	-0.4240
1.33	-9.4705	-0.4665	1.1227	-0.0135	0.0188	-0.0170	40.8243	-7.4259	-3.2768	-0.6171	0.4010	-0.5279	-0.4240
1.34	-9.4903	-0.4642	1.1156	-0.0088	0.0161	-0.0214	40.5807	-7.3090	-3.3474	-0.6171	0.4010	-0.5279	-0.4240
1.35	-9.4949	-0.4730	1.1221	-0.0078	0.0199	-0.0210	40.5815	-7.3249	-3.2269	-0.6170	0.4011	-0.5280	-0.4239
1.36	-9.4954	-0.4663	1.1238	-0.0047	0.0099	-0.0183	40.7453	-7.4294	-3.3492	-0.6170	0.4011	-0.5280	-0.4239
1.37	-9.5011	-0.4601	1.1274	-0.0118	0.0032	-0.0176	40.7761	-7.3855	-3.3306	-0.6170	0.4011	-0.5280	-0.4239
1.38	-9.4825	-0.4610	1.1284	-0.0082	0.0105	-0.0239	40.6831	-7.4108	-3.2273	-0.6169	0.4011	-0.5281	-0.4239
1.39	-9.4620	-0.4555	1.1343	-0.0020	0.0047	-0.0227	40.6427	-7.5035	-3.0067	-0.6169	0.4011	-0.5281	-0.4238
1.4	-9.4538	-0.4537	1.1388	-0.0027	-0.0009	-0.0210	40.5852	-7.3010	-3.2483	-0.6170	0.4011	-0.5281	-0.4238
1.41	-9.4553	-0.4527	1.1465	0.0127	0.0031	-0.0202	40.8665	-7.3867	-3.2138	-0.6170	0.4010	-0.5282	-0.4237
1.42	-9.4727	-0.4579	1.1382	0.0112	0.0046	-0.0206	40.8555	-7.5016	-3.3425	-0.6170	0.4010	-0.5282	-0.4237
1.43	-9.4343	-0.4477	1.1386	0.0143	0.0105	-0.0250	40.7051	-7.6363	-3.4400	-0.6170	0.4009	-0.5283	-0.4236
1.44	-9.4683	-0.4447	1.1423	0.0143	0.0179	-0.0231	40.8724	-7.6697	-3.1240	-0.6170	0.4009	-0.5284	-0.4235
1.45	-9.4799	-0.4483	1.1306	0.0131	0.0110	-0.0174	40.7457	-7.6753	-3.2191	-0.6170	0.4009	-0.5285	-0.4234
1.46	-9.4659	-0.4331	1.1335	0.0132	0.0106	-0.0203	40.6872	-7.5336	-3.4583	-0.6170	0.4008	-0.5286	-0.4233
1.47	-9.4656	-0.4411	1.1254	0.0121	0.0092	-0.0173	40.7726	-7.6592	-3.2122	-0.6171	0.4008	-0.5287	-0.4232
1.48	-9.4534	-0.4343	1.1239	0.0126	0.0068	-0.0202	40.8234	-7.5911	-3.2459	-0.6171	0.4007	-0.5287	-0.4232
1.49	-9.4751	-0.4231	1.1228	0.0077	0.0090	-0.0170	40.9575	-7.5773	-3.1981	-0.6171	0.4007	-0.5288	-0.4231
1.5	-9.4763	-0.4062	1.1304	0.0154	0.0030	-0.0144	40.9552	-7.5446	-3.2792	-0.6171	0.4006	-0.5289	-0.4231
1.51	-9.4823	-0.3869	1.1356	0.0107	0.0132	-0.0189	40.8550	-7.2656	-3.0913	-0.6171	0.4006	-0.5290	-0.4230
1.52	-9.4755	-0.3785	1.1292	-0.0065	0.0135	-0.0163	40.6114	-7.4282	-3.0271	-0.6171	0.4006	-0.5290	-0.4230
1.53	-9.4783	-0.3720	1.1299	-0.0079	0.0094	-0.0247	40.8514	-7.2679	-3.1600	-0.6170	0.4006	-0.5291	-0.4229
1.54	-9.4865	-0.3747	1.1256	-0.0126	0.0119	-0.0218	40.7780	-7.5290	-3.1510	-0.6170	0.4006	-0.5291	-0.4229
1.55	-9.4887	-0.3779	1.1232	-0.0140	0.0083	-0.0310	40.5681	-7.3198	-3.0513	-0.6170	0.4007	-0.5291	-0.4229
1.56	-9.4958	-0.3868	1.1216	-0.0118	0.0079	-0.0354	40.5827	-7.4036	-3.1502	-0.6170	0.4008	-0.5291	-0.4228
1.57	-9.4933	-0.3886	1.1202	-0.0257	0.0156	-0.0306	40.7317	-7.5028	-3.1123	-0.6169	0.4009	-0.5291	-0.4228
1.58	-9.4987	-0.3982	1.1084	-0.0345	0.0074	-0.0328	40.5531	-7.3327	-3.0213	-0.6169	0.4010	-0.5290	-0.4228
1.59	-9.4970	-0.4226	1.1136	-0.0347	0.0033	-0.0355	40.8686	-7.5203	-3.0610	-0.6168	0.4011	-0.5290	-0.4228
1.6	-9.4943	-0.4480	1.1118	-0.0383	0.0056	-0.0350	41.4272	-7.5447	-3.0294	-0.6168	0.4013	-0.5289	-0.4228
1.61	-9.4910	-0.4705	1.1088	-0.0368	-0.0006	-0.0301	41.6675	-7.3757	-2.9315	-0.6168	0.4014	-0.5288	-0.4229
1.62	-9.4950	-0.4945	1.1116	-0.0356	-0.0028	-0.0240	41.1339	-7.7644	-3.0340	-0.6167	0.4015	-0.5288	-0.4229
1.63	-9.4960	-0.5186	1.1133	-0.0332	-0.0011	-0.0301	41.1049	-8.6512	-3.2475	-0.6167	0.4016	-0.5287	-0.4230
1.64	-9.4911	-0.5367	1.1203	-0.0264	-0.0028	-0.0241	41.0304	-7.8383	-3.2254	-0.6166	0.4017	-0.5286	-0.4231
1.65	-9.4833	-0.5533	1.1224	-0.0203	-0.0027	-0.0204	41.0803	-7.2512	-3.3731	-0.6166	0.4017	-0.5286	-0.4231
1.66	-9.4665	-0.5667	1.1302	-0.0101	-0.0100	-0.0202	40.9333	-7.6395	-3.2860	-0.6166	0.4017	-0.5286	-0.4231
1.67	-9.4670	-0.5628	1.1305	-0.0078	-0.0111	-0.0143	41.0858	-7.7806	-3.1746	-0.6166	0.4017	-0.5285	-0.4232
1.68	-9.4554	-0.5541	1.1357	0.0107	-0.0085	-0.0156	41.2457	-7.4772	-3.2845	-0.6167	0.4016	-0.5286	-0.4231
1.69	-9.4512	-0.5378	1.1443	0.0142	-0.0146	-0.0137	41.0351	-7.1880	-3.0921	-0.6168	0.4015	-0.5286	-0.4231
1.7	-9.4558	-0.5126	1.1537	0.0141	-0.0107	-0.0118	41.0418	-7.4358	-3.0797	-0.6168	0.4013	-0.5286	-0.4231
1.71	-9.4536	-0.4850	1.1578	0.0196	-0.0064	-0.0117	41.1778	-7.5327	-3.2362	-0.6169	0.4012	-0.5287	-0.4231
1.72	-9.4521	-0.4672	1.1573	0.0196	0.0026	-0.0145	41.0469	-7.4718	-3.2548	-0.6169	0.4011	-0.5288	-0.4230
1.73	-9.4423	-0.4426	1.1577	0.0210	-0.0026	-0.0158	40.8450	-7.3314	-3.0894	-0.6169	0.4010	-0.5288	-0.4230
1.74	-9.4521	-0.4259	1.1557	0.0270	0.0050	-0.0095	40.8866	-7.3319	-3.0861	-0.6170	0.4009	-0.5290	-0.4229
1.75	-9.4571	-0.4023	1.1543	0.0382	0.0019	-0.0126	40.7195	-7.3420	-3.1310	-0.6170	0.4007	-0.5291	-0.4228
