time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.49	-9.8612	-0.1444	-1.2264	-0.0374	0.0040	-0.0504	15.5603	25.6516	4.9256	0.5347	0.4219	0.6179	-0.3929
0.5	-9.8465	-0.1713	-1.2388	-0.0437	-0.0010	-0.0469	15.4665	25.7447	4.7536	0.5348	0.4218	0.6180	-0.3927
0.51	-9.8191	-0.1893	-1.2462	-0.0389	0.0036	-0.0504	15.6313	25.6115	5.0057	0.5349	0.4218	0.6181	-0.3924
0.52	-9.8291	-0.1941	-1.2576	-0.0343	0.0061	-0.0360	15.6617	25.7254	4.8524	0.5350	0.4218	0.6182	-0.3922
0.53	-9.7917	-0.1890	-1.2564	-0.0355	0.0078	-0.0345	15.5914	25.7548	4.7710	0.5350	0.4218	0.6182	-0.3919
0.54	-9.7747	-0.1860	-1.2600	-0.0332	0.0137	-0.0344	15.7107	25.6156	4.8126	0.5351	0.4219	0.6183	-0.3917
0.55	-9.7885	-0.1778	-1.2676	-0.0311	0.0063	-0.0346	15.5754	25.5422	4.6492	0.5351	0.4219	0.6184	-0.3914
0.56	-9.7943	-0.1826	-1.2653	-0.0185	0.0120	-0.0339	15.6239	25.5811	4.8123	0.5352	0.4220	0.6185	-0.3912
0.57	-9.8201	-0.1610	-1.2697	-0.0166	0.0188	-0.0341	15.6076	25.5487	4.8765	0.5352	0.4220	0.6185	-0.3910
0.58	-9.8440	-0.1451	-1.2878	-0.0171	0.0089	-0.0360	15.7246	25.3464	4.9519	0.5352	0.4221	0.6186	-0.3908
0.59	-9.8280	-0.1351	-1.2890	-0.0053	0.0105	-0.0335	15.8838	25.4198	4.9666	0.5352	0.4222	0.6186	-0.3907
0.6	-9.8419	-0.1278	-1.2911	-0.0105	0.0146	-0.0343	15.8028	25.3477	4.7796	0.5352	0.4223	0.6186	-0.3905
0.61	-9.8379	-0.1218	-1.2976	-0.0104	0.0081	-0.0334	15.4805	25.6407	4.9200	0.5353	0.4224	0.6187	-0.3903
0.62	-9.8325	-0.1160	-1.3048	-0.0092	0.0131	-0.0336	15.5196	25.6000	4.8832	0.5352	0.4225	0.6187	-0.3901
0.63	-9.8460	-0.1116	-1.3018	-0.0067	0.0148	-0.0345	15.5803	25.3317	4.8772	0.5353	0.4226	0.6188	-0.3900
0.64	-9.8250	-0.1062	-1.3054	-0.0104	0.0117	-0.0327	15.7086	25.6040	4.5568	0.5352	0.4226	0.6188	-0.3898
0.65	-9.8417	-0.1017	-1.3013	-0.0110	0.0086	-0.0392	15.5966	25.4060	4.6972	0.5352	0.4227	0.6189	-0.3897
0.66	-9.8759	-0.0910	-1.3200	-0.0078	0.0100	-0.0443	15.5742	25.6065	5.0331	0.5352	0.4227	0.6189	-0.3896
0.67	-9.8410	-0.1043	-1.3184	-0.0065	0.0118	-0.0401	15.4727	25.6716	4.8841	0.5351	0.4227	0.6190	-0.3895
0.68	-9.8341	-0.1152	-1.3173	-0.0087	0.0101	-0.0399	15.7628	25.6450	4.8922	0.5352	0.4228	0.6191	-0.3894
0.69	-9.8693	-0.1109	-1.3262	-0.0156	0.0129	-0.0404	15.6362	25.6549	4.8998	0.5351	0.4228	0.6191	-0.3893
0.7	-9.8197	-0.1067	-1.3133	-0.0118	-0.0008	-0.0362	15.6147	25.6637	4.8793	0.5352	0.4229	0.6192	-0.3891
0.71	-9.8545	-0.1028	-1.2985	-0.0130	0.0000	-0.0380	15.5296	25.5603	4.9188	0.5352	0.4229	0.6191	-0.3890
0.72	-9.8727	-0.0877	-1.3020	-0.0194	-0.0039	-0.0497	15.3918	25.5637	4.8461	0.5352	0.4228	0.6193	-0.3889
0.73	-9.8467	-0.1105	-1.2932	-0.0234	0.0033	-0.0483	15.4909	25.7175	4.6438	0.5353	0.4228	0.6193	-0.3888
0.74	-9.8620	-0.1259	-1.2831	-0.0223	-0.0050	-0.0476	15.5800	25.4835	4.8208	0.5353	0.4228	0.6194	-0.3886
0.75	-9.8618	-0.1187	-1.2783	-0.0185	-0.0185	-0.0377	15.8298	25.2948	4.7089	0.5354	0.4227	0.6194	-0.3886
0.76	-9.8038	-0.1235	-1.2783	-0.0263	-0.0153	-0.0389	15.8745	25.2731	4.8534	0.5355	0.4227	0.6194	-0.3884
0.77	-9.8267	-0.0986	-1.2942	-0.0293	-0.0098	-0.0419	15.9046	25.4014	4.9625	0.5356	0.4227	0.6195	-0.3883
0.78	-9.8114	-0.0943	-1.2842	-0.0285	-0.0160	-0.0426	15.7063	25.2793	4.6784	0.5357	0.4226	0.6194	-0.3881
0.79	-9.8217	-0.1026	-1.2975	-0.0274	-0.0082	-0.0472	15.4680	25.3458	4.7706	0.5358	0.4226	0.6196	-0.3880
0.8	-9.8088	-0.1064	-1.2986	-0.0145	-0.0055	-0.0470	15.5600	25.6537	4.7431	0.5358	0.4225	0.6196	-0.3879
0.81	-9.8470	-0.1205	-1.3078	-0.0236	-0.0052	-0.0540	15.4651	25.4498	4.7817	0.5359	0.4225	0.6197	-0.3878
0.82	-9.8378	-0.1343	-1.2973	-0.0276	-0.0118	-0.0503	15.7627	25.4969	4.7155	0.5359	0.4224	0.6197	-0.3877
0.83	-9.7935	-0.1394	-1.2736	-0.0224	-0.0121	-0.0460	15.6054	25.2045	4.7339	0.5360	0.4223	0.6197	-0.3876
0.84	-9.8543	-0.1278	-1.2948	-0.0221	-0.0088	-0.0412	15.5434	25.4721	4.8625	0.5361	0.4223	0.6198	-0.3875
0.85	-9.8399	-0.1316	-1.2908	-0.0331	-0.0149	-0.0415	16.0285	25.7645	5.0727	0.5362	0.4222	0.6198	-0.3873
0.86	-9.8211	-0.1363	-1.2728	-0.0323	-0.0178	-0.0409	15.9274	25.8422	5.0807	0.5363	0.4222	0.6199	-0.3872
0.87	-9.8520	-0.1398	-1.2803	-0.0367	-0.0119	-0.0384	15.8425	25.5537	4.9832	0.5364	0.4221	0.6199	-0.3870
0.88	-9.8470	-0.1590	-1.2755	-0.0326	-0.0141	-0.0372	15.5540	25.5001	4.9919	0.5366	0.4221	0.6200	-0.3869
0.89	-9.8165	-0.1560	-1.2722	-0.0323	-0.0155	-0.0348	15.6353	25.4577	4.9111	0.5366	0.4220	0.6199	-0.3867
0.9	-9.8345	-0.1569	-1.2718	-0.0321	-0.0159	-0.0355	15.7109	25.6016	5.0771	0.5368	0.4219	0.6200	-0.3866
0.91	-9.8154	-0.1460	-1.2596	-0.0261	-0.0089	-0.0349	15.6277	25.7903	5.0987	0.5369	0.4219	0.6200	-0.3864
0.92	-9.7911	-0.1544	-1.2598	-0.0128	-0.0067	-0.0323	15.5418	25.5419	4.8131	0.5369	0.4219	0.6200	-0.3863
0.93	-9.8306	-0.1454	-1.2586	-0.0100	-0.0042	-0.0317	15.6549	25.4344	4.9505	0.5370	0.4220	0.6201	-0.3862
0.94	-9.8206	-0.1445	-1.2536	-0.0108	-0.0031	-0.0243	15.8638	25.4777	4.9139	0.5370	0.4220	0.6200	-0.3861
0.95	-9.8228	-0.1249	-1.2526	-0.0086	-0.0057	-0.0339	15.7777	25.4207	4.9892	0.5371	0.4221	0.6201	-0.3860
0.96	-9.8159	-0.1182	-1.2503	-0.0077	-0.0002	-0.0353	15.8352	25.5808	5.0642	0.5371	0.4220	0.6200	-0.3858
0.97	-9.8242	-0.0915	-1.2433	-0.0043	-0.0060	-0.0344	15.7812	25.4829	4.8369	0.5372	0.4221	0.6201	-0.3858
0.98	-9.7934	-0.0892	-1.2367	-0.0040	-0.0171	-0.0352	15.8573	25.5157	4.9334	0.5372	0.4221	0.6200	-0.3857
0.99	-9.8069	-0.0756	-1.2351	0.0065	-0.0099	-0.0369	15.6483	25.4783	5.0833	0.5372	0.4222	0.6200	-0.3857
1	-9.8140	-0.0683	-1.2356	0.0028	0.0035	-0.0366	15.5199	25.4459	4.7868	0.5372	0.4222	0.6200	-0.3856
1.01	-9.8109	-0.0750	-1.2313	0.0011	0.0022	-0.0370	15.8216	25.6954	4.7240	0.5372	0.4223	0.6200	-0.3856
1.02	-9.8035	-0.0634	-1.2291	-0.0029	0.0074	-0.0398	15.7707	25.3497	4.7975	0.5372	0.4223	0.6201	-0.3855
1.03	-9.7910	-0.0682	-1.2368	-0.0080	0.0051	-0.0380	15.5280	25.4407	4.9475	0.5371	0.4223	0.6201	-0.3854
1.04	-9.7793	-0.0713	-1.2333	-0.0106	0.0067	-0.0444	15.5448	25.6851	4.9125	0.5372	0.4223	0.6202	-0.3854
1.05	-9.8156	-0.0746	-1.2461	-0.0113	0.0136	-0.0413	15.7081	25.7217	4.9355	0.5371	0.4223	0.6202	-0.3853
1.06	-9.8241	-0.0689	-1.2537	-0.0200	0.0121	-0.0422	15.7314	25.4439	4.9083	0.5371	0.4223	0.6203	-0.3852
1.07	-9.7949	-0.0852	-1.2543	-0.0213	0.0153	-0.0350	15.6254	25.5429	5.0419	0.5371	0.4223	0.6204	-0.3850
1.08	-9.8185	-0.0834	-1.2721	-0.0168	0.0197	-0.0405	15.7527	25.8006	5.1143	0.5371	0.4223	0.6205	-0.3849
1.09	-9.8503	-0.0877	-1.2726	-0.0276	0.0128	-0.0416	15.6805	25.5821	4.9206	0.5371	0.4223	0.6206	-0.3848
1.1	-9.8553	-0.0888	-1.2767	-0.0296	0.0107	-0.0384	15.5111	25.5057	4.9286	0.5371	0.4222	0.6207	-0.3846
1.11	-9.8629	-0.0840	-1.2822	-0.0250	0.0118	-0.0452	15.5823	25.6809	5.0251	0.5371	0.4222	0.6209	-0.3845
1.12	-9.8588	-0.0843	-1.2896	-0.0113	0.0042	-0.0423	15.9223	25.5566	4.8738	0.5371	0.4221	0.6209	-0.3845
1.13	-9.8234	-0.0748	-1.2815	-0.0107	0.0043	-0.0384	15.8780	25.3381	5.0399	0.5371	0.4222	0.6210	-0.3844
1.14	-9.8473	-0.0712	-1.2963	-0.0228	0.0048	-0.0446	15.9943	25.4763	4.9274	0.5371	0.4221	0.6210	-0.3843
1.15	-9.8246	-0.0705	-1.2907	-0.0228	0.0068	-0.0540	15.9933	25.4395	4.8075	0.5371	0.4220	0.6211	-0.3842
1.16	-9.8216	-0.0770	-1.2926	-0.0223	0.0109	-0.0510	15.7814	25.4828	4.6778	0.5371	0.4219	0.6213	-0.3841
1.17	-9.8615	-0.0831	-1.2921	-0.0149	0.0011	-0.0460	15.9315	25.3484	4.6250	0.5370	0.4219	0.6213	-0.3841
1.18	-9.8742	-0.0939	-1.2900	-0.0333	-0.0029	-0.0501	15.6511	25.4878	4.8853	0.5371	0.4218	0.6215	-0.3841
1.19	-9.8994	-0.0962	-1.3038	-0.0310	0.0044	-0.0440	15.5580	25.5348	4.7880	0.5371	0.4216	0.6215	-0.3840
1.2	-9.8525	-0.1035	-1.2991	-0.0313	-0.0084	-0.0412	15.8683	25.3946	4.7056	0.5372	0.4216	0.6216	-0.3839
1.21	-9.8517	-0.1065	-1.2938	-0.0304	-0.0003	-0.0402	15.6946	25.5849	4.9385	0.5372	0.4214	0.6216	-0.3837
1.22	-9.8651	-0.0987	-1.3104	-0.0327	-0.0027	-0.0356	15.6218	25.5976	4.9296	0.5373	0.4214	0.6218	-0.3837
1.23	-9.8152	-0.1037	-1.3116	-0.0344	-0.0100	-0.0356	15.6515	25.3858	4.9234	0.5374	0.4213	0.6218	-0.3835
1.24	-9.8074	-0.0864	-1.3106	-0.0313	-0.0012	-0.0350	15.8546	25.5724	4.9348	0.5375	0.4212	0.6218	-0.3834
1.25	-9.8215	-0.0835	-1.3296	-0.0288	-0.0012	-0.0355	15.5734	25.4249	5.0053	0.5375	0.4212	0.6219	-0.3833
1.26	-9.8213	-0.0823	-1.3255	-0.0241	-0.0044	-0.0369	15.7131	25.6196	5.0751	0.5376	0.4211	0.6220	-0.3832
1.27	-9.8023	-0.0955	-1.3294	-0.0225	-0.0066	-0.0352	15.8350	25.6223	5.0747	0.5377	0.4210	0.6220	-0.3831
1.28	-9.7904	-0.0875	-1.3227	-0.0101	0.0021	-0.0401	15.4747	25.6595	4.9077	0.5376	0.4210	0.6220	-0.3830
1.29	-9.7818	-0.0761	-1.3297	-0.0177	0.0025	-0.0415	15.6150	25.4652	4.9235	0.5377	0.4210	0.6221	-0.3830
1.3	-9.7933	-0.0718	-1.3193	-0.0164	0.0016	-0.0400	15.5630	25.5383	4.9560	0.5377	0.4209	0.6222	-0.3829
1.31	-9.8144	-0.0660	-1.3243	-0.0135	0.0050	-0.0388	15.6395	25.6775	4.8190	0.5377	0.4209	0.6222	-0.3829
1.32	-9.7865	-0.0734	-1.3292	-0.0130	0.0006	-0.0407	16.0557	25.5236	4.9508	0.5377	0.4209	0.6223	-0.3828
1.33	-9.7896	-0.0583	-1.3351	-0.0239	0.0106	-0.0454	15.8145	25.5330	5.1466	0.5377	0.4208	0.6224	-0.3827
1.34	-9.8193	-0.0441	-1.3422	-0.0270	0.0121	-0.0440	15.8535	25.2176	4.9198	0.5377	0.4208	0.6225	-0.3826
1.35	-9.8243	-0.0466	-1.3475	-0.0265	0.0078	-0.0431	16.3657	25.4622	4.9438	0.5377	0.4206	0.6225	-0.3825
1.36	-9.8312	-0.0557	-1.3520	-0.0295	0.0039	-0.0432	16.5452	25.6673	4.9222	0.5377	0.4206	0.6227	-0.3824
1.37	-9.8382	-0.0667	-1.3652	-0.0320	0.0091	-0.0482	16.0856	25.4511	4.9595	0.5377	0.4205	0.6228	-0.3823
1.38	-9.8288	-0.0611	-1.3595	-0.0348	0.0072	-0.0472	15.7664	25.3278	5.0098	0.5378	0.4204	0.6230	-0.3822
1.39	-9.8487	-0.0698	-1.3732	-0.0360	0.0033	-0.0423	15.5845	25.3968	5.1160	0.5378	0.4203	0.6230	-0.3820
1.4	-9.7678	-0.0718	-1.3687	-0.0289	-0.0006	-0.0402	15.7471	25.4821	5.0339	0.5378	0.4202	0.6231	-0.3820
1.41	-9.8112	-0.0778	-1.3666	-0.0310	0.0099	-0.0461	15.5022	25.4525	5.1775	0.5379	0.4201	0.6232	-0.3818
1.42	-9.8798	-0.0728	-1.3874	-0.0350	0.0181	-0.0522	15.6181	25.4622	5.0863	0.5378	0.4200	0.6234	-0.3817
1.43	-9.8173	-0.0907	-1.3778	-0.0338	-0.0119	-0.0598	15.7170	25.5568	4.8960	0.5379	0.4199	0.6235	-0.3817
1.44	-9.8415	-0.1081	-1.3676	-0.0353	0.0007	-0.0516	15.7212	25.5551	4.9704	0.5379	0.4197	0.6236	-0.3816
1.45	-9.8731	-0.0871	-1.3824	-0.0314	0.0003	-0.0413	15.6800	25.5410	5.1262	0.5380	0.4196	0.6237	-0.3816
1.46	-9.8025	-0.0992	-1.3758	-0.0313	-0.0056	-0.0332	15.8280	25.5712	5.1967	0.5380	0.4195	0.6237	-0.3814
1.47	-9.8039	-0.0809	-1.3710	-0.0352	-0.0022	-0.0409	15.8589	25.5106	4.8227	0.5381	0.4194	0.6239	-0.3813
1.48	-9.8171	-0.0794	-1.3721	-0.0339	0.0024	-0.0427	15.4723	25.4803	4.9329	0.5381	0.4193	0.6239	-0.3812
1.49	-9.7390	-0.0875	-1.3688	-0.0345	0.0048	-0.0373	15.6274	25.6104	5.1679	0.5381	0.4192	0.6240	-0.3811
1.5	-9.7877	-0.1061	-1.3635	-0.0346	0.0106	-0.0347	15.7095	25.3118	5.1625	0.5382	0.4192	0.6242	-0.3809
1.51	-9.8307	-0.0929	-1.3708	-0.0336	0.0069	-0.0361	15.7222	25.4486	5.0832	0.5382	0.4191	0.6242	-0.3808
1.52	-9.8124	-0.0913	-1.3715	-0.0217	0.0068	-0.0370	15.8966	25.4121	5.0028	0.5383	0.4191	0.6243	-0.3807
1.53	-9.8263	-0.0811	-1.3554	-0.0263	0.0080	-0.0364	15.8102	25.3534	5.0790	0.5382	0.4190	0.6244	-0.3805
1.54	-9.8229	-0.1035	-1.3389	-0.0221	0.0057	-0.0352	15.6710	25.3911	5.0664	0.5383	0.4190	0.6245	-0.3805
1.55	-9.8134	-0.0886	-1.3385	-0.0166	0.0084	-0.0370	15.7492	25.5126	5.1426	0.5383	0.4189	0.6245	-0.3804
1.56	-9.7795	-0.0875	-1.3514	-0.0211	0.0063	-0.0378	15.6425	25.3514	5.1259	0.5383	0.4189	0.6246	-0.3803
1.57	-9.8151	-0.0821	-1.3377	-0.0108	0.0059	-0.0337	15.9761	25.4990	4.9608	0.5383	0.4189	0.6247	-0.3802
1.58	-9.8300	-0.0638	-1.3436	-0.0148	0.0063	-0.0348	15.7444	25.4032	5.1269	0.5383	0.4189	0.6247	-0.3801
1.59	-9.8028	-0.0799	-1.3527	-0.0118	0.0016	-0.0333	15.6613	25.4253	5.0368	0.5383	0.4189	0.6248	-0.3801
1.6	-9.7981	-0.0683	-1.3552	-0.0122	0.0114	-0.0351	15.9786	25.4788	5.2469	0.5382	0.4188	0.6248	-0.3800
1.61	-9.8188	-0.0743	-1.3583	-0.0109	0.0154	-0.0326	15.4067	25.3724	5.4140	0.5383	0.4189	0.6250	-0.3799
1.62	-9.8432	-0.0691	-1.3594	-0.0071	0.0197	-0.0292	15.9518	25.6343	5.2524	0.5382	0.4189	0.6250	-0.3798
1.63	-9.8483	-0.0515	-1.3620	-0.0073	0.0180	-0.0314	15.6673	25.4471	5.1271	0.5382	0.4189	0.6251	-0.3797
1.64	-9.8929	-0.0345	-1.3756	-0.0052	0.0180	-0.0322	15.5016	25.4713	5.2898	0.5381	0.4188	0.6251	-0.3796
1.65	-9.8994	-0.0276	-1.3882	-0.0060	0.0138	-0.0328	15.7762	25.5716	5.1236	0.5381	0.4188	0.6253	-0.3796
1.66	-9.9110	-0.0237	-1.3862	-0.0072	0.0087	-0.0341	15.6580	25.3325	5.0441	0.5381	0.4187	0.6254	-0.3795
1.67	-9.9270	-0.0143	-1.3857	-0.0065	0.0049	-0.0340	15.8154	25.2450	5.1959	0.5381	0.4186	0.6254	-0.3794
1.68	-9.9004	-0.0128	-1.3862	-0.0046	-0.0203	-0.0385	15.7785	25.4361	5.1394	0.5382	0.4185	0.6255	-0.3795
1.69	-9.9041	-0.0175	-1.3760	-0.0013	-0.0126	-0.0392	15.8398	25.2883	5.4087	0.5382	0.4183	0.6255	-0.3795
1.7	-9.8930	-0.0363	-1.3769	-0.0093	-0.0244	-0.0366	15.9089	25.1603	5.3757	0.5384	0.4182	0.6256	-0.3795
1.71	-9.8516	-0.0360	-1.3708	-0.0064	-0.0283	-0.0377	15.8680	25.3024	5.0395	0.5384	0.4179	0.6255	-0.3795
1.72	-9.8385	-0.0402	-1.3877	-0.0126	-0.0287	-0.0474	15.9063	25.2884	4.9853	0.5385	0.4177	0.6256	-0.3796
1.73	-9.8431	-0.0485	-1.3865	0.0038	-0.0381	-0.0410	15.8475	25.2767	5.0236	0.5386	0.4175	0.6256	-0.3797
1.74	-9.8279	0.0086	-1.3613	-0.0028	-0.0315	-0.0360	15.6882	25.3173	5.1887	0.5387	0.4174	0.6256	-0.3797
1.75	-9.8215	-0.0350	-1.3958	-0.0127	-0.0342	-0.0454	15.9045	25.1536	5.1753	0.5389	0.4172	0.6256	-0.3797
1.76	-9.7871	-0.0226	-1.3883	-0.0067	-0.0329	-0.0354	15.7552	25.1554	5.1845	0.5390	0.4170	0.6256	-0.3797
1.77	-9.7782	-0.0143	-1.3896	-0.0144	-0.0320	-0.0363	15.8458	25.3935	5.1639	0.5392	0.4168	0.6256	-0.3798
1.78	-9.8301	-0.0154	-1.4042	-0.0222	-0.0320	-0.0427	15.6058	25.3783	5.2551	0.5392	0.4166	0.6256	-0.3797
1.79	-9.8419	-0.0308	-1.3922	-0.0288	-0.0316	-0.0496	15.6239	25.3516	5.2920	0.5395	0.4164	0.6257	-0.3797
1.8	-9.8481	-0.0474	-1.3990	-0.0278	-0.0365	-0.0467	15.6213	25.6089	5.0394	0.5396	0.4161	0.6257	-0.3797
1.81	-9.8439	-0.0546	-1.4067	-0.0328	-0.0375	-0.0469	15.9061	25.5768	5.2474	0.5398	0.4158	0.6258	-0.3797
1.82	-9.8276	-0.0657	-1.4030	-0.0320	-0.0378	-0.0477	15.7855	25.5532	5.2639	0.5399	0.4155	0.6258	-0.3796
