time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.34	-9.8470	-0.0657	-1.2260	-0.0161	0.0169	-0.0498	30.3321	-3.6396	8.3739	0.5668	-0.4198	0.6180	0.3472
0.35	-9.8436	-0.0674	-1.2272	-0.0159	0.0147	-0.0477	30.4349	-3.8597	8.4925	0.5667	-0.4199	0.6181	0.3473
0.36	-9.8222	-0.0765	-1.2294	-0.0208	0.0193	-0.0496	30.1974	-3.7060	8.3122	0.5665	-0.4199	0.6181	0.3473
0.37	-9.8219	-0.0724	-1.2384	-0.0178	0.0180	-0.0474	30.0856	-3.7820	8.5036	0.5664	-0.4200	0.6182	0.3474
0.38	-9.8322	-0.0769	-1.2266	-0.0112	0.0168	-0.0497	30.1794	-3.8027	8.5152	0.5663	-0.4200	0.6182	0.3474
0.39	-9.8252	-0.0646	-1.2315	-0.0157	0.0185	-0.0575	30.2238	-3.6381	8.3168	0.5662	-0.4200	0.6183	0.3474
0.4	-9.7918	-0.0704	-1.2341	-0.0184	0.0158	-0.0551	30.1989	-3.7240	8.4668	0.5661	-0.4201	0.6183	0.3475
0.41	-9.7884	-0.0730	-1.2453	-0.0109	0.0240	-0.0584	30.2215	-3.9314	8.4247	0.5660	-0.4202	0.6184	0.3474
0.42	-9.8154	-0.0698	-1.2583	-0.0165	0.0189	-0.0589	30.3974	-4.2087	8.4859	0.5659	-0.4203	0.6185	0.3474
0.43	-9.8234	-0.0603	-1.2571	-0.0239	0.0156	-0.0598	30.2921	-4.0983	8.3396	0.5657	-0.4203	0.6184	0.3474
0.44	-9.8316	-0.1013	-1.2658	-0.0245	0.0132	-0.0569	30.2971	-3.9444	8.2718	0.5657	-0.4205	0.6185	0.3475
0.45	-9.8954	-0.0658	-1.2423	-0.0151	0.0161	-0.0493	30.4516	-3.7884	8.5340	0.5656	-0.4205	0.6185	0.3475
0.46	-9.8678	-0.0812	-1.2657	-0.0370	0.0135	-0.0580	30.2223	-3.8288	8.2961	0.5655	-0.4207	0.6185	0.3476
0.47	-9.8423	-0.1170	-1.2555	-0.0325	0.0213	-0.0519	30.1877	-3.9196	8.5923	0.5653	-0.4208	0.6185	0.3476
0.48	-9.8484	-0.1078	-1.2728	-0.0381	0.0143	-0.0504	30.3587	-3.8910	8.4700	0.5651	-0.4209	0.6185	0.3477
0.49	-9.8232	-0.1361	-1.2677	-0.0393	0.0130	-0.0446	30.3991	-3.7837	8.4935	0.5650	-0.4210	0.6185	0.3479
0.5	-9.8127	-0.1303	-1.2743	-0.0415	0.0148	-0.0414	30.3227	-3.8652	8.5546	0.5648	-0.4210	0.6185	0.3480
0.51	-9.7823	-0.1203	-1.2831	-0.0353	0.0171	-0.0451	30.1520	-3.6699	8.5272	0.5647	-0.4212	0.6186	0.3481
0.52	-9.7866	-0.1099	-1.3005	-0.0225	0.0288	-0.0529	30.0023	-3.6972	8.5184	0.5645	-0.4212	0.6187	0.3481
0.53	-9.7826	-0.1109	-1.3072	-0.0210	0.0303	-0.0557	30.0394	-3.7138	8.6006	0.5644	-0.4214	0.6188	0.3482
0.54	-9.8114	-0.1009	-1.3058	-0.0156	0.0354	-0.0528	30.0314	-3.4310	8.6391	0.5641	-0.4214	0.6188	0.3481
0.55	-9.7945	-0.1353	-1.3168	-0.0197	0.0365	-0.0509	30.2562	-3.6147	8.4746	0.5640	-0.4215	0.6189	0.3481
0.56	-9.8088	-0.1150	-1.3175	-0.0133	0.0413	-0.0601	30.1802	-3.6846	8.4196	0.5638	-0.4216	0.6190	0.3481
0.57	-9.8093	-0.0992	-1.3281	-0.0177	0.0315	-0.0551	30.2858	-3.8585	8.5145	0.5636	-0.4217	0.6191	0.3481
0.58	-9.7984	-0.1271	-1.3224	-0.0191	0.0337	-0.0546	30.3328	-3.5938	8.6655	0.5635	-0.4218	0.6193	0.3481
0.59	-9.8319	-0.1128	-1.3348	-0.0165	0.0372	-0.0493	30.0815	-3.7107	8.4179	0.5633	-0.4219	0.6193	0.3481
0.6	-9.8376	-0.1044	-1.3393	-0.0155	0.0207	-0.0463	30.0895	-3.7309	8.5443	0.5632	-0.4220	0.6194	0.3481
0.61	-9.8185	-0.1112	-1.3363	-0.0125	0.0228	-0.0394	30.5400	-3.8283	8.4128	0.5630	-0.4219	0.6195	0.3481
0.62	-9.8525	-0.1017	-1.3521	-0.0124	0.0280	-0.0475	30.4275	-3.8075	8.6260	0.5629	-0.4220	0.6196	0.3481
0.63	-9.8451	-0.1015	-1.3684	-0.0167	0.0272	-0.0445	30.3778	-4.0451	8.7044	0.5628	-0.4221	0.6196	0.3481
0.64	-9.8444	-0.0979	-1.3640	-0.0135	0.0298	-0.0444	30.3887	-4.0561	8.6074	0.5626	-0.4221	0.6197	0.3481
0.65	-9.8458	-0.0985	-1.3893	-0.0130	0.0296	-0.0472	30.3043	-3.7627	8.6292	0.5625	-0.4223	0.6198	0.3481
0.66	-9.8420	-0.1095	-1.3767	-0.0125	0.0301	-0.0435	30.1271	-4.0061	8.5232	0.5623	-0.4223	0.6199	0.3481
0.67	-9.8141	-0.0979	-1.3894	-0.0160	0.0223	-0.0474	30.1788	-3.7351	8.7310	0.5622	-0.4223	0.6200	0.3481
0.68	-9.7798	-0.1039	-1.3741	-0.0130	0.0208	-0.0457	30.2259	-3.8172	8.7087	0.5620	-0.4223	0.6200	0.3481
0.69	-9.8413	-0.0972	-1.3835	-0.0174	0.0291	-0.0486	30.0895	-3.9226	8.8356	0.5619	-0.4224	0.6202	0.3482
0.7	-9.8024	-0.1130	-1.3808	-0.0164	0.0286	-0.0588	30.6416	-3.7592	8.8041	0.5617	-0.4225	0.6202	0.3482
0.71	-9.8086	-0.1067	-1.3917	-0.0141	0.0294	-0.0590	30.8806	-3.6415	8.8155	0.5616	-0.4226	0.6203	0.3481
0.72	-9.8365	-0.1135	-1.3928	-0.0154	0.0243	-0.0573	30.5925	-3.6948	8.8019	0.5615	-0.4227	0.6204	0.3481
0.73	-9.8232	-0.1130	-1.3840	-0.0131	0.0192	-0.0583	30.2480	-3.7308	8.8693	0.5614	-0.4228	0.6204	0.3481
0.74	-9.8419	-0.1257	-1.3894	-0.0131	0.0217	-0.0526	30.2479	-3.7058	8.5277	0.5613	-0.4229	0.6205	0.3481
0.75	-9.8097	-0.0932	-1.3967	-0.0137	0.0155	-0.0535	30.2427	-3.8342	8.6062	0.5611	-0.4229	0.6205	0.3481
0.76	-9.8303	-0.0893	-1.3949	-0.0138	0.0221	-0.0494	30.1331	-3.7871	8.6212	0.5611	-0.4230	0.6206	0.3482
0.77	-9.8318	-0.0795	-1.3924	-0.0132	0.0188	-0.0518	30.4126	-3.7020	8.6156	0.5609	-0.4230	0.6207	0.3482
0.78	-9.8060	-0.0980	-1.3990	-0.0166	0.0186	-0.0500	30.1753	-3.9883	8.6041	0.5608	-0.4231	0.6208	0.3482
0.79	-9.7919	-0.1119	-1.4007	-0.0163	0.0169	-0.0558	30.4403	-3.9763	8.7337	0.5606	-0.4231	0.6207	0.3482
0.8	-9.7875	-0.1027	-1.4045	-0.0155	0.0251	-0.0488	30.6036	-3.9942	8.5609	0.5605	-0.4232	0.6209	0.3482
0.81	-9.8099	-0.1053	-1.4093	-0.0247	0.0257	-0.0527	30.4106	-3.7680	8.5470	0.5604	-0.4233	0.6209	0.3482
0.82	-9.8018	-0.1097	-1.4067	-0.0195	0.0295	-0.0457	30.3860	-3.9887	8.7359	0.5602	-0.4234	0.6210	0.3482
0.83	-9.8174	-0.1094	-1.4070	-0.0214	0.0261	-0.0444	30.5361	-3.9591	8.6990	0.5601	-0.4235	0.6211	0.3483
0.84	-9.8050	-0.1136	-1.4080	-0.0253	0.0275	-0.0469	30.4202	-3.9145	8.7282	0.5599	-0.4235	0.6211	0.3483
0.85	-9.8068	-0.1206	-1.4073	-0.0192	0.0233	-0.0484	30.0049	-3.9785	8.6814	0.5597	-0.4237	0.6213	0.3484
0.86	-9.8039	-0.1307	-1.4059	-0.0259	0.0208	-0.0491	30.1627	-3.7469	8.8279	0.5595	-0.4237	0.6212	0.3484
0.87	-9.8039	-0.1331	-1.4016	-0.0236	0.0280	-0.0477	30.2222	-3.9817	8.6450	0.5594	-0.4238	0.6214	0.3484
0.88	-9.7956	-0.1386	-1.3993	-0.0241	0.0186	-0.0472	30.2730	-3.9297	8.6598	0.5592	-0.4239	0.6214	0.3484
0.89	-9.7798	-0.1340	-1.3844	-0.0268	0.0248	-0.0445	30.3478	-3.8757	8.7357	0.5590	-0.4240	0.6215	0.3485
0.9	-9.7601	-0.1338	-1.3802	-0.0202	0.0332	-0.0440	30.2003	-3.9990	8.6976	0.5589	-0.4241	0.6216	0.3485
0.91	-9.7261	-0.1229	-1.3666	-0.0263	0.0351	-0.0401	30.2474	-3.7199	8.7138	0.5586	-0.4242	0.6217	0.3485
0.92	-9.6976	-0.1272	-1.3564	-0.0212	0.0383	-0.0437	30.2056	-3.7267	8.7206	0.5584	-0.4243	0.6218	0.3486
0.93	-9.6788	-0.1313	-1.3349	-0.0160	0.0524	-0.0434	30.3205	-3.6985	9.0309	0.5581	-0.4244	0.6219	0.3485
0.94	-9.6699	-0.1164	-1.3167	-0.0186	0.0539	-0.0340	30.4253	-3.9508	8.8244	0.5579	-0.4245	0.6222	0.3485
0.95	-9.6614	-0.1122	-1.3297	-0.0187	0.0596	-0.0355	30.0625	-3.8269	8.8480	0.5576	-0.4246	0.6224	0.3484
0.96	-9.7038	-0.0919	-1.3594	-0.0129	0.0723	-0.0340	30.1025	-3.8116	8.9004	0.5573	-0.4247	0.6227	0.3484
0.97	-9.7172	-0.0738	-1.3896	-0.0129	0.0671	-0.0350	30.2555	-3.7090	8.9040	0.5570	-0.4248	0.6229	0.3483
0.98	-9.7388	-0.0746	-1.4134	-0.0220	0.0802	-0.0338	30.3409	-3.7307	8.8435	0.5566	-0.4250	0.6231	0.3482
0.99	-9.7792	-0.0633	-1.4484	-0.0250	0.0828	-0.0376	30.4729	-3.8814	8.8313	0.5563	-0.4251	0.6234	0.3482
1	-9.8148	-0.0695	-1.4900	-0.0322	0.0838	-0.0351	30.1983	-3.9594	9.0064	0.5558	-0.4253	0.6236	0.3481
1.01	-9.8512	-0.0809	-1.5228	-0.0294	0.0851	-0.0376	30.2637	-4.1210	8.8956	0.5555	-0.4256	0.6239	0.3480
1.02	-9.8862	-0.0851	-1.5452	-0.0302	0.0837	-0.0339	30.1386	-3.8361	8.8481	0.5552	-0.4258	0.6241	0.3479
1.03	-9.8982	-0.0841	-1.5681	-0.0366	0.0719	-0.0355	30.0109	-3.8679	8.8171	0.5549	-0.4260	0.6243	0.3478
1.04	-9.9047	-0.0896	-1.5911	-0.0397	0.0687	-0.0353	30.0742	-3.9058	9.1232	0.5545	-0.4262	0.6243	0.3477
1.05	-9.9009	-0.0920	-1.5894	-0.0373	0.0638	-0.0350	30.0279	-3.7821	9.1664	0.5543	-0.4265	0.6245	0.3477
1.06	-9.8954	-0.1203	-1.6267	-0.0372	0.0487	-0.0351	30.0926	-3.8050	8.9787	0.5540	-0.4266	0.6246	0.3477
1.07	-9.8931	-0.0813	-1.5867	-0.0198	0.0444	-0.0332	30.2481	-3.8713	9.0592	0.5538	-0.4268	0.6247	0.3476
1.08	-9.8651	-0.0915	-1.6047	-0.0293	0.0380	-0.0391	30.1146	-4.0093	9.1012	0.5537	-0.4270	0.6249	0.3476
1.09	-9.8501	-0.1195	-1.6020	-0.0251	0.0388	-0.0396	29.8857	-3.8209	9.2008	0.5535	-0.4271	0.6249	0.3475
1.1	-9.8620	-0.0981	-1.6120	-0.0205	0.0335	-0.0377	30.1041	-3.7995	9.3299	0.5534	-0.4272	0.6250	0.3475
1.11	-9.8676	-0.0988	-1.6134	-0.0176	0.0279	-0.0435	30.2538	-3.8089	9.0185	0.5532	-0.4273	0.6250	0.3474
1.12	-9.8459	-0.0910	-1.6017	-0.0136	0.0173	-0.0498	30.0927	-3.7999	9.1539	0.5532	-0.4275	0.6250	0.3474
1.13	-9.8267	-0.1033	-1.6053	-0.0134	0.0206	-0.0459	30.0313	-3.8146	9.2634	0.5531	-0.4276	0.6251	0.3473
1.14	-9.8157	-0.0933	-1.6040	-0.0153	0.0178	-0.0527	30.1055	-3.7817	9.3600	0.5530	-0.4277	0.6251	0.3472
1.15	-9.7861	-0.0900	-1.5940	-0.0122	0.0182	-0.0531	30.3704	-3.9271	9.2235	0.5529	-0.4278	0.6251	0.3472
1.16	-9.7858	-0.0924	-1.5930	-0.0120	0.0091	-0.0489	30.1253	-3.7055	9.2186	0.5529	-0.4279	0.6251	0.3471
1.17	-9.7673	-0.0982	-1.5907	-0.0129	0.0103	-0.0527	30.2327	-3.8229	9.3862	0.5529	-0.4280	0.6251	0.3470
1.18	-9.8244	-0.1080	-1.5864	-0.0121	0.0178	-0.0440	30.1200	-4.0085	9.0127	0.5527	-0.4281	0.6250	0.3469
1.19	-9.8294	-0.0974	-1.5915	-0.0095	0.0095	-0.0501	30.2840	-3.9724	9.2426	0.5528	-0.4282	0.6251	0.3469
1.2	-9.8091	-0.1140	-1.5947	-0.0143	0.0049	-0.0454	30.6060	-3.9578	9.4294	0.5527	-0.4283	0.6251	0.3469
1.21	-9.8299	-0.1330	-1.6148	-0.0154	0.0009	-0.0433	30.5914	-3.7787	9.4715	0.5527	-0.4284	0.6251	0.3469
1.22	-9.8035	-0.1472	-1.6107	-0.0187	0.0043	-0.0412	30.4382	-3.8673	9.3423	0.5526	-0.4284	0.6250	0.3469
1.23	-9.8120	-0.1469	-1.6134	-0.0119	0.0056	-0.0390	30.1077	-3.8933	9.2363	0.5526	-0.4285	0.6251	0.3469
1.24	-9.8101	-0.1351	-1.6233	-0.0031	0.0016	-0.0363	29.8713	-3.8367	9.2066	0.5526	-0.4285	0.6251	0.3468
1.25	-9.7957	-0.1226	-1.6292	0.0031	-0.0023	-0.0351	29.9872	-3.8217	9.1952	0.5525	-0.4285	0.6251	0.3468
1.26	-9.7936	-0.1103	-1.6273	0.0032	0.0017	-0.0412	29.8202	-3.7841	9.1877	0.5525	-0.4285	0.6252	0.3468
1.27	-9.7930	-0.1203	-1.6279	0.0065	-0.0019	-0.0477	30.1051	-3.8517	9.2193	0.5525	-0.4284	0.6253	0.3468
1.28	-9.7903	-0.1151	-1.6385	0.0023	0.0019	-0.0498	30.0771	-3.6598	9.3850	0.5525	-0.4285	0.6254	0.3468
1.29	-9.7835	-0.1084	-1.6264	0.0080	-0.0068	-0.0449	30.0419	-3.5300	9.3660	0.5524	-0.4284	0.6253	0.3467
1.3	-9.7857	-0.0901	-1.6284	0.0070	-0.0081	-0.0504	30.1469	-3.6402	9.3853	0.5524	-0.4283	0.6254	0.3467
1.31	-9.7855	-0.0753	-1.6164	0.0065	-0.0074	-0.0519	30.1696	-3.6671	9.3616	0.5524	-0.4283	0.6254	0.3467
1.32	-9.7889	-0.0618	-1.6193	0.0090	-0.0067	-0.0462	29.9636	-3.7538	9.4083	0.5524	-0.4283	0.6254	0.3467
1.33	-9.7662	-0.0739	-1.6154	0.0028	-0.0069	-0.0498	29.8722	-3.5906	9.2285	0.5524	-0.4283	0.6256	0.3467
1.34	-9.7569	-0.0762	-1.6201	-0.0127	-0.0152	-0.0415	29.9659	-3.8184	9.2290	0.5524	-0.4282	0.6255	0.3467
1.35	-9.7506	-0.0739	-1.6129	-0.0112	-0.0001	-0.0470	30.0125	-3.9791	9.3080	0.5523	-0.4283	0.6256	0.3468
1.36	-9.7569	-0.0763	-1.6195	-0.0077	0.0031	-0.0466	30.1278	-3.9892	9.2977	0.5522	-0.4283	0.6255	0.3467
1.37	-9.7715	-0.0907	-1.6266	-0.0099	-0.0046	-0.0452	30.1794	-3.9620	9.2607	0.5522	-0.4283	0.6256	0.3468
1.38	-9.7685	-0.1095	-1.6258	-0.0115	-0.0003	-0.0454	30.1795	-3.8580	9.2075	0.5521	-0.4283	0.6256	0.3468
1.39	-9.7807	-0.1296	-1.6420	-0.0119	0.0032	-0.0461	30.1679	-3.9315	9.4031	0.5520	-0.4284	0.6257	0.3468
1.4	-9.7895	-0.1301	-1.6635	-0.0154	0.0042	-0.0466	30.4552	-3.7487	9.3756	0.5520	-0.4284	0.6257	0.3469
1.41	-9.7728	-0.1392	-1.6576	-0.0146	0.0027	-0.0454	30.1044	-3.8872	9.3773	0.5519	-0.4284	0.6257	0.3469
1.42	-9.8229	-0.1402	-1.6775	-0.0107	0.0050	-0.0488	29.9724	-4.0244	9.4065	0.5518	-0.4285	0.6258	0.3469
1.43	-9.8291	-0.1356	-1.6787	-0.0029	-0.0074	-0.0456	29.9353	-3.8829	9.2683	0.5518	-0.4285	0.6257	0.3468
1.44	-9.7883	-0.1394	-1.6580	0.0035	-0.0101	-0.0482	30.0856	-3.9879	9.4351	0.5518	-0.4285	0.6258	0.3468
1.45	-9.8165	-0.1546	-1.6652	0.0046	-0.0044	-0.0532	29.9901	-3.8403	9.2795	0.5518	-0.4285	0.6258	0.3468
1.46	-9.8219	-0.1647	-1.6730	0.0084	-0.0165	-0.0518	29.9384	-3.7166	9.1390	0.5519	-0.4286	0.6257	0.3467
1.47	-9.8146	-0.1665	-1.6723	0.0123	-0.0179	-0.0507	29.9809	-3.7297	9.3223	0.5520	-0.4285	0.6257	0.3466
1.48	-9.8141	-0.1537	-1.6657	0.0113	-0.0203	-0.0506	29.7952	-3.8051	9.3826	0.5521	-0.4285	0.6256	0.3465
1.49	-9.8356	-0.1430	-1.6590	0.0123	-0.0199	-0.0480	30.0215	-3.6669	9.3985	0.5523	-0.4285	0.6256	0.3465
1.5	-9.8340	-0.1535	-1.6558	0.0129	-0.0167	-0.0499	29.9902	-3.8178	9.6320	0.5523	-0.4285	0.6255	0.3464
1.51	-9.8243	-0.1656	-1.6602	0.0180	-0.0215	-0.0495	29.8230	-3.8066	9.1598	0.5525	-0.4285	0.6255	0.3463
1.52	-9.8039	-0.1627	-1.6519	0.0179	-0.0275	-0.0442	30.0703	-3.6438	9.3151	0.5526	-0.4284	0.6255	0.3462
1.53	-9.7924	-0.1627	-1.6333	0.0247	-0.0274	-0.0446	29.9661	-3.6643	9.3265	0.5528	-0.4283	0.6255	0.3462
1.54	-9.7888	-0.1456	-1.6467	0.0287	-0.0257	-0.0472	29.9524	-3.9192	9.2699	0.5528	-0.4282	0.6255	0.3461
1.55	-9.7829	-0.1385	-1.6339	0.0315	-0.0303	-0.0449	30.1821	-4.1139	9.5345	0.5529	-0.4281	0.6255	0.3461
1.56	-9.7911	-0.1364	-1.6259	0.0354	-0.0274	-0.0427	30.1067	-3.8295	9.4499	0.5530	-0.4279	0.6256	0.3460
1.57	-9.7918	-0.1262	-1.6287	0.0387	-0.0301	-0.0523	30.1654	-4.1004	9.4924	0.5531	-0.4277	0.6255	0.3459
1.58	-9.7907	-0.1110	-1.6207	0.0346	-0.0255	-0.0480	29.9993	-3.9209	9.3776	0.5533	-0.4277	0.6257	0.3459
1.59	-9.7875	-0.0977	-1.6103	0.0332	-0.0284	-0.0347	30.1178	-3.8130	9.3488	0.5534	-0.4275	0.6257	0.3458
1.6	-9.7856	-0.0793	-1.5985	0.0241	-0.0335	-0.0382	30.0910	-3.6739	9.2497	0.5535	-0.4273	0.6257	0.3458
1.61	-9.7690	-0.0768	-1.6071	0.0193	-0.0360	-0.0388	29.9451	-3.6107	9.3813	0.5535	-0.4271	0.6256	0.3458
1.62	-9.7284	-0.0936	-1.5747	0.0127	-0.0402	-0.0411	29.9478	-3.8381	9.3929	0.5537	-0.4271	0.6257	0.3459
1.63	-9.7724	-0.0968	-1.5816	0.0135	-0.0232	-0.0406	30.0023	-3.6636	9.5116	0.5537	-0.4270	0.6257	0.3459
1.64	-9.7677	-0.0833	-1.5600	0.0134	-0.0233	-0.0508	30.1175	-3.7545	9.3780	0.5538	-0.4269	0.6257	0.3458
1.65	-9.7653	-0.0900	-1.5570	0.0096	-0.0172	-0.0519	30.2719	-3.5992	9.3696	0.5539	-0.4269	0.6257	0.3458
1.66	-9.7652	-0.0760	-1.5472	0.0118	-0.0184	-0.0488	30.1455	-3.5116	9.3855	0.5539	-0.4268	0.6257	0.3458
1.67	-9.7791	-0.0696	-1.5522	0.0149	-0.0232	-0.0489	30.0155	-3.6099	9.3480	0.5540	-0.4268	0.6257	0.3457
1.68	-9.7784	-0.0598	-1.5624	0.0235	-0.0179	-0.0471	30.0620	-3.6390	9.4855	0.5540	-0.4266	0.6257	0.3456
1.69	-9.7721	-0.0470	-1.5536	0.0155	-0.0222	-0.0521	29.9407	-3.6237	9.4383	0.5541	-0.4266	0.6258	0.3456
1.7	-9.7878	-0.0473	-1.5507	0.0112	-0.0193	-0.0515	30.2881	-3.4675	9.3731	0.5541	-0.4266	0.6257	0.3456
1.71	-9.7792	-0.0517	-1.5492	0.0110	-0.0188	-0.0497	30.3455	-3.4493	9.5932	0.5542	-0.4265	0.6258	0.3456
1.72	-9.7963	-0.0404	-1.5623	-0.0023	-0.0216	-0.0462	30.1977	-3.4280	9.4360	0.5542	-0.4265	0.6257	0.3456
1.73	-9.7967	-0.0424	-1.5614	0.0042	-0.0272	-0.0530	30.2280	-3.7373	9.3116	0.5542	-0.4265	0.6257	0.3456
1.74	-9.8130	-0.0406	-1.5567	0.0011	-0.0256	-0.0535	30.0544	-3.8667	9.4657	0.5543	-0.4265	0.6257	0.3456
1.75	-9.8434	-0.0423	-1.5761	-0.0118	-0.0297	-0.0522	30.1774	-3.8552	9.3422	0.5543	-0.4265	0.6255	0.3456
1.76	-9.8318	-0.0433	-1.5803	-0.0260	-0.0238	-0.0615	30.3363	-4.0431	9.2510	0.5545	-0.4266	0.6255	0.3456
1.77	-9.8177	-0.0602	-1.5838	-0.0268	-0.0331	-0.0618	30.0867	-3.7400	9.2196	0.5544	-0.4267	0.6253	0.3457
1.78	-9.8372	-0.0695	-1.5888	-0.0329	-0.0342	-0.0626	30.2055	-3.7873	9.1092	0.5545	-0.4268	0.6252	0.3458
1.79	-9.8206	-0.0707	-1.5948	-0.0341	-0.0412	-0.0643	30.1845	-3.8071	9.2888	0.5545	-0.4269	0.6249	0.3458
1.8	-9.8476	-0.0864	-1.5795	-0.0358	-0.0425	-0.0617	30.1286	-3.7162	9.2041	0.5546	-0.4270	0.6248	0.3460
