time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.31	-9.6445	-0.0417	-1.2057	0.0009	-0.0218	0.0174	32.9360	1.1270	6.8617	0.6479	0.1528	0.7336	-0.1370
0.32	-9.6295	-0.0455	-1.1981	-0.0005	-0.0173	0.0106	33.0241	1.1350	6.9883	0.6479	0.1527	0.7335	-0.1370
0.33	-9.6464	-0.0517	-1.2075	0.0051	-0.0229	0.0148	33.1308	1.2473	6.9558	0.6480	0.1527	0.7335	-0.1370
0.34	-9.6361	-0.0492	-1.2063	0.0095	-0.0181	0.0113	33.0790	1.1901	6.8141	0.6480	0.1528	0.7335	-0.1370
0.35	-9.6380	-0.0401	-1.2136	0.0052	-0.0198	0.0121	33.1919	1.3112	6.7660	0.6480	0.1527	0.7334	-0.1370
0.36	-9.6390	-0.0486	-1.2088	0.0052	-0.0186	0.0139	33.1787	1.2942	7.0198	0.6481	0.1528	0.7335	-0.1370
0.37	-9.6481	-0.0489	-1.2182	0.0039	-0.0159	0.0161	33.0715	1.3229	6.9130	0.6480	0.1528	0.7334	-0.1370
0.38	-9.6475	-0.0477	-1.2181	0.0011	-0.0165	0.0138	33.1412	1.2336	6.8744	0.6481	0.1528	0.7335	-0.1370
0.39	-9.6371	-0.0428	-1.2162	0.0002	-0.0146	0.0132	33.0003	1.2155	6.8816	0.6480	0.1527	0.7334	-0.1369
0.4	-9.6351	-0.0421	-1.2208	0.0014	-0.0149	0.0114	32.9533	1.2045	6.8891	0.6481	0.1527	0.7334	-0.1369
0.41	-9.6414	-0.0525	-1.2188	0.0046	-0.0128	0.0145	33.2172	1.1052	6.8666	0.6481	0.1528	0.7334	-0.1369
0.42	-9.6518	-0.0546	-1.2189	0.0060	-0.0179	0.0147	33.1027	1.1725	6.9722	0.6481	0.1528	0.7334	-0.1369
0.43	-9.6524	-0.0564	-1.2087	0.0032	-0.0104	0.0167	33.1049	1.0114	6.9717	0.6481	0.1528	0.7334	-0.1369
0.44	-9.6561	-0.0512	-1.2161	0.0063	-0.0191	0.0148	32.9863	1.1115	6.8628	0.6481	0.1528	0.7334	-0.1369
0.45	-9.6481	-0.0521	-1.2066	0.0067	-0.0187	0.0167	33.3096	1.1058	6.8979	0.6482	0.1528	0.7334	-0.1369
0.46	-9.6338	-0.0445	-1.2107	0.0028	-0.0158	0.0107	33.3743	0.9707	6.8996	0.6481	0.1528	0.7333	-0.1369
0.47	-9.6410	-0.0483	-1.2133	0.0025	-0.0155	0.0188	33.2279	0.8633	6.8835	0.6482	0.1528	0.7334	-0.1369
0.48	-9.6441	-0.0591	-1.2210	0.0084	-0.0154	0.0093	33.0205	0.9551	6.7677	0.6482	0.1528	0.7333	-0.1369
0.49	-9.6480	-0.0608	-1.2172	0.0066	-0.0184	0.0103	33.0921	1.1722	6.8643	0.6482	0.1528	0.7333	-0.1369
0.5	-9.6400	-0.0529	-1.2041	0.0051	-0.0210	0.0140	33.1117	1.1037	7.0030	0.6482	0.1528	0.7333	-0.1369
0.51	-9.6454	-0.0531	-1.2138	0.0112	-0.0219	0.0146	33.0985	1.1872	6.9305	0.6482	0.1529	0.7333	-0.1369
0.52	-9.6415	-0.0531	-1.2012	0.0037	-0.0150	0.0124	33.1092	1.0064	6.8849	0.6483	0.1529	0.7333	-0.1369
0.53	-9.6308	-0.0457	-1.2061	0.0169	-0.0203	0.0134	33.1069	1.0098	6.8201	0.6482	0.1529	0.7332	-0.1369
0.54	-9.6469	-0.0451	-1.2041	0.0026	-0.0173	0.0071	33.1035	1.2885	6.7735	0.6483	0.1529	0.7333	-0.1369
0.55	-9.6460	-0.0439	-1.2061	0.0094	-0.0136	0.0069	33.2616	1.1474	6.8365	0.6483	0.1529	0.7332	-0.1370
0.56	-9.6478	-0.0440	-1.1893	0.0075	-0.0140	0.0097	33.2256	1.1838	6.9691	0.6483	0.1529	0.7333	-0.1370
0.57	-9.6441	-0.0526	-1.2102	-0.0002	-0.0091	0.0073	33.0127	1.3340	6.9768	0.6482	0.1528	0.7332	-0.1370
0.58	-9.6349	-0.0448	-1.2001	0.0025	-0.0104	0.0064	32.7862	1.1467	6.9466	0.6483	0.1528	0.7333	-0.1370
0.59	-9.6449	-0.0594	-1.1914	0.0036	-0.0101	0.0134	33.2021	1.3431	6.8344	0.6482	0.1528	0.7333	-0.1370
0.6	-9.6449	-0.0550	-1.2003	0.0070	-0.0052	0.0147	33.5553	1.4260	7.0343	0.6482	0.1528	0.7332	-0.1370
0.61	-9.6571	-0.0498	-1.2031	0.0038	-0.0133	0.0113	33.3769	1.1941	7.3004	0.6483	0.1528	0.7333	-0.1369
0.62	-9.6434	-0.0533	-1.1928	0.0121	-0.0148	0.0162	33.3520	1.1392	7.0952	0.6482	0.1528	0.7333	-0.1369
0.63	-9.6471	-0.0461	-1.1992	-0.0010	-0.0148	0.0114	33.2147	1.1088	6.6252	0.6483	0.1528	0.7333	-0.1369
0.64	-9.6423	-0.0528	-1.2059	0.0001	-0.0137	0.0139	32.9948	1.0076	6.8240	0.6482	0.1528	0.7332	-0.1369
0.65	-9.6456	-0.0517	-1.1954	0.0020	-0.0143	0.0090	33.2203	1.1211	6.9301	0.6483	0.1528	0.7333	-0.1369
0.66	-9.6447	-0.0545	-1.1968	0.0078	-0.0154	0.0165	33.2136	1.0487	6.8922	0.6482	0.1528	0.7333	-0.1369
0.67	-9.6350	-0.0591	-1.2031	0.0083	-0.0119	0.0095	33.3133	0.9385	6.9307	0.6482	0.1528	0.7333	-0.1369
0.68	-9.6336	-0.0537	-1.2034	0.0125	-0.0115	0.0108	33.2263	1.0628	6.8906	0.6482	0.1528	0.7333	-0.1369
0.69	-9.6347	-0.0527	-1.2006	0.0098	-0.0107	0.0111	33.0009	1.0884	6.6765	0.6482	0.1529	0.7333	-0.1369
0.7	-9.6450	-0.0565	-1.1998	0.0045	-0.0113	0.0108	33.2080	1.0989	6.7788	0.6482	0.1529	0.7333	-0.1369
0.71	-9.6447	-0.0563	-1.2059	0.0029	-0.0175	0.0132	33.2674	1.0847	6.6037	0.6482	0.1528	0.7332	-0.1369
0.72	-9.6444	-0.0621	-1.2109	-0.0004	-0.0108	0.0139	33.0025	1.3920	6.8945	0.6482	0.1529	0.7333	-0.1369
0.73	-9.6345	-0.0622	-1.2153	0.0051	-0.0122	0.0079	33.1556	1.1667	6.8414	0.6482	0.1528	0.7333	-0.1369
0.74	-9.6466	-0.0642	-1.2163	0.0013	-0.0055	0.0098	33.0866	1.1693	6.8636	0.6482	0.1528	0.7333	-0.1369
0.75	-9.6429	-0.0487	-1.2226	0.0043	-0.0053	0.0115	32.9874	1.4071	7.0060	0.6481	0.1528	0.7333	-0.1369
0.76	-9.6328	-0.0513	-1.2164	0.0042	-0.0114	0.0100	32.9518	1.3761	6.8521	0.6481	0.1528	0.7334	-0.1369
0.77	-9.6382	-0.0436	-1.2252	0.0028	-0.0138	0.0095	32.9280	1.3448	6.9229	0.6482	0.1528	0.7334	-0.1369
0.78	-9.6448	-0.0423	-1.2176	0.0063	-0.0136	0.0079	33.0926	1.1982	6.8717	0.6481	0.1528	0.7333	-0.1369
0.79	-9.6376	-0.0495	-1.2142	-0.0030	-0.0191	0.0135	32.9687	1.2232	6.9383	0.6482	0.1528	0.7334	-0.1369
0.8	-9.6317	-0.0456	-1.2056	-0.0020	-0.0158	0.0102	32.8645	1.2014	6.9663	0.6482	0.1527	0.7333	-0.1369
0.81	-9.6589	-0.0555	-1.2136	0.0069	-0.0137	0.0158	33.2501	1.2361	6.8275	0.6482	0.1528	0.7334	-0.1369
0.82	-9.6562	-0.0498	-1.2126	0.0036	-0.0132	0.0171	33.1251	1.1289	6.7171	0.6482	0.1528	0.7333	-0.1368
0.83	-9.6445	-0.0508	-1.2138	0.0027	-0.0163	0.0104	33.1184	1.0253	6.6367	0.6482	0.1528	0.7333	-0.1368
0.84	-9.6505	-0.0439	-1.2246	0.0066	-0.0142	0.0087	33.2497	1.0865	6.8102	0.6482	0.1528	0.7333	-0.1369
0.85	-9.6496	-0.0447	-1.2166	0.0002	-0.0146	0.0098	33.0265	0.9522	6.8900	0.6482	0.1527	0.7333	-0.1368
0.86	-9.6398	-0.0498	-1.2045	0.0036	-0.0152	0.0085	33.1831	1.0766	6.9340	0.6483	0.1527	0.7334	-0.1369
0.87	-9.6516	-0.0524	-1.2171	0.0056	-0.0113	0.0100	33.1366	1.1516	6.8550	0.6482	0.1527	0.7333	-0.1369
0.88	-9.6572	-0.0520	-1.2008	0.0074	-0.0077	0.0070	33.1610	1.1358	6.8061	0.6482	0.1527	0.7334	-0.1369
0.89	-9.6419	-0.0454	-1.2023	0.0016	-0.0129	0.0120	33.1542	1.0526	6.8208	0.6481	0.1527	0.7333	-0.1369
0.9	-9.6475	-0.0534	-1.1996	0.0042	-0.0221	0.0137	33.0384	1.2541	6.8191	0.6482	0.1527	0.7334	-0.1369
0.91	-9.6322	-0.0518	-1.1999	0.0031	-0.0191	0.0056	32.9724	1.3342	6.7849	0.6482	0.1527	0.7333	-0.1369
0.92	-9.6433	-0.0477	-1.1987	0.0015	-0.0101	0.0077	33.0033	1.2011	6.9010	0.6482	0.1526	0.7333	-0.1369
0.93	-9.6386	-0.0507	-1.2025	0.0041	-0.0053	0.0055	32.9725	1.2343	6.8829	0.6482	0.1526	0.7334	-0.1369
0.94	-9.6427	-0.0458	-1.2087	-0.0030	-0.0071	0.0099	33.0159	1.2870	7.0730	0.6481	0.1526	0.7334	-0.1369
0.95	-9.6423	-0.0498	-1.1965	-0.0020	-0.0073	0.0049	33.0982	1.1796	6.9786	0.6482	0.1525	0.7335	-0.1369
0.96	-9.6319	-0.0522	-1.1923	-0.0031	-0.0106	0.0107	32.9826	1.2425	6.7681	0.6481	0.1525	0.7334	-0.1368
0.97	-9.6400	-0.0455	-1.1987	-0.0022	-0.0099	0.0089	32.9881	1.1816	6.9459	0.6481	0.1525	0.7335	-0.1368
0.98	-9.6474	-0.0450	-1.1993	0.0035	-0.0126	0.0063	32.9923	1.2714	7.0107	0.6481	0.1524	0.7335	-0.1368
0.99	-9.6412	-0.0585	-1.2085	-0.0024	-0.0123	0.0146	32.9660	1.3061	6.9041	0.6481	0.1524	0.7335	-0.1368
1	-9.6385	-0.0532	-1.2091	0.0049	-0.0090	0.0103	33.1644	1.2239	6.9021	0.6481	0.1524	0.7335	-0.1368
1.01	-9.6454	-0.0435	-1.2133	-0.0012	-0.0065	0.0079	33.3737	1.1851	6.7716	0.6481	0.1524	0.7335	-0.1368
1.02	-9.6432	-0.0511	-1.2131	-0.0007	-0.0113	0.0078	33.2334	0.9494	6.7396	0.6481	0.1523	0.7336	-0.1368
1.03	-9.6438	-0.0523	-1.2040	0.0015	-0.0128	0.0084	33.2392	1.0446	7.0298	0.6480	0.1523	0.7335	-0.1368
1.04	-9.6467	-0.0502	-1.2143	-0.0001	-0.0110	0.0119	33.1995	1.0791	6.9647	0.6481	0.1523	0.7336	-0.1368
1.05	-9.6486	-0.0504	-1.2210	0.0013	-0.0144	0.0082	33.3034	1.2777	6.8999	0.6480	0.1523	0.7336	-0.1368
1.06	-9.6443	-0.0537	-1.2145	-0.0033	-0.0131	0.0094	33.2131	1.1355	6.8581	0.6481	0.1523	0.7337	-0.1368
1.07	-9.6403	-0.0504	-1.2165	-0.0006	-0.0096	0.0099	33.0282	1.1315	6.7026	0.6480	0.1522	0.7336	-0.1367
1.08	-9.6508	-0.0579	-1.2182	0.0022	-0.0097	0.0124	33.3261	1.0362	6.7521	0.6480	0.1522	0.7336	-0.1367
1.09	-9.6459	-0.0529	-1.2163	0.0013	-0.0100	0.0106	33.2812	1.2547	6.9087	0.6480	0.1522	0.7337	-0.1367
1.1	-9.6383	-0.0512	-1.2258	0.0028	-0.0074	0.0136	33.3827	1.4006	7.1732	0.6479	0.1522	0.7336	-0.1367
1.11	-9.6486	-0.0483	-1.2240	0.0043	-0.0136	0.0149	33.4643	1.3793	7.2616	0.6480	0.1522	0.7337	-0.1367
1.12	-9.6450	-0.0421	-1.2143	0.0044	-0.0157	0.0085	33.2542	1.3224	7.1523	0.6480	0.1522	0.7337	-0.1367
1.13	-9.6372	-0.0444	-1.2104	0.0091	-0.0150	0.0090	33.1419	1.4524	7.0011	0.6480	0.1522	0.7337	-0.1367
1.14	-9.6432	-0.0414	-1.2064	0.0023	-0.0137	0.0120	33.0534	1.2862	6.8295	0.6479	0.1521	0.7336	-0.1367
1.15	-9.6481	-0.0459	-1.1975	0.0097	-0.0052	0.0089	33.1368	1.3290	6.8792	0.6480	0.1522	0.7337	-0.1367
1.16	-9.6434	-0.0504	-1.2007	0.0032	-0.0158	0.0080	32.9358	1.4053	6.9790	0.6479	0.1521	0.7337	-0.1367
1.17	-9.6442	-0.0532	-1.1909	0.0031	-0.0174	0.0112	33.0141	1.1120	6.8536	0.6479	0.1521	0.7337	-0.1367
1.18	-9.6513	-0.0604	-1.2022	0.0084	-0.0227	0.0146	33.1335	1.1737	6.8783	0.6480	0.1521	0.7337	-0.1368
1.19	-9.6412	-0.0517	-1.1886	0.0067	-0.0181	0.0101	33.2254	1.3304	6.5620	0.6480	0.1521	0.7336	-0.1368
1.2	-9.6439	-0.0512	-1.1955	0.0064	-0.0226	0.0120	33.1629	0.9425	6.7407	0.6481	0.1521	0.7336	-0.1368
1.21	-9.6475	-0.0518	-1.1957	0.0024	-0.0183	0.0111	33.3612	1.0902	6.8047	0.6480	0.1521	0.7335	-0.1368
1.22	-9.6434	-0.0534	-1.1884	0.0125	-0.0163	0.0079	33.3605	1.0368	6.6698	0.6481	0.1521	0.7336	-0.1368
1.23	-9.6425	-0.0513	-1.1847	-0.0009	-0.0149	0.0125	33.2044	0.9870	6.8631	0.6480	0.1521	0.7336	-0.1368
1.24	-9.6374	-0.0546	-1.1863	0.0042	-0.0157	0.0144	32.9388	1.1578	6.8645	0.6481	0.1521	0.7336	-0.1368
1.25	-9.6423	-0.0572	-1.1995	0.0045	-0.0090	0.0092	33.0425	1.1308	6.8483	0.6480	0.1521	0.7336	-0.1368
1.26	-9.6378	-0.0490	-1.1989	0.0089	-0.0099	0.0109	33.1376	1.1534	6.8918	0.6480	0.1521	0.7336	-0.1368
1.27	-9.6451	-0.0513	-1.2071	0.0075	-0.0164	0.0112	33.0744	0.9426	6.9874	0.6480	0.1521	0.7336	-0.1368
1.28	-9.6470	-0.0531	-1.2072	0.0103	-0.0131	0.0113	32.9189	1.1314	6.8591	0.6480	0.1521	0.7336	-0.1369
1.29	-9.6556	-0.0451	-1.2248	0.0084	-0.0099	0.0140	33.0881	1.3377	6.8414	0.6480	0.1522	0.7337	-0.1369
1.3	-9.6502	-0.0505	-1.2305	0.0026	-0.0142	0.0073	33.0730	1.1656	6.8946	0.6480	0.1521	0.7336	-0.1369
1.31	-9.6483	-0.0528	-1.2293	0.0025	-0.0120	0.0106	33.0620	1.3250	6.7568	0.6480	0.1521	0.7337	-0.1369
1.32	-9.6460	-0.0556	-1.2277	0.0090	-0.0135	0.0123	33.2350	1.2241	6.8751	0.6480	0.1521	0.7336	-0.1369
1.33	-9.6438	-0.0552	-1.2211	0.0003	-0.0095	0.0130	33.0360	1.1125	7.0668	0.6480	0.1521	0.7337	-0.1369
1.34	-9.6522	-0.0505	-1.2227	0.0011	-0.0158	0.0068	32.8984	1.1709	6.8533	0.6480	0.1521	0.7337	-0.1369
1.35	-9.6474	-0.0451	-1.2296	0.0096	-0.0175	0.0113	33.1055	1.0550	6.8535	0.6479	0.1521	0.7336	-0.1369
1.36	-9.6461	-0.0472	-1.2171	0.0020	-0.0160	0.0122	33.2177	0.9867	6.9866	0.6480	0.1521	0.7337	-0.1369
1.37	-9.6436	-0.0479	-1.2241	0.0059	-0.0196	0.0151	33.0365	1.0699	6.9020	0.6480	0.1521	0.7336	-0.1369
1.38	-9.6487	-0.0480	-1.2144	0.0072	-0.0178	0.0105	33.0766	1.0990	6.8601	0.6481	0.1521	0.7337	-0.1369
1.39	-9.6475	-0.0466	-1.2104	0.0041	-0.0139	0.0106	33.2112	1.2516	6.7727	0.6480	0.1521	0.7336	-0.1369
1.4	-9.6437	-0.0473	-1.2216	-0.0004	-0.0155	0.0092	33.2824	1.2147	6.8920	0.6480	0.1520	0.7336	-0.1369
1.41	-9.6319	-0.0536	-1.2139	0.0020	-0.0170	0.0113	33.2741	0.9311	6.8195	0.6480	0.1520	0.7336	-0.1369
1.42	-9.6564	-0.0532	-1.2173	-0.0006	-0.0164	0.0109	33.2755	1.1537	6.7637	0.6480	0.1520	0.7336	-0.1369
1.43	-9.6400	-0.0474	-1.2032	0.0061	-0.0179	0.0149	33.2826	1.1288	6.6998	0.6481	0.1520	0.7336	-0.1369
1.44	-9.6350	-0.0418	-1.1992	0.0050	-0.0194	0.0137	33.2659	1.0818	6.8006	0.6481	0.1520	0.7336	-0.1369
1.45	-9.6436	-0.0485	-1.1999	-0.0008	-0.0178	0.0114	33.1068	1.1586	6.7570	0.6481	0.1520	0.7336	-0.1369
1.46	-9.6472	-0.0523	-1.1987	0.0020	-0.0186	0.0117	33.1822	1.2048	6.8573	0.6481	0.1520	0.7335	-0.1369
1.47	-9.6330	-0.0424	-1.1894	0.0048	-0.0162	0.0087	33.3039	1.4488	6.8733	0.6481	0.1520	0.7336	-0.1369
1.48	-9.6419	-0.0500	-1.1913	-0.0032	-0.0138	0.0125	33.0881	1.1860	6.9859	0.6481	0.1519	0.7336	-0.1369
1.49	-9.6458	-0.0560	-1.1974	0.0062	-0.0160	0.0121	33.1984	1.1082	6.8662	0.6481	0.1519	0.7336	-0.1369
1.5	-9.6417	-0.0436	-1.1922	0.0070	-0.0088	0.0049	33.1700	1.2685	6.9276	0.6481	0.1519	0.7336	-0.1369
1.51	-9.6465	-0.0518	-1.1783	0.0033	-0.0140	0.0100	33.2362	1.1687	7.2495	0.6481	0.1519	0.7336	-0.1369
1.52	-9.6457	-0.0489	-1.2066	0.0049	-0.0126	0.0061	33.2006	1.1893	7.0656	0.6481	0.1518	0.7336	-0.1369
1.53	-9.6347	-0.0465	-1.1917	0.0068	-0.0127	0.0091	32.9814	1.2457	6.7179	0.6480	0.1518	0.7335	-0.1369
1.54	-9.6461	-0.0478	-1.1971	0.0044	-0.0088	0.0068	33.1675	1.1240	7.0064	0.6481	0.1518	0.7337	-0.1369
1.55	-9.6431	-0.0512	-1.2002	0.0069	-0.0138	0.0123	33.1731	1.1435	6.9084	0.6481	0.1518	0.7336	-0.1369
1.56	-9.6417	-0.0470	-1.2058	0.0080	-0.0146	0.0090	33.0519	1.1943	6.7769	0.6481	0.1518	0.7337	-0.1370
1.57	-9.6395	-0.0489	-1.2088	0.0085	-0.0103	0.0120	33.4054	1.2674	6.7765	0.6480	0.1518	0.7336	-0.1370
1.58	-9.6366	-0.0496	-1.2072	0.0011	-0.0198	0.0124	33.3021	1.0732	6.7739	0.6481	0.1518	0.7336	-0.1370
1.59	-9.6442	-0.0501	-1.2145	0.0101	-0.0157	0.0049	33.3275	1.1150	6.8159	0.6481	0.1518	0.7336	-0.1370
1.6	-9.6501	-0.0526	-1.2153	0.0115	-0.0163	0.0100	33.6219	1.1766	6.9672	0.6480	0.1518	0.7336	-0.1370
1.61	-9.6471	-0.0500	-1.2091	0.0030	-0.0193	0.0140	33.5777	1.0486	7.0528	0.6481	0.1518	0.7336	-0.1371
1.62	-9.6513	-0.0537	-1.2143	0.0061	-0.0125	0.0119	33.3784	1.2694	7.1319	0.6481	0.1518	0.7336	-0.1370
1.63	-9.6466	-0.0481	-1.2137	0.0034	-0.0102	0.0053	33.1711	1.2688	7.0586	0.6481	0.1518	0.7337	-0.1371
1.64	-9.6421	-0.0450	-1.2080	0.0081	-0.0151	0.0101	33.0771	1.0911	6.7749	0.6480	0.1518	0.7336	-0.1371
1.65	-9.6463	-0.0479	-1.2183	0.0027	-0.0162	0.0118	33.1915	1.0368	6.8284	0.6481	0.1518	0.7336	-0.1371
1.66	-9.6448	-0.0404	-1.2213	0.0082	-0.0129	0.0106	33.2264	1.0216	6.7924	0.6481	0.1518	0.7336	-0.1371
1.67	-9.6402	-0.0495	-1.2273	0.0035	-0.0092	0.0070	32.9651	1.1055	6.8761	0.6480	0.1518	0.7336	-0.1371
1.68	-9.6404	-0.0525	-1.2218	0.0046	-0.0089	0.0097	33.0771	1.2050	7.0019	0.6480	0.1518	0.7337	-0.1371
1.69	-9.6447	-0.0396	-1.2209	0.0073	-0.0107	0.0064	32.9196	1.0949	6.8306	0.6480	0.1517	0.7336	-0.1371
1.7	-9.6403	-0.0511	-1.2176	0.0079	-0.0060	0.0026	32.9338	1.3091	6.9970	0.6480	0.1517	0.7337	-0.1372
1.71	-9.6415	-0.0468	-1.2103	0.0021	-0.0073	0.0054	33.0229	1.1800	6.8111	0.6479	0.1517	0.7337	-0.1372
1.72	-9.6449	-0.0474	-1.2110	0.0039	-0.0039	0.0051	32.9319	1.3166	6.6793	0.6479	0.1517	0.7338	-0.1372
1.73	-9.6434	-0.0456	-1.2008	0.0031	-0.0105	0.0140	32.9601	1.2247	6.7497	0.6479	0.1517	0.7338	-0.1372
1.74	-9.6483	-0.0495	-1.1986	0.0037	-0.0116	0.0131	33.1832	1.1922	6.9096	0.6479	0.1517	0.7338	-0.1372
1.75	-9.6465	-0.0501	-1.1902	0.0038	-0.0184	0.0120	33.0295	1.2052	6.7886	0.6479	0.1517	0.7337	-0.1372
1.76	-9.6417	-0.0490	-1.1904	0.0003	-0.0158	0.0115	33.3245	1.0872	6.8334	0.6479	0.1517	0.7338	-0.1372
1.77	-9.6346	-0.0548	-1.1822	0.0068	-0.0103	0.0080	33.2355	0.9760	6.9523	0.6479	0.1517	0.7338	-0.1372
1.78	-9.6352	-0.0451	-1.1766	0.0049	-0.0131	0.0124	33.2333	0.9363	6.7822	0.6478	0.1516	0.7337	-0.1372
1.79	-9.6371	-0.0423	-1.1808	0.0040	-0.0080	0.0128	33.1077	1.0638	6.9481	0.6479	0.1517	0.7338	-0.1372
1.8	-9.6399	-0.0431	-1.1739	0.0068	-0.0091	0.0142	33.0717	1.2955	6.9560	0.6478	0.1517	0.7338	-0.1372
1.81	-9.6409	-0.0425	-1.1783	0.0020	-0.0155	0.0106	33.1968	1.1852	6.8213	0.6479	0.1517	0.7339	-0.1372
1.82	-9.6434	-0.0423	-1.1731	0.0103	-0.0087	0.0125	33.0254	0.9714	6.6979	0.6478	0.1517	0.7338	-0.1372
1.83	-9.6434	-0.0473	-1.1793	0.0138	-0.0092	0.0136	33.1151	1.1193	6.8775	0.6478	0.1517	0.7338	-0.1372
1.84	-9.6293	-0.0512	-1.1980	0.0059	-0.0083	0.0133	33.1003	1.2053	6.8473	0.6478	0.1517	0.7338	-0.1372
1.85	-9.6437	-0.0499	-1.2007	-0.0011	-0.0072	0.0117	32.7670	1.2654	6.7704	0.6477	0.1517	0.7338	-0.1372
