onset	duration	trial_type
72.12	0.18	x1
72.3	0.04	x2
72.34	0.26	x1
72.6	0.1	x2
72.7	0.4	x1
73.1	0.02	x2
73.12	0.24	x1
73.36	0.06	x2
73.42	0.26	x1
73.68	0.38	x2
74.06	0.02	x1
74.08	0.4	x2
74.48	0.12	x1
74.6	0.12	x2
74.72	0.8	x1
75.52	0.18	x2
75.7	0.94	x1
76.64	0.32	x2
76.96	0.12	x1
77.08	0.04	x2
77.12	0.02	x1
77.14	0.02	x2
77.16	0.04	x1
77.2	0.24	x2
77.44	0.04	x1
77.48	0.04	x2
77.52	0.04	x1
77.56	0.06	x2
77.62	0.02	x1
77.64	0.24	x2
77.88	0.04	x1
77.92	0.24	x2
78.16	0.5	x1
78.66	0.34	x2
79	0.04	x1
79.04	0.22	x2
79.26	0.02	x1
79.28	0.02	x2
79.3	0.14	x1
79.44	0.12	x2
79.56	0.06	x1
79.62	0.34	x2
79.96	0.14	x1
80.1	0.32	x2
80.42	0.16	x1
80.58	0.12	x2
80.7	0.3	x1
81	0.02	x2
81.02	0.08	x1
81.1	0.04	x2
81.14	0.08	x1
81.22	0.28	x2
81.5	0.06	x1
81.56	0.18	x2
81.74	0.04	x1
81.78	0.04	x2
81.82	0.04	x1
81.86	0.02	x2
81.88	0.36	x1
82.24	0.04	x2
82.28	0.84	x1
83.12	0.02	x2
83.14	0.68	x1
83.82	0.1	x2
83.92	0.18	x1
84.1	0.08	x2
84.18	0.04	x1
84.22	0.04	x2
84.26	0.04	x1
84.3	0.06	x2
84.36	0.06	x1
84.42	0.02	x2
84.44	0.4	x1
84.84	0.04	x2
84.88	0.26	x1
85.14	0.08	x2
85.22	0.34	x1
85.56	0.06	x2
85.62	0.46	x1
86.08	0.4	x2
86.48	0.32	x1
86.8	0.18	x2
86.98	0.08	x1
87.06	0.32	x2
87.38	0.02	x1
87.4	0.04	x2
87.44	0.14	x1
87.58	0.36	x2
87.94	0.04	x1
87.98	0.16	x2
88.14	0.12	x1
88.26	0.08	x2
88.34	0.24	x1
88.58	0.38	x2
88.96	0.02	x1
88.98	0.02	x2
89	0.84	x1
89.84	0.14	x2
89.98	0.04	x1
90.02	0.16	x2
90.18	0.42	x1
90.6	0.06	x2
90.66	0.18	x1
90.84	0.06	x2
90.9	0.12	x1
91.02	0.26	x2
91.28	0.16	x1
91.44	0.04	x2
91.48	0.46	x1
91.94	0.04	x2
91.98	0.32	x1
92.3	0.2	x2
92.5	0.18	x1
92.68	0.02	x2
92.7	0.04	x1
92.74	0.36	x2
93.1	0.18	x1
93.28	0.2	x2
93.48	0.16	x1
93.64	0.06	x2
93.7	0.04	x1
93.74	0.08	x2
93.82	0.44	x1
94.26	0.08	x2
94.34	0.12	x1
94.46	0.16	x2
94.62	0.24	x1
94.86	0.2	x2
95.06	0.18	x1
95.24	0.06	x2
95.3	0.08	x1
95.38	0.14	x2
95.52	0.12	x1
95.64	0.12	x2
95.76	0.04	x1
95.8	0.26	x2
96.06	0.16	x1
96.22	0.64	x2
96.86	0.16	x1
97.02	0.12	x2
97.14	0.04	x1
97.18	0.06	x2
97.24	0.28	x1
97.52	0.08	x2
97.6	0.04	x1
97.64	0.48	x2
98.12	0.1	x1
98.22	0.06	x2
98.28	0.26	x1
98.54	0.08	x2
98.62	0.1	x1
98.72	0.52	x2
99.24	0.04	x1
99.28	0.06	x2
99.34	0.14	x1
99.48	0.84	x2
100.32	0.06	x1
100.38	0.28	x2
100.66	0.22	x1
100.88	0.36	x2
101.24	0.02	x1
101.26	0.1	x2
101.36	0.28	x1
101.64	0.04	x2
101.68	0.04	x1
101.72	0.2	x2
101.92	0.04	x1
101.96	0.08	x2
102.04	0.14	x1
102.18	0.24	x2
102.42	0.3	x1
102.72	0.26	x2
102.98	0.1	x1
103.08	0.04	x2
103.12	0.06	x1
103.18	0.02	x2
103.2	0.24	x1
103.44	0.14	x2
103.58	0.2	x1
103.78	0.08	x2
103.86	0.02	x1
103.88	0.12	x2
104	0.3	x1
104.3	0.08	x2
104.38	0.08	x1
104.46	0.02	x2
104.48	0.14	x1
104.62	0.22	x2
104.84	0.54	x1
105.38	0.18	x2
105.56	0.04	x1
105.6	0.08	x2
105.68	0.32	x1
106	0.02	x2
106.02	0.02	x1
106.04	0.14	x2
106.18	0.08	x1
106.26	0.14	x2
106.4	0.4	x1
106.8	0.1	x2
106.9	0.64	x1
107.54	0.04	x2
107.58	0.06	x1
107.64	0.12	x2
107.76	0.26	x1
108.02	0.02	x2
108.04	0.06	x1
108.1	0.08	x2
108.18	0.26	x1
108.44	0.1	x2
108.54	0.06	x1
108.6	0.14	x2
108.74	0.04	x1
108.78	0.1	x2
108.88	0.16	x1
109.04	0.3	x2
109.34	0.08	x1
109.42	0.08	x2
109.5	0.32	x1
109.82	0.06	x2
109.88	0.34	x1
110.22	0.04	x2
110.26	0.18	x1
110.44	0.08	x2
110.52	0.22	x1
110.74	0.06	x2
110.8	0.02	x1
110.82	0.04	x2
110.86	0.04	x1
110.9	0.06	x2
110.96	0.14	x1
111.1	0.1	x2
111.2	0.2	x1
111.4	0.44	x2
111.84	0.38	x1
112.22	0.26	x2
112.48	0.08	x1
112.56	0.06	x2
112.62	0.1	x1
112.72	0.06	x2
112.78	0.08	x1
112.86	0.02	x2
112.88	0.92	x1
113.8	0.02	x2
113.82	0.16	x1
113.98	0.08	x2
114.06	0.28	x1
114.34	0.02	x2
114.36	0.12	x1
114.48	0.12	x2
114.6	0.16	x1
114.76	0.04	x2
114.8	0.08	x1
114.88	0.42	x2
115.3	0.34	x1
115.64	0.28	x2
115.92	0.08	x1
116	0.16	x2
116.16	0.4	x1
116.56	0.06	x2
116.62	0.18	x1
116.8	0.18	x2
116.98	0.2	x1
117.18	0.3	x2
117.48	0.06	x1
117.54	0.18	x2
117.72	0.08	x1
