onset	duration	trial_type
104.62	0.56	x1
105.18	0.14	x2
105.32	0.24	x1
105.56	0.04	x2
105.6	0.06	x1
105.66	0.14	x2
105.8	1.38	x1
107.18	0.02	x2
107.2	0.86	x1
108.06	0.34	x2
108.4	0.06	x1
108.46	0.44	x2
108.9	0.34	x1
109.24	0.06	x2
109.3	0.02	x1
109.32	0.24	x2
109.56	0.02	x1
