onset	duration	trial_type
36.86	0.12	x2
36.98	0.04	x1
37.02	3.42	x2
40.44	0.3	x1
40.74	1.06	x2
41.8	0.18	x1
41.98	0.08	x2
42.06	0.4	x1
42.46	0.36	x2
42.82	0.12	x1
42.94	0.32	x2
43.26	0.14	x1
43.4	0.14	x2
43.54	0.6	x1
44.14	0.38	x2
44.52	0.08	x1
44.6	0.02	x2
44.62	0.06	x1
44.68	0.04	x2
44.72	0.14	x1
44.86	0.12	x2
44.98	0.22	x1
45.2	0.14	x2
45.34	0.62	x1
45.96	0.04	x2
46	0.14	x1
46.14	0.26	x2
46.4	3.52	x1
49.92	0.06	x2
49.98	4.2	x1
54.18	0.04	x2
54.22	0.02	x1
54.24	0.14	x2
54.38	0.18	x1
54.56	0.22	x2
54.78	0.18	x1
54.96	0.1	x2
55.06	0.08	x1
55.14	0.12	x2
55.26	0.04	x1
55.3	0.04	x2
55.34	0.18	x1
55.52	0.14	x2
55.66	0.18	x1
55.84	0.14	x2
55.98	0.68	x1
56.66	0.12	x2
56.78	0.4	x1
57.18	0.04	x2
57.22	0.98	x1
58.2	0.4	x2
58.6	3	x1
61.6	0.08	x2
61.68	0.1	x1
61.78	0.14	x2
61.92	0.46	x1
62.38	0.08	x2
62.46	2.2	x1
64.66	1.06	x2
65.72	0.06	x1
65.78	0.18	x2
65.96	0.02	x1
65.98	0.14	x2
66.12	0.04	x1
66.16	0.16	x2
66.32	0.44	x1
66.76	0.1	x2
66.86	3.56	x1
70.42	0.16	x2
70.58	0.02	x1
70.6	0.04	x2
70.64	0.32	x1
70.96	0.06	x2
71.02	2.26	x1
73.28	0.18	x2
73.46	0.16	x1
73.62	0.08	x2
73.7	0.52	x1
74.22	0.06	x2
74.28	0.08	x1
74.36	0.02	x2
74.38	0.08	x1
74.46	0.1	x2
74.56	0.42	x1
74.98	0.04	x2
75.02	0.2	x1
75.22	0.02	x2
75.24	0.08	x1
75.32	0.4	x2
75.72	0.08	x1
75.8	0.52	x2
76.32	0.16	x1
76.48	0.06	x2
76.54	0.18	x1
76.72	0.14	x2
76.86	0.48	x1
77.34	0.2	x2
77.54	0.14	x1
77.68	0.02	x2
77.7	0.12	x1
77.82	0.02	x2
77.84	0.14	x1
77.98	0.14	x2
78.12	0.42	x1
78.54	0.2	x2
78.74	0.28	x1
79.02	0.22	x2
79.24	0.24	x1
79.48	0.36	x2
79.84	0.12	x1
79.96	0.16	x2
80.12	0.3	x1
80.42	0.02	x2
80.44	0.02	x1
80.46	0.08	x2
80.54	0.18	x1
80.72	0.04	x2
80.76	0.06	x1
80.82	0.06	x2
80.88	0.04	x1
80.92	0.08	x2
81	0.8	x1
81.8	0.02	x2
81.82	0.32	x1
82.14	0.26	x2
82.4	0.1	x1
82.5	0.26	x2
82.76	0.08	x1
82.84	0.1	x2
82.94	0.04	x1
82.98	0.04	x2
83.02	0.2	x1
83.22	0.1	x2
83.32	0.76	x1
84.08	0.18	x2
84.26	0.06	x1
84.32	0.32	x2
84.64	0.14	x1
84.78	0.1	x2
84.88	0.04	x1
84.92	0.02	x2
84.94	0.06	x1
85	0.26	x2
85.26	0.1	x1
85.36	0.3	x2
85.66	1.1	x1
86.76	0.46	x2
87.22	0.04	x1
87.26	0.32	x2
87.58	0.02	x1
87.6	0.38	x2
87.98	0.24	x1
88.22	0.18	x2
88.4	0.2	x1
88.6	0.12	x2
88.72	0.08	x1
88.8	0.08	x2
88.88	0.1	x1
88.98	1.12	x2
90.1	0.06	x1
90.16	0.1	x2
90.26	0.14	x1
90.4	0.12	x2
90.52	0.08	x1
90.6	0.16	x2
90.76	0.22	x1
90.98	0.04	x2
91.02	0.22	x1
91.24	0.04	x2
91.28	0.38	x1
91.66	0.04	x2
91.7	0.08	x1
91.78	0.06	x2
91.84	0.46	x1
92.3	0.08	x2
92.38	0.68	x1
93.06	0.28	x2
93.34	0.72	x1
94.06	0.1	x2
94.16	0.04	x1
94.2	0.16	x2
94.36	0.06	x1
94.42	0.04	x2
94.46	0.04	x1
94.5	0.18	x2
94.68	0.16	x1
94.84	0.16	x2
95	0.04	x1
95.04	0.12	x2
95.16	0.12	x1
95.28	0.08	x2
95.36	0.18	x1
95.54	0.18	x2
95.72	0.12	x1
95.84	0.18	x2
96.02	0.12	x1
96.14	0.02	x2
96.16	0.06	x1
96.22	0.06	x2
96.28	0.58	x1
96.86	0.06	x2
96.92	0.34	x1
97.26	0.12	x2
97.38	0.1	x1
97.48	0.26	x2
97.74	0.56	x1
98.3	0.02	x2
98.32	0.24	x1
98.56	0.26	x2
98.82	0.06	x1
98.88	0.34	x2
99.22	0.4	x1
99.62	0.08	x2
99.7	0.18	x1
99.88	0.1	x2
99.98	0.26	x1
100.24	0.2	x2
100.44	0.08	x1
100.52	0.28	x2
100.8	0.02	x1
100.82	0.06	x2
100.88	0.22	x1
101.1	0.18	x2
101.28	0.94	x1
102.22	0.08	x2
102.3	0.04	x1
102.34	0.16	x2
102.5	1.12	x1
103.62	0.06	x2
103.68	0.22	x1
103.9	0.22	x2
104.12	0.14	x1
104.26	0.06	x2
104.32	0.08	x1
104.4	0.2	x2
104.6	0.18	x1
104.78	0.08	x2
104.86	0.18	x1
105.04	0.46	x2
105.5	0.02	x1
105.52	0.02	x2
105.54	0.06	x1
105.6	0.16	x2
105.76	0.46	x1
106.22	0.02	x2
106.24	0.08	x1
106.32	0.08	x2
106.4	0.08	x1
106.48	0.3	x2
106.78	0.84	x1
107.62	0.08	x2
107.7	0.12	x1
107.82	0.06	x2
107.88	0.18	x1
108.06	0.2	x2
108.26	0.1	x1
108.36	0.04	x2
108.4	0.14	x1
108.54	0.06	x2
108.6	0.42	x1
109.02	0.06	x2
109.08	0.26	x1
109.34	0.08	x2
109.42	0.12	x1
109.54	0.04	x2
109.58	0.24	x1
109.82	0.08	x2
109.9	0.56	x1
110.46	0.32	x2
110.78	0.08	x1
110.86	0.04	x2
110.9	0.06	x1
110.96	0.28	x2
111.24	0.02	x1
111.26	0.12	x2
111.38	0.04	x1
111.42	0.4	x2
111.82	0.1	x1
111.92	0.1	x2
112.02	0.06	x1
112.08	0.34	x2
112.42	0.62	x1
113.04	0.32	x2
113.36	1.76	x1
115.12	0.18	x2
115.3	1.64	x1
116.94	0.24	x2
117.18	0.12	x1
117.3	0.02	x2
117.32	0.12	x1
117.44	0.02	x2
117.46	1.66	x1
119.12	0.22	x2
119.34	0.12	x1
119.46	0.1	x2
119.56	0.24	x1
119.8	0.06	x2
119.86	0.34	x1
120.2	0.06	x2
120.26	0.04	x1
120.3	0.08	x2
120.38	0.02	x1
120.4	0.04	x2
120.44	0.4	x1
120.84	0.04	x2
120.88	0.22	x1
121.1	0.34	x2
121.44	0.04	x1
121.48	0.04	x2
121.52	0.08	x1
121.6	0.1	x2
121.7	0.5	x1
122.2	0.1	x2
122.3	0.14	x1
122.44	0.04	x2
122.48	0.44	x1
122.92	0.04	x2
122.96	0.04	x1
123	0.1	x2
123.1	0.08	x1
123.18	0.06	x2
123.24	0.4	x1
123.64	0.04	x2
123.68	0.58	x1
124.26	0.06	x2
124.32	0.68	x1
125	0.16	x2
125.16	0.2	x1
125.36	0.06	x2
125.42	0.48	x1
125.9	0.02	x2
125.92	0.32	x1
126.24	0.04	x2
126.28	0.2	x1
126.48	0.08	x2
126.56	0.04	x1
126.6	0.3	x2
126.9	0.06	x1
126.96	0.12	x2
127.08	0.04	x1
127.12	0.12	x2
127.24	0.22	x1
127.46	0.44	x2
127.9	0.24	x1
128.14	0.1	x2
128.24	0.06	x1
128.3	0.04	x2
128.34	0.2	x1
128.54	0.04	x2
128.58	0.04	x1
128.62	0.04	x2
128.66	0.02	x1
128.68	0.12	x2
128.8	0.08	x1
128.88	0.24	x2
129.12	0.16	x1
129.28	0.12	x2
129.4	0.04	x1
129.44	0.44	x2
129.88	0.1	x1
129.98	0.24	x2
130.22	0.6	x1
130.82	0.02	x2
130.84	0.04	x1
130.88	0.04	x2
130.92	0.24	x1
131.16	0.28	x2
131.44	0.22	x1
131.66	0.06	x2
131.72	0.12	x1
131.84	0.06	x2
131.9	0.14	x1
132.04	2.64	x2
134.68	0.06	x1
134.74	0.26	x2
135	0.22	x1
135.22	0.14	x2
135.36	0.06	x1
135.42	0.32	x2
135.74	0.16	x1
135.9	0.32	x2
136.22	0.08	x1
136.3	0.1	x2
136.4	0.98	x1
137.38	0.16	x2
137.54	0.1	x1
137.64	0.16	x2
137.8	0.18	x1
137.98	0.02	x2
138	0.02	x1
138.02	0.16	x2
138.18	0.08	x1
138.26	0.04	x2
138.3	0.64	x1
138.94	0.02	x2
138.96	0.08	x1
139.04	0.08	x2
139.12	0.1	x1
139.22	0.12	x2
139.34	0.04	x1
139.38	0.16	x2
139.54	0.08	x1
139.62	0.28	x2
139.9	0.3	x1
140.2	0.02	x2
140.22	0.1	x1
140.32	0.58	x2
140.9	0.06	x1
140.96	0.4	x2
141.36	0.16	x1
141.52	1.46	x2
142.98	0.12	x1
143.1	0.06	x2
143.16	0.36	x1
143.52	0.26	x2
143.78	0.1	x1
143.88	0.06	x2
143.94	0.08	x1
144.02	0.2	x2
144.22	0.16	x1
144.38	0.18	x2
144.56	0.02	x1
144.58	0.04	x2
144.62	0.22	x1
144.84	0.7	x2
145.54	0.06	x1
145.6	0.04	x2
145.64	0.1	x1
145.74	0.26	x2
146	0.04	x1
146.04	0.32	x2
146.36	0.1	x1
146.46	0.22	x2
146.68	0.26	x1
146.94	0.1	x2
147.04	0.44	x1
147.48	0.04	x2
147.52	0.02	x1
147.54	0.16	x2
147.7	0.18	x1
147.88	0.2	x2
148.08	0.2	x1
148.28	0.04	x2
148.32	0.1	x1
148.42	0.02	x2
148.44	0.06	x1
148.5	0.02	x2
148.52	0.08	x1
148.6	0.08	x2
148.68	0.14	x1
148.82	0.28	x2
149.1	0.02	x1
149.12	0.18	x2
149.3	0.08	x1
149.38	0.02	x2
149.4	0.06	x1
149.46	0.12	x2
149.58	0.24	x1
149.82	0.06	x2
149.88	0.36	x1
150.24	0.24	x2
150.48	0.18	x1
150.66	0.1	x2
150.76	0.06	x1
150.82	0.18	x2
151	0.04	x1
151.04	0.72	x2
151.76	0.84	x1
152.6	0.02	x2
152.62	0.02	x1
152.64	0.1	x2
152.74	0.34	x1
153.08	0.72	x2
153.8	0.12	x1
153.92	0.1	x2
154.02	0.5	x1
154.52	0.04	x2
154.56	0.1	x1
154.66	0.24	x2
154.9	0.88	x1
155.78	0.2	x2
155.98	0.04	x1
156.02	0.04	x2
156.06	0.14	x1
156.2	0.5	x2
156.7	0.04	x1
156.74	0.02	x2
156.76	0.06	x1
156.82	0.06	x2
156.88	0.18	x1
157.06	0.08	x2
157.14	0.04	x1
157.18	0.16	x2
157.34	0.06	x1
157.4	0.02	x2
157.42	0.04	x1
157.46	0.38	x2
157.84	0.82	x1
158.66	0.02	x2
158.68	0.4	x1
