onset	duration	trial_type
94.86	0.22	x2
95.08	0.26	x1
95.34	0.04	x2
95.38	0.04	x1
95.42	0.04	x2
95.46	0.14	x1
95.6	0.06	x2
95.66	0.1	x1
95.76	0.18	x2
95.94	0.32	x1
96.26	0.2	x2
96.46	0.08	x1
96.54	0.12	x2
96.66	0.22	x1
96.88	0.04	x2
96.92	0.6	x1
97.52	0.14	x2
97.66	0.04	x1
97.7	0.6	x2
98.3	0.4	x1
98.7	0.16	x2
98.86	0.04	x1
98.9	0.32	x2
99.22	0.36	x1
99.58	0.36	x2
99.94	0.5	x1
100.44	0.5	x2
100.94	0.06	x1
101	0.3	x2
101.3	0.06	x1
101.36	0.06	x2
101.42	0.18	x1
101.6	0.2	x2
101.8	0.12	x1
101.92	0.74	x2
102.66	0.18	x1
102.84	0.06	x2
102.9	0.22	x1
103.12	0.42	x2
103.54	0.06	x1
103.6	0.04	x2
103.64	0.32	x1
103.96	0.1	x2
104.06	0.28	x1
104.34	0.06	x2
104.4	4.5	x1
108.9	0.04	x2
108.94	2.16	x1
111.1	0.04	x2
111.14	0.2	x1
111.34	0.2	x2
111.54	0.66	x1
112.2	0.14	x2
112.34	0.04	x1
112.38	0.12	x2
112.5	0.36	x1
112.86	0.28	x2
113.14	0.32	x1
113.46	0.02	x2
113.48	0.24	x1
113.72	0.14	x2
113.86	0.04	x1
113.9	0.08	x2
113.98	0.06	x1
114.04	0.06	x2
114.1	2.32	x1
116.42	0.06	x2
116.48	0.04	x1
116.52	0.2	x2
116.72	0.16	x1
116.88	0.02	x2
116.9	0.12	x1
117.02	0.14	x2
117.16	0.02	x1
