onset	duration	trial_type
91.46	0.16	x2
91.62	0.1	x1
91.72	0.38	x2
92.1	0.18	x1
92.28	0.02	x2
92.3	0.12	x1
92.42	0.12	x2
92.54	0.34	x1
92.88	0.08	x2
92.96	0.04	x1
93	0.08	x2
93.08	0.08	x1
93.16	0.1	x2
93.26	0.02	x1
93.28	0.18	x2
93.46	0.18	x1
93.64	0.48	x2
94.12	0.04	x1
94.16	0.12	x2
94.28	0.04	x1
94.32	0.08	x2
94.4	1.16	x1
95.56	0.04	x2
95.6	0.04	x1
95.64	0.16	x2
95.8	0.16	x1
95.96	0.16	x2
96.12	0.4	x1
96.52	0.04	x2
96.56	0.04	x1
96.6	0.44	x2
97.04	0.06	x1
97.1	0.14	x2
97.24	0.38	x1
97.62	0.46	x2
98.08	0.06	x1
98.14	0.06	x2
98.2	0.02	x1
98.22	0.08	x2
98.3	0.4	x1
98.7	0.1	x2
98.8	0.2	x1
99	0.44	x2
99.44	0.04	x1
99.48	0.5	x2
99.98	0.32	x1
100.3	0.08	x2
100.38	0.18	x1
100.56	0.12	x2
100.68	0.02	x1
100.7	0.12	x2
100.82	0.02	x1
100.84	0.22	x2
101.06	0.1	x1
101.16	0.2	x2
101.36	0.04	x1
101.4	0.08	x2
101.48	0.82	x1
102.3	0.08	x2
102.38	0.16	x1
102.54	0.06	x2
102.6	0.1	x1
102.7	0.02	x2
102.72	0.32	x1
103.04	0.02	x2
103.06	0.16	x1
103.22	0.08	x2
103.3	0.16	x1
103.46	0.06	x2
103.52	0.38	x1
103.9	0.14	x2
104.04	0.1	x1
104.14	0.04	x2
104.18	0.5	x1
104.68	0.04	x2
104.72	0.1	x1
104.82	0.12	x2
104.94	0.22	x1
105.16	0.06	x2
105.22	0.98	x1
106.2	0.12	x2
106.32	0.02	x1
106.34	0.1	x2
106.44	0.24	x1
106.68	0.16	x2
106.84	0.18	x1
107.02	0.22	x2
107.24	0.12	x1
107.36	0.04	x2
107.4	0.4	x1
107.8	0.28	x2
108.08	0.46	x1
108.54	0.22	x2
108.76	0.12	x1
108.88	0.12	x2
109	0.42	x1
109.42	0.16	x2
109.58	0.2	x1
109.78	0.22	x2
110	0.2	x1
110.2	0.12	x2
110.32	0.02	x1
110.34	0.52	x2
110.86	0.42	x1
111.28	0.72	x2
112	0.1	x1
112.1	0.36	x2
112.46	0.06	x1
112.52	0.12	x2
112.64	0.28	x1
112.92	0.16	x2
113.08	0.34	x1
113.42	0.02	x2
113.44	0.14	x1
113.58	0.02	x2
113.6	0.46	x1
114.06	0.02	x2
114.08	0.68	x1
114.76	0.46	x2
115.22	0.02	x1
115.24	0.1	x2
115.34	0.22	x1
115.56	0.06	x2
115.62	0.14	x1
115.76	0.04	x2
115.8	0.34	x1
116.14	0.14	x2
116.28	0.2	x1
116.48	0.08	x2
116.56	0.22	x1
116.78	0.04	x2
116.82	0.62	x1
117.44	0.28	x2
117.72	1.4	x1
119.12	0.12	x2
119.24	1.24	x1
120.48	0.06	x2
120.54	0.84	x1
121.38	0.12	x2
121.5	0.24	x1
121.74	0.08	x2
121.82	0.06	x1
121.88	0.04	x2
121.92	0.2	x1
122.12	0.02	x2
122.14	0.12	x1
122.26	0.24	x2
122.5	0.08	x1
122.58	0.06	x2
122.64	0.02	x1
122.66	0.02	x2
122.68	0.2	x1
122.88	0.1	x2
122.98	0.16	x1
123.14	0.1	x2
123.24	0.1	x1
123.34	0.1	x2
123.44	0.3	x1
123.74	0.1	x2
123.84	0.88	x1
124.72	0.36	x2
125.08	0.5	x1
125.58	0.08	x2
125.66	0.26	x1
125.92	0.16	x2
126.08	0.24	x1
126.32	0.04	x2
126.36	0.14	x1
126.5	0.6	x2
127.1	0.04	x1
127.14	0.38	x2
127.52	0.38	x1
127.9	0.1	x2
128	0.02	x1
128.02	0.08	x2
128.1	0.28	x1
128.38	0.12	x2
128.5	0.08	x1
128.58	0.34	x2
128.92	0.06	x1
128.98	0.1	x2
129.08	0.06	x1
129.14	0.18	x2
129.32	0.02	x1
129.34	0.5	x2
129.84	0.14	x1
129.98	0.18	x2
130.16	0.02	x1
130.18	0.36	x2
130.54	0.14	x1
130.68	0.04	x2
130.72	0.2	x1
130.92	0.14	x2
131.06	0.06	x1
131.12	0.16	x2
131.28	0.1	x1
131.38	0.04	x2
131.42	0.38	x1
131.8	0.04	x2
131.84	0.16	x1
132	0.3	x2
132.3	0.06	x1
132.36	0.14	x2
132.5	0.56	x1
133.06	0.28	x2
133.34	0.3	x1
133.64	0.42	x2
134.06	0.12	x1
134.18	0.08	x2
134.26	0.22	x1
134.48	0.08	x2
134.56	0.02	x1
134.58	0.1	x2
134.68	0.16	x1
134.84	0.04	x2
134.88	0.24	x1
135.12	0.18	x2
135.3	1	x1
136.3	0.04	x2
136.34	0.08	x1
136.42	0.04	x2
136.46	0.16	x1
136.62	0.08	x2
136.7	0.24	x1
136.94	0.3	x2
137.24	0.14	x1
137.38	0.38	x2
137.76	0.04	x1
137.8	0.02	x2
137.82	0.02	x1
137.84	0.02	x2
137.86	0.04	x1
137.9	0.18	x2
138.08	0.08	x1
138.16	0.36	x2
138.52	0.2	x1
138.72	0.34	x2
139.06	0.02	x1
139.08	0.16	x2
139.24	0.04	x1
139.28	0.06	x2
139.34	0.14	x1
139.48	0.04	x2
139.52	0.04	x1
139.56	0.04	x2
139.6	0.2	x1
139.8	0.02	x2
139.82	0.74	x1
140.56	0.02	x2
140.58	0.08	x1
140.66	0.24	x2
140.9	0.12	x1
141.02	0.1	x2
141.12	0.12	x1
141.24	0.02	x2
141.26	0.08	x1
141.34	0.28	x2
141.62	0.04	x1
141.66	0.08	x2
141.74	0.02	x1
141.76	0.04	x2
141.8	0.08	x1
141.88	0.16	x2
142.04	0.02	x1
142.06	0.12	x2
142.18	0.04	x1
142.22	0.56	x2
142.78	0.22	x1
143	0.12	x2
143.12	0.08	x1
143.2	0.04	x2
143.24	0.18	x1
143.42	0.12	x2
143.54	0.08	x1
143.62	0.18	x2
143.8	0.3	x1
144.1	0.02	x2
144.12	0.06	x1
144.18	0.06	x2
144.24	0.02	x1
144.26	0.02	x2
144.28	0.26	x1
144.54	0.38	x2
144.92	0.06	x1
144.98	0.04	x2
145.02	0.3	x1
145.32	0.52	x2
145.84	0.06	x1
145.9	0.12	x2
146.02	0.32	x1
146.34	0.04	x2
146.38	0.1	x1
146.48	0.1	x2
146.58	0.1	x1
146.68	0.08	x2
146.76	0.1	x1
146.86	0.36	x2
147.22	0.04	x1
147.26	0.58	x2
147.84	0.06	x1
147.9	0.08	x2
147.98	0.08	x1
148.06	0.04	x2
148.1	0.14	x1
148.24	0.28	x2
148.52	0.12	x1
148.64	0.26	x2
148.9	0.28	x1
149.18	0.04	x2
149.22	0.06	x1
149.28	0.26	x2
149.54	0.42	x1
149.96	0.24	x2
150.2	0.04	x1
150.24	0.04	x2
150.28	0.08	x1
150.36	1.18	x2
151.54	1.1	x1
152.64	0.02	x2
152.66	0.12	x1
152.78	0.06	x2
152.84	0.02	x1
152.86	0.14	x2
153	0.06	x1
153.06	0.76	x2
153.82	0.14	x1
153.96	0.18	x2
154.14	0.18	x1
154.32	0.16	x2
154.48	0.42	x1
154.9	0.06	x2
154.96	0.16	x1
155.12	0.08	x2
155.2	0.02	x1
155.22	0.14	x2
155.36	0.22	x1
155.58	0.14	x2
155.72	0.1	x1
155.82	0.4	x2
156.22	0.18	x1
156.4	0.14	x2
156.54	0.1	x1
156.64	0.18	x2
156.82	0.06	x1
156.88	0.04	x2
156.92	0.1	x1
157.02	0.18	x2
