onset	duration	trial_type
122.24	0.04	x1
122.28	0.44	x2
122.72	4.54	x1
127.26	0.14	x2
127.4	0.1	x1
127.5	0.2	x2
127.7	1.42	x1
129.12	0.18	x2
129.3	0.04	x1
129.34	0.1	x2
129.44	1.26	x1
130.7	1	x2
131.7	0.96	x1
132.66	0.46	x2
133.12	2.34	x1
135.46	0.14	x2
135.6	1.22	x1
136.82	0.08	x2
136.9	2.98	x1
139.88	0.46	x2
140.34	0.56	x1
140.9	1.48	x2
142.38	1.52	x1
143.9	0.06	x2
143.96	0.36	x1
144.32	0.04	x2
144.36	0.56	x1
144.92	0.02	x2
144.94	0.34	x1
145.28	0.32	x2
145.6	0.3	x1
145.9	0.46	x2
146.36	2.44	x1
148.8	0.18	x2
148.98	0.04	x1
149.02	0.2	x2
149.22	0.22	x1
149.44	0.1	x2
149.54	3.26	x1
152.8	0.46	x2
153.26	1.06	x1
154.32	0.42	x2
154.74	0.48	x1
155.22	1.74	x2
156.96	0.76	x1
157.72	1.2	x2
158.92	2.94	x1
161.86	0.34	x2
162.2	2.1	x1
164.3	0.96	x2
165.26	0.54	x1
165.8	0.08	x2
165.88	0.4	x1
166.28	0.1	x2
166.38	0.12	x1
166.5	0.36	x2
166.86	2.7	x1
169.56	0.34	x2
169.9	0.74	x1
170.64	0.2	x2
170.84	4.3	x1
175.14	0.1	x2
175.24	2.58	x1
177.82	0.1	x2
177.92	0.26	x1
178.18	0.08	x2
178.26	0.18	x1
178.44	0.18	x2
178.62	1.36	x1
179.98	0.26	x2
180.24	1.64	x1
181.88	0.06	x2
181.94	0.38	x1
182.32	0.12	x2
182.44	0.64	x1
183.08	0.48	x2
183.56	0.1	x1
183.66	0.16	x2
183.82	1.04	x1
184.86	0.04	x2
184.9	0.12	x1
185.02	0.24	x2
185.26	1.24	x1
186.5	0.12	x2
186.62	2.6	x1
189.22	0.1	x2
189.32	2.9	x1
192.22	0.08	x2
192.3	0.5	x1
192.8	0.18	x2
192.98	0.24	x1
193.22	0.1	x2
193.32	0.82	x1
194.14	0.02	x2
194.16	2.62	x1
196.78	0.08	x2
196.86	0.04	x1
196.9	0.06	x2
196.96	0.18	x1
197.14	0.04	x2
197.18	0.18	x1
197.36	0.04	x2
197.4	3.56	x1
200.96	0.08	x2
201.04	1.28	x1
202.32	0.2	x2
202.52	2.06	x1
204.58	0.36	x2
204.94	2.74	x1
207.68	0.02	x2
207.7	0.04	x1
207.74	0.06	x2
207.8	0.24	x1
208.04	0.08	x2
208.12	0.42	x1
208.54	0.04	x2
208.58	3.78	x1
212.36	0.12	x2
212.48	0.9	x1
213.38	0.12	x2
213.5	0.1	x1
213.6	0.08	x2
213.68	0.22	x1
213.9	0.04	x2
213.94	3.42	x1
217.36	0.04	x2
217.4	0.5	x1
217.9	0.12	x2
218.02	0.82	x1
218.84	0.2	x2
219.04	2.7	x1
221.74	0.22	x2
221.96	0.06	x1
222.02	0.08	x2
222.1	0.1	x1
222.2	0.1	x2
222.3	1.76	x1
224.06	0.36	x2
224.42	0.58	x1
225	0.14	x2
225.14	2.36	x1
227.5	0.08	x2
227.58	0.74	x1
228.32	0.02	x2
228.34	0.18	x1
228.52	0.12	x2
228.64	0.22	x1
228.86	0.54	x2
229.4	1.76	x1
231.16	0.08	x2
231.24	3.98	x1
235.22	0.04	x2
235.26	0.46	x1
235.72	0.56	x2
236.28	0.08	x1
236.36	0.3	x2
236.66	0.8	x1
237.46	0.74	x2
238.2	0.56	x1
238.76	1.8	x2
240.56	2.56	x1
243.12	0.38	x2
243.5	0.32	x1
243.82	0.48	x2
244.3	0.32	x1
244.62	0.56	x2
245.18	0.04	x1
245.22	0.32	x2
245.54	1.68	x1
247.22	0.14	x2
247.36	0.04	x1
247.4	0.3	x2
247.7	0.74	x1
248.44	0.1	x2
248.54	1.24	x1
249.78	0.38	x2
250.16	0.4	x1
250.56	0.02	x2
250.58	1.48	x1
252.06	0.02	x2
252.08	0.04	x1
252.12	0.06	x2
252.18	6.26	x1
258.44	0.14	x2
258.58	0.06	x1
258.64	0.02	x2
258.66	0.12	x1
258.78	0.04	x2
258.82	0.4	x1
259.22	0.04	x2
259.26	0.54	x1
259.8	0.28	x2
260.08	2.96	x1
263.04	0.04	x2
263.08	0.32	x1
263.4	0.2	x2
263.6	0.68	x1
264.28	0.3	x2
264.58	0.02	x1
264.6	0.08	x2
264.68	1.22	x1
265.9	0.06	x2
265.96	0.38	x1
266.34	0.06	x2
266.4	0.12	x1
266.52	0.08	x2
266.6	0.26	x1
266.86	0.04	x2
266.9	0.22	x1
267.12	0.14	x2
267.26	1.38	x1
268.64	0.12	x2
268.76	0.92	x1
269.68	0.08	x2
269.76	2.24	x1
272	0.18	x2
272.18	2.06	x1
274.24	0.02	x2
274.26	0.06	x1
274.32	0.02	x2
274.34	1.2	x1
275.54	0.04	x2
275.58	0.18	x1
275.76	0.06	x2
275.82	0.66	x1
276.48	0.42	x2
276.9	0.08	x1
276.98	0.08	x2
277.06	0.32	x1
277.38	0.14	x2
277.52	0.7	x1
278.22	0.3	x2
278.52	0.16	x1
278.68	0.14	x2
278.82	1.84	x1
280.66	0.44	x2
281.1	0.04	x1
281.14	0.02	x2
281.16	0.1	x1
281.26	0.3	x2
281.56	0.92	x1
282.48	0.14	x2
282.62	1.2	x1
283.82	0.82	x2
284.64	1.9	x1
286.54	0.5	x2
287.04	0.32	x1
287.36	0.04	x2
287.4	0.34	x1
287.74	0.02	x2
287.76	0.98	x1
288.74	0.02	x2
288.76	0.46	x1
289.22	0.28	x2
289.5	0.26	x1
289.76	0.1	x2
289.86	3.44	x1
293.3	0.06	x2
293.36	0.82	x1
294.18	0.04	x2
294.22	4.82	x1
299.04	0.18	x2
299.22	3.5	x1
302.72	0.9	x2
303.62	0.14	x1
303.76	0.98	x2
304.74	0.04	x1
304.78	1.64	x2
306.42	0.7	x1
307.12	0.28	x2
307.4	0.28	x1
307.68	1.8	x2
309.48	0.12	x1
309.6	0.38	x2
309.98	0.82	x1
310.8	1.7	x2
312.5	0.42	x1
312.92	0.1	x2
313.02	0.28	x1
313.3	0.06	x2
313.36	0.02	x1
313.38	0.04	x2
313.42	1.14	x1
314.56	0.06	x2
314.62	0.04	x1
314.66	0.02	x2
314.68	0.08	x1
314.76	0.04	x2
314.8	0.18	x1
314.98	0.28	x2
315.26	0.26	x1
315.52	1.04	x2
316.56	0.26	x1
316.82	2.22	x2
319.04	0.36	x1
319.4	0.08	x2
319.48	1.18	x1
320.66	2.04	x2
322.7	0.08	x1
322.78	0.06	x2
322.84	0.5	x1
323.34	0.02	x2
323.36	2.26	x1
325.62	0.32	x2
325.94	2.76	x1
328.7	0.26	x2
328.96	0.48	x1
329.44	0.04	x2
329.48	0.1	x1
329.58	0.04	x2
329.62	1.26	x1
330.88	0.04	x2
330.92	0.08	x1
331	0.04	x2
331.04	1.52	x1
332.56	0.18	x2
332.74	0.14	x1
332.88	1.12	x2
334	0.24	x1
334.24	0.06	x2
334.3	2.02	x1
336.32	0.04	x2
336.36	2.82	x1
339.18	0.1	x2
339.28	0.04	x1
339.32	0.06	x2
339.38	1.68	x1
341.06	0.56	x2
341.62	0.26	x1
341.88	0.06	x2
341.94	0.88	x1
342.82	1.04	x2
343.86	0.82	x1
344.68	0.24	x2
344.92	0.16	x1
345.08	0.12	x2
345.2	0.04	x1
345.24	0.1	x2
345.34	0.44	x1
345.78	0.18	x2
345.96	0.18	x1
346.14	0.16	x2
346.3	0.06	x1
346.36	0.12	x2
346.48	0.1	x1
346.58	0.12	x2
346.7	0.76	x1
347.46	0.02	x2
347.48	0.1	x1
347.58	0.02	x2
347.6	2.86	x1
350.46	0.04	x2
350.5	2.68	x1
353.18	0.26	x2
353.44	1.96	x1
355.4	0.48	x2
355.88	0.14	x1
356.02	0.18	x2
356.2	0.76	x1
356.96	0.28	x2
357.24	0.2	x1
357.44	0.12	x2
357.56	2.16	x1
359.72	0.14	x2
359.86	0.06	x1
359.92	0.02	x2
359.94	0.9	x1
360.84	0.38	x2
361.22	0.1	x1
361.32	0.1	x2
361.42	0.76	x1
362.18	0.44	x2
362.62	0.8	x1
363.42	0.08	x2
363.5	0.72	x1
364.22	0.08	x2
364.3	0.04	x1
364.34	0.6	x2
364.94	0.02	x1
364.96	0.04	x2
365	0.04	x1
365.04	0.86	x2
365.9	1.66	x1
367.56	0.12	x2
367.68	0.32	x1
368	0.12	x2
368.12	0.22	x1
368.34	0.06	x2
368.4	0.04	x1
368.44	0.18	x2
368.62	3.02	x1
371.64	0.06	x2
371.7	0.06	x1
371.76	0.06	x2
371.82	0.6	x1
372.42	0.04	x2
372.46	0.38	x1
372.84	0.2	x2
373.04	0.14	x1
373.18	0.12	x2
373.3	0.8	x1
374.1	0.3	x2
374.4	0.74	x1
