onset	duration	trial_type
78.38	0.9	x1
79.28	0.7	x2
79.98	0.08	x1
80.06	0.22	x2
80.28	0.08	x1
80.36	0.38	x2
80.74	0.12	x1
80.86	0.3	x2
81.16	0.54	x1
81.7	0.16	x2
81.86	0.32	x1
82.18	0.26	x2
82.44	0.38	x1
82.82	0.3	x2
83.12	0.62	x1
83.74	0.96	x2
84.7	1.8	x1
86.5	0.36	x2
86.86	0.52	x1
87.38	0.22	x2
87.6	0.04	x1
87.64	0.36	x2
88	0.46	x1
88.46	0.2	x2
88.66	0.44	x1
89.1	0.06	x2
89.16	0.18	x1
89.34	0.06	x2
89.4	0.48	x1
89.88	0.4	x2
90.28	0.84	x1
91.12	0.04	x2
91.16	0.02	x1
91.18	0.02	x2
91.2	0.14	x1
91.34	0.26	x2
91.6	0.02	x1
91.62	0.26	x2
91.88	0.28	x1
92.16	0.06	x2
92.22	0.04	x1
92.26	1.04	x2
93.3	0.22	x1
93.52	0.08	x2
93.6	0.04	x1
93.64	0.26	x2
93.9	0.04	x1
93.94	0.06	x2
94	0.06	x1
94.06	0.06	x2
94.12	0.2	x1
94.32	0.24	x2
94.56	0.4	x1
94.96	0.14	x2
95.1	0.06	x1
95.16	0.08	x2
95.24	0.04	x1
95.28	0.02	x2
95.3	0.16	x1
95.46	1.44	x2
96.9	0.72	x1
97.62	0.54	x2
98.16	0.56	x1
98.72	0.18	x2
98.9	0.26	x1
99.16	0.22	x2
99.38	0.12	x1
99.5	0.06	x2
99.56	0.02	x1
99.58	0.62	x2
100.2	0.14	x1
100.34	0.4	x2
100.74	0.4	x1
101.14	0.22	x2
101.36	0.04	x1
101.4	0.1	x2
101.5	0.34	x1
101.84	0.22	x2
102.06	0.06	x1
102.12	0.22	x2
102.34	0.12	x1
102.46	0.34	x2
102.8	0.08	x1
102.88	0.24	x2
103.12	0.08	x1
103.2	0.08	x2
103.28	0.04	x1
103.32	0.16	x2
103.48	0.4	x1
103.88	0.3	x2
104.18	0.12	x1
104.3	0.08	x2
104.38	0.14	x1
104.52	0.12	x2
104.64	0.04	x1
104.68	0.36	x2
105.04	0.1	x1
105.14	0.22	x2
105.36	0.02	x1
105.38	0.16	x2
105.54	0.18	x1
105.72	0.08	x2
105.8	0.04	x1
105.84	0.18	x2
106.02	0.04	x1
106.06	0.24	x2
106.3	0.3	x1
106.6	0.18	x2
106.78	0.06	x1
106.84	0.88	x2
107.72	0.18	x1
107.9	0.22	x2
108.12	0.02	x1
108.14	0.12	x2
108.26	0.04	x1
108.3	0.18	x2
108.48	0.06	x1
108.54	0.08	x2
108.62	0.02	x1
108.64	0.02	x2
108.66	0.48	x1
109.14	0.02	x2
109.16	0.02	x1
109.18	0.14	x2
109.32	0.3	x1
109.62	0.1	x2
109.72	0.42	x1
110.14	0.2	x2
110.34	0.12	x1
110.46	0.04	x2
110.5	0.1	x1
110.6	0.58	x2
111.18	0.88	x1
112.06	0.08	x2
112.14	0.1	x1
112.24	0.1	x2
112.34	0.12	x1
112.46	0.2	x2
112.66	0.04	x1
112.7	0.16	x2
112.86	0.36	x1
