onset	duration	trial_type
93.74	0.16	x2
93.9	0.32	x1
94.22	0.26	x2
94.48	1.02	x1
95.5	0.06	x2
95.56	1.22	x1
96.78	0.14	x2
96.92	0.68	x1
97.6	0.24	x2
97.84	0.32	x1
