onset	duration	trial_type
52.1	0.06	x1
52.16	0.86	x2
53.02	0.12	x1
53.14	0.42	x2
53.56	0.86	x1
54.42	0.32	x2
54.74	2.42	x1
57.16	0.32	x2
57.48	0.04	x1
57.52	0.32	x2
57.84	0.76	x1
58.6	0.2	x2
58.8	0.64	x1
59.44	0.2	x2
59.64	2.28	x1
61.92	0.72	x2
62.64	0.08	x1
62.72	0.3	x2
63.02	1.1	x1
64.12	0.08	x2
64.2	0.02	x1
64.22	0.22	x2
64.44	2.18	x1
66.62	0.32	x2
66.94	0.38	x1
67.32	0.26	x2
67.58	3.1	x1
70.68	0.44	x2
71.12	0.26	x1
71.38	0.24	x2
71.62	0.4	x1
72.02	0.2	x2
72.22	2.24	x1
74.46	0.32	x2
74.78	0.22	x1
75	0.22	x2
75.22	0.06	x1
75.28	0.08	x2
75.36	3.22	x1
78.58	0.68	x2
79.26	0.24	x1
79.5	0.56	x2
80.06	0.2	x1
80.26	0.02	x2
80.28	0.26	x1
80.54	0.1	x2
80.64	0.72	x1
81.36	0.04	x2
81.4	0.04	x1
81.44	0.44	x2
81.88	0.84	x1
82.72	0.24	x2
82.96	0.1	x1
83.06	0.2	x2
83.26	0.46	x1
83.72	0.06	x2
83.78	0.08	x1
83.86	0.18	x2
84.04	0.24	x1
84.28	0.04	x2
84.32	0.06	x1
84.38	0.3	x2
84.68	0.32	x1
85	0.14	x2
85.14	0.04	x1
85.18	0.08	x2
85.26	1.32	x1
86.58	0.04	x2
86.62	0.62	x1
87.24	0.26	x2
87.5	0.8	x1
88.3	0.12	x2
88.42	2.42	x1
90.84	0.28	x2
91.12	1.28	x1
92.4	0.22	x2
92.62	0.44	x1
93.06	0.14	x2
93.2	1.42	x1
94.62	0.14	x2
94.76	0.04	x1
94.8	0.48	x2
95.28	0.2	x1
95.48	0.32	x2
95.8	0.36	x1
96.16	0.16	x2
96.32	0.38	x1
96.7	0.28	x2
96.98	0.56	x1
97.54	0.24	x2
97.78	0.68	x1
98.46	0.12	x2
98.58	0.12	x1
98.7	0.24	x2
98.94	0.16	x1
99.1	0.02	x2
99.12	1.28	x1
100.4	0.2	x2
100.6	0.5	x1
101.1	0.08	x2
101.18	2.76	x1
103.94	0.08	x2
104.02	1.02	x1
105.04	0.02	x2
105.06	0.1	x1
105.16	0.08	x2
105.24	0.64	x1
105.88	0.14	x2
106.02	0.82	x1
106.84	0.04	x2
106.88	1.4	x1
108.28	0.06	x2
108.34	1.14	x1
109.48	0.04	x2
109.52	0.06	x1
109.58	0.02	x2
109.6	1.38	x1
110.98	0.04	x2
111.02	0.32	x1
111.34	0.26	x2
111.6	0.02	x1
111.62	0.04	x2
111.66	0.46	x1
112.12	0.22	x2
112.34	0.64	x1
112.98	0.14	x2
113.12	0.04	x1
113.16	0.06	x2
113.22	0.04	x1
113.26	0.08	x2
113.34	1.08	x1
114.42	0.06	x2
114.48	1.06	x1
115.54	0.4	x2
115.94	0.1	x1
116.04	0.28	x2
116.32	1.6	x1
117.92	0.14	x2
118.06	0.18	x1
118.24	0.26	x2
118.5	0.48	x1
118.98	0.04	x2
119.02	0.04	x1
119.06	0.02	x2
119.08	0.08	x1
119.16	0.2	x2
119.36	0.18	x1
119.54	0.62	x2
120.16	0.02	x1
120.18	0.04	x2
120.22	0.02	x1
120.24	0.32	x2
120.56	0.36	x1
120.92	0.04	x2
120.96	0.64	x1
121.6	0.2	x2
121.8	0.1	x1
121.9	0.2	x2
122.1	0.38	x1
122.48	0.06	x2
122.54	0.04	x1
122.58	0.02	x2
122.6	0.32	x1
122.92	0.08	x2
123	0.18	x1
123.18	0.1	x2
123.28	0.02	x1
123.3	0.08	x2
123.38	0.04	x1
123.42	0.32	x2
123.74	0.04	x1
123.78	0.82	x2
124.6	0.3	x1
124.9	0.2	x2
125.1	0.12	x1
125.22	0.14	x2
125.36	0.08	x1
125.44	0.08	x2
125.52	0.64	x1
126.16	0.04	x2
126.2	0.26	x1
126.46	0.4	x2
126.86	0.2	x1
127.06	0.6	x2
127.66	0.54	x1
128.2	0.56	x2
128.76	0.06	x1
128.82	0.14	x2
128.96	0.22	x1
129.18	0.12	x2
129.3	0.68	x1
129.98	0.12	x2
130.1	0.46	x1
130.56	0.04	x2
130.6	0.32	x1
130.92	0.34	x2
131.26	0.5	x1
131.76	0.02	x2
131.78	0.34	x1
132.12	0.5	x2
132.62	0.82	x1
133.44	0.3	x2
133.74	2.2	x1
135.94	0.24	x2
136.18	3.04	x1
139.22	0.2	x2
139.42	0.02	x1
139.44	0.22	x2
139.66	0.9	x1
140.56	0.68	x2
141.24	1.9	x1
143.14	0.18	x2
143.32	1.38	x1
144.7	0.6	x2
145.3	0.5	x1
145.8	1.08	x2
146.88	0.24	x1
147.12	0.96	x2
148.08	0.38	x1
148.46	0.28	x2
148.74	0.06	x1
148.8	0.3	x2
149.1	0.1	x1
149.2	0.16	x2
149.36	0.12	x1
149.48	0.06	x2
149.54	0.72	x1
150.26	1.3	x2
151.56	0.28	x1
151.84	0.1	x2
151.94	0.28	x1
152.22	0.76	x2
152.98	0.2	x1
153.18	0.32	x2
153.5	0.14	x1
153.64	0.16	x2
153.8	0.26	x1
154.06	0.48	x2
154.54	0.1	x1
154.64	1.14	x2
155.78	0.2	x1
155.98	0.58	x2
156.56	0.32	x1
156.88	0.16	x2
157.04	0.4	x1
157.44	0.04	x2
157.48	0.2	x1
157.68	0.18	x2
157.86	0.02	x1
157.88	0.02	x2
157.9	0.28	x1
158.18	0.04	x2
158.22	0.62	x1
158.84	0.06	x2
158.9	1.2	x1
160.1	0.06	x2
160.16	0.12	x1
160.28	0.32	x2
160.6	0.04	x1
160.64	0.32	x2
160.96	0.22	x1
161.18	0.34	x2
161.52	0.02	x1
161.54	0.04	x2
161.58	0.9	x1
162.48	0.52	x2
163	0.18	x1
163.18	0.12	x2
163.3	0.54	x1
163.84	0.1	x2
163.94	0.04	x1
163.98	0.3	x2
164.28	0.26	x1
164.54	0.12	x2
164.66	0.24	x1
164.9	0.14	x2
165.04	0.2	x1
165.24	0.4	x2
165.64	0.06	x1
165.7	0.12	x2
165.82	1.36	x1
167.18	0.1	x2
167.28	0.3	x1
167.58	0.36	x2
167.94	0.88	x1
168.82	0.06	x2
168.88	3.32	x1
172.2	0.8	x2
173	0.08	x1
173.08	0.02	x2
173.1	0.4	x1
173.5	0.12	x2
173.62	0.76	x1
174.38	0.04	x2
174.42	0.2	x1
174.62	0.06	x2
174.68	0.76	x1
175.44	0.02	x2
175.46	0.02	x1
175.48	0.44	x2
175.92	0.04	x1
175.96	0.32	x2
176.28	0.66	x1
176.94	0.06	x2
177	0.14	x1
177.14	0.1	x2
177.24	0.14	x1
177.38	0.14	x2
177.52	0.28	x1
177.8	0.1	x2
177.9	0.42	x1
178.32	0.06	x2
178.38	0.44	x1
178.82	0.42	x2
179.24	0.3	x1
179.54	0.14	x2
179.68	0.08	x1
179.76	0.04	x2
179.8	0.94	x1
180.74	0.04	x2
180.78	0.24	x1
181.02	0.02	x2
181.04	0.2	x1
181.24	0.08	x2
181.32	0.22	x1
181.54	0.04	x2
181.58	0.64	x1
182.22	0.16	x2
182.38	0.44	x1
182.82	0.04	x2
182.86	0.08	x1
182.94	0.08	x2
183.02	0.1	x1
183.12	0.56	x2
183.68	0.18	x1
183.86	0.32	x2
184.18	0.18	x1
184.36	0.16	x2
184.52	0.44	x1
184.96	0.38	x2
185.34	0.24	x1
185.58	0.08	x2
185.66	1.78	x1
187.44	0.04	x2
187.48	0.06	x1
187.54	0.06	x2
187.6	1.26	x1
188.86	0.06	x2
188.92	1.94	x1
190.86	0.18	x2
191.04	0.2	x1
191.24	0.26	x2
191.5	1.32	x1
192.82	0.02	x2
192.84	0.36	x1
193.2	0.12	x2
193.32	0.08	x1
193.4	0.28	x2
193.68	0.02	x1
193.7	0.04	x2
193.74	0.08	x1
193.82	0.04	x2
193.86	0.06	x1
193.92	0.1	x2
194.02	0.02	x1
194.04	0.34	x2
194.38	0.06	x1
194.44	0.1	x2
194.54	2.3	x1
196.84	0.04	x2
196.88	0.36	x1
197.24	0.06	x2
197.3	0.52	x1
197.82	0.04	x2
197.86	0.98	x1
198.84	0.02	x2
198.86	0.08	x1
198.94	0.06	x2
199	0.32	x1
199.32	0.22	x2
199.54	0.18	x1
199.72	0.02	x2
199.74	0.04	x1
199.78	0.38	x2
200.16	0.78	x1
200.94	0.04	x2
200.98	0.16	x1
201.14	0.1	x2
201.24	1.28	x1
202.52	0.06	x2
202.58	0.1	x1
202.68	0.08	x2
202.76	1.22	x1
203.98	0.04	x2
204.02	1.6	x1
205.62	0.32	x2
205.94	1.1	x1
207.04	0.16	x2
207.2	0.44	x1
207.64	0.12	x2
207.76	1.14	x1
208.9	0.32	x2
209.22	1.14	x1
210.36	0.4	x2
210.76	1.5	x1
212.26	0.18	x2
212.44	0.98	x1
213.42	0.02	x2
213.44	0.14	x1
213.58	0.04	x2
213.62	0.38	x1
214	0.12	x2
214.12	0.22	x1
214.34	0.2	x2
214.54	0.12	x1
214.66	0.28	x2
214.94	0.46	x1
215.4	0.08	x2
215.48	0.4	x1
215.88	0.1	x2
215.98	1.28	x1
217.26	0.08	x2
217.34	0.46	x1
217.8	0.42	x2
218.22	1.48	x1
219.7	0.02	x2
219.72	0.02	x1
219.74	0.08	x2
219.82	0.14	x1
219.96	0.06	x2
220.02	0.28	x1
220.3	0.18	x2
220.48	0.94	x1
221.42	0.2	x2
221.62	0.84	x1
222.46	0.08	x2
222.54	0.26	x1
222.8	0.08	x2
222.88	0.26	x1
223.14	0.04	x2
223.18	1.52	x1
224.7	0.08	x2
224.78	0.6	x1
225.38	0.18	x2
225.56	0.08	x1
225.64	0.1	x2
225.74	0.04	x1
225.78	0.02	x2
225.8	0.2	x1
226	0.2	x2
226.2	0.04	x1
226.24	0.16	x2
226.4	0.78	x1
227.18	0.12	x2
227.3	0.86	x1
228.16	0.4	x2
228.56	0.02	x1
228.58	0.34	x2
228.92	1.2	x1
230.12	0.04	x2
230.16	0.06	x1
230.22	0.02	x2
230.24	0.24	x1
230.48	0.24	x2
230.72	0.08	x1
230.8	0.06	x2
230.86	0.02	x1
230.88	0.04	x2
230.92	0.06	x1
230.98	0.38	x2
231.36	0.3	x1
231.66	0.1	x2
231.76	0.1	x1
231.86	0.16	x2
232.02	1.72	x1
233.74	0.08	x2
233.82	0.64	x1
234.46	0.04	x2
234.5	0.48	x1
234.98	0.1	x2
235.08	0.18	x1
235.26	0.02	x2
235.28	0.08	x1
235.36	0.4	x2
235.76	0.1	x1
235.86	0.1	x2
235.96	0.26	x1
236.22	0.06	x2
236.28	0.24	x1
236.52	0.12	x2
236.64	0.3	x1
236.94	0.56	x2
237.5	0.34	x1
237.84	0.04	x2
237.88	0.38	x1
238.26	0.06	x2
238.32	0.1	x1
238.42	0.16	x2
238.58	0.52	x1
239.1	0.02	x2
239.12	0.26	x1
239.38	0.06	x2
239.44	0.04	x1
239.48	0.02	x2
239.5	0.04	x1
239.54	0.3	x2
239.84	1.02	x1
240.86	0.12	x2
240.98	0.02	x1
241	0.08	x2
241.08	0.02	x1
241.1	0.12	x2
241.22	2.92	x1
244.14	0.28	x2
244.42	0.28	x1
244.7	0.04	x2
244.74	1.56	x1
246.3	0.08	x2
246.38	0.52	x1
246.9	0.08	x2
246.98	0.08	x1
247.06	0.06	x2
247.12	1.6	x1
248.72	0.1	x2
248.82	0.06	x1
248.88	0.34	x2
249.22	0.06	x1
249.28	0.02	x2
249.3	0.7	x1
250	0.04	x2
250.04	0.26	x1
250.3	0.06	x2
250.36	0.4	x1
250.76	0.2	x2
250.96	1.62	x1
252.58	0.04	x2
252.62	0.02	x1
252.64	0.32	x2
252.96	0.24	x1
253.2	0.22	x2
253.42	0.2	x1
253.62	0.44	x2
254.06	0.32	x1
254.38	0.54	x2
254.92	1.38	x1
256.3	0.74	x2
257.04	0.22	x1
257.26	0.02	x2
257.28	0.04	x1
257.32	0.36	x2
257.68	0.66	x1
258.34	0.08	x2
258.42	0.4	x1
258.82	1.1	x2
259.92	0.5	x1
260.42	0.04	x2
260.46	0.22	x1
260.68	0.54	x2
261.22	1.46	x1
262.68	0.62	x2
263.3	0.64	x1
263.94	0.04	x2
263.98	0.38	x1
264.36	0.04	x2
264.4	0.26	x1
264.66	0.02	x2
264.68	0.1	x1
264.78	0.28	x2
265.06	0.06	x1
265.12	0.02	x2
265.14	0.18	x1
265.32	0.14	x2
265.46	0.26	x1
265.72	0.1	x2
265.82	0.04	x1
265.86	0.22	x2
266.08	0.1	x1
266.18	0.02	x2
266.2	0.2	x1
266.4	1.02	x2
267.42	0.2	x1
267.62	0.06	x2
267.68	0.02	x1
267.7	0.08	x2
267.78	0.08	x1
267.86	0.34	x2
268.2	0.76	x1
268.96	0.02	x2
268.98	0.06	x1
269.04	0.16	x2
269.2	0.16	x1
269.36	0.18	x2
269.54	0.04	x1
269.58	0.2	x2
269.78	0.16	x1
269.94	0.26	x2
270.2	0.24	x1
270.44	0.94	x2
271.38	1.02	x1
272.4	0.2	x2
272.6	0.08	x1
272.68	0.06	x2
272.74	0.1	x1
272.84	0.14	x2
272.98	0.06	x1
273.04	0.2	x2
273.24	0.02	x1
273.26	0.36	x2
273.62	0.08	x1
273.7	0.04	x2
273.74	0.1	x1
273.84	0.02	x2
273.86	0.44	x1
274.3	0.08	x2
274.38	0.16	x1
274.54	0.06	x2
274.6	0.12	x1
274.72	0.04	x2
274.76	0.2	x1
274.96	0.22	x2
275.18	0.44	x1
275.62	0.06	x2
275.68	0.5	x1
276.18	0.22	x2
276.4	0.06	x1
276.46	0.26	x2
276.72	0.64	x1
277.36	0.18	x2
277.54	0.02	x1
277.56	0.18	x2
277.74	1.02	x1
278.76	0.46	x2
279.22	0.24	x1
279.46	0.06	x2
279.52	0.08	x1
279.6	0.14	x2
279.74	0.22	x1
279.96	0.2	x2
280.16	0.04	x1
280.2	1.22	x2
281.42	0.46	x1
281.88	0.16	x2
282.04	0.2	x1
282.24	0.12	x2
282.36	0.08	x1
282.44	0.1	x2
282.54	0.04	x1
282.58	0.2	x2
282.78	0.5	x1
283.28	0.02	x2
283.3	0.06	x1
283.36	0.16	x2
283.52	0.06	x1
283.58	0.04	x2
283.62	0.32	x1
283.94	0.06	x2
284	0.16	x1
284.16	0.02	x2
284.18	0.16	x1
284.34	0.62	x2
284.96	0.3	x1
285.26	0.04	x2
285.3	0.02	x1
285.32	0.12	x2
285.44	0.1	x1
285.54	0.12	x2
285.66	0.06	x1
285.72	0.1	x2
285.82	0.48	x1
286.3	0.16	x2
286.46	0.26	x1
286.72	0.02	x2
286.74	1.2	x1
287.94	0.02	x2
287.96	0.22	x1
288.18	0.18	x2
288.36	0.04	x1
288.4	0.26	x2
288.66	0.16	x1
288.82	0.26	x2
289.08	0.28	x1
289.36	1.16	x2
290.52	0.04	x1
290.56	0.32	x2
290.88	0.28	x1
291.16	0.1	x2
291.26	0.14	x1
291.4	0.28	x2
291.68	1.06	x1
292.74	0.04	x2
292.78	0.34	x1
293.12	0.76	x2
293.88	0.08	x1
293.96	0.88	x2
294.84	0.02	x1
294.86	0.22	x2
295.08	0.38	x1
295.46	0.24	x2
295.7	0.28	x1
295.98	0.16	x2
296.14	0.66	x1
296.8	0.32	x2
297.12	2.06	x1
299.18	0.42	x2
299.6	0.42	x1
300.02	0.2	x2
300.22	0.14	x1
300.36	0.04	x2
300.4	0.36	x1
300.76	0.02	x2
300.78	0.16	x1
300.94	0.06	x2
301	0.5	x1
301.5	0.38	x2
301.88	0.66	x1
302.54	0.16	x2
302.7	0.44	x1
303.14	0.14	x2
303.28	0.58	x1
303.86	0.16	x2
304.02	0.02	x1
304.04	0.02	x2
304.06	0.64	x1
304.7	0.18	x2
304.88	0.24	x1
305.12	0.14	x2
305.26	0.04	x1
305.3	0.06	x2
305.36	0.04	x1
305.4	0.06	x2
305.46	0.12	x1
305.58	0.08	x2
305.66	0.1	x1
305.76	0.1	x2
305.86	0.56	x1
306.42	0.28	x2
306.7	0.54	x1
307.24	0.36	x2
307.6	0.3	x1
307.9	0.32	x2
308.22	0.16	x1
308.38	0.04	x2
308.42	0.3	x1
308.72	0.54	x2
309.26	0.84	x1
310.1	0.2	x2
310.3	1.26	x1
311.56	0.06	x2
311.62	0.82	x1
312.44	0.3	x2
312.74	0.3	x1
313.04	0.06	x2
313.1	0.44	x1
313.54	0.56	x2
314.1	0.08	x1
314.18	0.02	x2
314.2	0.04	x1
314.24	0.86	x2
315.1	0.06	x1
315.16	0.3	x2
315.46	0.28	x1
315.74	1.18	x2
316.92	0.18	x1
317.1	0.04	x2
317.14	0.06	x1
317.2	0.1	x2
317.3	0.04	x1
317.34	0.22	x2
317.56	1.62	x1
319.18	0.06	x2
319.24	0.28	x1
319.52	0.02	x2
319.54	0.02	x1
319.56	0.02	x2
319.58	0.3	x1
319.88	0.06	x2
319.94	0.12	x1
320.06	0.06	x2
320.12	0.36	x1
320.48	0.22	x2
320.7	0.08	x1
320.78	0.2	x2
320.98	0.24	x1
321.22	0.24	x2
321.46	0.22	x1
321.68	0.18	x2
321.86	0.32	x1
322.18	0.62	x2
322.8	0.16	x1
322.96	0.02	x2
322.98	0.66	x1
323.64	0.16	x2
323.8	0.02	x1
323.82	0.26	x2
324.08	0.1	x1
324.18	0.38	x2
324.56	0.06	x1
324.62	0.18	x2
324.8	0.48	x1
325.28	0.02	x2
325.3	0.88	x1
326.18	0.18	x2
326.36	0.66	x1
327.02	0.1	x2
327.12	0.36	x1
327.48	0.1	x2
327.58	0.48	x1
328.06	0.06	x2
328.12	0.2	x1
328.32	0.08	x2
328.4	0.22	x1
328.62	0.3	x2
328.92	0.14	x1
329.06	0.38	x2
329.44	0.44	x1
329.88	0.12	x2
330	0.06	x1
330.06	0.06	x2
330.12	0.34	x1
330.46	0.16	x2
330.62	0.52	x1
331.14	0.22	x2
331.36	0.08	x1
331.44	0.22	x2
331.66	0.62	x1
332.28	0.28	x2
332.56	0.04	x1
332.6	1.06	x2
333.66	0.54	x1
334.2	0.06	x2
334.26	0.48	x1
334.74	0.14	x2
334.88	0.18	x1
335.06	0.18	x2
335.24	0.1	x1
335.34	0.08	x2
335.42	0.18	x1
335.6	0.48	x2
336.08	0.9	x1
336.98	0.18	x2
337.16	0.38	x1
337.54	0.02	x2
337.56	0.04	x1
337.6	0.18	x2
337.78	0.02	x1
337.8	0.08	x2
337.88	0.02	x1
337.9	0.2	x2
338.1	0.14	x1
338.24	0.06	x2
338.3	0.28	x1
338.58	0.04	x2
338.62	0.38	x1
339	0.04	x2
339.04	0.04	x1
339.08	0.14	x2
339.22	0.06	x1
339.28	0.32	x2
339.6	0.52	x1
340.12	0.12	x2
340.24	0.5	x1
340.74	0.08	x2
340.82	0.08	x1
340.9	0.06	x2
340.96	0.74	x1
341.7	0.06	x2
341.76	0.04	x1
341.8	0.06	x2
341.86	0.08	x1
341.94	0.28	x2
342.22	0.68	x1
342.9	0.1	x2
343	0.08	x1
343.08	0.1	x2
343.18	0.4	x1
343.58	0.52	x2
344.1	0.08	x1
344.18	0.84	x2
345.02	0.62	x1
345.64	0.02	x2
345.66	0.6	x1
346.26	0.1	x2
346.36	0.2	x1
346.56	0.08	x2
346.64	0.08	x1
346.72	0.06	x2
346.78	0.48	x1
347.26	0.6	x2
347.86	0.4	x1
348.26	0.06	x2
348.32	0.02	x1
348.34	0.46	x2
348.8	0.42	x1
349.22	0.08	x2
349.3	0.1	x1
349.4	0.52	x2
349.92	0.4	x1
350.32	0.08	x2
350.4	0.2	x1
350.6	0.02	x2
350.62	0.02	x1
350.64	1.72	x2
352.36	0.38	x1
352.74	1.36	x2
354.1	0.04	x1
354.14	0.2	x2
354.34	0.34	x1
354.68	0.2	x2
354.88	0.48	x1
355.36	0.24	x2
355.6	0.7	x1
356.3	0.04	x2
356.34	0.74	x1
357.08	0.48	x2
357.56	0.08	x1
357.64	0.14	x2
357.78	0.42	x1
358.2	0.3	x2
358.5	0.04	x1
358.54	0.34	x2
358.88	0.4	x1
359.28	0.02	x2
359.3	0.76	x1
360.06	0.06	x2
360.12	0.3	x1
360.42	0.12	x2
360.54	0.46	x1
361	0.04	x2
361.04	0.72	x1
361.76	0.16	x2
361.92	0.52	x1
362.44	0.04	x2
362.48	0.4	x1
362.88	0.26	x2
363.14	0.02	x1
363.16	0.4	x2
363.56	0.1	x1
363.66	0.06	x2
363.72	0.04	x1
363.76	0.24	x2
364	0.16	x1
364.16	0.14	x2
364.3	0.28	x1
364.58	0.16	x2
364.74	0.06	x1
364.8	0.46	x2
365.26	1.18	x1
366.44	0.08	x2
366.52	0.04	x1
366.56	0.06	x2
366.62	0.56	x1
367.18	0.04	x2
367.22	0.42	x1
367.64	0.48	x2
368.12	0.5	x1
368.62	0.06	x2
368.68	1.74	x1
370.42	0.04	x2
370.46	1.36	x1
371.82	0.18	x2
372	0.28	x1
372.28	0.16	x2
372.44	0.16	x1
372.6	0.22	x2
372.82	0.06	x1
372.88	0.08	x2
372.96	0.98	x1
373.94	0.04	x2
373.98	0.02	x1
374	0.08	x2
374.08	0.04	x1
374.12	0.02	x2
374.14	0.16	x1
374.3	0.38	x2
374.68	0.16	x1
374.84	0.06	x2
374.9	0.1	x1
375	0.16	x2
