onset	duration	trial_type
141.28	0.18	x1
141.46	0.52	x2
141.98	0.02	x1
142	0.44	x2
142.44	1.24	x1
143.68	0.06	x2
143.74	0.02	x1
143.76	0.02	x2
143.78	0.28	x1
144.06	0.04	x2
144.1	0.24	x1
144.34	0.06	x2
144.4	0.6	x1
145	0.02	x2
145.02	0.26	x1
145.28	0.2	x2
145.48	0.12	x1
145.6	0.26	x2
145.86	0.4	x1
146.26	0.04	x2
146.3	0.78	x1
147.08	0.06	x2
147.14	0.04	x1
147.18	0.06	x2
147.24	0.46	x1
147.7	0.24	x2
147.94	0.04	x1
147.98	0.24	x2
148.22	0.2	x1
148.42	0.34	x2
148.76	0.34	x1
149.1	0.36	x2
149.46	0.14	x1
149.6	0.42	x2
150.02	0.16	x1
150.18	0.32	x2
150.5	0.56	x1
151.06	0.3	x2
151.36	0.38	x1
151.74	0.36	x2
152.1	0.26	x1
152.36	0.28	x2
152.64	0.96	x1
153.6	0.02	x2
153.62	0.08	x1
153.7	0.34	x2
154.04	0.02	x1
154.06	0.02	x2
154.08	0.36	x1
154.44	0.02	x2
154.46	0.8	x1
155.26	0.1	x2
155.36	0.46	x1
155.82	0.06	x2
155.88	0.36	x1
156.24	0.02	x2
156.26	0.1	x1
156.36	0.1	x2
156.46	0.92	x1
157.38	0.14	x2
157.52	0.3	x1
157.82	0.32	x2
158.14	0.1	x1
158.24	0.5	x2
158.74	0.08	x1
158.82	0.32	x2
159.14	0.18	x1
159.32	0.1	x2
159.42	0.22	x1
159.64	0.56	x2
160.2	0.12	x1
160.32	0.18	x2
160.5	0.1	x1
160.6	0.1	x2
160.7	0.42	x1
161.12	0.96	x2
162.08	0.1	x1
162.18	0.08	x2
162.26	0.12	x1
162.38	0.18	x2
162.56	0.02	x1
162.58	0.08	x2
162.66	0.16	x1
162.82	0.04	x2
162.86	1.08	x1
163.94	0.18	x2
164.12	0.56	x1
164.68	0.66	x2
165.34	0.14	x1
165.48	0.12	x2
165.6	0.06	x1
165.66	0.72	x2
166.38	0.22	x1
166.6	0.14	x2
166.74	0.32	x1
167.06	1.08	x2
168.14	0.06	x1
168.2	0.08	x2
168.28	0.02	x1
168.3	0.16	x2
168.46	0.06	x1
168.52	0.12	x2
168.64	0.24	x1
168.88	0.14	x2
169.02	0.12	x1
169.14	0.02	x2
169.16	0.26	x1
169.42	0.2	x2
169.62	0.82	x1
170.44	0.08	x2
170.52	0.02	x1
170.54	0.2	x2
170.74	0.02	x1
170.76	0.94	x2
171.7	0.5	x1
172.2	0.18	x2
172.38	0.68	x1
173.06	0.34	x2
173.4	0.2	x1
173.6	0.28	x2
173.88	0.1	x1
173.98	0.02	x2
174	0.1	x1
174.1	0.18	x2
174.28	0.2	x1
174.48	0.06	x2
174.54	0.14	x1
174.68	0.18	x2
174.86	0.1	x1
174.96	0.28	x2
175.24	0.32	x1
175.56	0.04	x2
175.6	0.04	x1
175.64	0.12	x2
175.76	0.22	x1
175.98	0.16	x2
176.14	1.44	x1
177.58	0.04	x2
177.62	0.02	x1
177.64	0.04	x2
177.68	1.5	x1
179.18	0.5	x2
179.68	0.64	x1
180.32	0.06	x2
180.38	0.16	x1
180.54	0.06	x2
180.6	0.14	x1
180.74	0.18	x2
180.92	0.26	x1
181.18	0.26	x2
181.44	0.08	x1
181.52	0.04	x2
181.56	0.32	x1
181.88	0.08	x2
181.96	0.22	x1
182.18	0.02	x2
182.2	0.8	x1
183	0.22	x2
183.22	0.14	x1
183.36	0.44	x2
183.8	0.24	x1
184.04	0.36	x2
184.4	0.74	x1
185.14	0.98	x2
186.12	0.46	x1
186.58	0.56	x2
187.14	0.2	x1
187.34	0.1	x2
187.44	0.2	x1
187.64	0.14	x2
187.78	0.28	x1
188.06	0.06	x2
188.12	0.06	x1
188.18	0.06	x2
188.24	0.02	x1
188.26	0.08	x2
188.34	0.2	x1
188.54	0.04	x2
188.58	0.06	x1
188.64	0.16	x2
188.8	0.08	x1
188.88	0.1	x2
188.98	0.02	x1
189	0.06	x2
189.06	0.22	x1
189.28	0.04	x2
189.32	0.42	x1
189.74	0.04	x2
189.78	0.56	x1
190.34	0.48	x2
190.82	0.44	x1
191.26	0.02	x2
191.28	0.06	x1
191.34	0.08	x2
191.42	0.02	x1
191.44	0.16	x2
191.6	0.12	x1
191.72	0.04	x2
191.76	0.14	x1
191.9	0.06	x2
191.96	0.06	x1
192.02	0.04	x2
192.06	0.4	x1
192.46	0.06	x2
192.52	1.46	x1
193.98	0.06	x2
194.04	0.02	x1
194.06	0.18	x2
194.24	0.04	x1
194.28	0.04	x2
194.32	1.86	x1
196.18	0.1	x2
196.28	1.9	x1
198.18	0.5	x2
198.68	1.1	x1
199.78	0.02	x2
199.8	0.16	x1
199.96	0.08	x2
200.04	0.12	x1
200.16	0.04	x2
200.2	0.9	x1
201.1	0.04	x2
201.14	0.12	x1
201.26	0.08	x2
201.34	0.4	x1
201.74	0.04	x2
201.78	0.56	x1
202.34	0.02	x2
202.36	0.72	x1
203.08	0.04	x2
203.12	0.2	x1
203.32	0.06	x2
203.38	0.68	x1
204.06	0.32	x2
204.38	0.3	x1
204.68	0.28	x2
204.96	0.02	x1
204.98	0.28	x2
205.26	0.08	x1
205.34	0.02	x2
205.36	0.22	x1
205.58	0.38	x2
205.96	0.6	x1
206.56	0.22	x2
206.78	0.58	x1
207.36	0.9	x2
208.26	0.02	x1
208.28	0.3	x2
208.58	0.08	x1
208.66	0.1	x2
208.76	0.18	x1
208.94	0.12	x2
209.06	0.16	x1
209.22	0.02	x2
209.24	0.44	x1
209.68	0.02	x2
209.7	0.52	x1
210.22	0.06	x2
210.28	0.28	x1
210.56	0.02	x2
210.58	0.06	x1
210.64	0.08	x2
210.72	0.34	x1
211.06	0.04	x2
211.1	0.28	x1
211.38	0.16	x2
211.54	0.1	x1
211.64	0.1	x2
211.74	0.06	x1
211.8	0.1	x2
211.9	0.34	x1
212.24	0.26	x2
212.5	0.16	x1
212.66	0.18	x2
212.84	0.1	x1
212.94	0.34	x2
213.28	0.44	x1
213.72	0.46	x2
214.18	0.28	x1
214.46	0.04	x2
214.5	1.74	x1
216.24	0.12	x2
216.36	0.06	x1
216.42	0.12	x2
216.54	0.06	x1
216.6	0.3	x2
216.9	0.04	x1
216.94	0.22	x2
217.16	0.16	x1
217.32	0.1	x2
217.42	0.3	x1
217.72	0.24	x2
217.96	0.04	x1
218	0.02	x2
218.02	0.06	x1
218.08	0.64	x2
218.72	0.06	x1
218.78	0.06	x2
218.84	0.1	x1
218.94	1.02	x2
219.96	0.06	x1
220.02	0.5	x2
220.52	0.06	x1
220.58	0.06	x2
220.64	0.04	x1
220.68	0.26	x2
220.94	0.46	x1
221.4	0.96	x2
222.36	0.32	x1
222.68	0.64	x2
223.32	0.56	x1
223.88	0.02	x2
223.9	0.04	x1
223.94	0.06	x2
224	0.24	x1
224.24	0.32	x2
224.56	0.36	x1
224.92	0.36	x2
225.28	0.64	x1
225.92	0.26	x2
226.18	0.36	x1
226.54	0.38	x2
226.92	0.08	x1
227	0.04	x2
227.04	0.34	x1
227.38	0.02	x2
227.4	0.2	x1
227.6	0.7	x2
228.3	0.12	x1
228.42	0.16	x2
228.58	0.46	x1
229.04	0.2	x2
229.24	0.3	x1
229.54	0.24	x2
229.78	0.12	x1
229.9	0.1	x2
230	0.28	x1
230.28	0.4	x2
230.68	0.3	x1
230.98	0.2	x2
231.18	0.96	x1
232.14	0.48	x2
232.62	0.06	x1
232.68	0.04	x2
232.72	0.86	x1
233.58	0.58	x2
234.16	0.3	x1
234.46	0.04	x2
234.5	0.14	x1
234.64	1.14	x2
235.78	0.08	x1
235.86	0.04	x2
235.9	1.34	x1
237.24	0.42	x2
237.66	0.14	x1
237.8	0.06	x2
237.86	0.94	x1
238.8	0.8	x2
239.6	0.4	x1
240	0.08	x2
240.08	0.28	x1
240.36	0.12	x2
240.48	0.58	x1
241.06	0.24	x2
241.3	0.12	x1
241.42	0.24	x2
241.66	0.32	x1
241.98	0.36	x2
242.34	0.46	x1
242.8	0.12	x2
242.92	0.12	x1
243.04	0.08	x2
243.12	0.04	x1
243.16	0.16	x2
243.32	0.2	x1
243.52	0.2	x2
243.72	0.54	x1
244.26	0.22	x2
244.48	0.08	x1
244.56	0.3	x2
244.86	0.24	x1
245.1	0.42	x2
245.52	0.4	x1
245.92	0.12	x2
246.04	0.26	x1
246.3	0.58	x2
246.88	0.08	x1
246.96	0.12	x2
247.08	0.1	x1
247.18	0.96	x2
248.14	0.52	x1
248.66	0.02	x2
248.68	0.64	x1
249.32	0.02	x2
249.34	0.14	x1
249.48	0.2	x2
249.68	0.1	x1
249.78	0.08	x2
249.86	0.12	x1
249.98	0.16	x2
250.14	0.08	x1
250.22	0.14	x2
250.36	0.3	x1
250.66	0.56	x2
251.22	0.02	x1
251.24	0.48	x2
251.72	0.04	x1
251.76	0.06	x2
251.82	0.18	x1
252	0.04	x2
252.04	0.04	x1
252.08	0.06	x2
252.14	0.28	x1
252.42	0.12	x2
252.54	0.3	x1
252.84	1.28	x2
254.12	0.06	x1
254.18	0.32	x2
254.5	0.16	x1
254.66	1.18	x2
255.84	0.3	x1
256.14	0.02	x2
256.16	0.26	x1
256.42	0.36	x2
256.78	0.08	x1
256.86	0.22	x2
257.08	0.14	x1
257.22	0.18	x2
257.4	0.08	x1
257.48	0.02	x2
257.5	0.58	x1
258.08	0.08	x2
258.16	0.02	x1
258.18	0.24	x2
258.42	0.18	x1
258.6	0.96	x2
259.56	0.06	x1
259.62	0.1	x2
259.72	0.3	x1
260.02	0.46	x2
260.48	0.04	x1
260.52	0.02	x2
260.54	0.02	x1
260.56	0.02	x2
260.58	0.02	x1
260.6	0.04	x2
260.64	0.02	x1
260.66	1.5	x2
262.16	0.26	x1
262.42	0.18	x2
262.6	0.12	x1
262.72	0.04	x2
262.76	0.02	x1
262.78	0.08	x2
262.86	0.48	x1
263.34	0.08	x2
263.42	0.38	x1
263.8	0.18	x2
263.98	0.34	x1
264.32	0.28	x2
264.6	0.5	x1
265.1	0.68	x2
265.78	0.2	x1
265.98	0.3	x2
266.28	0.62	x1
266.9	0.3	x2
267.2	0.46	x1
267.66	0.14	x2
267.8	0.36	x1
268.16	0.14	x2
268.3	0.08	x1
268.38	0.5	x2
268.88	0.04	x1
268.92	0.3	x2
269.22	0.18	x1
269.4	0.54	x2
269.94	0.48	x1
270.42	0.44	x2
270.86	0.18	x1
271.04	0.34	x2
271.38	1.18	x1
272.56	0.12	x2
272.68	0.36	x1
273.04	0.12	x2
273.16	0.1	x1
273.26	0.44	x2
273.7	0.9	x1
274.6	0.04	x2
274.64	0.14	x1
274.78	0.28	x2
275.06	0.54	x1
275.6	0.06	x2
275.66	0.38	x1
276.04	0.06	x2
276.1	0.08	x1
276.18	0.08	x2
276.26	0.06	x1
276.32	0.24	x2
276.56	0.32	x1
276.88	0.24	x2
277.12	0.08	x1
277.2	0.2	x2
277.4	0.62	x1
278.02	0.32	x2
278.34	0.8	x1
279.14	0.02	x2
279.16	0.72	x1
279.88	0.12	x2
280	0.08	x1
280.08	0.42	x2
280.5	0.48	x1
280.98	0.26	x2
281.24	0.24	x1
281.48	0.18	x2
281.66	0.16	x1
281.82	0.46	x2
282.28	0.04	x1
282.32	0.04	x2
282.36	0.74	x1
283.1	0.04	x2
283.14	0.2	x1
283.34	0.12	x2
283.46	0.44	x1
283.9	0.06	x2
283.96	0.12	x1
284.08	0.22	x2
284.3	1.1	x1
285.4	0.1	x2
285.5	0.98	x1
286.48	0.12	x2
286.6	0.14	x1
286.74	0.24	x2
286.98	0.22	x1
287.2	0.06	x2
287.26	0.12	x1
287.38	0.12	x2
287.5	0.1	x1
287.6	0.08	x2
287.68	0.42	x1
288.1	0.02	x2
288.12	0.12	x1
288.24	0.22	x2
288.46	0.02	x1
288.48	0.74	x2
289.22	0.32	x1
289.54	0.26	x2
289.8	2.24	x1
292.04	0.12	x2
292.16	0.02	x1
292.18	0.22	x2
292.4	0.24	x1
292.64	0.46	x2
293.1	0.16	x1
293.26	0.22	x2
293.48	0.76	x1
294.24	0.12	x2
294.36	0.68	x1
295.04	0.24	x2
295.28	0.08	x1
295.36	0.02	x2
295.38	0.18	x1
295.56	0.4	x2
295.96	0.02	x1
295.98	0.26	x2
296.24	0.02	x1
296.26	0.04	x2
296.3	0.26	x1
296.56	0.42	x2
296.98	0.04	x1
297.02	0.74	x2
297.76	0.38	x1
298.14	0.52	x2
298.66	0.14	x1
298.8	0.02	x2
298.82	0.18	x1
299	0.2	x2
299.2	0.04	x1
299.24	0.7	x2
299.94	0.6	x1
300.54	0.08	x2
300.62	0.04	x1
300.66	0.44	x2
301.1	0.08	x1
301.18	0.2	x2
301.38	0.24	x1
301.62	0.06	x2
301.68	0.16	x1
301.84	0.42	x2
302.26	0.34	x1
302.6	0.32	x2
302.92	0.38	x1
303.3	0.02	x2
303.32	0.14	x1
303.46	0.58	x2
304.04	0.44	x1
304.48	0.2	x2
304.68	0.02	x1
304.7	0.06	x2
304.76	0.02	x1
304.78	0.04	x2
304.82	0.44	x1
305.26	0.86	x2
306.12	0.06	x1
306.18	0.16	x2
306.34	0.1	x1
306.44	0.06	x2
306.5	0.02	x1
306.52	0.12	x2
306.64	0.02	x1
306.66	0.46	x2
307.12	0.26	x1
307.38	0.02	x2
307.4	0.62	x1
308.02	1.4	x2
309.42	0.64	x1
310.06	0.1	x2
310.16	0.02	x1
310.18	0.5	x2
310.68	0.12	x1
310.8	0.06	x2
310.86	0.76	x1
311.62	0.14	x2
311.76	1.22	x1
312.98	0.44	x2
313.42	0.14	x1
313.56	0.44	x2
314	0.58	x1
314.58	0.24	x2
314.82	0.62	x1
315.44	0.02	x2
315.46	0.64	x1
316.1	0.04	x2
316.14	0.22	x1
316.36	0.24	x2
316.6	0.04	x1
316.64	0.18	x2
316.82	0.68	x1
317.5	0.3	x2
317.8	0.26	x1
318.06	0.18	x2
318.24	0.16	x1
318.4	0.28	x2
318.68	0.28	x1
318.96	0.12	x2
319.08	0.1	x1
319.18	0.04	x2
319.22	0.24	x1
319.46	0.06	x2
319.52	0.06	x1
319.58	0.06	x2
319.64	0.02	x1
319.66	0.08	x2
319.74	0.26	x1
320	0.52	x2
320.52	1.24	x1
321.76	0.06	x2
321.82	0.3	x1
322.12	0.06	x2
322.18	0.3	x1
322.48	0.06	x2
322.54	0.64	x1
323.18	0.28	x2
323.46	1.04	x1
324.5	0.06	x2
324.56	1.38	x1
325.94	0.04	x2
325.98	0.12	x1
326.1	0.08	x2
326.18	0.22	x1
326.4	0.06	x2
326.46	0.06	x1
326.52	0.04	x2
326.56	0.98	x1
327.54	0.2	x2
327.74	0.22	x1
327.96	0.12	x2
328.08	1	x1
329.08	0.06	x2
329.14	1.36	x1
330.5	0.12	x2
330.62	0.1	x1
330.72	0.1	x2
330.82	1.34	x1
332.16	0.98	x2
333.14	0.7	x1
333.84	0.32	x2
334.16	0.02	x1
334.18	0.04	x2
334.22	0.22	x1
334.44	0.16	x2
334.6	0.18	x1
334.78	0.02	x2
334.8	1.6	x1
336.4	0.02	x2
336.42	0.28	x1
336.7	0.06	x2
336.76	0.04	x1
336.8	0.04	x2
336.84	0.24	x1
337.08	0.5	x2
337.58	0.16	x1
337.74	0.04	x2
337.78	0.04	x1
337.82	0.12	x2
337.94	0.06	x1
338	0.48	x2
338.48	0.44	x1
338.92	1.1	x2
340.02	0.12	x1
340.14	0.46	x2
340.6	0.24	x1
340.84	0.02	x2
340.86	0.26	x1
341.12	0.08	x2
341.2	0.04	x1
341.24	0.04	x2
341.28	0.38	x1
341.66	0.2	x2
341.86	0.14	x1
342	0.28	x2
342.28	0.28	x1
342.56	1.24	x2
343.8	0.56	x1
344.36	1	x2
345.36	0.44	x1
345.8	0.1	x2
345.9	0.24	x1
346.14	0.04	x2
346.18	0.12	x1
346.3	0.04	x2
346.34	0.06	x1
346.4	0.14	x2
346.54	0.02	x1
346.56	0.5	x2
347.06	0.64	x1
347.7	0.2	x2
347.9	0.26	x1
348.16	0.1	x2
348.26	0.24	x1
348.5	0.26	x2
348.76	0.34	x1
349.1	0.3	x2
349.4	0.62	x1
350.02	0.12	x2
350.14	0.16	x1
350.3	0.02	x2
350.32	0.16	x1
350.48	0.02	x2
350.5	0.7	x1
351.2	0.04	x2
351.24	0.16	x1
351.4	0.04	x2
351.44	0.1	x1
351.54	0.26	x2
351.8	1.08	x1
352.88	0.06	x2
352.94	0.02	x1
352.96	0.14	x2
353.1	0.4	x1
353.5	0.18	x2
353.68	0.62	x1
354.3	0.06	x2
354.36	0.2	x1
354.56	0.18	x2
354.74	0.06	x1
354.8	0.12	x2
354.92	0.1	x1
355.02	0.18	x2
355.2	0.02	x1
355.22	0.04	x2
355.26	0.02	x1
355.28	0.2	x2
355.48	0.02	x1
355.5	0.18	x2
355.68	0.68	x1
356.36	0.26	x2
356.62	0.1	x1
356.72	1.16	x2
357.88	0.26	x1
358.14	0.06	x2
358.2	0.84	x1
359.04	0.08	x2
359.12	0.2	x1
359.32	0.3	x2
359.62	0.1	x1
359.72	0.16	x2
359.88	0.08	x1
359.96	0.02	x2
359.98	0.1	x1
360.08	0.38	x2
360.46	0.08	x1
360.54	0.62	x2
361.16	0.16	x1
361.32	0.12	x2
361.44	0.2	x1
361.64	0.28	x2
361.92	0.06	x1
361.98	0.08	x2
362.06	0.06	x1
362.12	0.16	x2
362.28	0.6	x1
362.88	0.38	x2
363.26	0.02	x1
363.28	0.32	x2
363.6	0.04	x1
363.64	0.16	x2
363.8	0.26	x1
364.06	0.1	x2
364.16	0.24	x1
364.4	0.02	x2
364.42	0.1	x1
364.52	0.04	x2
364.56	0.02	x1
364.58	0.22	x2
364.8	1.22	x1
366.02	0.2	x2
366.22	0.1	x1
366.32	0.3	x2
