onset	duration	trial_type
72.86	0.12	x2
72.98	0.18	x1
73.16	0.04	x2
73.2	0.04	x1
73.24	0.12	x2
73.36	0.44	x1
73.8	0.18	x2
73.98	0.18	x1
74.16	0.02	x2
74.18	0.18	x1
74.36	0.24	x2
74.6	0.18	x1
74.78	0.08	x2
74.86	0.02	x1
74.88	0.1	x2
74.98	0.46	x1
75.44	0.02	x2
75.46	0.2	x1
75.66	0.02	x2
75.68	0.02	x1
75.7	0.82	x2
76.52	0.14	x1
76.66	0.64	x2
77.3	0.04	x1
77.34	0.12	x2
77.46	0.84	x1
78.3	0.42	x2
78.72	0.06	x1
78.78	0.14	x2
78.92	0.06	x1
78.98	0.32	x2
79.3	0.48	x1
79.78	0.16	x2
79.94	0.38	x1
80.32	0.06	x2
80.38	0.32	x1
80.7	0.4	x2
81.1	0.44	x1
81.54	0.24	x2
81.78	0.58	x1
82.36	0.18	x2
