onset	duration	trial_type
53.78	0.2	x2
53.98	0.08	x1
54.06	0.02	x2
54.08	0.04	x1
54.12	0.3	x2
54.42	0.04	x1
54.46	0.04	x2
54.5	0.06	x1
54.56	0.02	x2
54.58	0.02	x1
54.6	0.1	x2
54.7	0.34	x1
55.04	0.8	x2
55.84	0.06	x1
55.9	0.06	x2
55.96	1.02	x1
56.98	0.04	x2
57.02	0.02	x1
57.04	0.04	x2
57.08	0.42	x1
57.5	0.02	x2
57.52	0.04	x1
57.56	0.28	x2
57.84	0.14	x1
57.98	0.88	x2
58.86	0.04	x1
58.9	0.02	x2
58.92	0.04	x1
58.96	0.2	x2
59.16	0.02	x1
59.18	0.26	x2
59.44	0.22	x1
59.66	0.64	x2
60.3	0.02	x1
60.32	0.06	x2
60.38	0.06	x1
60.44	0.1	x2
60.54	0.14	x1
60.68	0.04	x2
60.72	0.02	x1
60.74	0.08	x2
60.82	0.02	x1
60.84	0.16	x2
61	0.06	x1
61.06	0.06	x2
61.12	0.14	x1
61.26	0.26	x2
61.52	0.28	x1
61.8	0.62	x2
62.42	0.02	x1
62.44	0.02	x2
62.46	0.02	x1
62.48	0.78	x2
63.26	0.06	x1
63.32	0.04	x2
63.36	0.04	x1
63.4	0.1	x2
63.5	0.02	x1
63.52	0.86	x2
64.38	0.02	x1
64.4	0.3	x2
64.7	0.02	x1
64.72	0.42	x2
65.14	0.02	x1
65.16	0.52	x2
65.68	0.1	x1
65.78	0.1	x2
65.88	0.02	x1
65.9	0.2	x2
66.1	0.06	x1
66.16	0.34	x2
66.5	0.04	x1
66.54	0.02	x2
66.56	0.02	x1
66.58	0.02	x2
66.6	0.12	x1
66.72	0.32	x2
67.04	0.06	x1
67.1	0.42	x2
67.52	0.1	x1
67.62	0.26	x2
67.88	0.24	x1
68.12	0.04	x2
68.16	0.04	x1
68.2	1.4	x2
69.6	0.06	x1
69.66	0.3	x2
69.96	0.1	x1
70.06	0.02	x2
70.08	0.02	x1
70.1	0.4	x2
70.5	0.04	x1
70.54	0.02	x2
70.56	0.04	x1
70.6	0.12	x2
70.72	0.02	x1
70.74	0.08	x2
70.82	0.34	x1
71.16	0.28	x2
71.44	0.06	x1
71.5	0.04	x2
71.54	0.02	x1
71.56	0.56	x2
72.12	0.06	x1
72.18	0.06	x2
72.24	0.12	x1
72.36	0.48	x2
72.84	0.24	x1
73.08	0.14	x2
73.22	0.02	x1
73.24	0.86	x2
74.1	0.02	x1
74.12	0.04	x2
74.16	0.04	x1
74.2	0.1	x2
74.3	0.04	x1
74.34	0.02	x2
74.36	0.06	x1
74.42	0.12	x2
74.54	0.18	x1
74.72	0.02	x2
74.74	0.04	x1
74.78	0.14	x2
74.92	0.08	x1
75	0.78	x2
75.78	0.02	x1
75.8	0.58	x2
76.38	0.12	x1
76.5	0.3	x2
76.8	0.16	x1
76.96	0.16	x2
77.12	0.08	x1
77.2	0.06	x2
77.26	0.1	x1
77.36	0.08	x2
77.44	0.02	x1
77.46	0.14	x2
77.6	0.04	x1
77.64	0.04	x2
77.68	0.02	x1
77.7	0.06	x2
77.76	0.02	x1
77.78	0.36	x2
78.14	0.08	x1
78.22	0.06	x2
78.28	0.08	x1
78.36	0.04	x2
78.4	0.02	x1
78.42	0.12	x2
78.54	0.02	x1
78.56	0.04	x2
78.6	0.06	x1
78.66	0.04	x2
78.7	0.18	x1
78.88	0.56	x2
79.44	0.06	x1
79.5	0.22	x2
79.72	0.02	x1
79.74	0.08	x2
79.82	0.02	x1
79.84	0.34	x2
80.18	0.08	x1
80.26	0.6	x2
80.86	0.08	x1
80.94	0.08	x2
81.02	0.02	x1
81.04	0.24	x2
81.28	0.02	x1
81.3	0.44	x2
81.74	0.08	x1
81.82	0.46	x2
82.28	0.06	x1
82.34	0.18	x2
82.52	0.08	x1
82.6	0.02	x2
82.62	0.08	x1
82.7	0.36	x2
83.06	0.12	x1
83.18	0.26	x2
83.44	0.02	x1
83.46	0.08	x2
83.54	0.52	x1
84.06	0.14	x2
84.2	0.06	x1
84.26	0.18	x2
84.44	0.04	x1
84.48	0.96	x2
85.44	0.2	x1
85.64	0.22	x2
85.86	0.12	x1
85.98	0.82	x2
86.8	0.02	x1
86.82	0.08	x2
86.9	0.06	x1
86.96	0.02	x2
86.98	0.04	x1
87.02	0.06	x2
87.08	0.04	x1
87.12	0.34	x2
87.46	0.12	x1
87.58	0.32	x2
87.9	0.08	x1
87.98	0.5	x2
88.48	0.02	x1
88.5	0.19	x2
