onset	duration	trial_type
57.7	0.08	x1
57.78	3.66	x2
61.44	0.02	x1
61.46	0.72	x2
62.18	0.02	x1
62.2	0.3	x2
62.5	0.1	x1
62.6	1.1	x2
63.7	0.16	x1
63.86	4.8	x2
68.66	0.02	x1
68.68	0.8	x2
69.48	0.04	x1
69.52	0.56	x2
70.08	0.02	x1
70.1	0.04	x2
70.14	0.04	x1
70.18	0.3	x2
70.48	0.04	x1
70.52	0.14	x2
70.66	0.04	x1
70.7	0.86	x2
71.56	0.16	x1
71.72	0.12	x2
71.84	0.02	x1
71.86	0.1	x2
71.96	0.02	x1
71.98	0.36	x2
72.34	0.08	x1
72.42	0.72	x2
73.14	0.22	x1
73.36	0.08	x2
73.44	0.04	x1
73.48	0.28	x2
73.76	0.04	x1
73.8	0.38	x2
74.18	0.04	x1
74.22	0.04	x2
74.26	0.04	x1
74.3	0.44	x2
74.74	0.02	x1
74.76	0.08	x2
74.84	0.12	x1
74.96	0.78	x2
75.74	0.02	x1
75.76	0.06	x2
75.82	0.04	x1
75.86	0.34	x2
76.2	0.02	x1
76.22	0.34	x2
76.56	0.08	x1
76.64	0.48	x2
77.12	0.08	x1
77.2	0.02	x2
77.22	0.04	x1
77.26	0.04	x2
77.3	0.02	x1
77.32	0.76	x2
78.08	0.02	x1
78.1	0.02	x2
78.12	0.04	x1
78.16	0.44	x2
78.6	0.02	x1
78.62	0.52	x2
79.14	0.02	x1
79.16	1.32	x2
80.48	0.04	x1
80.52	0.08	x2
80.6	0.04	x1
80.64	0.02	x2
80.66	0.02	x1
80.68	1.66	x2
82.34	0.12	x1
82.46	0.02	x2
82.48	0.14	x1
82.62	0.16	x2
82.78	0.04	x1
82.82	1.22	x2
84.04	0.08	x1
84.12	0.22	x2
84.34	0.02	x1
84.36	0.12	x2
84.48	0.02	x1
84.5	0.38	x2
84.88	0.02	x1
84.9	0.04	x2
84.94	0.06	x1
85	0.08	x2
85.08	0.02	x1
85.1	0.02	x2
85.12	0.06	x1
85.18	0.02	x2
85.2	0.02	x1
85.22	0.08	x2
85.3	0.02	x1
85.32	0.3	x2
85.62	0.02	x1
85.64	0.64	x2
86.28	0.14	x1
86.42	1.04	x2
87.46	0.02	x1
87.48	0.24	x2
87.72	0.08	x1
87.8	0.1	x2
87.9	0.02	x1
87.92	1.24	x2
89.16	0.04	x1
89.2	0.14	x2
89.34	0.08	x1
89.42	3.52	x2
92.94	0.32	x1
93.26	1.14	x2
94.4	0.1	x1
94.5	0.16	x2
94.66	0.02	x1
94.68	1.08	x2
95.76	0.04	x1
95.8	0.04	x2
95.84	0.2	x1
96.04	0.3	x2
96.34	0.04	x1
96.38	0.42	x2
96.8	0.02	x1
96.82	0.12	x2
96.94	0.38	x1
97.32	0.12	x2
97.44	0.02	x1
97.46	0.8	x2
98.26	0.36	x1
98.62	0.28	x2
98.9	0.02	x1
98.92	0.04	x2
98.96	0.04	x1
99	0.92	x2
99.92	0.06	x1
99.98	0.98	x2
100.96	0.12	x1
101.08	0.54	x2
101.62	0.02	x1
101.64	0.06	x2
101.7	0.08	x1
101.78	0.02	x2
101.8	0.02	x1
101.82	0.44	x2
102.26	0.04	x1
102.3	0.02	x2
102.32	0.02	x1
102.34	2.04	x2
104.38	0.02	x1
104.4	2.5	x2
106.9	0.02	x1
106.92	1.08	x2
108	0.1	x1
108.1	0.02	x2
108.12	0.08	x1
108.2	0.76	x2
108.96	0.02	x1
108.98	0.3	x2
109.28	0.02	x1
109.3	1.08	x2
110.38	0.02	x1
110.4	0.44	x2
110.84	0.06	x1
110.9	0.22	x2
111.12	0.02	x1
111.14	1.1	x2
112.24	0.06	x1
112.3	0.1	x2
112.4	0.02	x1
112.42	0.78	x2
113.2	0.06	x1
113.26	0.98	x2
114.24	0.1	x1
114.34	2.74	x2
117.08	0.02	x1
117.1	0.88	x2
117.98	0.06	x1
118.04	0.04	x2
118.08	0.04	x1
118.12	0.42	x2
118.54	0.04	x1
118.58	0.98	x2
119.56	0.02	x1
119.58	0.04	x2
119.62	0.02	x1
119.64	0.02	x2
119.66	0.02	x1
119.68	0.36	x2
120.04	0.02	x1
120.06	0.3	x2
120.36	0.1	x1
120.46	1.5	x2
121.96	0.04	x1
122	1.06	x2
123.06	0.02	x1
123.08	2.16	x2
125.24	0.04	x1
125.28	0.02	x2
125.3	0.02	x1
125.32	2.42	x2
127.74	0.06	x1
127.8	0.38	x2
128.18	0.02	x1
128.2	0.18	x2
128.38	0.02	x1
128.4	0.56	x2
128.96	0.38	x1
129.34	0.1	x2
129.44	0.02	x1
129.46	0.6	x2
130.06	0.44	x1
130.5	3.54	x2
134.04	0.08	x1
134.12	1.48	x2
135.6	0.02	x1
135.62	0.06	x2
135.68	0.02	x1
135.7	3.18	x2
138.88	0.02	x1
138.9	0.02	x2
138.92	0.04	x1
138.96	0.08	x2
139.04	0.08	x1
139.12	0.26	x2
139.38	0.04	x1
139.42	1.62	x2
141.04	0.08	x1
141.12	1.68	x2
142.8	0.02	x1
142.82	0.02	x2
142.84	0.1	x1
142.94	0.5	x2
143.44	0.12	x1
143.56	0.04	x2
143.6	0.04	x1
143.64	0.02	x2
143.66	0.02	x1
143.68	0.1	x2
143.78	0.04	x1
143.82	0.02	x2
143.84	0.04	x1
143.88	0.46	x2
144.34	0.06	x1
144.4	0.04	x2
144.44	0.12	x1
144.56	0.08	x2
144.64	0.04	x1
144.68	0.66	x2
145.34	0.02	x1
145.36	0.26	x2
145.62	0.02	x1
145.64	0.04	x2
145.68	0.1	x1
145.78	1.98	x2
147.76	0.02	x1
147.78	0.08	x2
147.86	0.02	x1
147.88	0.62	x2
148.5	0.02	x1
148.52	0.36	x2
148.88	0.04	x1
148.92	0.06	x2
148.98	0.04	x1
149.02	1.4	x2
150.42	0.02	x1
150.44	1.58	x2
152.02	0.1	x1
152.12	0.04	x2
152.16	0.02	x1
152.18	0.02	x2
152.2	0.02	x1
152.22	0.56	x2
152.78	0.02	x1
152.8	0.22	x2
153.02	0.06	x1
153.08	0.04	x2
153.12	0.02	x1
153.14	0.22	x2
153.36	0.02	x1
153.38	0.1	x2
153.48	0.06	x1
153.54	0.68	x2
154.22	0.02	x1
154.24	0.56	x2
154.8	0.12	x1
154.92	0.16	x2
155.08	0.04	x1
155.12	0.68	x2
155.8	0.26	x1
156.06	0.02	x2
156.08	0.04	x1
156.12	0.02	x2
156.14	0.08	x1
156.22	0.1	x2
156.32	0.02	x1
156.34	0.82	x2
157.16	0.02	x1
157.18	0.04	x2
157.22	0.04	x1
157.26	0.02	x2
157.28	0.24	x1
157.52	0.54	x2
158.06	0.2	x1
158.26	0.02	x2
158.28	0.16	x1
158.44	0.02	x2
158.46	0.02	x1
158.48	0.06	x2
158.54	0.04	x1
158.58	0.08	x2
158.66	0.06	x1
158.72	1.18	x2
159.9	0.06	x1
159.96	0.02	x2
159.98	0.02	x1
160	0.04	x2
160.04	0.44	x1
160.48	0.94	x2
161.42	0.04	x1
161.46	0.22	x2
161.68	0.02	x1
161.7	0.04	x2
161.74	0.02	x1
161.76	0.1	x2
161.86	0.02	x1
161.88	0.02	x2
161.9	0.1	x1
162	0.24	x2
162.24	0.06	x1
162.3	0.06	x2
162.36	0.02	x1
162.38	1.04	x2
163.42	0.02	x1
163.44	0.04	x2
163.48	0.02	x1
163.5	0.02	x2
163.52	0.02	x1
163.54	0.76	x2
164.3	0.02	x1
164.32	0.34	x2
164.66	0.04	x1
164.7	1.94	x2
166.64	0.04	x1
166.68	0.02	x2
166.7	0.08	x1
166.78	0.02	x2
166.8	0.06	x1
166.86	0.16	x2
167.02	0.06	x1
167.08	0.04	x2
167.12	0.2	x1
167.32	0.28	x2
167.6	0.02	x1
167.62	0.2	x2
167.82	0.08	x1
167.9	0.26	x2
168.16	0.08	x1
168.24	1.34	x2
169.58	0.02	x1
169.6	0.86	x2
170.46	0.02	x1
170.48	0.4	x2
170.88	0.24	x1
171.12	0.02	x2
171.14	0.04	x1
171.18	1.64	x2
172.82	0.08	x1
172.9	0.5	x2
173.4	0.14	x1
173.54	0.44	x2
173.98	0.04	x1
174.02	0.62	x2
174.64	0.06	x1
174.7	0.04	x2
174.74	0.04	x1
174.78	0.92	x2
175.7	0.02	x1
175.72	0.26	x2
175.98	0.06	x1
176.04	1.62	x2
177.66	0.02	x1
177.68	1.12	x2
178.8	0.12	x1
178.92	1.4	x2
180.32	0.08	x1
180.4	0.18	x2
180.58	0.08	x1
180.66	0.04	x2
180.7	0.02	x1
180.72	0.02	x2
180.74	0.02	x1
180.76	0.12	x2
180.88	0.08	x1
180.96	0.48	x2
181.44	0.14	x1
181.58	0.42	x2
182	0.02	x1
182.02	0.94	x2
182.96	0.02	x1
182.98	0.06	x2
183.04	0.02	x1
183.06	0.68	x2
183.74	0.04	x1
183.78	1.96	x2
185.74	0.06	x1
185.8	0.02	x2
185.82	0.08	x1
185.9	2.12	x2
188.02	0.02	x1
188.04	1.38	x2
189.42	0.02	x1
189.44	0.08	x2
189.52	0.02	x1
189.54	0.74	x2
190.28	0.04	x1
190.32	0.02	x2
190.34	0.02	x1
190.36	0.02	x2
190.38	0.02	x1
190.4	0.08	x2
190.48	0.06	x1
190.54	0.66	x2
191.2	0.02	x1
191.22	0.12	x2
191.34	0.02	x1
191.36	0.02	x2
191.38	0.02	x1
191.4	2.26	x2
193.66	0.04	x1
193.7	0.08	x2
193.78	0.04	x1
193.82	0.02	x2
193.84	0.04	x1
193.88	1.1	x2
194.98	0.06	x1
195.04	0.12	x2
195.16	0.02	x1
195.18	0.32	x2
195.5	0.26	x1
195.76	0.32	x2
196.08	0.08	x1
196.16	0.42	x2
196.58	0.04	x1
196.62	2.12	x2
198.74	0.02	x1
198.76	0.6	x2
199.36	0.02	x1
199.38	2.08	x2
201.46	0.02	x1
201.48	0.16	x2
201.64	0.02	x1
201.66	0.44	x2
202.1	0.02	x1
202.12	0.96	x2
203.08	0.02	x1
203.1	0.28	x2
203.38	0.12	x1
203.5	0.02	x2
203.52	0.02	x1
203.54	0.06	x2
203.6	0.02	x1
203.62	0.1	x2
203.72	0.02	x1
203.74	0.4	x2
204.14	0.02	x1
204.16	0.24	x2
204.4	0.08	x1
204.48	0.3	x2
204.78	0.02	x1
204.8	2.78	x2
207.58	0.02	x1
207.6	2.14	x2
209.74	0.14	x1
209.88	0.06	x2
209.94	0.02	x1
209.96	1.66	x2
211.62	0.12	x1
211.74	0.56	x2
212.3	0.12	x1
212.42	0.2	x2
212.62	0.02	x1
212.64	2.36	x2
215	0.14	x1
215.14	0.34	x2
215.48	0.06	x1
215.54	0.68	x2
216.22	0.02	x1
216.24	0.02	x2
216.26	0.02	x1
216.28	0.02	x2
216.3	0.16	x1
216.46	1.78	x2
218.24	0.08	x1
218.32	0.02	x2
218.34	0.02	x1
218.36	0.72	x2
219.08	0.02	x1
219.1	0.06	x2
219.16	0.02	x1
219.18	0.02	x2
219.2	0.04	x1
219.24	0.5	x2
219.74	0.04	x1
219.78	0.92	x2
220.7	0.06	x1
220.76	1.12	x2
221.88	0.02	x1
221.9	0.02	x2
221.92	0.1	x1
222.02	3.24	x2
225.26	0.08	x1
225.34	0.52	x2
225.86	0.06	x1
225.92	0.04	x2
225.96	0.04	x1
226	0.02	x2
226.02	0.02	x1
226.04	0.02	x2
226.06	0.06	x1
226.12	0.52	x2
226.64	0.08	x1
226.72	1.98	x2
228.7	0.06	x1
228.76	1.14	x2
229.9	0.02	x1
229.92	0.02	x2
229.94	0.02	x1
229.96	0.02	x2
229.98	0.06	x1
230.04	0.02	x2
230.06	0.04	x1
230.1	0.02	x2
230.12	0.02	x1
230.14	0.02	x2
230.16	0.02	x1
230.18	0.04	x2
230.22	0.12	x1
230.34	0.16	x2
230.5	0.02	x1
230.52	1.96	x2
232.48	0.08	x1
232.56	1.28	x2
233.84	0.02	x1
233.86	1.52	x2
235.38	0.02	x1
235.4	0.14	x2
235.54	0.02	x1
235.56	1.36	x2
236.92	0.02	x1
236.94	1.6	x2
238.54	0.02	x1
238.56	1.74	x2
240.3	0.04	x1
240.34	0.16	x2
240.5	0.04	x1
240.54	1.68	x2
242.22	0.02	x1
242.24	0.02	x2
242.26	0.08	x1
242.34	0.6	x2
242.94	0.04	x1
242.98	3.12	x2
246.1	0.08	x1
246.18	0.96	x2
247.14	0.12	x1
247.26	0.16	x2
247.42	0.06	x1
247.48	0.22	x2
247.7	0.04	x1
247.74	0.1	x2
247.84	0.02	x1
247.86	0.6	x2
248.46	0.02	x1
248.48	0.02	x2
248.5	0.04	x1
248.54	0.04	x2
248.58	0.02	x1
248.6	1.24	x2
249.84	0.02	x1
249.86	0.52	x2
250.38	0.06	x1
250.44	0.1	x2
250.54	0.06	x1
250.6	0.08	x2
250.68	0.08	x1
250.76	0.16	x2
250.92	0.02	x1
250.94	0.28	x2
251.22	0.02	x1
251.24	0.14	x2
251.38	0.02	x1
251.4	0.02	x2
251.42	0.12	x1
251.54	1.06	x2
252.6	0.18	x1
252.78	0.02	x2
252.8	0.06	x1
252.86	2.4	x2
255.26	0.2	x1
255.46	0.04	x2
255.5	0.02	x1
255.52	0.04	x2
255.56	0.02	x1
255.58	0.16	x2
255.74	0.08	x1
255.82	0.06	x2
255.88	0.1	x1
255.98	0.84	x2
256.82	0.26	x1
257.08	2.08	x2
259.16	0.12	x1
259.28	0.5	x2
259.78	0.16	x1
259.94	0.82	x2
260.76	0.08	x1
260.84	0.4	x2
261.24	0.02	x1
261.26	0.3	x2
261.56	0.02	x1
261.58	0.06	x2
261.64	0.04	x1
261.68	0.26	x2
261.94	0.02	x1
261.96	0.94	x2
262.9	0.02	x1
262.92	0.32	x2
263.24	0.02	x1
263.26	0.36	x2
263.62	0.1	x1
263.72	0.56	x2
264.28	0.02	x1
264.3	0.88	x2
265.18	0.08	x1
265.26	0.08	x2
265.34	0.02	x1
265.36	0.36	x2
265.72	0.02	x1
265.74	0.12	x2
265.86	0.02	x1
265.88	1.3	x2
267.18	0.1	x1
267.28	0.06	x2
267.34	0.02	x1
267.36	0.04	x2
267.4	0.06	x1
267.46	0.02	x2
267.48	0.36	x1
267.84	0.78	x2
268.62	0.02	x1
268.64	0.38	x2
269.02	0.04	x1
269.06	0.34	x2
269.4	0.18	x1
269.58	0.22	x2
269.8	0.02	x1
269.82	0.18	x2
270	0.12	x1
270.12	0.38	x2
270.5	0.02	x1
270.52	0.22	x2
270.74	0.02	x1
270.76	0.08	x2
270.84	0.02	x1
270.86	0.06	x2
270.92	0.04	x1
270.96	0.34	x2
271.3	0.14	x1
271.44	1.14	x2
272.58	0.02	x1
272.6	0.54	x2
273.14	0.04	x1
273.18	0.16	x2
273.34	0.02	x1
273.36	0.08	x2
273.44	0.04	x1
273.48	0.02	x2
273.5	0.04	x1
273.54	0.2	x2
273.74	0.08	x1
273.82	1.42	x2
275.24	0.02	x1
275.26	0.84	x2
276.1	0.02	x1
276.12	0.42	x2
276.54	0.06	x1
276.6	0.26	x2
276.86	0.04	x1
276.9	1.32	x2
278.22	0.02	x1
278.24	0.02	x2
278.26	0.12	x1
278.38	0.02	x2
278.4	0.06	x1
278.46	0.02	x2
278.48	0.02	x1
278.5	0.28	x2
278.78	0.02	x1
278.8	0.96	x2
279.76	0.02	x1
279.78	2.02	x2
281.8	0.02	x1
281.82	0.22	x2
282.04	0.06	x1
282.1	0.36	x2
282.46	0.02	x1
282.48	0.54	x2
283.02	0.04	x1
283.06	0.62	x2
283.68	0.02	x1
283.7	0.08	x2
283.78	0.02	x1
283.8	0.54	x2
284.34	0.44	x1
284.78	0.32	x2
285.1	0.06	x1
285.16	0.7	x2
285.86	0.04	x1
285.9	0.04	x2
285.94	0.04	x1
285.98	0.02	x2
286	0.06	x1
286.06	1.22	x2
287.28	0.02	x1
287.3	1.08	x2
288.38	0.02	x1
288.4	0.58	x2
288.98	0.02	x1
289	0.22	x2
289.22	0.02	x1
289.24	0.6	x2
289.84	0.02	x1
289.86	1.82	x2
291.68	0.14	x1
291.82	1.16	x2
292.98	0.02	x1
293	1.02	x2
294.02	0.22	x1
294.24	0.02	x2
294.26	0.06	x1
294.32	0.06	x2
294.38	0.04	x1
294.42	0.98	x2
295.4	0.02	x1
295.42	2.42	x2
297.84	0.04	x1
297.88	0.6	x2
298.48	0.04	x1
298.52	0.7	x2
299.22	0.02	x1
299.24	0.04	x2
299.28	0.02	x1
299.3	0.8	x2
300.1	0.02	x1
300.12	0.02	x2
300.14	0.2	x1
300.34	0.32	x2
300.66	0.02	x1
300.68	0.3	x2
300.98	0.02	x1
301	0.94	x2
301.94	0.44	x1
302.38	0.04	x2
302.42	0.02	x1
302.44	1.2	x2
303.64	0.26	x1
303.9	0.04	x2
303.94	0.08	x1
304.02	0.16	x2
304.18	0.1	x1
304.28	0.04	x2
304.32	0.04	x1
304.36	0.14	x2
304.5	0.06	x1
304.56	0.1	x2
304.66	0.02	x1
304.68	2.24	x2
306.92	0.02	x1
306.94	0.04	x2
306.98	0.02	x1
307	0.92	x2
307.92	0.04	x1
307.96	0.06	x2
308.02	0.06	x1
308.08	0.06	x2
308.14	0.02	x1
308.16	0.74	x2
308.9	0.04	x1
308.94	0.1	x2
309.04	0.04	x1
309.08	1.08	x2
310.16	0.02	x1
310.18	0.12	x2
310.3	0.08	x1
310.38	0.02	x2
310.4	0.22	x1
310.62	0.26	x2
310.88	0.94	x1
311.82	0.02	x2
311.84	0.06	x1
311.9	0.5	x2
312.4	0.02	x1
312.42	3.22	x2
315.64	0.08	x1
315.72	1.4	x2
317.12	0.14	x1
317.26	1.9	x2
319.16	0.04	x1
319.2	0.1	x2
319.3	0.02	x1
319.32	1.62	x2
320.94	0.02	x1
320.96	0.02	x2
320.98	0.02	x1
321	0.02	x2
321.02	0.18	x1
321.2	0.02	x2
321.22	0.04	x1
321.26	0.04	x2
321.3	0.04	x1
321.34	0.6	x2
321.94	0.02	x1
321.96	0.18	x2
322.14	0.12	x1
322.26	0.02	x2
322.28	0.4	x1
322.68	2.2	x2
324.88	0.02	x1
324.9	1.24	x2
326.14	0.34	x1
326.48	0.02	x2
326.5	0.12	x1
326.62	0.08	x2
326.7	0.02	x1
326.72	0.6	x2
327.32	0.04	x1
327.36	0.04	x2
327.4	0.06	x1
327.46	0.02	x2
327.48	0.02	x1
327.5	0.14	x2
327.64	0.02	x1
327.66	0.26	x2
327.92	0.02	x1
327.94	0.02	x2
327.96	0.04	x1
328	2.2	x2
330.2	0.02	x1
330.22	0.02	x2
330.24	0.02	x1
330.26	1.16	x2
331.42	0.1	x1
331.52	0.34	x2
331.86	0.26	x1
332.12	0.02	x2
332.14	0.04	x1
332.18	0.08	x2
332.26	0.04	x1
332.3	0.7	x2
333	0.22	x1
333.22	3.36	x2
336.58	0.04	x1
336.62	0.08	x2
336.7	0.02	x1
336.72	0.3	x2
337.02	0.06	x1
337.08	0.04	x2
337.12	0.04	x1
337.16	0.04	x2
337.2	0.12	x1
337.32	0.02	x2
337.34	0.02	x1
337.36	0.68	x2
338.04	0.02	x1
338.06	0.12	x2
338.18	0.1	x1
338.28	1.02	x2
339.3	0.08	x1
339.38	0.64	x2
340.02	0.3	x1
340.32	1.32	x2
341.64	0.02	x1
341.66	0.02	x2
341.68	0.02	x1
341.7	0.36	x2
342.06	0.04	x1
342.1	0.04	x2
342.14	0.06	x1
342.2	0.34	x2
342.54	0.06	x1
342.6	0.3	x2
342.9	0.02	x1
342.92	0.02	x2
342.94	0.04	x1
342.98	0.1	x2
343.08	0.06	x1
343.14	0.56	x2
343.7	0.02	x1
343.72	0.02	x2
343.74	0.12	x1
343.86	0.06	x2
343.92	0.2	x1
344.12	0.66	x2
344.78	0.02	x1
344.8	0.02	x2
344.82	0.08	x1
344.9	0.92	x2
345.82	0.04	x1
345.86	1.24	x2
347.1	0.04	x1
347.14	0.56	x2
347.7	0.04	x1
347.74	0.46	x2
348.2	0.1	x1
348.3	0.58	x2
348.88	0.24	x1
349.12	0.02	x2
349.14	0.02	x1
349.16	0.18	x2
349.34	0.02	x1
349.36	0.58	x2
349.94	0.04	x1
349.98	0.34	x2
350.32	0.02	x1
350.34	0.04	x2
350.38	0.02	x1
350.4	2.38	x2
352.78	0.02	x1
352.8	0.62	x2
353.42	0.02	x1
353.44	0.06	x2
353.5	0.02	x1
353.52	0.28	x2
353.8	0.08	x1
353.88	0.16	x2
354.04	0.04	x1
354.08	1.74	x2
355.82	0.04	x1
355.86	0.06	x2
355.92	0.02	x1
355.94	0.08	x2
356.02	0.06	x1
356.08	1.08	x2
357.16	0.02	x1
357.18	0.28	x2
357.46	0.02	x1
357.48	0.12	x2
357.6	0.06	x1
357.66	0.08	x2
357.74	0.02	x1
357.76	0.24	x2
358	0.02	x1
358.02	0.02	x2
358.04	0.04	x1
358.08	0.16	x2
358.24	0.02	x1
358.26	0.62	x2
358.88	0.02	x1
358.9	0.04	x2
358.94	0.02	x1
358.96	0.18	x2
359.14	0.08	x1
359.22	0.16	x2
359.38	0.1	x1
359.48	0.02	x2
359.5	0.14	x1
359.64	0.04	x2
359.68	0.02	x1
359.7	0.14	x2
359.84	0.04	x1
359.88	0.56	x2
360.44	0.02	x1
360.46	1.04	x2
361.5	0.34	x1
361.84	0.02	x2
361.86	0.02	x1
361.88	1.36	x2
363.24	0.04	x1
363.28	0.02	x2
363.3	0.02	x1
363.32	0.28	x2
363.6	0.02	x1
363.62	0.12	x2
363.74	0.02	x1
363.76	0.04	x2
363.8	0.28	x1
364.08	0.02	x2
364.1	0.12	x1
364.22	0.18	x2
364.4	0.18	x1
364.58	0.02	x2
364.6	0.22	x1
364.82	0.06	x2
364.88	0.04	x1
364.92	0.18	x2
365.1	0.02	x1
365.12	0.52	x2
365.64	0.02	x1
365.66	0.68	x2
366.34	0.02	x1
366.36	0.3	x2
366.66	0.04	x1
366.7	0.06	x2
366.76	0.02	x1
366.78	0.24	x2
367.02	0.14	x1
367.16	1.1	x2
368.26	0.04	x1
368.3	0.08	x2
368.38	0.02	x1
368.4	0.42	x2
368.82	0.02	x1
368.84	0.3	x2
369.14	0.08	x1
369.22	0.08	x2
369.3	0.08	x1
369.38	0.78	x2
370.16	0.02	x1
370.18	0.16	x2
370.34	0.02	x1
370.36	0.04	x2
370.4	0.02	x1
370.42	0.02	x2
370.44	0.04	x1
370.48	0.04	x2
370.52	0.04	x1
370.56	0.2	x2
370.76	0.02	x1
370.78	0.66	x2
371.44	0.02	x1
371.46	0.9	x2
372.36	0.02	x1
372.38	0.12	x2
372.5	0.02	x1
372.52	0.88	x2
373.4	0.06	x1
373.46	1.7	x2
