onset	duration	trial_type
49.02	0.02	x1
49.04	0.22	x2
49.26	1.28	x1
50.54	0.04	x2
50.58	0.04	x1
50.62	0.16	x2
50.78	0.12	x1
50.9	1.28	x2
52.18	0.14	x1
52.32	0.08	x2
52.4	0.48	x1
52.88	0.24	x2
53.12	0.04	x1
53.16	0.3	x2
53.46	0.46	x1
53.92	0.04	x2
53.96	0.46	x1
54.42	0.12	x2
54.54	0.1	x1
54.64	0.16	x2
54.8	0.02	x1
54.82	0.02	x2
54.84	0.02	x1
54.86	0.18	x2
55.04	0.02	x1
55.06	0.16	x2
55.22	0.04	x1
55.26	0.22	x2
55.48	0.02	x1
55.5	0.08	x2
55.58	0.02	x1
55.6	2.22	x2
57.82	0.02	x1
57.84	0.14	x2
57.98	0.1	x1
58.08	0.12	x2
58.2	0.3	x1
58.5	0.02	x2
58.52	0.02	x1
58.54	0.3	x2
58.84	0.04	x1
58.88	0.06	x2
58.94	0.1	x1
59.04	0.72	x2
59.76	0.02	x1
59.78	0.44	x2
60.22	0.38	x1
60.6	0.12	x2
60.72	0.18	x1
60.9	0.1	x2
61	0.18	x1
61.18	0.1	x2
61.28	0.18	x1
61.46	0.06	x2
61.52	0.02	x1
61.54	0.14	x2
61.68	0.04	x1
61.72	0.08	x2
61.8	0.12	x1
61.92	0.18	x2
62.1	0.04	x1
62.14	0.06	x2
62.2	0.02	x1
62.22	0.46	x2
62.68	0.28	x1
62.96	0.04	x2
63	0.06	x1
63.06	0.06	x2
63.12	0.06	x1
63.18	0.08	x2
63.26	0.04	x1
63.3	0.04	x2
63.34	0.12	x1
63.46	0.24	x2
63.7	0.08	x1
63.78	0.22	x2
64	0.48	x1
64.48	0.34	x2
64.82	0.64	x1
65.46	0.02	x2
65.48	0.74	x1
66.22	0.12	x2
66.34	0.08	x1
66.42	0.06	x2
66.48	0.02	x1
66.5	0.06	x2
66.56	0.14	x1
66.7	0.04	x2
66.74	0.2	x1
66.94	0.04	x2
66.98	0.04	x1
67.02	0.06	x2
67.08	0.12	x1
67.2	0.04	x2
67.24	0.02	x1
67.26	0.08	x2
67.34	0.08	x1
67.42	0.12	x2
67.54	1.32	x1
68.86	0.02	x2
68.88	0.08	x1
68.96	0.02	x2
68.98	0.12	x1
69.1	0.08	x2
69.18	0.08	x1
69.26	0.04	x2
69.3	0.08	x1
69.38	0.02	x2
69.4	0.04	x1
69.44	0.02	x2
69.46	0.08	x1
69.54	0.04	x2
69.58	0.04	x1
69.62	0.06	x2
69.68	0.34	x1
70.02	0.02	x2
70.04	0.04	x1
70.08	0.04	x2
70.12	0.88	x1
71	0.22	x2
71.22	0.02	x1
71.24	0.04	x2
71.28	0.08	x1
71.36	0.02	x2
71.38	0.04	x1
71.42	0.12	x2
71.54	0.28	x1
71.82	0.08	x2
71.9	0.82	x1
72.72	0.04	x2
72.76	0.02	x1
72.78	0.1	x2
72.88	0.52	x1
73.4	0.02	x2
73.42	0.82	x1
74.24	0.02	x2
74.26	0.2	x1
74.46	0.3	x2
74.76	0.02	x1
74.78	0.16	x2
74.94	0.64	x1
75.58	0.28	x2
75.86	0.02	x1
75.88	0.02	x2
75.9	0.06	x1
75.96	0.02	x2
75.98	0.02	x1
76	0.02	x2
76.02	0.12	x1
76.14	0.28	x2
76.42	0.02	x1
76.44	0.18	x2
76.62	0.84	x1
77.46	0.14	x2
77.6	0.1	x1
77.7	0.06	x2
77.76	1.2	x1
78.96	0.02	x2
78.98	0.08	x1
79.06	0.02	x2
79.08	0.12	x1
79.2	0.02	x2
79.22	0.08	x1
