onset	duration	trial_type
63.08	0.18	x2
63.26	0.52	x1
63.78	0.04	x2
63.82	0.32	x1
64.14	0.08	x2
64.22	0.64	x1
64.86	0.02	x2
64.88	0.06	x1
64.94	0.48	x2
65.42	0.42	x1
65.84	0.14	x2
65.98	0.02	x1
66	0.02	x2
66.02	0.42	x1
66.44	0.02	x2
66.46	0.18	x1
66.64	0.12	x2
66.76	0.02	x1
66.78	0.1	x2
66.88	0.1	x1
66.98	0.02	x2
67	0.08	x1
67.08	0.24	x2
67.32	0.04	x1
67.36	0.14	x2
67.5	0.02	x1
67.52	0.04	x2
67.56	0.52	x1
68.08	0.04	x2
68.12	0.26	x1
68.38	0.3	x2
68.68	0.38	x1
69.06	0.02	x2
69.08	0.5	x1
69.58	0.02	x2
69.6	0.66	x1
70.26	0.02	x2
70.28	0.06	x1
70.34	0.02	x2
70.36	0.08	x1
70.44	0.02	x2
70.46	0.06	x1
70.52	0.5	x2
71.02	1.88	x1
72.9	0.08	x2
72.98	0.3	x1
73.28	0.02	x2
73.3	0.36	x1
73.66	0.12	x2
73.78	1.1	x1
74.88	0.02	x2
74.9	0.4	x1
75.3	0.04	x2
75.34	1.26	x1
76.6	0.04	x2
76.64	0.02	x1
76.66	0.1	x2
76.76	0.02	x1
76.78	0.32	x2
77.1	0.42	x1
