onset	duration	trial_type
76.88	0.04	x2
76.92	1.08	x1
78	0.08	x2
78.08	0.28	x1
78.36	0.1	x2
78.46	0.06	x1
78.52	0.04	x2
78.56	0.04	x1
78.6	0.02	x2
78.62	0.16	x1
78.78	0.02	x2
78.8	0.04	x1
78.84	0.16	x2
79	0.02	x1
79.02	0.04	x2
79.06	0.06	x1
79.12	0.32	x2
79.44	0.04	x1
79.48	0.1	x2
79.58	0.06	x1
79.64	0.02	x2
79.66	0.04	x1
79.7	0.06	x2
79.76	0.52	x1
80.28	0.28	x2
80.56	0.2	x1
80.76	0.16	x2
80.92	0.08	x1
81	0.02	x2
81.02	0.84	x1
81.86	0.04	x2
81.9	0.02	x1
81.92	0.08	x2
82	0.04	x1
82.04	0.06	x2
82.1	0.42	x1
82.52	0.12	x2
82.64	0.14	x1
82.78	0.02	x2
82.8	0.28	x1
83.08	0.08	x2
83.16	0.02	x1
83.18	0.04	x2
83.22	0.26	x1
83.48	0.08	x2
83.56	0.08	x1
83.64	0.04	x2
83.68	0.06	x1
83.74	0.02	x2
83.76	0.7	x1
84.46	0.08	x2
84.54	0.12	x1
84.66	0.06	x2
84.72	0.06	x1
84.78	0.12	x2
84.9	0.02	x1
84.92	0.06	x2
84.98	0.68	x1
85.66	1.56	x2
87.22	0.22	x1
87.44	0.84	x2
88.28	0.02	x1
88.3	0.24	x2
88.54	0.12	x1
88.66	1	x2
89.66	1.62	x1
91.28	0.22	x2
91.5	0.02	x1
91.52	0.02	x2
91.54	1.32	x1
92.86	1.18	x2
94.04	1.46	x1
95.5	0.2	x2
95.7	0.36	x1
96.06	0.12	x2
96.18	0.02	x1
96.2	0.72	x2
96.92	0.34	x1
97.26	0.28	x2
97.54	0.12	x1
97.66	0.04	x2
97.7	0.88	x1
98.58	0.24	x2
98.82	0.2	x1
99.02	0.08	x2
99.1	0.02	x1
99.12	0.32	x2
99.44	0.08	x1
99.52	0.16	x2
99.68	0.2	x1
99.88	0.08	x2
99.96	0.02	x1
99.98	0.28	x2
100.26	0.42	x1
100.68	0.12	x2
100.8	0.04	x1
100.84	0.04	x2
100.88	0.5	x1
101.38	0.06	x2
101.44	0.02	x1
101.46	0.04	x2
101.5	0.2	x1
101.7	0.04	x2
101.74	0.02	x1
101.76	0.06	x2
101.82	0.46	x1
102.28	0.06	x2
102.34	0.04	x1
102.38	0.02	x2
102.4	0.02	x1
102.42	0.08	x2
102.5	0.38	x1
102.88	0.12	x2
103	0.28	x1
103.28	0.28	x2
103.56	0.02	x1
103.58	0.22	x2
103.8	1.12	x1
104.92	0.12	x2
105.04	0.34	x1
105.38	0.16	x2
105.54	0.04	x1
105.58	0.02	x2
105.6	0.22	x1
105.82	0.02	x2
105.84	0.1	x1
105.94	0.22	x2
106.16	0.04	x1
106.2	0.02	x2
106.22	0.12	x1
106.34	0.12	x2
106.46	0.46	x1
106.92	0.04	x2
106.96	0.04	x1
107	0.24	x2
107.24	0.1	x1
107.34	0.04	x2
107.38	0.56	x1
107.94	0.12	x2
108.06	0.12	x1
108.18	0.02	x2
108.2	0.04	x1
108.24	0.08	x2
108.32	1.74	x1
110.06	0.06	x2
110.12	0.78	x1
110.9	0.02	x2
110.92	0.32	x1
111.24	0.04	x2
111.28	0.02	x1
111.3	0.04	x2
111.34	0.04	x1
111.38	0.06	x2
111.44	0.04	x1
111.48	0.02	x2
111.5	0.22	x1
111.72	0.12	x2
111.84	0.14	x1
111.98	0.28	x2
112.26	0.12	x1
112.38	0.1	x2
112.48	0.02	x1
112.5	0.02	x2
112.52	0.2	x1
112.72	0.06	x2
112.78	0.02	x1
112.8	0.12	x2
112.92	0.7	x1
113.62	0.02	x2
113.64	0.08	x1
113.72	0.04	x2
113.76	0.14	x1
113.9	0.02	x2
113.92	0.04	x1
113.96	0.04	x2
114	0.16	x1
114.16	0.04	x2
114.2	0.02	x1
114.22	0.1	x2
114.32	0.28	x1
114.6	0.02	x2
114.62	0.52	x1
115.14	0.12	x2
115.26	0.02	x1
115.28	0.36	x2
115.64	0.56	x1
116.2	0.04	x2
116.24	1.08	x1
117.32	0.02	x2
117.34	0.16	x1
117.5	0.02	x2
117.52	0.04	x1
117.56	0.08	x2
117.64	0.06	x1
117.7	0.14	x2
117.84	0.3	x1
118.14	0.2	x2
118.34	0.54	x1
118.88	0.24	x2
119.12	0.16	x1
119.28	0.08	x2
119.36	1.06	x1
120.42	0.26	x2
120.68	0.3	x1
120.98	0.02	x2
121	0.1	x1
121.1	0.12	x2
121.22	1.04	x1
122.26	0.06	x2
122.32	0.38	x1
122.7	0.24	x2
122.94	0.02	x1
122.96	0.5	x2
123.46	0.4	x1
123.86	0.18	x2
124.04	0.04	x1
124.08	0.04	x2
124.12	0.02	x1
124.14	0.12	x2
124.26	0.53	x1
