onset	duration	trial_type
46.24	0.06	x1
46.3	0.22	x2
46.52	0.02	x1
46.54	0.1	x2
46.64	0.48	x1
47.12	0.42	x2
47.54	0.06	x1
47.6	0.16	x2
47.76	0.02	x1
47.78	0.04	x2
47.82	0.18	x1
48	0.14	x2
48.14	0.04	x1
48.18	0.04	x2
48.22	0.14	x1
48.36	0.32	x2
48.68	0.08	x1
48.76	0.16	x2
48.92	0.92	x1
49.84	0.06	x2
49.9	0.02	x1
49.92	0.1	x2
50.02	0.34	x1
50.36	0.04	x2
50.4	0.02	x1
50.42	0.04	x2
50.46	0.5	x1
50.96	0.34	x2
51.3	0.44	x1
51.74	0.2	x2
51.94	0.44	x1
52.38	0.08	x2
52.46	0.22	x1
52.68	0.16	x2
52.84	0.04	x1
52.88	0.04	x2
52.92	0.3	x1
53.22	0.22	x2
53.44	0.14	x1
53.58	0.06	x2
53.64	0.04	x1
53.68	0.04	x2
53.72	0.04	x1
53.76	0.2	x2
53.96	0.18	x1
54.14	0.48	x2
54.62	0.02	x1
54.64	0.08	x2
54.72	0.34	x1
55.06	0.02	x2
55.08	0.28	x1
55.36	0.08	x2
55.44	0.02	x1
55.46	0.18	x2
55.64	0.06	x1
55.7	0.06	x2
55.76	0.12	x1
55.88	0.2	x2
56.08	0.1	x1
56.18	0.06	x2
56.24	0.08	x1
56.32	0.2	x2
56.52	0.52	x1
57.04	0.42	x2
57.46	0.04	x1
57.5	0.02	x2
57.52	0.04	x1
57.56	0.02	x2
57.58	0.14	x1
57.72	0.1	x2
57.82	0.42	x1
58.24	0.28	x2
58.52	0.06	x1
58.58	0.16	x2
58.74	0.02	x1
58.76	0.02	x2
58.78	0.14	x1
58.92	0.04	x2
58.96	0.08	x1
59.04	0.06	x2
59.1	0.02	x1
59.12	0.09	x2
