onset	duration	trial_type
96.98	0.06	x2
97.04	0.06	x1
97.1	0.6	x2
97.7	0.82	x1
98.52	0.64	x2
99.16	0.04	x1
99.2	0.08	x2
99.28	0.18	x1
99.46	0.46	x2
99.92	0.14	x1
100.06	0.4	x2
100.46	0.04	x1
100.5	0.14	x2
100.64	0.1	x1
100.74	0.44	x2
101.18	2.78	x1
103.96	0.9	x2
104.86	0.2	x1
105.06	0.46	x2
105.52	0.16	x1
105.68	0.5	x2
106.18	0.64	x1
106.82	0.2	x2
107.02	0.1	x1
107.12	0.42	x2
107.54	0.1	x1
107.64	0.1	x2
107.74	0.06	x1
107.8	0.04	x2
107.84	0.3	x1
108.14	0.1	x2
108.24	0.18	x1
108.42	0.1	x2
108.52	0.06	x1
108.58	0.16	x2
108.74	0.2	x1
108.94	0.28	x2
109.22	0.3	x1
109.52	0.02	x2
109.54	0.08	x1
109.62	0.54	x2
110.16	0.04	x1
110.2	0.26	x2
110.46	0.12	x1
110.58	0.54	x2
111.12	0.06	x1
111.18	0.36	x2
111.54	0.26	x1
111.8	0.02	x2
111.82	0.28	x1
112.1	0.02	x2
112.12	0.04	x1
112.16	0.66	x2
112.82	0.14	x1
112.96	0.82	x2
113.78	0.62	x1
114.4	0.02	x2
114.42	0.06	x1
114.48	1.04	x2
115.52	0.06	x1
115.58	0.34	x2
115.92	0.1	x1
116.02	0.1	x2
116.12	0.32	x1
116.44	0.1	x2
116.54	0.12	x1
116.66	0.62	x2
117.28	0.22	x1
117.5	0.3	x2
117.8	0.04	x1
117.84	0.14	x2
117.98	0.14	x1
118.12	0.18	x2
118.3	0.54	x1
118.84	0.32	x2
119.16	0.18	x1
119.34	0.06	x2
119.4	0.32	x1
119.72	0.04	x2
119.76	0.14	x1
119.9	0.38	x2
120.28	0.08	x1
120.36	0.14	x2
120.5	0.16	x1
120.66	0.06	x2
120.72	0.14	x1
120.86	0.38	x2
121.24	0.1	x1
121.34	0.5	x2
121.84	0.06	x1
121.9	0.2	x2
122.1	0.52	x1
122.62	0.02	x2
122.64	0.4	x1
123.04	0.26	x2
123.3	0.1	x1
123.4	0.08	x2
123.48	0.2	x1
123.68	0.04	x2
123.72	0.04	x1
123.76	0.16	x2
123.92	0.06	x1
123.98	0.12	x2
124.1	0.2	x1
124.3	0.06	x2
124.36	0.1	x1
124.46	0.12	x2
124.58	0.04	x1
124.62	0.12	x2
124.74	0.18	x1
124.92	0.16	x2
125.08	0.2	x1
125.28	0.32	x2
125.6	0.26	x1
125.86	0.08	x2
125.94	0.18	x1
126.12	0.16	x2
126.28	0.02	x1
126.3	2.16	x2
128.46	0.1	x1
128.56	3.2	x2
131.76	0.52	x1
132.28	3.44	x2
135.72	0.64	x1
136.36	0.44	x2
136.8	0.08	x1
136.88	0.8	x2
137.68	0.36	x1
138.04	0.1	x2
138.14	0.12	x1
138.26	0.32	x2
138.58	0.18	x1
138.76	1.32	x2
140.08	0.26	x1
140.34	0.9	x2
141.24	0.58	x1
141.82	0.76	x2
142.58	0.22	x1
142.8	1.46	x2
144.26	0.2	x1
144.46	0.08	x2
144.54	0.02	x1
144.56	0.44	x2
145	0.24	x1
145.24	1.02	x2
146.26	0.34	x1
146.6	1.26	x2
147.86	0.08	x1
147.94	0.26	x2
148.2	0.06	x1
148.26	0.22	x2
148.48	0.06	x1
148.54	0.28	x2
148.82	0.1	x1
148.92	0.12	x2
149.04	0.56	x1
149.6	0.7	x2
150.3	0.1	x1
150.4	0.02	x2
150.42	0.14	x1
150.56	0.32	x2
150.88	0.88	x1
151.76	0.1	x2
151.86	0.08	x1
151.94	0.28	x2
152.22	0.32	x1
152.54	0.06	x2
152.6	0.12	x1
152.72	0.56	x2
