onset	duration	trial_type
50.16	0.04	x2
50.2	0.08	x1
50.28	0.66	x2
50.94	0.8	x1
51.74	0.86	x2
52.6	0.08	x1
52.68	0.14	x2
52.82	1.08	x1
53.9	0.14	x2
54.04	0.16	x1
54.2	0.08	x2
54.28	0.24	x1
54.52	0.1	x2
54.62	0.04	x1
54.66	0.02	x2
54.68	0.06	x1
54.74	0.02	x2
54.76	0.22	x1
54.98	0.22	x2
55.2	0.42	x1
55.62	1.3	x2
56.92	0.36	x1
57.28	1.56	x2
58.84	0.7	x1
59.54	1.26	x2
60.8	0.2	x1
61	0.74	x2
61.74	0.28	x1
62.02	0.38	x2
62.4	0.28	x1
62.68	0.98	x2
63.66	0.22	x1
63.88	0.02	x2
63.9	0.04	x1
63.94	0.38	x2
64.32	0.2	x1
64.52	0.28	x2
64.8	0.04	x1
64.84	0.24	x2
65.08	0.6	x1
65.68	0.2	x2
65.88	0.2	x1
66.08	0.24	x2
66.32	0.18	x1
66.5	0.86	x2
67.36	0.38	x1
67.74	0.06	x2
67.8	0.52	x1
68.32	0.02	x2
68.34	0.06	x1
68.4	0.14	x2
68.54	0.08	x1
68.62	0.86	x2
69.48	0.22	x1
69.7	0.08	x2
69.78	0.1	x1
69.88	0.08	x2
69.96	0.26	x1
70.22	1.06	x2
71.28	0.46	x1
71.74	0.26	x2
72	0.56	x1
72.56	0.06	x2
72.62	0.04	x1
72.66	0.76	x2
73.42	0.2	x1
73.62	0.12	x2
73.74	0.02	x1
73.76	0.1	x2
73.86	0.18	x1
74.04	0.3	x2
74.34	0.1	x1
74.44	0.26	x2
74.7	0.28	x1
74.98	0.36	x2
75.34	0.06	x1
75.4	0.24	x2
75.64	0.18	x1
75.82	1.18	x2
77	0.14	x1
77.14	0.08	x2
77.22	0.1	x1
77.32	1.12	x2
78.44	0.72	x1
79.16	0.12	x2
79.28	0.16	x1
79.44	0.34	x2
79.78	0.14	x1
79.92	0.34	x2
80.26	0.12	x1
80.38	0.08	x2
80.46	0.02	x1
80.48	0.48	x2
80.96	1.26	x1
82.22	0.04	x2
82.26	0.16	x1
82.42	0.62	x2
83.04	0.1	x1
83.14	0.14	x2
83.28	0.24	x1
83.52	0.1	x2
83.62	0.5	x1
84.12	1.54	x2
85.66	0.16	x1
85.82	1.64	x2
87.46	0.06	x1
87.52	0.14	x2
87.66	0.52	x1
88.18	0.4	x2
88.58	0.1	x1
88.68	0.26	x2
88.94	0.34	x1
89.28	0.86	x2
90.14	0.22	x1
90.36	0.08	x2
90.44	0.28	x1
90.72	0.02	x2
90.74	0.1	x1
90.84	0.9	x2
91.74	0.26	x1
92	0.16	x2
92.16	0.26	x1
92.42	0.4	x2
92.82	0.04	x1
92.86	0.36	x2
93.22	0.22	x1
93.44	1.78	x2
95.22	0.4	x1
95.62	0.38	x2
96	0.14	x1
96.14	0.16	x2
96.3	0.18	x1
96.48	0.14	x2
96.62	0.02	x1
96.64	0.08	x2
96.72	0.58	x1
97.3	0.34	x2
97.64	0.06	x1
97.7	1.02	x2
98.72	0.2	x1
98.92	1.56	x2
100.48	0.02	x1
100.5	0.22	x2
100.72	3.06	x1
103.78	0.26	x2
104.04	2.12	x1
106.16	0.36	x2
106.52	0.7	x1
107.22	0.04	x2
107.26	1.76	x1
109.02	0.22	x2
109.24	0.06	x1
109.3	0.12	x2
109.42	0.12	x1
109.54	0.08	x2
109.62	0.06	x1
109.68	0.32	x2
110	0.26	x1
110.26	0.14	x2
110.4	0.16	x1
110.56	1.24	x2
111.8	0.06	x1
111.86	0.62	x2
112.48	0.18	x1
112.66	0.68	x2
113.34	0.96	x1
114.3	0.68	x2
114.98	0.14	x1
115.12	0.14	x2
115.26	0.44	x1
115.7	2.3	x2
118	0.62	x1
118.62	3.3	x2
121.92	0.02	x1
121.94	0.06	x2
122	0.02	x1
122.02	0.36	x2
122.38	0.34	x1
122.72	3.6	x2
126.32	0.26	x1
126.58	1.14	x2
127.72	0.28	x1
128	0.54	x2
128.54	0.18	x1
128.72	0.58	x2
129.3	0.04	x1
129.34	0.14	x2
129.48	0.08	x1
129.56	0.98	x2
130.54	0.16	x1
130.7	0.02	x2
130.72	0.2	x1
130.92	0.98	x2
131.9	0.02	x1
131.92	0.34	x2
132.26	0.1	x1
132.36	0.32	x2
132.68	0.06	x1
132.74	0.36	x2
133.1	0.06	x1
133.16	0.18	x2
133.34	0.06	x1
133.4	1.36	x2
134.76	0.84	x1
135.6	0.1	x2
135.7	0.76	x1
136.46	0.2	x2
136.66	0.16	x1
136.82	0.62	x2
137.44	0.1	x1
137.54	3.42	x2
140.96	0.02	x1
140.98	0.1	x2
141.08	0.54	x1
141.62	0.18	x2
141.8	0.18	x1
141.98	0.54	x2
142.52	0.08	x1
142.6	0.12	x2
142.72	0.56	x1
143.28	0.74	x2
144.02	0.18	x1
144.2	0.22	x2
144.42	0.24	x1
144.66	2.08	x2
146.74	0.04	x1
146.78	0.16	x2
146.94	0.12	x1
147.06	0.02	x2
147.08	0.18	x1
147.26	0.54	x2
147.8	0.12	x1
147.92	0.28	x2
148.2	0.02	x1
148.22	0.88	x2
149.1	0.06	x1
149.16	0.34	x2
149.5	0.02	x1
149.52	0.08	x2
149.6	0.34	x1
149.94	0.52	x2
150.46	0.14	x1
150.6	0.12	x2
150.72	0.34	x1
151.06	0.54	x2
151.6	0.54	x1
152.14	0.46	x2
152.6	0.4	x1
153	0.1	x2
153.1	0.32	x1
153.42	0.02	x2
153.44	0.14	x1
153.58	0.12	x2
153.7	0.28	x1
153.98	0.46	x2
154.44	0.18	x1
154.62	0.58	x2
155.2	0.5	x1
155.7	0.44	x2
156.14	0.5	x1
156.64	0.2	x2
156.84	0.66	x1
157.5	0.06	x2
157.56	0.12	x1
157.68	0.2	x2
157.88	0.1	x1
157.98	0.34	x2
158.32	0.06	x1
158.38	0.24	x2
158.62	0.12	x1
158.74	2.2	x2
160.94	0.32	x1
161.26	0.42	x2
161.68	0.08	x1
161.76	0.74	x2
162.5	0.06	x1
162.56	0.4	x2
162.96	0.68	x1
163.64	0.3	x2
163.94	0.88	x1
164.82	0.22	x2
165.04	0.34	x1
165.38	0.74	x2
166.12	0.04	x1
166.16	0.04	x2
166.2	0.04	x1
166.24	0.94	x2
167.18	0.22	x1
167.4	0.16	x2
167.56	0.5	x1
168.06	0.24	x2
168.3	0.08	x1
168.38	0.26	x2
168.64	0.32	x1
168.96	0.28	x2
169.24	0.1	x1
169.34	0.1	x2
169.44	0.74	x1
170.18	0.02	x2
170.2	0.46	x1
170.66	0.1	x2
170.76	0.32	x1
171.08	0.08	x2
171.16	0.42	x1
171.58	0.08	x2
171.66	0.6	x1
172.26	0.56	x2
172.82	0.16	x1
172.98	0.1	x2
173.08	0.18	x1
173.26	0.36	x2
173.62	0.34	x1
173.96	0.78	x2
174.74	0.04	x1
174.78	0.6	x2
175.38	0.8	x1
176.18	0.06	x2
176.24	0.08	x1
176.32	1.3	x2
177.62	0.02	x1
177.64	0.98	x2
178.62	0.08	x1
178.7	1.02	x2
179.72	0.2	x1
179.92	0.62	x2
180.54	2.64	x1
183.18	1.08	x2
