onset	duration	trial_type
143.3	0.02	x2
143.32	4.58	x1
147.9	0.02	x2
147.92	0.4	x1
148.32	0.04	x2
148.36	0.44	x1
148.8	0.14	x2
148.94	0.46	x1
149.4	0.08	x2
149.48	0.4	x1
149.88	0.06	x2
149.94	0.04	x1
149.98	0.08	x2
150.06	0.1	x1
150.16	0.02	x2
150.18	0.08	x1
150.26	0.02	x2
150.28	0.04	x1
150.32	0.22	x2
150.54	0.14	x1
150.68	0.04	x2
150.72	1.78	x1
152.5	0.02	x2
152.52	0.64	x1
153.16	0.02	x2
153.18	0.16	x1
153.34	0.02	x2
153.36	0.44	x1
153.8	0.02	x2
153.82	0.58	x1
154.4	0.02	x2
154.42	0.44	x1
154.86	0.02	x2
154.88	0.02	x1
154.9	0.02	x2
154.92	0.04	x1
154.96	0.02	x2
154.98	0.6	x1
155.58	0.06	x2
155.64	0.02	x1
155.66	0.02	x2
155.68	0.02	x1
155.7	0.06	x2
155.76	0.02	x1
155.78	0.1	x2
155.88	0.08	x1
155.96	0.02	x2
155.98	1.08	x1
157.06	0.02	x2
157.08	0.26	x1
157.34	0.02	x2
157.36	1.32	x1
158.68	0.04	x2
158.72	0.02	x1
158.74	0.04	x2
158.78	0.54	x1
159.32	0.04	x2
159.36	2.92	x1
162.28	0.02	x2
162.3	0.08	x1
162.38	0.02	x2
162.4	0.06	x1
162.46	0.02	x2
162.48	0.02	x1
162.5	0.06	x2
162.56	0.08	x1
162.64	0.02	x2
162.66	1.76	x1
164.42	0.06	x2
164.48	0.02	x1
164.5	0.12	x2
164.62	0.02	x1
164.64	0.02	x2
164.66	0.3	x1
164.96	0.04	x2
165	0.42	x1
165.42	0.02	x2
165.44	0.3	x1
165.74	0.1	x2
165.84	0.42	x1
166.26	0.02	x2
166.28	7.62	x1
173.9	0.02	x2
173.92	0.1	x1
174.02	0.04	x2
174.06	0.02	x1
174.08	0.08	x2
174.16	0.06	x1
174.22	0.08	x2
174.3	0.02	x1
174.32	0.06	x2
174.38	0.02	x1
174.4	0.08	x2
174.48	0.12	x1
174.6	0.14	x2
174.74	1.12	x1
175.86	0.14	x2
176	1.48	x1
177.48	0.02	x2
177.5	0.14	x1
177.64	0.28	x2
177.92	0.16	x1
178.08	0.06	x2
178.14	0.12	x1
178.26	0.04	x2
178.3	0.22	x1
178.52	0.02	x2
178.54	0.12	x1
178.66	0.04	x2
178.7	1.62	x1
180.32	0.02	x2
180.34	0.02	x1
180.36	0.08	x2
180.44	0.02	x1
180.46	0.08	x2
180.54	0.08	x1
180.62	0.02	x2
180.64	0.2	x1
180.84	0.02	x2
180.86	0.72	x1
181.58	0.04	x2
181.62	0.74	x1
182.36	0.02	x2
182.38	0.36	x1
182.74	0.04	x2
182.78	0.04	x1
182.82	0.14	x2
182.96	0.02	x1
182.98	0.02	x2
183	0.02	x1
183.02	0.12	x2
183.14	0.02	x1
183.16	0.04	x2
183.2	0.02	x1
183.22	0.02	x2
183.24	0.02	x1
183.26	0.02	x2
183.28	1	x1
184.28	0.02	x2
184.3	0.4	x1
184.7	0.12	x2
184.82	1.86	x1
186.68	0.02	x2
186.7	0.08	x1
186.78	0.02	x2
186.8	0.04	x1
186.84	0.02	x2
186.86	0.2	x1
187.06	0.02	x2
187.08	0.16	x1
187.24	0.04	x2
187.28	0.04	x1
187.32	0.12	x2
187.44	0.1	x1
187.54	0.04	x2
187.58	0.02	x1
187.6	0.06	x2
187.66	1.04	x1
188.7	0.02	x2
188.72	0.36	x1
189.08	0.02	x2
189.1	0.08	x1
189.18	0.04	x2
189.22	0.06	x1
189.28	0.06	x2
189.34	0.04	x1
189.38	0.02	x2
189.4	0.18	x1
189.58	0.02	x2
189.6	0.04	x1
189.64	0.04	x2
189.68	0.14	x1
189.82	0.04	x2
189.86	0.12	x1
189.98	0.12	x2
190.1	0.18	x1
190.28	0.02	x2
190.3	1.04	x1
191.34	0.1	x2
191.44	0.06	x1
191.5	0.02	x2
191.52	0.94	x1
192.46	0.1	x2
192.56	0.04	x1
192.6	0.02	x2
192.62	0.12	x1
192.74	0.02	x2
192.76	0.06	x1
192.82	0.04	x2
192.86	0.14	x1
193	0.04	x2
193.04	0.36	x1
193.4	0.02	x2
193.42	0.02	x1
193.44	0.02	x2
193.46	0.04	x1
193.5	0.02	x2
193.52	0.02	x1
193.54	0.02	x2
193.56	0.04	x1
193.6	0.06	x2
193.66	0.02	x1
193.68	0.1	x2
193.78	0.04	x1
193.82	0.06	x2
193.88	1.96	x1
195.84	0.04	x2
195.88	0.04	x1
195.92	0.02	x2
195.94	1.14	x1
197.08	0.04	x2
197.12	0.48	x1
197.6	0.02	x2
197.62	0.14	x1
197.76	0.06	x2
197.82	0.1	x1
197.92	0.02	x2
197.94	0.72	x1
198.66	0.04	x2
198.7	0.54	x1
199.24	0.02	x2
199.26	4.58	x1
203.84	0.08	x2
203.92	0.4	x1
204.32	0.02	x2
204.34	2.96	x1
207.3	0.02	x2
207.32	0.04	x1
207.36	0.06	x2
207.42	0.04	x1
207.46	0.04	x2
207.5	2.02	x1
209.52	0.1	x2
209.62	2.98	x1
212.6	0.02	x2
212.62	0.26	x1
212.88	0.08	x2
212.96	0.54	x1
213.5	0.04	x2
213.54	0.08	x1
213.62	0.04	x2
213.66	0.1	x1
213.76	0.06	x2
213.82	0.06	x1
213.88	0.04	x2
213.92	0.72	x1
214.64	0.12	x2
214.76	0.02	x1
214.78	0.06	x2
214.84	0.14	x1
214.98	0.04	x2
215.02	0.38	x1
215.4	0.04	x2
215.44	0.06	x1
215.5	0.02	x2
215.52	0.1	x1
215.62	0.02	x2
215.64	0.18	x1
215.82	0.04	x2
215.86	0.18	x1
216.04	0.02	x2
216.06	0.1	x1
216.16	0.18	x2
216.34	0.12	x1
216.46	0.02	x2
216.48	0.06	x1
216.54	0.04	x2
216.58	0.02	x1
216.6	0.14	x2
216.74	0.02	x1
216.76	0.06	x2
216.82	0.78	x1
217.6	0.02	x2
217.62	0.96	x1
218.58	0.06	x2
218.64	0.04	x1
218.68	0.02	x2
218.7	0.3	x1
219	0.02	x2
219.02	0.06	x1
219.08	0.04	x2
219.12	0.56	x1
219.68	0.04	x2
219.72	0.08	x1
219.8	0.02	x2
219.82	0.28	x1
220.1	0.04	x2
220.14	0.02	x1
220.16	0.02	x2
220.18	0.2	x1
220.38	0.02	x2
220.4	0.04	x1
220.44	0.06	x2
220.5	1.68	x1
222.18	0.06	x2
222.24	0.62	x1
222.86	0.12	x2
222.98	1.68	x1
224.66	0.02	x2
224.68	1.06	x1
225.74	0.04	x2
225.78	1.4	x1
227.18	0.02	x2
227.2	1.16	x1
228.36	0.02	x2
228.38	0.4	x1
228.78	0.06	x2
228.84	0.56	x1
229.4	0.02	x2
229.42	0.1	x1
229.52	0.04	x2
229.56	1.02	x1
230.58	0.06	x2
230.64	4.18	x1
234.82	0.02	x2
234.84	0.4	x1
235.24	0.04	x2
235.28	0.08	x1
235.36	0.02	x2
235.38	5.36	x1
240.74	0.06	x2
240.8	0.04	x1
240.84	0.02	x2
240.86	1.52	x1
242.38	0.02	x2
242.4	0.04	x1
242.44	0.04	x2
242.48	0.14	x1
242.62	0.02	x2
242.64	0.18	x1
242.82	0.06	x2
242.88	0.08	x1
242.96	0.04	x2
243	0.06	x1
243.06	0.08	x2
243.14	0.02	x1
243.16	0.02	x2
243.18	0.84	x1
244.02	0.16	x2
244.18	0.88	x1
245.06	0.02	x2
245.08	2.4	x1
247.48	0.02	x2
247.5	0.52	x1
248.02	0.1	x2
248.12	0.14	x1
248.26	0.02	x2
248.28	0.04	x1
248.32	0.04	x2
248.36	0.16	x1
248.52	0.02	x2
248.54	1.26	x1
249.8	0.02	x2
249.82	0.44	x1
250.26	0.02	x2
250.28	0.04	x1
250.32	0.02	x2
250.34	0.04	x1
250.38	0.02	x2
250.4	0.04	x1
250.44	0.02	x2
250.46	0.06	x1
250.52	0.16	x2
250.68	0.2	x1
250.88	0.18	x2
251.06	0.3	x1
251.36	0.04	x2
251.4	0.12	x1
251.52	0.02	x2
251.54	0.08	x1
251.62	0.08	x2
251.7	0.6	x1
252.3	0.04	x2
252.34	0.88	x1
253.22	0.02	x2
253.24	3.9	x1
257.14	0.12	x2
257.26	4.84	x1
262.1	0.02	x2
262.12	0.1	x1
262.22	0.04	x2
262.26	1	x1
263.26	0.2	x2
263.46	0.06	x1
263.52	0.02	x2
263.54	0.62	x1
264.16	0.04	x2
264.2	0.06	x1
264.26	0.02	x2
264.28	0.12	x1
264.4	0.02	x2
264.42	0.04	x1
264.46	0.04	x2
264.5	0.08	x1
264.58	0.02	x2
264.6	0.02	x1
264.62	0.02	x2
264.64	0.32	x1
264.96	0.02	x2
264.98	0.08	x1
265.06	0.04	x2
265.1	0.36	x1
265.46	0.02	x2
265.48	0.96	x1
266.44	0.06	x2
266.5	0.04	x1
266.54	0.02	x2
266.56	0.2	x1
266.76	0.02	x2
266.78	0.06	x1
266.84	0.02	x2
266.86	0.52	x1
267.38	0.04	x2
267.42	0.02	x1
267.44	0.02	x2
267.46	0.84	x1
268.3	0.02	x2
268.32	0.94	x1
269.26	0.1	x2
269.36	0.04	x1
269.4	0.04	x2
269.44	0.14	x1
269.58	0.1	x2
269.68	1.58	x1
271.26	0.06	x2
271.32	0.04	x1
271.36	0.06	x2
271.42	0.02	x1
271.44	0.02	x2
271.46	0.1	x1
271.56	0.28	x2
271.84	0.26	x1
272.1	0.1	x2
272.2	0.1	x1
272.3	0.04	x2
272.34	0.08	x1
272.42	0.14	x2
272.56	0.78	x1
273.34	0.02	x2
273.36	0.04	x1
273.4	0.16	x2
273.56	2.6	x1
276.16	0.04	x2
276.2	6.52	x1
282.72	0.16	x2
282.88	2.16	x1
285.04	0.04	x2
285.08	0.4	x1
285.48	0.04	x2
285.52	0.08	x1
285.6	0.02	x2
285.62	0.24	x1
285.86	0.02	x2
285.88	0.02	x1
285.9	0.04	x2
285.94	0.02	x1
285.96	0.04	x2
286	0.78	x1
286.78	0.02	x2
286.8	0.2	x1
287	0.26	x2
287.26	0.48	x1
287.74	0.06	x2
287.8	0.34	x1
288.14	0.04	x2
288.18	0.06	x1
288.24	0.12	x2
288.36	0.18	x1
288.54	0.02	x2
288.56	0.3	x1
288.86	0.08	x2
288.94	1.48	x1
290.42	0.04	x2
290.46	0.62	x1
291.08	0.02	x2
291.1	0.64	x1
291.74	0.08	x2
291.82	7.12	x1
298.94	0.02	x2
298.96	0.16	x1
299.12	0.02	x2
299.14	1.26	x1
300.4	0.22	x2
300.62	0.88	x1
301.5	0.02	x2
301.52	3.48	x1
305	0.02	x2
305.02	0.46	x1
305.48	0.02	x2
305.5	2.82	x1
308.32	0.04	x2
308.36	3.5	x1
311.86	0.02	x2
311.88	1.34	x1
313.22	0.08	x2
313.3	1.34	x1
314.64	0.06	x2
314.7	2.04	x1
316.74	0.02	x2
316.76	1.32	x1
318.08	0.04	x2
318.12	0.42	x1
318.54	0.1	x2
318.64	1.12	x1
319.76	0.02	x2
319.78	0.06	x1
319.84	0.04	x2
319.88	0.24	x1
320.12	0.02	x2
320.14	0.04	x1
320.18	0.02	x2
320.2	0.04	x1
320.24	0.04	x2
320.28	0.06	x1
320.34	0.02	x2
320.36	0.84	x1
321.2	0.04	x2
321.24	0.48	x1
321.72	0.04	x2
321.76	1.22	x1
322.98	0.02	x2
323	0.06	x1
323.06	0.02	x2
323.08	0.04	x1
323.12	0.08	x2
323.2	0.36	x1
323.56	0.02	x2
323.58	0.02	x1
323.6	0.02	x2
323.62	0.12	x1
323.74	0.02	x2
323.76	1.06	x1
324.82	0.04	x2
324.86	0.02	x1
324.88	0.06	x2
324.94	0.14	x1
325.08	0.02	x2
325.1	0.02	x1
325.12	0.04	x2
325.16	1.74	x1
326.9	0.02	x2
326.92	1.14	x1
328.06	0.02	x2
328.08	0.02	x1
328.1	0.02	x2
328.12	0.08	x1
328.2	0.02	x2
328.22	0.48	x1
328.7	0.02	x2
328.72	2.56	x1
331.28	0.12	x2
331.4	0.42	x1
331.82	0.1	x2
331.92	0.26	x1
332.18	0.02	x2
332.2	2.9	x1
335.1	0.02	x2
335.12	1.8	x1
336.92	0.02	x2
336.94	0.14	x1
337.08	0.02	x2
337.1	0.04	x1
337.14	0.04	x2
337.18	0.38	x1
337.56	0.06	x2
337.62	0.36	x1
337.98	0.02	x2
338	0.44	x1
338.44	0.02	x2
338.46	0.74	x1
339.2	0.02	x2
339.22	0.3	x1
339.52	0.02	x2
339.54	0.02	x1
339.56	0.04	x2
339.6	1.24	x1
340.84	0.04	x2
340.88	0.02	x1
340.9	0.02	x2
340.92	1	x1
341.92	0.02	x2
341.94	1.8	x1
343.74	0.04	x2
343.78	0.02	x1
343.8	0.12	x2
343.92	0.4	x1
344.32	0.04	x2
344.36	0.06	x1
344.42	0.02	x2
344.44	0.72	x1
345.16	0.02	x2
345.18	0.22	x1
345.4	0.1	x2
345.5	1.28	x1
346.78	0.04	x2
346.82	1.56	x1
348.38	0.02	x2
348.4	1.06	x1
349.46	0.08	x2
349.54	0.44	x1
349.98	0.04	x2
350.02	0.36	x1
350.38	0.04	x2
350.42	0.56	x1
350.98	0.04	x2
351.02	0.06	x1
351.08	0.02	x2
351.1	0.2	x1
351.3	0.06	x2
351.36	0.36	x1
351.72	0.06	x2
351.78	1.44	x1
353.22	0.12	x2
353.34	0.04	x1
353.38	0.04	x2
353.42	0.4	x1
353.82	0.02	x2
353.84	1.16	x1
355	0.12	x2
355.12	2.5	x1
357.62	0.02	x2
357.64	0.82	x1
358.46	0.04	x2
358.5	0.7	x1
359.2	0.02	x2
359.22	0.06	x1
359.28	0.04	x2
359.32	1.68	x1
361	0.08	x2
361.08	0.6	x1
361.68	0.02	x2
361.7	1.62	x1
363.32	0.04	x2
363.36	2.34	x1
365.7	0.06	x2
365.76	0.36	x1
366.12	0.02	x2
366.14	2.1	x1
368.24	0.02	x2
368.26	0.14	x1
368.4	0.04	x2
368.44	0.66	x1
369.1	0.02	x2
369.12	0.02	x1
369.14	0.04	x2
369.18	0.04	x1
369.22	0.02	x2
369.24	0.06	x1
369.3	0.04	x2
369.34	0.28	x1
369.62	0.14	x2
369.76	0.02	x1
369.78	0.06	x2
369.84	0.34	x1
370.18	0.12	x2
370.3	0.06	x1
370.36	0.02	x2
370.38	0.92	x1
371.3	0.06	x2
371.36	0.02	x1
371.38	0.02	x2
371.4	0.02	x1
371.42	0.02	x2
371.44	0.02	x1
371.46	0.02	x2
371.48	0.4	x1
371.88	0.02	x2
371.9	0.02	x1
371.92	0.02	x2
371.94	1.58	x1
373.52	0.22	x2
373.74	1.42	x1
