onset	duration	trial_type
30.88	0.06	x2
30.94	0.04	x1
30.98	0.02	x2
31	0.02	x1
31.02	0.22	x2
31.24	0.02	x1
31.26	0.06	x2
31.32	0.02	x1
31.34	0.5	x2
31.84	0.02	x1
31.86	0.02	x2
31.88	0.02	x1
31.9	0.04	x2
31.94	0.32	x1
32.26	0.38	x2
32.64	0.02	x1
32.66	0.14	x2
32.8	0.04	x1
32.84	0.1	x2
32.94	0.02	x1
32.96	0.1	x2
33.06	0.12	x1
33.18	0.06	x2
33.24	0.06	x1
33.3	0.08	x2
33.38	0.16	x1
33.54	0.18	x2
33.72	0.14	x1
33.86	0.06	x2
33.92	0.36	x1
34.28	0.06	x2
34.34	0.14	x1
34.48	0.04	x2
34.52	0.06	x1
34.58	0.34	x2
34.92	0.34	x1
35.26	0.18	x2
35.44	0.02	x1
35.46	0.36	x2
35.82	0.04	x1
35.86	0.12	x2
35.98	0.02	x1
36	0.68	x2
36.68	0.22	x1
36.9	0.54	x2
37.44	0.46	x1
37.9	0.4	x2
38.3	0.14	x1
38.44	0.04	x2
38.48	0.04	x1
38.52	0.2	x2
38.72	0.24	x1
38.96	0.22	x2
39.18	0.38	x1
39.56	0.52	x2
40.08	0.58	x1
40.66	0.04	x2
40.7	0.06	x1
40.76	0.02	x2
40.78	0.02	x1
40.8	0.32	x2
41.12	0.06	x1
41.18	0.82	x2
42	0.18	x1
42.18	0.54	x2
42.72	0.34	x1
43.06	0.04	x2
43.1	0.24	x1
43.34	0.32	x2
43.66	0.04	x1
43.7	0.52	x2
44.22	1	x1
45.22	0.06	x2
45.28	0.02	x1
45.3	0.26	x2
45.56	0.28	x1
45.84	0.22	x2
46.06	0.02	x1
46.08	0.24	x2
46.32	0.1	x1
46.42	0.16	x2
46.58	0.06	x1
46.64	0.06	x2
46.7	0.02	x1
46.72	0.04	x2
46.76	0.06	x1
46.82	0.52	x2
47.34	0.06	x1
47.4	0.06	x2
47.46	0.18	x1
47.64	0.18	x2
47.82	0.02	x1
47.84	0.02	x2
47.86	0.02	x1
47.88	0.14	x2
48.02	0.04	x1
48.06	0.16	x2
48.22	0.38	x1
48.6	0.36	x2
48.96	0.06	x1
49.02	0.72	x2
49.74	0.2	x1
49.94	1.66	x2
51.6	0.06	x1
51.66	0.14	x2
51.8	0.06	x1
51.86	0.02	x2
51.88	0.06	x1
51.94	1.74	x2
53.68	0.12	x1
53.8	0.28	x2
54.08	0.16	x1
54.24	1.04	x2
55.28	0.36	x1
55.64	0.36	x2
56	0.04	x1
56.04	0.7	x2
56.74	0.06	x1
56.8	0.42	x2
57.22	0.06	x1
57.28	0.08	x2
57.36	0.02	x1
57.38	0.08	x2
57.46	0.04	x1
57.5	1.46	x2
58.96	0.12	x1
59.08	0.18	x2
59.26	0.1	x1
59.36	0.36	x2
59.72	0.12	x1
59.84	0.02	x2
59.86	0.1	x1
59.96	0.44	x2
60.4	0.34	x1
60.74	0.52	x2
61.26	0.2	x1
61.46	0.58	x2
62.04	0.04	x1
62.08	0.64	x2
62.72	0.06	x1
62.78	0.6	x2
63.38	0.02	x1
63.4	1	x2
64.4	0.14	x1
64.54	0.14	x2
64.68	0.02	x1
64.7	0.8	x2
65.5	0.06	x1
65.56	0.38	x2
65.94	0.18	x1
66.12	0.06	x2
66.18	0.1	x1
66.28	0.4	x2
66.68	0.06	x1
66.74	0.56	x2
67.3	0.46	x1
67.76	0.42	x2
68.18	0.1	x1
68.28	0.04	x2
68.32	0.12	x1
68.44	1.34	x2
69.78	0.18	x1
69.96	0.02	x2
69.98	0.04	x1
70.02	0.4	x2
70.42	0.14	x1
70.56	0.4	x2
70.96	0.28	x1
71.24	0.02	x2
71.26	0.1	x1
71.36	0.94	x2
72.3	0.02	x1
72.32	0.34	x2
72.66	0.2	x1
72.86	0.18	x2
73.04	0.04	x1
73.08	0.14	x2
73.22	0.48	x1
73.7	0.36	x2
74.06	0.04	x1
74.1	0.02	x2
74.12	0.02	x1
74.14	0.3	x2
74.44	0.06	x1
74.5	0.1	x2
74.6	0.04	x1
74.64	0.06	x2
74.7	0.06	x1
74.76	0.28	x2
75.04	0.28	x1
75.32	0.32	x2
75.64	0.02	x1
75.66	0.7	x2
76.36	0.08	x1
76.44	0.02	x2
76.46	0.12	x1
76.58	0.1	x2
76.68	0.04	x1
76.72	0.06	x2
76.78	0.06	x1
76.84	0.06	x2
76.9	0.03	x1
