onset	duration	trial_type
39.64	0.18	x2
39.82	0.02	x1
39.84	0.12	x2
39.96	0.08	x1
40.04	0.28	x2
40.32	0.02	x1
40.34	0.18	x2
40.52	0.02	x1
40.54	0.2	x2
40.74	0.02	x1
40.76	0.38	x2
41.14	0.22	x1
41.36	0.04	x2
41.4	0.04	x1
41.44	0.02	x2
41.46	0.18	x1
41.64	0.04	x2
41.68	0.02	x1
41.7	0.02	x2
41.72	0.42	x1
42.14	0.2	x2
42.34	0.1	x1
42.44	0.2	x2
42.64	1.48	x1
44.12	0.14	x2
44.26	0.04	x1
44.3	0.12	x2
44.42	0.06	x1
44.48	0.24	x2
44.72	0.02	x1
44.74	0.2	x2
44.94	0.6	x1
45.54	0.02	x2
45.56	0.38	x1
45.94	0.02	x2
45.96	0.06	x1
46.02	0.02	x2
46.04	0.46	x1
46.5	0.06	x2
46.56	0.02	x1
46.58	0.58	x2
47.16	0.04	x1
47.2	0.3	x2
47.5	0.16	x1
47.66	0.06	x2
47.72	0.04	x1
47.76	0.06	x2
47.82	0.04	x1
47.86	0.02	x2
47.88	0.34	x1
48.22	0.06	x2
48.28	0.06	x1
48.34	0.44	x2
48.78	0.02	x1
48.8	0.12	x2
48.92	0.02	x1
48.94	0.06	x2
49	0.02	x1
49.02	0.46	x2
49.48	0.32	x1
49.8	0.04	x2
49.84	0.16	x1
50	0.1	x2
50.1	0.18	x1
50.28	0.22	x2
50.5	0.02	x1
50.52	0.04	x2
50.56	0.04	x1
50.6	0.04	x2
50.64	0.1	x1
50.74	0.82	x2
51.56	0.04	x1
51.6	0.12	x2
51.72	1.24	x1
52.96	0.16	x2
53.12	0.76	x1
53.88	0.08	x2
53.96	0.16	x1
54.12	0.02	x2
54.14	0.26	x1
54.4	0.02	x2
54.42	0.04	x1
54.46	0.02	x2
54.48	0.22	x1
54.7	0.02	x2
54.72	0.04	x1
54.76	0.16	x2
54.92	0.02	x1
54.94	0.04	x2
54.98	0.16	x1
55.14	0.18	x2
55.32	0.06	x1
55.38	0.46	x2
55.84	0.02	x1
55.86	0.16	x2
56.02	0.2	x1
56.22	0.14	x2
56.36	0.02	x1
56.38	0.1	x2
56.48	1.4	x1
57.88	0.22	x2
58.1	0.1	x1
58.2	0.02	x2
58.22	2.04	x1
60.26	0.16	x2
60.42	3.74	x1
64.16	0.02	x2
64.18	0.52	x1
64.7	0.04	x2
64.74	0.02	x1
64.76	0.08	x2
64.84	0.02	x1
64.86	0.02	x2
64.88	0.52	x1
65.4	0.1	x2
65.5	0.16	x1
65.66	0.2	x2
65.86	0.06	x1
65.92	0.08	x2
66	0.12	x1
66.12	0.02	x2
66.14	0.02	x1
66.16	0.1	x2
66.26	0.22	x1
66.48	0.08	x2
66.56	0.1	x1
66.66	0.72	x2
67.38	0.06	x1
67.44	0.06	x2
67.5	0.28	x1
67.78	0.12	x2
67.9	0.02	x1
67.92	0.06	x2
67.98	0.06	x1
68.04	0.32	x2
68.36	0.02	x1
68.38	0.06	x2
68.44	0.6	x1
69.04	0.1	x2
69.14	0.46	x1
69.6	1.74	x2
71.34	0.04	x1
71.38	0.32	x2
71.7	0.08	x1
71.78	0.02	x2
71.8	0.06	x1
71.86	0.58	x2
72.44	0.08	x1
72.52	0.1	x2
72.62	0.06	x1
72.68	0.14	x2
72.82	0.04	x1
72.86	0.08	x2
72.94	0.28	x1
73.22	0.1	x2
73.32	0.04	x1
73.36	0.56	x2
73.92	0.1	x1
74.02	0.04	x2
74.06	0.02	x1
74.08	0.5	x2
74.58	0.18	x1
74.76	0.24	x2
75	0.44	x1
75.44	0.14	x2
75.58	0.24	x1
75.82	0.24	x2
76.06	0.12	x1
76.18	0.36	x2
76.54	1.16	x1
77.7	0.18	x2
77.88	0.04	x1
77.92	0.06	x2
77.98	0.02	x1
78	0.06	x2
78.06	0.02	x1
78.08	0.28	x2
78.36	0.08	x1
78.44	0.5	x2
78.94	0.84	x1
79.78	0.02	x2
79.8	0.02	x1
79.82	0.32	x2
80.14	0.02	x1
80.16	0.02	x2
80.18	0.02	x1
80.2	0.14	x2
80.34	0.74	x1
81.08	0.02	x2
81.1	0.06	x1
81.16	0.04	x2
81.2	0.28	x1
81.48	0.06	x2
81.54	3.38	x1
84.92	0.02	x2
84.94	0.1	x1
85.04	0.02	x2
85.06	0.44	x1
85.5	0.04	x2
85.54	1.98	x1
87.52	0.04	x2
87.56	0.66	x1
88.22	0.02	x2
88.24	0.3	x1
88.54	0.02	x2
88.56	2.64	x1
91.2	0.04	x2
91.24	0.52	x1
