time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.38	-9.6872	0.0408	-1.4419	-0.0029	0.0108	-0.0058	22.5122	-5.0783	6.2235	0.5499	-0.4054	0.6406	0.3507
0.39	-9.6843	0.0340	-1.4429	-0.0040	0.0051	-0.0059	22.3776	-5.0969	6.1360	0.5499	-0.4054	0.6406	0.3507
0.4	-9.6794	0.0326	-1.4423	-0.0096	0.0093	-0.0072	22.5560	-4.8936	6.2052	0.5499	-0.4054	0.6406	0.3507
0.41	-9.6790	0.0285	-1.4485	-0.0082	0.0049	-0.0040	22.3488	-5.0933	6.0940	0.5499	-0.4054	0.6406	0.3507
0.42	-9.6843	0.0302	-1.4468	-0.0095	0.0075	-0.0018	22.3226	-4.8775	6.1444	0.5499	-0.4054	0.6406	0.3507
0.43	-9.6841	0.0299	-1.4427	-0.0077	0.0102	-0.0029	22.3213	-5.0962	6.0044	0.5498	-0.4054	0.6406	0.3507
0.44	-9.6840	0.0250	-1.4457	-0.0085	0.0159	-0.0048	22.3729	-5.0314	6.0782	0.5498	-0.4055	0.6406	0.3507
0.45	-9.6844	0.0250	-1.4498	-0.0028	0.0079	-0.0001	22.4137	-4.8070	6.2143	0.5498	-0.4054	0.6406	0.3507
0.46	-9.6792	0.0265	-1.4402	-0.0086	0.0030	-0.0046	22.4847	-5.0381	6.2106	0.5498	-0.4054	0.6406	0.3507
0.47	-9.6784	0.0240	-1.4405	-0.0044	0.0043	-0.0050	22.4892	-5.1273	6.1111	0.5498	-0.4054	0.6406	0.3507
0.48	-9.6781	0.0214	-1.4468	-0.0038	0.0077	-0.0014	22.3185	-5.0315	6.1339	0.5498	-0.4054	0.6406	0.3507
0.49	-9.6754	0.0224	-1.4395	-0.0044	0.0102	-0.0011	22.3384	-5.0153	6.1225	0.5498	-0.4054	0.6406	0.3506
0.5	-9.6803	0.0191	-1.4400	-0.0035	0.0114	-0.0035	22.3973	-5.0038	6.1262	0.5498	-0.4054	0.6406	0.3506
0.51	-9.6897	0.0252	-1.4470	-0.0032	0.0084	-0.0054	22.4600	-4.9076	6.1294	0.5498	-0.4054	0.6406	0.3506
0.52	-9.6882	0.0157	-1.4481	-0.0038	0.0036	-0.0028	22.4533	-4.9415	6.1106	0.5498	-0.4054	0.6406	0.3506
0.53	-9.6843	0.0163	-1.4468	-0.0042	0.0138	-0.0041	22.2922	-4.9351	6.2227	0.5498	-0.4054	0.6407	0.3506
0.54	-9.6852	0.0120	-1.4495	-0.0077	0.0083	-0.0069	22.4565	-4.8135	6.1944	0.5498	-0.4054	0.6407	0.3506
0.55	-9.6829	0.0080	-1.4408	-0.0090	-0.0013	-0.0041	22.3329	-4.9160	6.2578	0.5498	-0.4054	0.6406	0.3506
0.56	-9.6818	0.0086	-1.4354	-0.0046	0.0083	-0.0037	22.3151	-4.9354	6.3343	0.5498	-0.4054	0.6406	0.3506
0.57	-9.6898	0.0115	-1.4451	-0.0084	0.0085	-0.0007	22.4139	-5.0290	6.1679	0.5498	-0.4054	0.6406	0.3506
0.58	-9.6851	0.0123	-1.4510	-0.0081	0.0006	-0.0062	22.4234	-5.1268	6.1393	0.5498	-0.4054	0.6406	0.3506
0.59	-9.6732	0.0168	-1.4402	-0.0073	0.0091	0.0002	22.5731	-5.0659	6.0712	0.5498	-0.4054	0.6406	0.3506
0.6	-9.6818	0.0214	-1.4451	-0.0054	0.0071	0.0045	22.5787	-5.1369	6.0120	0.5498	-0.4054	0.6407	0.3506
0.61	-9.6889	0.0205	-1.4485	-0.0049	0.0060	-0.0049	22.4453	-4.8168	6.4108	0.5498	-0.4054	0.6407	0.3506
0.62	-9.6842	0.0222	-1.4565	-0.0055	-0.0002	0.0033	22.3800	-4.9776	6.1397	0.5498	-0.4053	0.6407	0.3507
0.63	-9.6783	0.0216	-1.4533	-0.0050	-0.0009	-0.0004	22.4747	-4.9600	6.1972	0.5498	-0.4053	0.6406	0.3507
0.64	-9.6852	0.0206	-1.4635	-0.0082	0.0025	0.0003	22.5845	-4.8367	6.2181	0.5498	-0.4053	0.6406	0.3507
0.65	-9.6883	0.0168	-1.4646	-0.0058	-0.0032	-0.0005	22.5489	-5.0580	6.0996	0.5499	-0.4053	0.6406	0.3507
0.66	-9.6784	0.0228	-1.4589	-0.0086	0.0038	-0.0033	22.4098	-4.8065	6.1325	0.5499	-0.4053	0.6406	0.3507
0.67	-9.6845	0.0239	-1.4582	-0.0101	0.0008	-0.0030	22.4099	-4.9509	6.1853	0.5499	-0.4053	0.6406	0.3508
0.68	-9.7076	0.0266	-1.4711	-0.0088	0.0051	-0.0025	22.2998	-4.9241	6.2526	0.5499	-0.4053	0.6406	0.3508
0.69	-9.6897	0.0324	-1.4665	-0.0059	0.0102	-0.0042	22.3526	-4.8002	6.2861	0.5499	-0.4053	0.6406	0.3508
0.7	-9.6670	0.0340	-1.4516	-0.0104	0.0014	-0.0030	22.5176	-4.9600	6.3715	0.5499	-0.4053	0.6406	0.3508
0.71	-9.6836	0.0365	-1.4621	-0.0064	0.0081	-0.0038	22.7679	-4.8052	6.4861	0.5499	-0.4053	0.6406	0.3508
0.72	-9.6904	0.0386	-1.4545	-0.0063	0.0110	0.0006	22.8447	-4.7050	6.4279	0.5499	-0.4053	0.6406	0.3508
0.73	-9.6790	0.0443	-1.4425	-0.0055	0.0049	0.0006	22.5239	-5.0098	6.2121	0.5499	-0.4052	0.6406	0.3508
0.74	-9.6736	0.0439	-1.4364	-0.0040	0.0048	-0.0006	22.2701	-5.3052	6.2793	0.5499	-0.4052	0.6406	0.3508
0.75	-9.6847	0.0495	-1.4395	-0.0066	0.0016	-0.0008	22.2129	-5.1381	6.3275	0.5499	-0.4052	0.6406	0.3508
0.76	-9.6867	0.0506	-1.4415	-0.0052	0.0015	0.0024	22.4674	-5.1027	6.0084	0.5499	-0.4052	0.6406	0.3508
0.77	-9.6813	0.0520	-1.4367	-0.0024	0.0124	0.0001	22.5271	-5.2990	5.9282	0.5499	-0.4052	0.6406	0.3508
0.78	-9.6679	0.0520	-1.4323	-0.0059	0.0041	0.0057	22.6442	-5.0127	6.1760	0.5499	-0.4051	0.6406	0.3509
0.79	-9.6723	0.0504	-1.4292	-0.0038	0.0068	-0.0006	22.5141	-4.9654	6.2203	0.5499	-0.4051	0.6406	0.3509
0.8	-9.6846	0.0514	-1.4362	-0.0150	0.0047	0.0018	22.4104	-5.0082	5.8818	0.5499	-0.4051	0.6406	0.3509
0.81	-9.6938	0.0577	-1.4379	-0.0117	0.0021	-0.0059	22.3798	-5.1657	5.9195	0.5499	-0.4051	0.6406	0.3509
0.82	-9.6852	0.0558	-1.4393	-0.0051	0.0154	-0.0099	22.5667	-5.0300	6.2203	0.5498	-0.4052	0.6406	0.3509
0.83	-9.6747	0.0551	-1.4340	-0.0070	0.0071	-0.0074	22.4210	-5.0852	6.1639	0.5499	-0.4052	0.6406	0.3509
0.84	-9.6711	0.0540	-1.4322	-0.0102	0.0017	0.0003	22.3257	-4.9923	5.9692	0.5499	-0.4052	0.6406	0.3509
0.85	-9.6802	0.0498	-1.4358	-0.0094	-0.0002	-0.0043	22.2317	-4.9779	6.2707	0.5499	-0.4052	0.6406	0.3509
0.86	-9.6820	0.0479	-1.4365	-0.0103	-0.0032	-0.0028	22.1914	-4.8736	6.0594	0.5499	-0.4052	0.6405	0.3509
0.87	-9.6813	0.0469	-1.4381	-0.0139	0.0077	-0.0070	22.3363	-4.7758	6.0552	0.5499	-0.4052	0.6405	0.3510
0.88	-9.6840	0.0443	-1.4361	-0.0088	0.0050	-0.0029	22.3650	-4.8954	6.0075	0.5499	-0.4052	0.6405	0.3510
0.89	-9.6837	0.0440	-1.4470	-0.0116	0.0048	-0.0057	22.1745	-4.9861	6.1952	0.5499	-0.4052	0.6405	0.3510
0.9	-9.6837	0.0416	-1.4401	-0.0122	0.0106	-0.0031	22.2761	-4.8687	6.1481	0.5499	-0.4052	0.6405	0.3510
0.91	-9.6837	0.0450	-1.4388	-0.0100	0.0111	-0.0019	22.3458	-4.9226	6.0138	0.5498	-0.4052	0.6405	0.3510
0.92	-9.6831	0.0464	-1.4389	-0.0117	0.0085	-0.0026	22.5091	-4.7947	6.0502	0.5498	-0.4053	0.6405	0.3510
0.93	-9.6778	0.0442	-1.4373	-0.0087	0.0079	-0.0017	22.4146	-4.9227	5.9679	0.5498	-0.4053	0.6405	0.3510
0.94	-9.6792	0.0472	-1.4355	-0.0047	0.0026	-0.0013	22.3000	-5.0216	6.2033	0.5498	-0.4052	0.6405	0.3510
0.95	-9.6907	0.0390	-1.4415	-0.0082	0.0099	-0.0042	22.4877	-5.1409	6.0905	0.5498	-0.4053	0.6405	0.3510
0.96	-9.6779	0.0330	-1.4493	-0.0041	0.0112	-0.0066	22.4650	-5.1462	6.2766	0.5498	-0.4053	0.6405	0.3510
0.97	-9.6702	0.0355	-1.4360	-0.0044	0.0105	-0.0058	22.4481	-5.0162	6.1739	0.5498	-0.4053	0.6405	0.3510
0.98	-9.6829	0.0324	-1.4413	-0.0058	0.0039	-0.0091	22.3502	-5.1521	6.1330	0.5498	-0.4053	0.6405	0.3510
0.99	-9.6888	0.0309	-1.4581	-0.0038	0.0103	-0.0001	22.4853	-5.3739	6.1526	0.5498	-0.4053	0.6405	0.3510
1	-9.6711	0.0265	-1.4391	-0.0048	0.0139	0.0002	22.3699	-4.9413	6.0402	0.5498	-0.4053	0.6406	0.3510
1.01	-9.6837	0.0212	-1.4463	-0.0090	0.0093	0.0024	22.4101	-5.0869	6.0368	0.5498	-0.4053	0.6406	0.3510
1.02	-9.7061	0.0190	-1.4625	0.0016	0.0092	-0.0011	22.5707	-4.8531	6.1144	0.5498	-0.4052	0.6406	0.3509
1.03	-9.6697	0.0204	-1.4469	-0.0044	0.0089	-0.0075	22.4519	-4.7912	6.2305	0.5498	-0.4052	0.6406	0.3509
1.04	-9.6656	0.0209	-1.4362	-0.0048	0.0103	-0.0048	22.1611	-4.9214	5.9902	0.5498	-0.4053	0.6406	0.3509
1.05	-9.6945	0.0202	-1.4567	-0.0005	0.0131	-0.0052	22.1303	-4.9194	6.0768	0.5498	-0.4053	0.6406	0.3509
1.06	-9.6903	0.0185	-1.4475	-0.0038	0.0113	-0.0053	22.2259	-4.7514	5.9491	0.5498	-0.4053	0.6406	0.3508
1.07	-9.6739	0.0152	-1.4360	-0.0038	0.0072	-0.0016	22.3193	-4.6268	5.9382	0.5498	-0.4052	0.6407	0.3508
1.08	-9.6819	0.0162	-1.4438	-0.0045	0.0086	-0.0026	22.1892	-4.9226	6.1253	0.5498	-0.4052	0.6407	0.3508
1.09	-9.6817	0.0188	-1.4424	-0.0076	0.0151	-0.0016	22.2842	-4.8376	6.0712	0.5497	-0.4053	0.6407	0.3508
1.1	-9.6871	0.0188	-1.4437	-0.0034	0.0149	0.0011	22.4143	-4.7760	6.0188	0.5497	-0.4052	0.6407	0.3508
1.11	-9.6918	0.0177	-1.4479	-0.0011	0.0101	-0.0019	22.2477	-4.9821	6.1803	0.5497	-0.4052	0.6407	0.3508
1.12	-9.6813	0.0171	-1.4461	-0.0071	0.0075	0.0056	22.1096	-5.2250	6.0698	0.5497	-0.4052	0.6408	0.3508
1.13	-9.6727	0.0205	-1.4436	-0.0083	0.0116	-0.0017	22.4833	-5.0224	6.0430	0.5497	-0.4052	0.6408	0.3508
1.14	-9.6809	0.0249	-1.4474	-0.0058	0.0123	-0.0019	22.5481	-5.1783	6.0622	0.5497	-0.4052	0.6408	0.3508
1.15	-9.6837	0.0261	-1.4502	-0.0031	0.0075	0.0016	22.4509	-4.8467	6.0431	0.5496	-0.4052	0.6408	0.3508
1.16	-9.6829	0.0323	-1.4539	-0.0035	0.0093	-0.0008	22.4750	-5.2328	6.0597	0.5496	-0.4052	0.6408	0.3508
1.17	-9.6871	0.0346	-1.4552	-0.0077	0.0117	-0.0030	22.4813	-5.0563	6.0507	0.5496	-0.4052	0.6408	0.3508
1.18	-9.6785	0.0346	-1.4440	-0.0033	0.0029	0.0015	22.3490	-4.8863	6.0481	0.5496	-0.4052	0.6408	0.3508
1.19	-9.6807	0.0341	-1.4488	-0.0061	0.0065	-0.0006	22.4696	-5.1340	6.0465	0.5496	-0.4051	0.6408	0.3508
1.2	-9.6850	0.0388	-1.4526	-0.0066	0.0066	0.0002	22.6489	-4.9587	6.0982	0.5496	-0.4051	0.6409	0.3508
1.21	-9.6851	0.0406	-1.4452	-0.0135	0.0061	-0.0076	22.6091	-4.9701	6.3566	0.5496	-0.4052	0.6408	0.3508
1.22	-9.6875	0.0358	-1.4482	-0.0098	0.0091	-0.0008	22.8126	-4.9073	6.4549	0.5496	-0.4052	0.6408	0.3508
1.23	-9.6830	0.0349	-1.4464	-0.0024	0.0097	-0.0032	22.3990	-4.9433	6.0415	0.5496	-0.4052	0.6409	0.3508
1.24	-9.6733	0.0334	-1.4429	-0.0051	0.0058	-0.0060	22.5619	-5.0706	6.3217	0.5496	-0.4052	0.6408	0.3508
1.25	-9.6796	0.0374	-1.4413	-0.0040	0.0083	-0.0022	22.3968	-5.0829	6.1789	0.5496	-0.4052	0.6409	0.3508
1.26	-9.6900	0.0395	-1.4433	-0.0022	0.0069	-0.0039	22.3062	-4.8929	6.1638	0.5496	-0.4052	0.6409	0.3508
1.27	-9.6766	0.0410	-1.4359	-0.0078	0.0092	-0.0049	22.2366	-4.7959	6.2271	0.5496	-0.4052	0.6409	0.3508
1.28	-9.6757	0.0409	-1.4304	-0.0062	0.0189	-0.0036	22.3116	-4.8630	6.2264	0.5496	-0.4052	0.6409	0.3507
1.29	-9.6860	0.0425	-1.4410	-0.0092	0.0054	-0.0042	22.3996	-4.9965	6.1814	0.5496	-0.4052	0.6409	0.3508
1.3	-9.6846	0.0403	-1.4429	-0.0080	0.0046	-0.0032	22.4325	-5.0613	6.1665	0.5496	-0.4052	0.6409	0.3508
1.31	-9.6718	0.0426	-1.4280	0.0030	0.0078	-0.0051	22.4936	-4.9470	6.2681	0.5496	-0.4052	0.6409	0.3507
1.32	-9.6791	0.0429	-1.4386	-0.0011	0.0055	-0.0006	22.3758	-4.9566	5.9948	0.5496	-0.4052	0.6409	0.3507
1.33	-9.6731	0.0439	-1.4375	-0.0047	0.0074	-0.0027	22.3997	-4.9394	6.2158	0.5496	-0.4052	0.6409	0.3507
1.34	-9.6721	0.0462	-1.4335	-0.0054	0.0079	-0.0066	22.6003	-4.9982	6.0007	0.5496	-0.4052	0.6409	0.3507
1.35	-9.6984	0.0459	-1.4445	-0.0093	0.0078	-0.0000	22.3487	-5.1335	6.2782	0.5496	-0.4052	0.6409	0.3507
1.36	-9.6866	0.0451	-1.4411	-0.0064	0.0112	-0.0005	22.4650	-5.1109	5.9270	0.5496	-0.4052	0.6409	0.3507
1.37	-9.6585	0.0470	-1.4225	-0.0043	0.0104	-0.0002	22.5480	-4.9361	5.9479	0.5496	-0.4052	0.6409	0.3507
1.38	-9.6832	0.0515	-1.4432	-0.0050	0.0145	-0.0047	22.4405	-4.7545	6.0978	0.5496	-0.4052	0.6410	0.3507
1.39	-9.6947	0.0493	-1.4545	-0.0136	0.0115	-0.0023	22.4935	-4.8962	6.0000	0.5496	-0.4052	0.6410	0.3507
1.4	-9.6718	0.0451	-1.4309	-0.0078	0.0096	0.0001	22.3414	-4.9654	6.2348	0.5495	-0.4052	0.6410	0.3507
1.41	-9.6809	0.0472	-1.4477	-0.0036	0.0155	-0.0041	22.2521	-4.9527	6.1432	0.5495	-0.4052	0.6410	0.3507
1.42	-9.6889	0.0423	-1.4582	-0.0070	0.0173	-0.0059	22.2122	-4.9499	6.1330	0.5495	-0.4052	0.6410	0.3506
1.43	-9.6734	0.0436	-1.4480	-0.0065	0.0092	-0.0013	22.3507	-5.0661	6.1167	0.5495	-0.4052	0.6410	0.3506
1.44	-9.6826	0.0365	-1.4574	-0.0082	0.0084	-0.0060	22.2649	-4.9895	6.0314	0.5495	-0.4052	0.6410	0.3506
1.45	-9.6874	0.0398	-1.4645	-0.0080	0.0165	-0.0061	22.2013	-4.9297	6.3091	0.5495	-0.4053	0.6410	0.3506
1.46	-9.6781	0.0375	-1.4532	-0.0066	0.0117	-0.0043	22.3287	-5.0600	6.3224	0.5495	-0.4053	0.6411	0.3506
1.47	-9.6885	0.0361	-1.4634	-0.0085	0.0033	-0.0030	22.4079	-5.0135	6.0355	0.5495	-0.4053	0.6410	0.3506
1.48	-9.6846	0.0310	-1.4638	-0.0042	0.0104	-0.0076	22.2075	-4.8853	6.1084	0.5495	-0.4053	0.6410	0.3506
1.49	-9.6804	0.0252	-1.4599	-0.0087	0.0048	-0.0005	22.3195	-4.8566	6.1289	0.5495	-0.4053	0.6410	0.3506
1.5	-9.6880	0.0202	-1.4680	-0.0069	0.0046	-0.0064	22.3884	-4.9803	6.1520	0.5495	-0.4053	0.6410	0.3506
1.51	-9.6819	0.0192	-1.4710	-0.0034	0.0075	-0.0046	22.4313	-5.0693	6.2294	0.5495	-0.4053	0.6410	0.3506
1.52	-9.6763	0.0196	-1.4657	-0.0066	0.0111	-0.0087	22.4882	-5.1977	6.0318	0.5495	-0.4053	0.6410	0.3506
1.53	-9.6910	0.0235	-1.4672	-0.0113	0.0063	-0.0064	22.4885	-5.2040	6.0740	0.5495	-0.4053	0.6410	0.3506
1.54	-9.6906	0.0279	-1.4669	-0.0011	-0.0011	-0.0032	22.2224	-4.9732	6.0223	0.5495	-0.4053	0.6410	0.3506
1.55	-9.6769	0.0316	-1.4555	-0.0046	0.0066	-0.0051	22.3260	-4.9492	6.2659	0.5495	-0.4053	0.6410	0.3505
1.56	-9.6819	0.0339	-1.4561	-0.0032	0.0013	-0.0049	22.4289	-4.9555	6.0402	0.5496	-0.4053	0.6410	0.3505
1.57	-9.6871	0.0356	-1.4513	-0.0001	0.0038	0.0010	22.3748	-4.9459	5.9661	0.5496	-0.4053	0.6410	0.3505
1.58	-9.6840	0.0342	-1.4430	-0.0026	0.0020	-0.0083	22.5324	-4.9610	6.3328	0.5496	-0.4053	0.6410	0.3505
1.59	-9.6820	0.0398	-1.4390	-0.0019	0.0049	-0.0040	22.3571	-4.9153	6.3088	0.5496	-0.4052	0.6410	0.3505
1.6	-9.6780	0.0376	-1.4344	-0.0063	0.0032	-0.0047	22.5017	-4.6736	6.2114	0.5497	-0.4052	0.6409	0.3505
1.61	-9.6808	0.0345	-1.4379	-0.0098	0.0041	-0.0033	22.4167	-4.9361	6.2331	0.5497	-0.4052	0.6409	0.3505
1.62	-9.6810	0.0343	-1.4292	-0.0024	0.0037	-0.0016	22.2790	-4.9473	6.1657	0.5497	-0.4052	0.6409	0.3505
1.63	-9.6771	0.0342	-1.4348	-0.0194	0.0008	-0.0037	22.3212	-5.0247	6.1631	0.5497	-0.4053	0.6409	0.3506
1.64	-9.6759	0.0313	-1.4261	0.0026	0.0055	-0.0047	22.3067	-4.9645	6.3776	0.5497	-0.4052	0.6409	0.3505
1.65	-9.6775	0.0326	-1.4295	-0.0047	0.0058	0.0000	22.5343	-5.1704	6.2145	0.5497	-0.4052	0.6409	0.3505
1.66	-9.6887	0.0333	-1.4307	-0.0082	0.0054	-0.0005	22.3926	-5.0393	6.1438	0.5497	-0.4052	0.6409	0.3506
1.67	-9.6828	0.0339	-1.4296	-0.0039	0.0047	0.0022	22.3871	-5.0373	6.4230	0.5497	-0.4052	0.6409	0.3506
1.68	-9.6759	0.0352	-1.4276	-0.0095	-0.0008	0.0014	22.2890	-4.9350	6.3949	0.5497	-0.4052	0.6409	0.3506
1.69	-9.6728	0.0404	-1.4304	-0.0045	0.0066	0.0009	22.4649	-5.1196	6.2113	0.5497	-0.4051	0.6409	0.3506
1.7	-9.6737	0.0392	-1.4290	-0.0058	0.0086	0.0006	22.4909	-4.7970	6.3574	0.5497	-0.4051	0.6409	0.3506
1.71	-9.6873	0.0363	-1.4342	-0.0085	0.0027	0.0010	22.8403	-4.7695	6.4349	0.5497	-0.4051	0.6409	0.3506
1.72	-9.6877	0.0310	-1.4399	-0.0019	0.0083	0.0026	23.0343	-4.9179	6.1739	0.5497	-0.4051	0.6409	0.3506
1.73	-9.6682	0.0293	-1.4243	-0.0049	0.0050	0.0046	22.6875	-5.0375	6.0070	0.5497	-0.4051	0.6409	0.3507
1.74	-9.6799	0.0263	-1.4374	-0.0060	0.0091	0.0027	22.5655	-5.1951	6.1112	0.5497	-0.4050	0.6409	0.3507
1.75	-9.6932	0.0263	-1.4535	-0.0027	0.0090	0.0020	22.3391	-5.1925	6.1886	0.5497	-0.4050	0.6410	0.3507
1.76	-9.6695	0.0227	-1.4377	-0.0087	0.0037	-0.0018	22.4373	-4.9583	6.0720	0.5497	-0.4050	0.6409	0.3507
1.77	-9.6734	0.0292	-1.4335	-0.0073	0.0026	-0.0022	22.3249	-5.0419	6.1041	0.5497	-0.4050	0.6409	0.3507
1.78	-9.6951	0.0311	-1.4522	-0.0063	0.0088	-0.0018	22.3110	-5.0746	6.2519	0.5497	-0.4050	0.6409	0.3507
1.79	-9.6800	0.0338	-1.4431	-0.0066	0.0108	0.0011	22.3188	-4.8145	6.2180	0.5497	-0.4050	0.6410	0.3507
1.8	-9.6813	0.0351	-1.4400	-0.0064	0.0115	-0.0007	22.1388	-4.6647	6.2126	0.5497	-0.4050	0.6410	0.3507
1.81	-9.6822	0.0359	-1.4479	-0.0075	0.0180	-0.0023	22.2349	-4.9155	6.2358	0.5496	-0.4050	0.6410	0.3507
1.82	-9.6726	0.0339	-1.4378	-0.0098	0.0052	-0.0001	22.2294	-4.8660	6.2012	0.5496	-0.4050	0.6410	0.3507
1.83	-9.6788	0.0321	-1.4481	-0.0141	0.0114	-0.0044	22.3844	-4.8236	6.1375	0.5496	-0.4050	0.6410	0.3507
