time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.37	-9.1771	-0.2800	2.5275	-0.0146	-0.0215	-0.0362	35.4069	5.8704	1.3736	-0.7907	-0.0328	-0.6006	0.1138
0.38	-9.1751	-0.2728	2.5432	-0.0100	-0.0191	-0.0367	35.4144	5.8167	1.3131	-0.7907	-0.0329	-0.6006	0.1137
0.39	-9.1924	-0.2808	2.5328	-0.0088	-0.0113	-0.0477	35.1547	6.0229	1.2053	-0.7907	-0.0330	-0.6006	0.1138
0.4	-9.2159	-0.2706	2.5221	-0.0115	-0.0072	-0.0472	35.3428	5.9239	1.0702	-0.7907	-0.0330	-0.6006	0.1138
0.41	-9.2231	-0.2559	2.5267	-0.0029	-0.0068	-0.0555	35.2132	5.7248	1.0298	-0.7906	-0.0331	-0.6006	0.1138
0.42	-9.2382	-0.2415	2.5152	0.0072	-0.0079	-0.0491	35.2599	5.7689	1.1986	-0.7907	-0.0332	-0.6007	0.1139
0.43	-9.2453	-0.2054	2.5078	-0.0030	-0.0096	-0.0562	35.1600	5.9022	1.0659	-0.7907	-0.0333	-0.6006	0.1139
0.44	-9.2327	-0.1837	2.5215	-0.0044	-0.0169	-0.0622	35.2071	5.6778	1.0925	-0.7907	-0.0334	-0.6007	0.1140
0.45	-9.2311	-0.1984	2.5497	-0.0066	-0.0198	-0.0591	35.2257	5.7472	0.8275	-0.7906	-0.0334	-0.6006	0.1141
0.46	-9.2661	-0.2048	2.5219	-0.0129	-0.0165	-0.0534	35.3794	5.7577	0.9415	-0.7907	-0.0335	-0.6006	0.1141
0.47	-9.2598	-0.1949	2.5228	-0.0206	-0.0213	-0.0564	35.1721	5.7661	0.8850	-0.7907	-0.0335	-0.6005	0.1141
0.48	-9.2250	-0.1954	2.5515	-0.0328	-0.0245	-0.0540	35.2495	5.6742	1.0180	-0.7907	-0.0334	-0.6005	0.1141
0.49	-9.2374	-0.2178	2.5374	-0.0368	-0.0135	-0.0499	35.5771	5.6696	1.1816	-0.7908	-0.0334	-0.6006	0.1140
0.5	-9.2432	-0.2212	2.5108	-0.0359	-0.0165	-0.0512	35.4212	5.5235	1.1635	-0.7907	-0.0333	-0.6005	0.1139
0.51	-9.2529	-0.2226	2.5338	-0.0415	-0.0082	-0.0468	35.4132	5.7292	1.3091	-0.7908	-0.0333	-0.6006	0.1139
0.52	-9.2656	-0.2312	2.5021	-0.0406	-0.0054	-0.0459	35.3957	5.7787	1.0251	-0.7907	-0.0333	-0.6005	0.1138
0.53	-9.3096	-0.2408	2.5385	-0.0518	-0.0193	-0.0508	35.4286	5.6302	1.0758	-0.7908	-0.0332	-0.6006	0.1137
0.54	-9.3637	-0.2735	2.4972	-0.0526	-0.0210	-0.0581	35.3516	5.5371	1.0416	-0.7908	-0.0331	-0.6006	0.1136
0.55	-9.2718	-0.2870	2.5006	-0.0539	-0.0536	-0.0526	35.3006	5.7341	1.1357	-0.7909	-0.0329	-0.6004	0.1135
0.56	-9.2304	-0.2971	2.6021	-0.0494	-0.0465	-0.0566	35.3355	5.8625	1.1653	-0.7910	-0.0328	-0.6003	0.1134
0.57	-9.3259	-0.3451	2.5043	-0.0416	-0.0252	-0.0587	35.1691	6.1076	1.1078	-0.7910	-0.0327	-0.6003	0.1134
0.58	-9.2694	-0.3413	2.4953	-0.0420	-0.0611	-0.0538	35.1356	6.0535	1.2256	-0.7912	-0.0326	-0.6002	0.1133
0.59	-9.1593	-0.3304	2.6281	-0.0405	-0.0720	-0.0458	35.1411	5.9441	1.1640	-0.7913	-0.0325	-0.5999	0.1132
0.6	-9.2290	-0.2992	2.5933	-0.0356	-0.0355	-0.0480	35.2449	5.6780	1.0146	-0.7915	-0.0325	-0.5998	0.1132
0.61	-9.2659	-0.3068	2.5426	-0.0358	-0.0485	-0.0479	35.0657	5.8863	0.9338	-0.7915	-0.0324	-0.5997	0.1131
0.62	-9.1987	-0.3034	2.6155	-0.0265	-0.0606	-0.0493	35.3296	5.8861	1.0368	-0.7917	-0.0324	-0.5995	0.1131
0.63	-9.1970	-0.2924	2.6148	-0.0236	-0.0426	-0.0423	35.2160	5.7366	1.0743	-0.7918	-0.0324	-0.5994	0.1130
0.64	-9.2438	-0.3030	2.5696	-0.0192	-0.0408	-0.0444	35.2539	5.8653	1.1516	-0.7919	-0.0324	-0.5993	0.1130
0.65	-9.2068	-0.2773	2.5834	-0.0163	-0.0555	-0.0448	35.3689	5.6595	0.7489	-0.7920	-0.0325	-0.5991	0.1130
0.66	-9.1696	-0.2637	2.6277	-0.0131	-0.0498	-0.0428	35.5817	5.6612	0.9587	-0.7920	-0.0325	-0.5989	0.1129
0.67	-9.1762	-0.2627	2.5977	-0.0145	-0.0370	-0.0478	35.5968	5.7884	1.0799	-0.7922	-0.0326	-0.5989	0.1129
0.68	-9.1847	-0.2544	2.6037	-0.0177	-0.0472	-0.0410	35.5705	5.8610	1.0488	-0.7923	-0.0326	-0.5987	0.1129
0.69	-9.1894	-0.2330	2.6250	-0.0156	-0.0489	-0.0393	35.4037	5.8474	1.0453	-0.7925	-0.0327	-0.5986	0.1129
0.7	-9.2001	-0.2572	2.6378	-0.0188	-0.0474	-0.0357	35.9291	5.7657	1.1591	-0.7925	-0.0327	-0.5984	0.1128
0.71	-9.2024	-0.2541	2.6377	-0.0184	-0.0431	-0.0381	36.0012	5.6328	1.1498	-0.7926	-0.0328	-0.5983	0.1128
0.72	-9.1830	-0.2577	2.6474	-0.0148	-0.0527	-0.0388	35.4565	5.7134	0.9966	-0.7927	-0.0329	-0.5982	0.1128
0.73	-9.1703	-0.2573	2.6648	-0.0069	-0.0477	-0.0365	35.2967	5.5821	0.7504	-0.7928	-0.0330	-0.5980	0.1127
0.74	-9.1876	-0.2645	2.6559	-0.0177	-0.0278	-0.0373	35.0280	5.5858	0.9021	-0.7930	-0.0330	-0.5980	0.1127
0.75	-9.2020	-0.2544	2.6417	-0.0072	-0.0261	-0.0357	35.4486	5.7916	0.9809	-0.7929	-0.0331	-0.5979	0.1127
0.76	-9.1960	-0.2370	2.6404	-0.0118	-0.0360	-0.0369	35.4573	5.7514	0.9657	-0.7930	-0.0332	-0.5978	0.1126
0.77	-9.1975	-0.2270	2.6544	-0.0156	-0.0371	-0.0368	35.5414	5.5171	0.8825	-0.7930	-0.0333	-0.5976	0.1126
0.78	-9.2197	-0.1991	2.6603	-0.0069	-0.0394	-0.0278	35.5710	5.6291	0.9803	-0.7932	-0.0334	-0.5976	0.1126
0.79	-9.2317	-0.2031	2.6557	-0.0132	-0.0427	-0.0281	35.5010	5.8212	0.9621	-0.7933	-0.0336	-0.5975	0.1125
0.8	-9.2320	-0.1747	2.6786	-0.0068	-0.0431	-0.0262	35.4339	5.9283	0.9569	-0.7933	-0.0337	-0.5973	0.1124
0.81	-9.2247	-0.1626	2.6798	-0.0111	-0.0574	-0.0289	35.5848	5.6647	0.9720	-0.7935	-0.0338	-0.5972	0.1124
0.82	-9.2115	-0.1692	2.6620	-0.0111	-0.0599	-0.0256	35.3791	5.7324	1.0874	-0.7936	-0.0339	-0.5969	0.1123
0.83	-9.1922	-0.1118	2.6922	-0.0065	-0.0526	-0.0307	35.4247	5.6529	0.7913	-0.7938	-0.0341	-0.5968	0.1123
0.84	-9.1787	-0.1260	2.6937	-0.0117	-0.0528	-0.0384	35.4942	5.5151	0.7878	-0.7938	-0.0341	-0.5966	0.1123
0.85	-9.1898	-0.1225	2.6997	-0.0168	-0.0501	-0.0368	35.3096	5.4362	0.7718	-0.7940	-0.0342	-0.5965	0.1122
0.86	-9.1863	-0.0818	2.7037	-0.0152	-0.0498	-0.0369	35.4773	5.5815	0.8321	-0.7941	-0.0343	-0.5963	0.1122
0.87	-9.1691	-0.1075	2.7132	-0.0172	-0.0562	-0.0412	35.5970	5.4257	0.9100	-0.7943	-0.0343	-0.5962	0.1121
0.88	-9.1390	-0.1142	2.7260	-0.0179	-0.0573	-0.0416	35.4233	5.5450	0.7688	-0.7944	-0.0344	-0.5960	0.1121
0.89	-9.1187	-0.1203	2.7387	-0.0322	-0.0503	-0.0451	35.4912	5.5084	0.7873	-0.7945	-0.0343	-0.5958	0.1121
0.9	-9.1096	-0.1427	2.7367	-0.0331	-0.0486	-0.0485	35.1961	5.3853	0.7939	-0.7946	-0.0343	-0.5957	0.1120
0.91	-9.0989	-0.1557	2.7311	-0.0217	-0.0390	-0.0523	35.2601	5.6074	0.7731	-0.7946	-0.0343	-0.5955	0.1120
0.92	-9.0687	-0.1694	2.7419	-0.0304	-0.0404	-0.0591	35.5012	5.8365	0.6955	-0.7948	-0.0343	-0.5955	0.1120
0.93	-9.0633	-0.1886	2.7583	-0.0348	-0.0258	-0.0560	35.4567	5.5998	0.7996	-0.7948	-0.0342	-0.5954	0.1120
0.94	-9.0762	-0.1963	2.7372	-0.0264	-0.0145	-0.0551	35.4130	5.6946	0.7944	-0.7949	-0.0342	-0.5955	0.1120
0.95	-9.0764	-0.2021	2.7394	-0.0289	-0.0108	-0.0582	35.3293	5.7055	0.6710	-0.7948	-0.0342	-0.5954	0.1119
0.96	-9.0731	-0.2158	2.7344	-0.0247	-0.0004	-0.0564	35.5474	5.5971	0.6039	-0.7948	-0.0342	-0.5955	0.1120
0.97	-9.0944	-0.2359	2.7412	-0.0235	0.0138	-0.0493	35.3041	5.7996	0.9205	-0.7947	-0.0342	-0.5956	0.1119
0.98	-9.1156	-0.2628	2.7029	-0.0264	0.0160	-0.0533	35.3446	5.7807	0.7664	-0.7946	-0.0342	-0.5957	0.1119
0.99	-9.1076	-0.2657	2.7143	-0.0200	0.0177	-0.0508	35.5803	5.8108	0.6914	-0.7946	-0.0343	-0.5959	0.1119
1	-9.1278	-0.2491	2.6996	-0.0197	0.0319	-0.0467	35.4199	5.6156	0.8155	-0.7944	-0.0343	-0.5960	0.1119
1.01	-9.1498	-0.1974	2.6571	-0.0149	0.0290	-0.0388	35.2674	5.6828	0.9831	-0.7943	-0.0344	-0.5962	0.1118
1.02	-9.1858	-0.1847	2.6986	-0.0233	0.0306	-0.0365	35.3909	5.7164	0.8595	-0.7941	-0.0345	-0.5963	0.1117
1.03	-9.2876	-0.2232	2.6579	-0.0244	0.0463	-0.0348	35.5477	5.5925	0.7856	-0.7940	-0.0346	-0.5966	0.1117
1.04	-9.3636	-0.2465	2.5866	-0.0186	0.0267	-0.0379	35.4734	5.6258	0.7425	-0.7939	-0.0347	-0.5968	0.1116
1.05	-9.2846	-0.2469	2.5844	-0.0181	-0.0113	-0.0429	35.6028	5.6173	0.9632	-0.7938	-0.0348	-0.5968	0.1116
1.06	-9.1626	-0.2274	2.6521	-0.0166	-0.0285	-0.0404	35.3328	5.6142	0.9602	-0.7939	-0.0348	-0.5967	0.1115
1.07	-9.1644	-0.2130	2.6379	-0.0112	-0.0079	-0.0438	35.5125	5.5009	0.7393	-0.7939	-0.0349	-0.5967	0.1115
1.08	-9.1998	-0.1868	2.6002	-0.0098	0.0039	-0.0415	35.4169	5.7806	1.0111	-0.7939	-0.0350	-0.5968	0.1115
1.09	-9.1789	-0.1775	2.6204	-0.0154	-0.0040	-0.0453	35.5913	5.8016	0.8472	-0.7937	-0.0351	-0.5968	0.1115
1.1	-9.1840	-0.1642	2.6428	-0.0119	0.0060	-0.0420	35.2884	5.7864	0.8926	-0.7938	-0.0352	-0.5969	0.1115
1.11	-9.1993	-0.1462	2.6112	-0.0181	0.0160	-0.0469	35.5075	5.7998	1.0010	-0.7937	-0.0353	-0.5970	0.1115
1.12	-9.1954	-0.1360	2.6257	-0.0163	0.0127	-0.0497	35.5146	5.7804	0.8728	-0.7936	-0.0353	-0.5971	0.1115
1.13	-9.2118	-0.1392	2.6237	-0.0213	0.0223	-0.0529	35.3404	5.8948	0.9498	-0.7935	-0.0354	-0.5972	0.1115
1.14	-9.2331	-0.1278	2.5995	-0.0225	0.0172	-0.0515	35.3911	5.7456	0.9954	-0.7934	-0.0354	-0.5974	0.1115
1.15	-9.2434	-0.1341	2.6022	-0.0214	0.0214	-0.0623	35.3609	5.6751	0.8873	-0.7933	-0.0354	-0.5975	0.1115
1.16	-9.2497	-0.1414	2.5964	-0.0263	0.0169	-0.0532	35.3880	5.7916	0.8720	-0.7931	-0.0355	-0.5976	0.1115
1.17	-9.2501	-0.1438	2.5878	-0.0379	0.0094	-0.0557	35.2574	5.9006	0.9503	-0.7932	-0.0354	-0.5978	0.1115
1.18	-9.2395	-0.1663	2.6021	-0.0402	0.0066	-0.0642	35.3165	5.5557	0.8761	-0.7930	-0.0353	-0.5978	0.1114
1.19	-9.2462	-0.1642	2.6049	-0.0383	0.0032	-0.0544	35.4827	5.5582	1.0718	-0.7931	-0.0353	-0.5980	0.1114
1.2	-9.2364	-0.1679	2.6020	-0.0394	-0.0011	-0.0576	35.8722	5.8388	1.0640	-0.7929	-0.0352	-0.5979	0.1114
1.21	-9.2051	-0.1812	2.5976	-0.0415	-0.0083	-0.0589	35.8888	5.7643	1.0314	-0.7929	-0.0352	-0.5980	0.1113
1.22	-9.1852	-0.1985	2.6017	-0.0413	-0.0071	-0.0548	35.6847	5.7867	0.9460	-0.7929	-0.0351	-0.5980	0.1113
1.23	-9.1747	-0.2288	2.5970	-0.0418	-0.0037	-0.0593	35.4933	5.6365	1.0450	-0.7928	-0.0350	-0.5981	0.1113
1.24	-9.1831	-0.2564	2.5886	-0.0414	0.0001	-0.0521	35.3594	5.5631	0.9189	-0.7929	-0.0350	-0.5982	0.1112
1.25	-9.1924	-0.2569	2.5801	-0.0421	0.0060	-0.0566	35.3774	5.5926	0.9517	-0.7928	-0.0349	-0.5982	0.1111
1.26	-9.2290	-0.2705	2.5877	-0.0350	0.0107	-0.0531	35.2682	5.5991	0.9338	-0.7928	-0.0349	-0.5984	0.1111
1.27	-9.2574	-0.2773	2.5603	-0.0235	0.0120	-0.0599	35.3943	5.4912	0.9448	-0.7926	-0.0349	-0.5984	0.1111
1.28	-9.2359	-0.2727	2.5687	-0.0247	-0.0010	-0.0545	35.4184	5.6215	1.0530	-0.7926	-0.0349	-0.5985	0.1111
1.29	-9.2105	-0.2750	2.5682	-0.0256	-0.0040	-0.0573	35.4825	5.7225	0.8482	-0.7926	-0.0349	-0.5986	0.1111
1.3	-9.2557	-0.2648	2.5729	-0.0178	0.0042	-0.0623	35.2714	5.8596	1.1554	-0.7925	-0.0349	-0.5986	0.1111
1.31	-9.2869	-0.2597	2.5382	-0.0156	0.0090	-0.0594	35.3338	5.8446	0.9723	-0.7925	-0.0349	-0.5987	0.1112
1.32	-9.2330	-0.2428	2.5461	-0.0156	-0.0060	-0.0558	35.3992	5.7398	0.9934	-0.7924	-0.0350	-0.5987	0.1112
1.33	-9.2207	-0.2471	2.6110	-0.0260	-0.0005	-0.0517	35.1706	5.7810	1.1837	-0.7924	-0.0350	-0.5988	0.1112
1.34	-9.3014	-0.2592	2.5514	-0.0222	0.0147	-0.0521	35.0689	5.7358	0.9971	-0.7922	-0.0350	-0.5989	0.1111
1.35	-9.2951	-0.2363	2.5541	-0.0285	-0.0202	-0.0517	35.3175	6.0101	1.2518	-0.7923	-0.0350	-0.5989	0.1111
1.36	-9.2262	-0.2470	2.6160	-0.0373	-0.0257	-0.0430	35.3634	5.8500	1.0371	-0.7923	-0.0350	-0.5988	0.1111
1.37	-9.2176	-0.2905	2.5848	-0.0340	-0.0152	-0.0421	35.2960	5.9343	1.2593	-0.7924	-0.0350	-0.5989	0.1110
1.38	-9.2104	-0.2975	2.5861	-0.0316	-0.0237	-0.0327	35.2951	5.8596	0.9829	-0.7924	-0.0350	-0.5988	0.1109
1.39	-9.1858	-0.2936	2.5934	-0.0222	-0.0181	-0.0370	35.1018	5.5883	0.8194	-0.7924	-0.0350	-0.5988	0.1108
1.4	-9.1734	-0.2630	2.5935	-0.0144	-0.0166	-0.0236	35.4944	5.5993	1.0621	-0.7925	-0.0352	-0.5988	0.1107
1.41	-9.1741	-0.2301	2.5895	-0.0156	-0.0033	-0.0309	35.4700	5.5805	0.9320	-0.7924	-0.0353	-0.5988	0.1106
1.42	-9.1789	-0.2187	2.5761	-0.0116	-0.0026	-0.0367	35.5881	5.5070	1.0549	-0.7924	-0.0354	-0.5989	0.1106
1.43	-9.1849	-0.2069	2.5681	-0.0094	-0.0067	-0.0374	35.5724	5.4749	1.0259	-0.7924	-0.0355	-0.5989	0.1106
1.44	-9.1761	-0.2031	2.5762	0.0054	-0.0112	-0.0405	35.5340	5.5916	1.0545	-0.7924	-0.0357	-0.5989	0.1106
1.45	-9.1771	-0.1875	2.5928	0.0100	-0.0025	-0.0393	35.2761	5.5687	0.9218	-0.7923	-0.0359	-0.5988	0.1106
1.46	-9.2037	-0.1672	2.5829	0.0098	0.0012	-0.0492	35.1953	5.6366	1.0792	-0.7923	-0.0360	-0.5989	0.1107
1.47	-9.2272	-0.1594	2.5564	0.0106	0.0022	-0.0543	35.2406	5.6362	0.9672	-0.7923	-0.0362	-0.5990	0.1108
1.48	-9.2170	-0.1564	2.5677	0.0101	-0.0008	-0.0622	35.1231	5.5641	1.2376	-0.7922	-0.0363	-0.5990	0.1109
1.49	-9.2149	-0.1652	2.5722	0.0065	0.0051	-0.0698	35.1290	5.6890	1.1785	-0.7922	-0.0364	-0.5991	0.1110
1.5	-9.2302	-0.1514	2.5498	-0.0100	0.0133	-0.0689	35.1274	5.5637	1.1591	-0.7920	-0.0364	-0.5992	0.1111
1.51	-9.2339	-0.1554	2.5670	-0.0122	0.0042	-0.0706	35.3534	5.8087	1.1881	-0.7920	-0.0364	-0.5993	0.1112
1.52	-9.2408	-0.1821	2.5613	-0.0191	0.0015	-0.0704	35.0940	5.6395	0.9879	-0.7919	-0.0364	-0.5993	0.1113
1.53	-9.2468	-0.1874	2.5648	-0.0328	0.0041	-0.0596	35.0564	5.8288	1.2834	-0.7919	-0.0363	-0.5994	0.1113
1.54	-9.2569	-0.2102	2.5595	-0.0338	0.0035	-0.0563	35.1343	5.8209	0.9622	-0.7918	-0.0363	-0.5995	0.1112
1.55	-9.2460	-0.2206	2.5449	-0.0306	-0.0070	-0.0527	35.1984	5.6752	1.2303	-0.7918	-0.0363	-0.5995	0.1112
1.56	-9.2487	-0.2379	2.5552	-0.0397	0.0027	-0.0492	35.2145	5.6547	1.0974	-0.7918	-0.0362	-0.5996	0.1111
1.57	-9.2199	-0.2378	2.5332	-0.0386	-0.0155	-0.0437	35.3811	5.9926	1.0261	-0.7917	-0.0362	-0.5996	0.1110
1.58	-9.2544	-0.2228	2.5961	-0.0415	-0.0062	-0.0452	35.3355	5.7514	1.1813	-0.7918	-0.0362	-0.5996	0.1110
1.59	-9.3263	-0.2558	2.5215	-0.0359	-0.0061	-0.0437	35.3502	5.5746	1.0036	-0.7917	-0.0361	-0.5996	0.1109
1.6	-9.2537	-0.2561	2.5683	-0.0364	-0.0386	-0.0436	35.6505	5.4594	0.9571	-0.7918	-0.0361	-0.5996	0.1108
1.61	-9.2335	-0.2806	2.6149	-0.0415	-0.0203	-0.0496	35.4717	5.7765	1.0625	-0.7918	-0.0361	-0.5995	0.1107
1.62	-9.2676	-0.3126	2.5231	-0.0345	-0.0202	-0.0425	35.2910	5.8255	0.9854	-0.7919	-0.0361	-0.5995	0.1107
1.63	-9.1813	-0.3133	2.5781	-0.0199	-0.0474	-0.0380	35.3187	5.6469	1.2588	-0.7919	-0.0361	-0.5994	0.1106
1.64	-9.1785	-0.3041	2.6293	-0.0166	-0.0196	-0.0374	35.1610	5.6718	1.0379	-0.7920	-0.0362	-0.5994	0.1105
1.65	-9.2412	-0.2811	2.5614	-0.0162	-0.0137	-0.0400	35.5101	5.5368	0.8766	-0.7920	-0.0363	-0.5994	0.1105
1.66	-9.2133	-0.2433	2.5797	-0.0145	-0.0290	-0.0384	35.3002	5.6953	1.1274	-0.7920	-0.0363	-0.5992	0.1105
1.67	-9.1674	-0.2275	2.6026	-0.0054	-0.0344	-0.0352	35.2263	5.6665	1.2357	-0.7922	-0.0364	-0.5992	0.1104
1.68	-9.1858	-0.2335	2.5909	-0.0007	-0.0114	-0.0449	35.1431	5.8385	1.0388	-0.7921	-0.0366	-0.5992	0.1104
1.69	-9.2021	-0.2125	2.5469	-0.0083	-0.0104	-0.0432	35.2712	5.8528	1.2959	-0.7922	-0.0367	-0.5992	0.1105
1.7	-9.1577	-0.1947	2.5793	0.0018	-0.0189	-0.0394	35.7523	5.8673	1.3097	-0.7921	-0.0368	-0.5991	0.1105
1.71	-9.1566	-0.1881	2.5983	-0.0006	-0.0006	-0.0405	35.5867	5.8306	1.0712	-0.7921	-0.0370	-0.5992	0.1105
1.72	-9.2125	-0.1470	2.5665	0.0089	0.0138	-0.0394	35.4680	5.6411	1.2567	-0.7920	-0.0372	-0.5993	0.1106
1.73	-9.2277	-0.1483	2.5613	-0.0097	0.0045	-0.0415	35.1270	5.7383	1.1474	-0.7919	-0.0373	-0.5993	0.1105
1.74	-9.2229	-0.1431	2.5752	-0.0087	0.0013	-0.0479	35.0706	5.8997	1.0364	-0.7920	-0.0374	-0.5994	0.1106
1.75	-9.2532	-0.1479	2.5722	-0.0237	0.0065	-0.0506	35.3795	5.7028	1.0888	-0.7918	-0.0374	-0.5995	0.1105
1.76	-9.2961	-0.1634	2.5356	-0.0202	-0.0045	-0.0448	35.3749	5.7796	1.2200	-0.7919	-0.0375	-0.5996	0.1105
1.77	-9.2873	-0.1857	2.5554	-0.0238	-0.0229	-0.0428	35.2705	5.7312	0.9211	-0.7918	-0.0375	-0.5994	0.1104
1.78	-9.2732	-0.2051	2.5686	-0.0312	-0.0244	-0.0403	35.2851	5.4462	1.0345	-0.7919	-0.0375	-0.5995	0.1104
1.79	-9.2892	-0.2236	2.5435	-0.0342	-0.0224	-0.0416	35.4076	5.4774	1.2051	-0.7919	-0.0375	-0.5994	0.1103
