onset	duration	trial_type
108.84	0.86	x1
109.7	0.02	x2
109.72	0.34	x1
110.06	0.04	x2
110.1	0.44	x1
110.54	0.18	x2
110.72	0.1	x1
110.82	0.64	x2
111.46	0.02	x1
111.48	0.3	x2
111.78	0.08	x1
111.86	0.14	x2
112	0.28	x1
112.28	0.02	x2
112.3	0.06	x1
112.36	0.18	x2
112.54	0.44	x1
112.98	0.08	x2
113.06	0.08	x1
113.14	0.34	x2
113.48	0.16	x1
113.64	0.26	x2
113.9	0.2	x1
114.1	0.02	x2
114.12	0.04	x1
114.16	0.18	x2
114.34	0.06	x1
114.4	0.08	x2
114.48	0.18	x1
114.66	0.06	x2
114.72	0.1	x1
114.82	0.14	x2
114.96	0.04	x1
115	0.18	x2
115.18	0.34	x1
115.52	0.78	x2
116.3	1.2	x1
117.5	0.1	x2
117.6	0.36	x1
117.96	0.1	x2
118.06	1.18	x1
119.24	0.18	x2
119.42	0.52	x1
119.94	0.06	x2
120	0.08	x1
120.08	0.24	x2
120.32	0.08	x1
120.4	0.18	x2
120.58	0.22	x1
120.8	0.24	x2
121.04	0.02	x1
121.06	0.04	x2
121.1	0.12	x1
121.22	0.08	x2
121.3	0.1	x1
121.4	0.12	x2
121.52	0.02	x1
121.54	0.52	x2
122.06	0.04	x1
122.1	0.16	x2
122.26	0.46	x1
122.72	0.04	x2
122.76	0.06	x1
122.82	0.32	x2
123.14	0.38	x1
123.52	0.08	x2
123.6	0.28	x1
123.88	0.32	x2
124.2	0.08	x1
124.28	0.3	x2
124.58	0.2	x1
124.78	0.02	x2
124.8	0.58	x1
125.38	0.08	x2
125.46	0.6	x1
126.06	0.22	x2
126.28	0.44	x1
126.72	0.02	x2
126.74	0.14	x1
126.88	0.04	x2
126.92	1.64	x1
128.56	0.08	x2
128.64	0.08	x1
128.72	0.24	x2
128.96	0.34	x1
129.3	0.18	x2
129.48	1	x1
130.48	0.02	x2
130.5	0.2	x1
130.7	0.12	x2
130.82	0.24	x1
131.06	0.04	x2
131.1	0.56	x1
131.66	0.02	x2
131.68	0.36	x1
132.04	0.2	x2
132.24	0.24	x1
132.48	0.14	x2
132.62	0.04	x1
132.66	0.1	x2
132.76	0.22	x1
132.98	0.08	x2
133.06	0.42	x1
133.48	0.24	x2
133.72	0.08	x1
133.8	0.02	x2
133.82	1.4	x1
135.22	0.02	x2
135.24	0.04	x1
135.28	0.04	x2
135.32	0.04	x1
135.36	0.1	x2
135.46	1.58	x1
137.04	0.02	x2
137.06	0.52	x1
137.58	0.32	x2
137.9	2.08	x1
139.98	0.04	x2
140.02	1.26	x1
141.28	0.64	x2
141.92	0.04	x1
141.96	0.1	x2
142.06	1.12	x1
143.18	0.06	x2
143.24	0.08	x1
143.32	2.08	x2
145.4	0.26	x1
145.66	0.06	x2
145.72	0.46	x1
146.18	0.08	x2
146.26	0.28	x1
146.54	0.32	x2
146.86	0.46	x1
147.32	0.52	x2
147.84	0.44	x1
148.28	0.64	x2
148.92	0.72	x1
149.64	0.24	x2
149.88	0.58	x1
150.46	0.2	x2
150.66	0.44	x1
151.1	0.08	x2
151.18	0.12	x1
151.3	0.12	x2
151.42	0.96	x1
152.38	0.3	x2
152.68	0.32	x1
153	0.14	x2
153.14	0.04	x1
153.18	0.1	x2
153.28	0.1	x1
153.38	0.1	x2
153.48	1.04	x1
154.52	0.04	x2
154.56	0.2	x1
154.76	0.02	x2
154.78	0.1	x1
154.88	0.2	x2
155.08	0.08	x1
155.16	0.06	x2
155.22	0.1	x1
155.32	1.12	x2
156.44	0.12	x1
156.56	0.08	x2
156.64	0.32	x1
156.96	0.1	x2
157.06	0.12	x1
157.18	0.06	x2
157.24	0.28	x1
157.52	0.36	x2
157.88	0.42	x1
158.3	0.06	x2
158.36	0.44	x1
158.8	0.04	x2
158.84	0.36	x1
159.2	0.26	x2
159.46	0.24	x1
159.7	0.16	x2
159.86	0.04	x1
159.9	0.24	x2
160.14	0.38	x1
160.52	0.18	x2
160.7	0.62	x1
161.32	0.06	x2
161.38	0.78	x1
162.16	0.1	x2
162.26	0.78	x1
163.04	0.14	x2
163.18	0.1	x1
163.28	0.08	x2
163.36	0.92	x1
164.28	0.04	x2
164.32	0.68	x1
165	0.1	x2
165.1	0.72	x1
165.82	0.02	x2
165.84	0.5	x1
166.34	0.22	x2
166.56	1.16	x1
167.72	0.66	x2
168.38	0.3	x1
168.68	0.08	x2
168.76	1.08	x1
169.84	0.96	x2
170.8	0.24	x1
171.04	0.04	x2
171.08	0.08	x1
171.16	0.3	x2
171.46	0.44	x1
171.9	0.04	x2
171.94	0.5	x1
172.44	0.12	x2
172.56	0.9	x1
173.46	0.08	x2
173.54	1.64	x1
175.18	0.24	x2
175.42	0.06	x1
175.48	0.72	x2
176.2	2.64	x1
178.84	0.08	x2
178.92	0.46	x1
179.38	0.1	x2
179.48	2.28	x1
181.76	0.24	x2
182	0.38	x1
182.38	0.28	x2
182.66	0.08	x1
182.74	0.04	x2
182.78	0.04	x1
182.82	0.06	x2
182.88	0.02	x1
182.9	0.22	x2
183.12	0.02	x1
183.14	0.04	x2
183.18	1.5	x1
184.68	0.06	x2
184.74	0.04	x1
184.78	0.2	x2
184.98	0.76	x1
185.74	0.14	x2
185.88	0.08	x1
185.96	0.06	x2
186.02	0.74	x1
186.76	0.16	x2
186.92	0.1	x1
187.02	0.92	x2
187.94	0.18	x1
188.12	0.04	x2
188.16	0.16	x1
188.32	0.24	x2
188.56	0.22	x1
188.78	0.28	x2
189.06	0.38	x1
189.44	0.6	x2
190.04	0.28	x1
190.32	0.04	x2
190.36	0.04	x1
190.4	0.04	x2
190.44	0.06	x1
190.5	0.32	x2
190.82	0.3	x1
191.12	0.66	x2
191.78	0.2	x1
191.98	0.06	x2
192.04	0.86	x1
192.9	0.02	x2
192.92	0.04	x1
192.96	0.28	x2
193.24	1	x1
194.24	0.38	x2
194.62	1.4	x1
196.02	0.16	x2
196.18	0.9	x1
197.08	0.06	x2
197.14	0.48	x1
197.62	0.28	x2
197.9	0.3	x1
198.2	0.24	x2
198.44	0.34	x1
198.78	0.08	x2
198.86	0.32	x1
199.18	0.08	x2
199.26	0.12	x1
199.38	0.18	x2
199.56	1.32	x1
200.88	0.74	x2
201.62	0.1	x1
201.72	0.04	x2
201.76	0.4	x1
202.16	0.08	x2
202.24	0.06	x1
202.3	0.08	x2
202.38	1.3	x1
203.68	0.08	x2
203.76	0.48	x1
204.24	0.18	x2
204.42	0.12	x1
204.54	0.02	x2
204.56	0.36	x1
204.92	0.14	x2
205.06	0.88	x1
205.94	0.08	x2
206.02	0.24	x1
206.26	1.02	x2
207.28	0.34	x1
207.62	0.06	x2
207.68	0.16	x1
207.84	0.04	x2
207.88	3.1	x1
210.98	0.08	x2
211.06	0.08	x1
211.14	0.04	x2
211.18	0.32	x1
211.5	0.04	x2
211.54	0.06	x1
211.6	0.1	x2
211.7	0.26	x1
211.96	0.38	x2
212.34	0.26	x1
212.6	0.1	x2
212.7	0.18	x1
212.88	0.3	x2
213.18	0.9	x1
214.08	0.12	x2
214.2	0.86	x1
215.06	0.14	x2
215.2	0.16	x1
215.36	0.14	x2
215.5	0.04	x1
215.54	0.1	x2
215.64	0.38	x1
216.02	0.34	x2
216.36	0.02	x1
216.38	0.34	x2
216.72	0.2	x1
216.92	0.04	x2
216.96	0.58	x1
217.54	0.26	x2
217.8	0.02	x1
217.82	0.42	x2
218.24	0.62	x1
218.86	0.12	x2
218.98	0.08	x1
219.06	0.08	x2
219.14	0.84	x1
219.98	0.18	x2
220.16	0.16	x1
220.32	0.1	x2
220.42	0.44	x1
220.86	0.06	x2
220.92	0.08	x1
221	0.06	x2
221.06	0.44	x1
221.5	0.08	x2
221.58	0.04	x1
221.62	0.36	x2
221.98	0.04	x1
222.02	0.06	x2
222.08	0.38	x1
222.46	0.12	x2
222.58	0.12	x1
222.7	0.02	x2
222.72	0.32	x1
223.04	0.06	x2
223.1	1.98	x1
225.08	0.06	x2
225.14	0.02	x1
225.16	0.16	x2
225.32	0.96	x1
226.28	0.04	x2
226.32	0.38	x1
226.7	0.06	x2
226.76	0.7	x1
227.46	0.12	x2
227.58	0.08	x1
227.66	0.08	x2
227.74	1.08	x1
228.82	0.04	x2
228.86	0.14	x1
229	1.4	x2
230.4	0.28	x1
230.68	0.32	x2
231	0.9	x1
231.9	0.08	x2
231.98	0.1	x1
232.08	0.16	x2
232.24	0.08	x1
232.32	0.04	x2
232.36	0.2	x1
232.56	0.42	x2
232.98	0.32	x1
233.3	0.12	x2
233.42	0.6	x1
234.02	0.66	x2
234.68	0.12	x1
234.8	0.2	x2
235	0.26	x1
235.26	0.06	x2
235.32	1.92	x1
237.24	0.08	x2
237.32	0.66	x1
237.98	0.06	x2
238.04	0.04	x1
238.08	0.24	x2
238.32	0.12	x1
238.44	0.06	x2
238.5	0.38	x1
238.88	0.06	x2
238.94	0.14	x1
239.08	0.12	x2
239.2	0.26	x1
239.46	0.04	x2
239.5	0.86	x1
240.36	0.16	x2
240.52	0.1	x1
240.62	0.48	x2
241.1	0.04	x1
241.14	0.1	x2
241.24	1.02	x1
242.26	0.02	x2
242.28	0.66	x1
242.94	0.22	x2
243.16	0.1	x1
243.26	0.08	x2
243.34	0.48	x1
243.82	0.14	x2
243.96	1.44	x1
245.4	0.18	x2
245.58	0.18	x1
245.76	0.14	x2
245.9	1.32	x1
247.22	0.16	x2
247.38	1.02	x1
248.4	0.34	x2
248.74	0.44	x1
249.18	0.3	x2
249.48	0.06	x1
249.54	0.06	x2
249.6	0.28	x1
249.88	0.28	x2
250.16	0.1	x1
250.26	0.04	x2
250.3	0.78	x1
251.08	0.08	x2
251.16	0.04	x1
251.2	0.06	x2
251.26	0.34	x1
251.6	0.52	x2
252.12	0.16	x1
252.28	0.14	x2
252.42	0.84	x1
253.26	0.06	x2
253.32	0.2	x1
253.52	0.06	x2
253.58	0.14	x1
253.72	0.1	x2
253.82	0.02	x1
253.84	0.04	x2
253.88	0.5	x1
254.38	0.3	x2
254.68	1.06	x1
255.74	0.22	x2
255.96	1.32	x1
257.28	0.2	x2
257.48	0.06	x1
257.54	0.04	x2
257.58	0.06	x1
257.64	0.02	x2
257.66	0.06	x1
257.72	0.04	x2
257.76	0.2	x1
257.96	0.14	x2
258.1	0.92	x1
259.02	0.08	x2
259.1	0.04	x1
259.14	0.62	x2
259.76	0.1	x1
259.86	0.42	x2
260.28	0.06	x1
260.34	0.64	x2
260.98	0.6	x1
261.58	0.08	x2
261.66	0.18	x1
261.84	0.04	x2
261.88	0.02	x1
261.9	0.12	x2
262.02	0.42	x1
262.44	0.64	x2
263.08	0.46	x1
263.54	0.14	x2
263.68	0.78	x1
264.46	0.1	x2
264.56	0.34	x1
264.9	0.38	x2
265.28	1.02	x1
266.3	0.06	x2
266.36	0.08	x1
266.44	0.14	x2
266.58	0.96	x1
267.54	0.06	x2
267.6	0.26	x1
267.86	0.1	x2
267.96	0.26	x1
268.22	0.24	x2
268.46	0.56	x1
269.02	0.02	x2
269.04	0.1	x1
269.14	0.04	x2
269.18	0.14	x1
269.32	0.02	x2
269.34	0.82	x1
270.16	0.22	x2
270.38	0.22	x1
270.6	0.02	x2
270.62	0.32	x1
270.94	0.06	x2
271	0.08	x1
271.08	0.18	x2
271.26	0.1	x1
271.36	0.34	x2
271.7	0.12	x1
271.82	0.1	x2
271.92	0.08	x1
272	0.72	x2
272.72	0.48	x1
273.2	0.04	x2
273.24	0.02	x1
273.26	0.06	x2
273.32	0.12	x1
273.44	0.06	x2
273.5	0.04	x1
273.54	0.4	x2
273.94	0.08	x1
274.02	0.28	x2
274.3	0.14	x1
274.44	0.02	x2
274.46	0.16	x1
274.62	0.2	x2
274.82	0.72	x1
275.54	0.56	x2
276.1	0.16	x1
276.26	0.22	x2
276.48	0.16	x1
276.64	0.12	x2
276.76	0.16	x1
276.92	0.06	x2
276.98	0.1	x1
277.08	0.16	x2
277.24	0.02	x1
277.26	0.12	x2
277.38	0.12	x1
277.5	0.16	x2
277.66	0.88	x1
278.54	0.3	x2
278.84	0.82	x1
279.66	0.04	x2
279.7	0.52	x1
280.22	0.06	x2
280.28	0.1	x1
280.38	0.06	x2
280.44	1.16	x1
281.6	0.04	x2
281.64	0.08	x1
281.72	0.06	x2
281.78	1.54	x1
283.32	0.06	x2
283.38	0.24	x1
283.62	0.1	x2
283.72	0.04	x1
283.76	0.08	x2
283.84	0.14	x1
283.98	0.14	x2
284.12	0.34	x1
284.46	0.12	x2
284.58	0.1	x1
284.68	0.12	x2
284.8	0.08	x1
284.88	0.02	x2
284.9	1.78	x1
286.68	0.14	x2
286.82	0.18	x1
287	0.16	x2
287.16	0.08	x1
287.24	0.04	x2
287.28	0.2	x1
287.48	0.02	x2
287.5	0.68	x1
288.18	0.04	x2
288.22	0.12	x1
288.34	0.96	x2
289.3	0.08	x1
289.38	0.14	x2
289.52	0.06	x1
289.58	0.3	x2
289.88	0.26	x1
290.14	0.08	x2
290.22	0.1	x1
290.32	0.42	x2
290.74	0.82	x1
291.56	0.36	x2
291.92	0.04	x1
291.96	0.32	x2
292.28	0.16	x1
292.44	0.1	x2
292.54	0.08	x1
292.62	0.08	x2
292.7	1.2	x1
293.9	0.06	x2
293.96	0.34	x1
294.3	0.06	x2
294.36	0.1	x1
294.46	0.04	x2
294.5	0.72	x1
295.22	0.22	x2
295.44	1.66	x1
297.1	0.26	x2
297.36	0.04	x1
297.4	0.18	x2
297.58	0.12	x1
297.7	0.18	x2
297.88	0.3	x1
298.18	0.16	x2
298.34	0.34	x1
298.68	3.3	x2
301.98	0.02	x1
302	3.14	x2
305.14	0.04	x1
305.18	1.12	x2
306.3	0.1	x1
306.4	0.06	x2
306.46	0.12	x1
306.58	0.16	x2
306.74	0.5	x1
307.24	0.2	x2
307.44	0.52	x1
307.96	1.18	x2
309.14	0.72	x1
309.86	0.1	x2
309.96	2.08	x1
312.04	0.04	x2
312.08	0.58	x1
312.66	0.16	x2
312.82	0.1	x1
312.92	0.12	x2
313.04	0.42	x1
313.46	0.14	x2
313.6	0.2	x1
313.8	0.08	x2
313.88	0.96	x1
314.84	0.06	x2
314.9	0.62	x1
315.52	0.06	x2
315.58	4.04	x1
319.62	0.08	x2
319.7	0.12	x1
319.82	0.14	x2
319.96	0.2	x1
320.16	0.08	x2
320.24	0.18	x1
320.42	0.1	x2
320.52	1.52	x1
322.04	0.04	x2
322.08	0.1	x1
322.18	0.02	x2
322.2	0.22	x1
322.42	0.16	x2
322.58	0.1	x1
322.68	0.1	x2
322.78	0.9	x1
323.68	0.28	x2
323.96	0.1	x1
324.06	0.34	x2
324.4	0.02	x1
324.42	0.12	x2
324.54	0.52	x1
325.06	0.16	x2
325.22	0.46	x1
325.68	0.32	x2
326	0.12	x1
326.12	0.22	x2
326.34	0.26	x1
326.6	0.04	x2
326.64	0.3	x1
326.94	0.12	x2
327.06	0.34	x1
327.4	0.12	x2
327.52	0.08	x1
327.6	0.12	x2
327.72	0.16	x1
327.88	0.12	x2
328	0.14	x1
328.14	0.24	x2
328.38	0.34	x1
328.72	0.16	x2
328.88	0.06	x1
328.94	0.1	x2
329.04	0.34	x1
329.38	0.08	x2
329.46	0.26	x1
329.72	0.08	x2
329.8	1.68	x1
331.48	0.1	x2
331.58	0.26	x1
331.84	0.06	x2
331.9	0.58	x1
332.48	0.06	x2
332.54	0.28	x1
332.82	0.1	x2
332.92	0.82	x1
333.74	0.06	x2
333.8	0.46	x1
334.26	0.06	x2
334.32	0.5	x1
334.82	0.06	x2
334.88	1.16	x1
336.04	0.04	x2
336.08	0.74	x1
336.82	0.04	x2
336.86	0.28	x1
337.14	0.06	x2
337.2	0.88	x1
338.08	0.04	x2
338.12	1.16	x1
339.28	0.04	x2
339.32	1.04	x1
340.36	0.04	x2
340.4	0.18	x1
340.58	0.06	x2
340.64	0.12	x1
340.76	0.08	x2
340.84	2.88	x1
343.72	0.04	x2
343.76	0.42	x1
344.18	0.18	x2
344.36	1.44	x1
345.8	0.4	x2
346.2	0.02	x1
346.22	0.12	x2
346.34	0.5	x1
346.84	0.12	x2
346.96	0.96	x1
347.92	0.06	x2
347.98	0.24	x1
348.22	0.06	x2
348.28	0.12	x1
348.4	0.02	x2
348.42	0.16	x1
348.58	0.02	x2
348.6	0.74	x1
349.34	0.12	x2
349.46	0.62	x1
350.08	0.06	x2
350.14	0.46	x1
350.6	0.06	x2
350.66	0.38	x1
351.04	0.02	x2
351.06	0.06	x1
351.12	0.06	x2
351.18	0.1	x1
351.28	0.06	x2
351.34	0.94	x1
352.28	0.06	x2
352.34	0.52	x1
352.86	0.02	x2
352.88	0.4	x1
353.28	0.28	x2
353.56	0.48	x1
354.04	0.12	x2
354.16	0.12	x1
354.28	0.12	x2
354.4	0.48	x1
354.88	0.08	x2
354.96	0.36	x1
355.32	0.1	x2
355.42	0.46	x1
355.88	0.18	x2
356.06	0.52	x1
356.58	0.08	x2
356.66	0.44	x1
357.1	0.08	x2
357.18	0.02	x1
357.2	0.04	x2
357.24	0.32	x1
357.56	0.06	x2
357.62	0.84	x1
358.46	0.14	x2
358.6	0.14	x1
358.74	0.02	x2
358.76	0.32	x1
359.08	0.04	x2
359.12	0.22	x1
359.34	0.04	x2
359.38	1.14	x1
360.52	0.18	x2
360.7	0.6	x1
361.3	0.26	x2
361.56	0.34	x1
361.9	0.14	x2
362.04	0.06	x1
362.1	0.12	x2
362.22	2.4	x1
364.62	0.08	x2
364.7	0.2	x1
364.9	0.1	x2
365	0.32	x1
365.32	0.22	x2
365.54	0.1	x1
365.64	0.04	x2
365.68	0.32	x1
366	0.06	x2
366.06	2.16	x1
368.22	0.12	x2
368.34	0.54	x1
368.88	0.34	x2
369.22	0.58	x1
369.8	0.04	x2
369.84	0.78	x1
370.62	0.12	x2
370.74	0.08	x1
370.82	0.04	x2
370.86	0.32	x1
371.18	0.18	x2
371.36	0.28	x1
371.64	0.04	x2
371.68	1.42	x1
373.1	0.04	x2
373.14	0.1	x1
373.24	0.12	x2
373.36	0.22	x1
373.58	0.08	x2
373.66	0.18	x1
373.84	0.08	x2
373.92	0.98	x1
374.9	0.06	x2
374.96	0.2	x1
