onset	duration	trial_type
66.2	0.06	x1
66.26	0.12	x2
66.38	0.14	x1
66.52	0.04	x2
66.56	0.02	x1
66.58	0.02	x2
66.6	0.04	x1
66.64	0.12	x2
66.76	0.02	x1
66.78	0.04	x2
66.82	0.02	x1
66.84	0.2	x2
67.04	0.18	x1
67.22	0.12	x2
67.34	0.08	x1
67.42	0.72	x2
68.14	0.42	x1
68.56	0.06	x2
68.62	0.14	x1
68.76	0.08	x2
68.84	0.32	x1
69.16	0.06	x2
69.22	0.26	x1
69.48	0.02	x2
69.5	0.04	x1
69.54	0.08	x2
69.62	0.2	x1
69.82	0.04	x2
69.86	0.5	x1
70.36	0.02	x2
70.38	0.12	x1
70.5	0.14	x2
70.64	0.04	x1
70.68	0.12	x2
70.8	0.08	x1
70.88	0.2	x2
71.08	0.02	x1
71.1	0.02	x2
71.12	0.24	x1
71.36	0.16	x2
71.52	0.08	x1
71.6	0.02	x2
71.62	0.12	x1
71.74	0.12	x2
71.86	0.1	x1
71.96	0.1	x2
72.06	0.12	x1
72.18	0.14	x2
72.32	0.42	x1
72.74	0.06	x2
72.8	0.1	x1
72.9	0.14	x2
73.04	0.12	x1
73.16	0.06	x2
73.22	0.1	x1
73.32	0.02	x2
73.34	0.02	x1
73.36	0.04	x2
73.4	0.06	x1
73.46	0.22	x2
73.68	0.06	x1
73.74	0.12	x2
73.86	0.3	x1
74.16	0.1	x2
74.26	0.1	x1
74.36	0.16	x2
74.52	0.44	x1
74.96	0.1	x2
75.06	0.12	x1
75.18	0.08	x2
75.26	0.08	x1
75.34	0.1	x2
75.44	0.04	x1
75.48	0.04	x2
75.52	0.04	x1
75.56	0.02	x2
75.58	0.44	x1
76.02	0.1	x2
76.12	0.1	x1
76.22	0.08	x2
76.3	0.02	x1
76.32	0.04	x2
76.36	0.26	x1
76.62	0.06	x2
76.68	0.02	x1
76.7	0.18	x2
76.88	0.06	x1
76.94	0.36	x2
77.3	0.28	x1
77.58	0.14	x2
77.72	0.14	x1
77.86	0.24	x2
78.1	0.08	x1
78.18	0.08	x2
78.26	0.12	x1
78.38	0.02	x2
78.4	0.12	x1
78.52	0.08	x2
78.6	0.04	x1
78.64	0.02	x2
78.66	0.84	x1
79.5	0.04	x2
79.54	0.06	x1
79.6	0.18	x2
79.78	0.56	x1
80.34	0.26	x2
80.6	0.52	x1
81.12	0.2	x2
81.32	0.02	x1
81.34	0.42	x2
81.76	0.16	x1
81.92	0.78	x2
82.7	0.12	x1
82.82	0.08	x2
82.9	0.02	x1
82.92	0.72	x2
83.64	0.12	x1
83.76	0.04	x2
83.8	0.18	x1
83.98	0.1	x2
84.08	0.28	x1
84.36	0.36	x2
84.72	0.02	x1
84.74	0.42	x2
85.16	0.7	x1
85.86	0.18	x2
86.04	0.04	x1
86.08	0.02	x2
86.1	0.12	x1
86.22	0.22	x2
86.44	0.24	x1
86.68	0.02	x2
86.7	0.38	x1
87.08	0.04	x2
87.12	0.28	x1
87.4	0.04	x2
87.44	0.02	x1
87.46	0.04	x2
87.5	0.24	x1
87.74	0.02	x2
87.76	0.14	x1
87.9	0.22	x2
88.12	0.16	x1
88.28	0.02	x2
88.3	0.12	x1
88.42	0.28	x2
88.7	0.04	x1
88.74	0.1	x2
88.84	0.06	x1
88.9	0.02	x2
88.92	0.04	x1
88.96	0.12	x2
89.08	0.06	x1
89.14	0.08	x2
89.22	0.1	x1
89.32	0.04	x2
89.36	0.82	x1
90.18	0.08	x2
90.26	0.2	x1
90.46	0.04	x2
90.5	0.02	x1
90.52	0.14	x2
90.66	0.08	x1
90.74	0.08	x2
90.82	0.06	x1
90.88	0.06	x2
90.94	0.02	x1
90.96	0.12	x2
91.08	0.2	x1
91.28	0.08	x2
91.36	0.1	x1
91.46	0.34	x2
91.8	0.2	x1
92	0.1	x2
92.1	0.04	x1
92.14	0.28	x2
92.42	0.18	x1
92.6	0.2	x2
92.8	0.52	x1
93.32	0.16	x2
93.48	0.02	x1
93.5	0.28	x2
93.78	0.2	x1
93.98	0.04	x2
94.02	0.08	x1
94.1	0.22	x2
94.32	0.12	x1
94.44	0.02	x2
94.46	0.04	x1
94.5	0.1	x2
94.6	0.04	x1
94.64	0.42	x2
95.06	0.16	x1
95.22	0.02	x2
95.24	0.16	x1
95.4	0.22	x2
95.62	0.3	x1
95.92	0.06	x2
95.98	0.18	x1
96.16	0.14	x2
96.3	0.04	x1
96.34	0.04	x2
96.38	0.02	x1
96.4	0.22	x2
96.62	0.52	x1
97.14	0.3	x2
97.44	0.04	x1
97.48	0.12	x2
97.6	0.06	x1
97.66	0.06	x2
97.72	0.06	x1
97.78	0.02	x2
97.8	0.18	x1
97.98	0.2	x2
98.18	0.5	x1
98.68	0.14	x2
98.82	0.4	x1
99.22	0.06	x2
99.28	0.3	x1
99.58	0.14	x2
99.72	0.08	x1
99.8	0.12	x2
99.92	0.06	x1
99.98	0.12	x2
100.1	0.1	x1
100.2	0.06	x2
100.26	0.02	x1
100.28	0.02	x2
100.3	0.2	x1
100.5	0.08	x2
100.58	0.1	x1
100.68	0.1	x2
100.78	0.3	x1
101.08	0.12	x2
101.2	0.12	x1
101.32	0.08	x2
101.4	0.32	x1
101.72	0.02	x2
101.74	0.42	x1
102.16	0.04	x2
102.2	0.04	x1
102.24	0.06	x2
102.3	0.1	x1
102.4	0.04	x2
102.44	0.12	x1
102.56	0.02	x2
102.58	0.02	x1
102.6	0.02	x2
102.62	0.32	x1
102.94	0.08	x2
103.02	0.38	x1
103.4	0.04	x2
103.44	0.18	x1
103.62	0.08	x2
103.7	0.04	x1
103.74	0.1	x2
103.84	0.1	x1
103.94	0.26	x2
104.2	0.02	x1
104.22	0.06	x2
104.28	0.04	x1
104.32	0.08	x2
104.4	0.3	x1
104.7	0.08	x2
104.78	0.52	x1
105.3	0.04	x2
105.34	0.16	x1
105.5	0.04	x2
105.54	0.3	x1
105.84	0.02	x2
105.86	0.1	x1
105.96	0.06	x2
106.02	0.24	x1
106.26	0.04	x2
106.3	0.1	x1
106.4	0.04	x2
106.44	0.32	x1
106.76	0.1	x2
106.86	0.06	x1
106.92	0.06	x2
106.98	0.08	x1
107.06	0.04	x2
107.1	0.22	x1
107.32	0.1	x2
107.42	0.34	x1
107.76	0.1	x2
107.86	0.16	x1
108.02	0.1	x2
108.12	0.12	x1
108.24	0.02	x2
108.26	0.18	x1
108.44	0.06	x2
108.5	0.08	x1
108.58	0.1	x2
108.68	0.04	x1
108.72	0.02	x2
108.74	0.1	x1
108.84	0.08	x2
108.92	0.04	x1
108.96	0.04	x2
109	0.02	x1
109.02	0.1	x2
109.12	0.14	x1
109.26	0.02	x2
109.28	0.08	x1
109.36	0.06	x2
109.42	0.1	x1
109.52	0.08	x2
109.6	0.14	x1
109.74	0.4	x2
110.14	0.06	x1
110.2	0.22	x2
110.42	0.16	x1
110.58	0.04	x2
110.62	0.14	x1
110.76	0.28	x2
111.04	0.14	x1
111.18	0.06	x2
111.24	0.28	x1
111.52	0.04	x2
111.56	0.42	x1
111.98	0.02	x2
112	0.38	x1
112.38	0.06	x2
112.44	0.12	x1
112.56	0.14	x2
112.7	0.26	x1
112.96	0.06	x2
113.02	0.48	x1
113.5	0.28	x2
113.78	0.04	x1
113.82	0.48	x2
114.3	0.12	x1
114.42	0.86	x2
115.28	0.34	x1
115.62	0.12	x2
115.74	1	x1
116.74	0.08	x2
116.82	0.08	x1
116.9	0.06	x2
116.96	0.56	x1
117.52	0.14	x2
117.66	0.44	x1
118.1	0.1	x2
118.2	0.24	x1
118.44	0.12	x2
118.56	0.62	x1
119.18	0.16	x2
119.34	0.18	x1
119.52	0.14	x2
119.66	0.24	x1
119.9	0.28	x2
120.18	0.04	x1
120.22	0.04	x2
120.26	0.12	x1
120.38	0.22	x2
120.6	0.06	x1
120.66	0.34	x2
121	0.46	x1
121.46	0.1	x2
121.56	0.64	x1
122.2	0.08	x2
122.28	0.22	x1
122.5	0.16	x2
122.66	0.1	x1
122.76	0.36	x2
123.12	0.22	x1
123.34	0.04	x2
123.38	0.26	x1
123.64	0.12	x2
123.76	0.36	x1
124.12	0.26	x2
124.38	0.04	x1
124.42	0.04	x2
124.46	0.06	x1
124.52	0.02	x2
124.54	0.12	x1
124.66	0.02	x2
124.68	0.22	x1
124.9	0.12	x2
125.02	0.22	x1
125.24	0.02	x2
125.26	0.64	x1
125.9	0.36	x2
126.26	0.1	x1
126.36	0.1	x2
126.46	0.06	x1
126.52	0.04	x2
126.56	0.04	x1
126.6	0.38	x2
126.98	0.06	x1
127.04	0.2	x2
127.24	0.08	x1
127.32	0.4	x2
127.72	0.16	x1
127.88	0.08	x2
127.96	0.02	x1
127.98	0.04	x2
128.02	0.06	x1
128.08	0.02	x2
128.1	0.3	x1
128.4	0.08	x2
128.48	0.06	x1
128.54	0.04	x2
128.58	0.04	x1
128.62	0.22	x2
128.84	0.1	x1
128.94	0.04	x2
128.98	0.06	x1
129.04	0.04	x2
129.08	0.16	x1
129.24	0.16	x2
129.4	0.04	x1
129.44	0.12	x2
129.56	0.02	x1
129.58	0.06	x2
129.64	0.28	x1
129.92	0.34	x2
130.26	0.1	x1
130.36	0.12	x2
130.48	0.14	x1
130.62	0.04	x2
130.66	0.16	x1
130.82	0.1	x2
130.92	0.1	x1
131.02	0.04	x2
131.06	0.08	x1
131.14	0.16	x2
131.3	0.12	x1
131.42	0.04	x2
131.46	0.2	x1
131.66	0.02	x2
131.68	0.06	x1
131.74	0.06	x2
131.8	0.26	x1
132.06	0.36	x2
132.42	0.62	x1
133.04	0.1	x2
133.14	0.16	x1
133.3	0.08	x2
133.38	0.32	x1
133.7	0.04	x2
133.74	0.14	x1
133.88	0.02	x2
133.9	0.02	x1
133.92	0.16	x2
134.08	0.04	x1
134.12	0.02	x2
134.14	0.06	x1
134.2	0.04	x2
134.24	0.04	x1
134.28	0.08	x2
134.36	0.22	x1
134.58	0.16	x2
134.74	0.12	x1
134.86	0.04	x2
134.9	0.22	x1
135.12	0.38	x2
135.5	0.18	x1
135.68	0.08	x2
135.76	0.22	x1
135.98	0.04	x2
136.02	0.34	x1
136.36	0.04	x2
136.4	0.04	x1
136.44	0.14	x2
136.58	0.06	x1
136.64	0.02	x2
136.66	0.1	x1
136.76	0.04	x2
136.8	0.1	x1
136.9	0.2	x2
137.1	0.36	x1
137.46	0.06	x2
137.52	0.08	x1
137.6	0.02	x2
137.62	0.16	x1
137.78	0.24	x2
138.02	0.16	x1
138.18	0.14	x2
138.32	0.16	x1
138.48	0.04	x2
138.52	0.04	x1
138.56	0.06	x2
138.62	0.22	x1
138.84	0.04	x2
138.88	0.2	x1
139.08	0.14	x2
139.22	0.26	x1
139.48	0.02	x2
139.5	0.04	x1
139.54	0.06	x2
139.6	0.2	x1
139.8	0.12	x2
139.92	0.04	x1
139.96	0.1	x2
140.06	0.02	x1
140.08	0.08	x2
140.16	0.06	x1
140.22	0.06	x2
140.28	0.22	x1
140.5	0.04	x2
140.54	0.08	x1
140.62	0.1	x2
140.72	0.36	x1
141.08	0.1	x2
141.18	0.08	x1
141.26	0.08	x2
141.34	0.54	x1
141.88	0.04	x2
141.92	0.04	x1
141.96	0.08	x2
142.04	0.18	x1
142.22	0.16	x2
142.38	0.58	x1
142.96	0.02	x2
142.98	0.1	x1
143.08	0.06	x2
143.14	0.14	x1
143.28	0.02	x2
143.3	0.36	x1
143.66	0.14	x2
143.8	0.02	x1
143.82	0.1	x2
143.92	0.1	x1
144.02	0.04	x2
144.06	0.04	x1
144.1	0.18	x2
144.28	0.1	x1
144.38	0.18	x2
144.56	0.2	x1
144.76	0.08	x2
144.84	0.58	x1
145.42	0.06	x2
145.48	0.02	x1
145.5	0.04	x2
145.54	0.14	x1
145.68	0.08	x2
145.76	0.1	x1
145.86	0.06	x2
145.92	0.22	x1
146.14	0.08	x2
146.22	0.06	x1
146.28	0.2	x2
146.48	1	x1
147.48	0.14	x2
147.62	0.14	x1
147.76	0.08	x2
147.84	0.02	x1
147.86	0.02	x2
147.88	0.08	x1
147.96	0.1	x2
148.06	0.06	x1
148.12	0.02	x2
148.14	0.14	x1
148.28	0.32	x2
148.6	0.46	x1
149.06	0.1	x2
149.16	0.22	x1
149.38	0.12	x2
149.5	0.06	x1
149.56	0.5	x2
150.06	1.08	x1
151.14	0.04	x2
151.18	0.06	x1
151.24	0.02	x2
151.26	0.5	x1
151.76	0.18	x2
151.94	0.12	x1
152.06	0.42	x2
152.48	0.28	x1
152.76	1.82	x2
154.58	0.12	x1
154.7	0.22	x2
154.92	0.12	x1
155.04	0.18	x2
155.22	0.02	x1
155.24	0.28	x2
155.52	0.06	x1
155.58	0.58	x2
156.16	0.08	x1
156.24	0.1	x2
156.34	0.02	x1
156.36	0.1	x2
156.46	0.06	x1
156.52	0.32	x2
156.84	0.78	x1
157.62	0.12	x2
157.74	0.1	x1
157.84	0.12	x2
157.96	0.04	x1
158	0.14	x2
158.14	0.08	x1
158.22	0.28	x2
158.5	0.34	x1
158.84	1.16	x2
160	0.06	x1
160.06	0.1	x2
160.16	0.24	x1
160.4	0.08	x2
160.48	0.16	x1
160.64	0.04	x2
160.68	0.2	x1
160.88	0.02	x2
160.9	0.28	x1
161.18	0.12	x2
161.3	0.14	x1
161.44	0.26	x2
161.7	0.06	x1
161.76	0.04	x2
161.8	0.12	x1
161.92	0.12	x2
162.04	0.02	x1
162.06	0.06	x2
162.12	0.24	x1
162.36	0.14	x2
162.5	0.36	x1
162.86	0.04	x2
162.9	0.04	x1
162.94	0.1	x2
163.04	0.02	x1
163.06	0.12	x2
163.18	0.22	x1
163.4	0.12	x2
163.52	0.58	x1
164.1	0.18	x2
164.28	0.1	x1
164.38	0.08	x2
164.46	0.38	x1
164.84	0.06	x2
164.9	0.1	x1
165	0.22	x2
165.22	0.2	x1
165.42	0.02	x2
165.44	0.82	x1
166.26	0.12	x2
166.38	0.04	x1
166.42	0.04	x2
166.46	0.04	x1
166.5	0.1	x2
166.6	0.1	x1
166.7	0.02	x2
166.72	0.18	x1
166.9	0.02	x2
166.92	0.02	x1
166.94	0.38	x2
167.32	0.12	x1
167.44	0.06	x2
167.5	0.18	x1
167.68	0.02	x2
167.7	0.68	x1
168.38	0.24	x2
168.62	0.22	x1
168.84	0.06	x2
168.9	0.2	x1
169.1	0.1	x2
169.2	0.06	x1
169.26	0.08	x2
169.34	0.1	x1
169.44	0.06	x2
169.5	0.34	x1
169.84	0.12	x2
169.96	0.04	x1
170	0.12	x2
170.12	0.04	x1
170.16	0.18	x2
170.34	0.04	x1
170.38	0.08	x2
170.46	0.02	x1
170.48	0.04	x2
170.52	0.02	x1
170.54	0.14	x2
170.68	0.24	x1
170.92	0.16	x2
171.08	0.08	x1
171.16	0.2	x2
171.36	0.38	x1
171.74	0.12	x2
171.86	0.1	x1
171.96	0.04	x2
172	0.22	x1
172.22	0.18	x2
172.4	0.16	x1
172.56	0.04	x2
172.6	0.2	x1
172.8	0.54	x2
173.34	0.1	x1
173.44	0.26	x2
173.7	0.06	x1
173.76	0.04	x2
173.8	0.08	x1
173.88	0.04	x2
173.92	0.2	x1
174.12	0.24	x2
174.36	0.06	x1
174.42	0.04	x2
174.46	0.04	x1
174.5	0.84	x2
175.34	0.12	x1
175.46	0.04	x2
175.5	0.12	x1
175.62	0.04	x2
175.66	0.22	x1
175.88	0.02	x2
175.9	0.46	x1
176.36	0.04	x2
176.4	0.2	x1
176.6	0.18	x2
176.78	0.04	x1
176.82	0.06	x2
176.88	0.02	x1
176.9	0.12	x2
177.02	0.14	x1
177.16	0.02	x2
177.18	0.14	x1
177.32	0.04	x2
177.36	0.22	x1
177.58	0.1	x2
177.68	0.66	x1
178.34	0.02	x2
178.36	0.14	x1
178.5	0.16	x2
178.66	0.88	x1
179.54	0.28	x2
179.82	0.52	x1
180.34	0.2	x2
180.54	0.28	x1
180.82	0.02	x2
180.84	0.04	x1
180.88	0.04	x2
180.92	0.58	x1
181.5	0.08	x2
181.58	0.12	x1
181.7	0.08	x2
181.78	0.48	x1
182.26	0.1	x2
182.36	0.06	x1
182.42	0.08	x2
182.5	0.16	x1
182.66	0.2	x2
182.86	0.1	x1
182.96	0.1	x2
183.06	0.1	x1
183.16	0.12	x2
183.28	0.02	x1
183.3	0.02	x2
183.32	0.04	x1
183.36	0.14	x2
183.5	0.06	x1
183.56	0.2	x2
183.76	0.06	x1
183.82	0.04	x2
183.86	0.16	x1
184.02	0.04	x2
184.06	0.1	x1
184.16	0.08	x2
184.24	0.04	x1
184.28	0.12	x2
184.4	0.18	x1
184.58	0.12	x2
184.7	0.2	x1
184.9	0.06	x2
184.96	0.2	x1
185.16	0.14	x2
185.3	0.02	x1
185.32	0.04	x2
185.36	0.08	x1
185.44	0.08	x2
185.52	0.06	x1
185.58	0.1	x2
185.68	0.02	x1
185.7	0.06	x2
185.76	0.06	x1
185.82	0.12	x2
185.94	0.16	x1
186.1	0.04	x2
186.14	0.08	x1
186.22	0.02	x2
186.24	0.06	x1
186.3	0.06	x2
186.36	0.08	x1
186.44	0.04	x2
186.48	0.16	x1
186.64	0.1	x2
186.74	0.1	x1
186.84	0.18	x2
187.02	0.06	x1
187.08	0.04	x2
187.12	0.14	x1
187.26	0.1	x2
187.36	0.32	x1
187.68	0.2	x2
187.88	0.02	x1
187.9	0.2	x2
188.1	0.1	x1
188.2	0.32	x2
188.52	0.04	x1
188.56	0.12	x2
188.68	0.02	x1
188.7	0.14	x2
188.84	0.1	x1
188.94	0.18	x2
189.12	0.02	x1
189.14	0.22	x2
189.36	0.08	x1
189.44	0.12	x2
189.56	0.14	x1
189.7	0.06	x2
189.76	0.1	x1
189.86	0.06	x2
189.92	0.14	x1
190.06	0.12	x2
190.18	0.04	x1
190.22	0.12	x2
190.34	0.04	x1
190.38	0.02	x2
190.4	0.24	x1
190.64	0.04	x2
190.68	0.02	x1
190.7	0.02	x2
190.72	0.36	x1
191.08	0.02	x2
191.1	0.02	x1
191.12	0.14	x2
191.26	0.04	x1
191.3	0.3	x2
191.6	0.04	x1
191.64	0.26	x2
191.9	0.1	x1
192	0.34	x2
192.34	0.04	x1
192.38	0.08	x2
192.46	0.1	x1
192.56	0.1	x2
192.66	0.24	x1
192.9	0.06	x2
192.96	0.56	x1
193.52	0.34	x2
193.86	0.02	x1
193.88	0.04	x2
193.92	0.04	x1
193.96	0.12	x2
194.08	0.46	x1
194.54	0.26	x2
194.8	0.02	x1
194.82	0.16	x2
194.98	0.08	x1
195.06	0.1	x2
195.16	0.08	x1
195.24	0.1	x2
195.34	0.06	x1
195.4	0.26	x2
195.66	0.02	x1
195.68	0.02	x2
195.7	0.12	x1
195.82	0.04	x2
195.86	0.08	x1
195.94	0.02	x2
195.96	0.48	x1
196.44	0.02	x2
196.46	0.06	x1
196.52	0.22	x2
196.74	0.26	x1
197	0.06	x2
197.06	0.64	x1
197.7	0.08	x2
197.78	0.02	x1
197.8	0.16	x2
197.96	0.3	x1
198.26	0.04	x2
198.3	0.06	x1
198.36	0.04	x2
198.4	0.18	x1
198.58	0.16	x2
198.74	0.02	x1
198.76	0.08	x2
198.84	0.02	x1
198.86	0.08	x2
198.94	0.02	x1
198.96	0.2	x2
199.16	0.14	x1
199.3	0.18	x2
199.48	0.06	x1
199.54	0.04	x2
199.58	0.3	x1
199.88	0.28	x2
200.16	0.46	x1
200.62	0.1	x2
200.72	0.06	x1
200.78	0.08	x2
200.86	0.04	x1
200.9	0.04	x2
200.94	0.04	x1
200.98	0.12	x2
201.1	0.5	x1
201.6	0.02	x2
201.62	0.24	x1
201.86	0.04	x2
201.9	0.28	x1
202.18	0.18	x2
202.36	0.18	x1
202.54	0.02	x2
202.56	0.1	x1
202.66	0.06	x2
202.72	0.08	x1
202.8	0.1	x2
202.9	0.36	x1
203.26	0.1	x2
203.36	0.04	x1
203.4	0.04	x2
203.44	0.12	x1
203.56	0.06	x2
203.62	0.2	x1
203.82	0.04	x2
203.86	0.06	x1
203.92	0.16	x2
204.08	0.08	x1
204.16	0.28	x2
204.44	0.04	x1
204.48	0.12	x2
204.6	0.06	x1
204.66	0.24	x2
204.9	0.22	x1
205.12	0.08	x2
205.2	0.04	x1
205.24	0.26	x2
205.5	0.04	x1
205.54	0.18	x2
205.72	0.06	x1
205.78	0.08	x2
205.86	0.44	x1
206.3	0.06	x2
206.36	0.42	x1
206.78	0.08	x2
206.86	0.12	x1
206.98	0.02	x2
207	0.04	x1
207.04	0.04	x2
207.08	0.16	x1
207.24	0.1	x2
207.34	0.04	x1
207.38	0.08	x2
