onset	duration	trial_type
56.66	0.22	x1
56.88	0.82	x2
57.7	0.12	x1
57.82	0.06	x2
57.88	0.06	x1
57.94	1.32	x2
59.26	0.22	x1
59.48	0.84	x2
60.32	0.02	x1
60.34	5.36	x2
65.7	0.24	x1
65.94	0.02	x2
65.96	0.04	x1
66	0.08	x2
66.08	0.02	x1
66.1	1.46	x2
67.56	0.22	x1
67.78	0.08	x2
67.86	0.36	x1
68.22	0.64	x2
68.86	0.08	x1
68.94	0.02	x2
68.96	0.2	x1
69.16	0.24	x2
69.4	0.02	x1
69.42	0.26	x2
69.68	0.04	x1
69.72	0.2	x2
69.92	0.04	x1
69.96	0.3	x2
70.26	0.34	x1
70.6	0.06	x2
70.66	0.18	x1
70.84	0.28	x2
71.12	0.42	x1
71.54	0.02	x2
71.56	1.04	x1
72.6	0.46	x2
73.06	0.26	x1
73.32	0.4	x2
73.72	0.22	x1
73.94	0.08	x2
74.02	1.1	x1
75.12	0.02	x2
75.14	0.02	x1
75.16	0.04	x2
75.2	0.12	x1
75.32	0.06	x2
75.38	0.86	x1
76.24	0.08	x2
76.32	0.38	x1
76.7	0.32	x2
77.02	0.52	x1
77.54	0.64	x2
78.18	0.02	x1
78.2	0.1	x2
78.3	0.1	x1
78.4	0.26	x2
78.66	0.98	x1
79.64	0.14	x2
79.78	0.52	x1
80.3	0.02	x2
80.32	0.82	x1
81.14	0.72	x2
81.86	0.18	x1
82.04	0.04	x2
82.08	0.04	x1
82.12	0.12	x2
82.24	0.2	x1
82.44	0.86	x2
83.3	0.1	x1
83.4	0.4	x2
83.8	0.28	x1
84.08	0.16	x2
84.24	2.04	x1
86.28	1.36	x2
87.64	0.4	x1
88.04	2.1	x2
90.14	0.12	x1
90.26	0.02	x2
90.28	0.02	x1
90.3	0.04	x2
90.34	0.08	x1
90.42	0.2	x2
90.62	0.06	x1
90.68	2.2	x2
92.88	0.1	x1
92.98	0.04	x2
93.02	0.1	x1
93.12	0.4	x2
93.52	0.04	x1
93.56	0.24	x2
93.8	0.32	x1
94.12	0.04	x2
94.16	0.06	x1
94.22	0.28	x2
94.5	0.02	x1
94.52	0.62	x2
95.14	0.08	x1
95.22	0.8	x2
96.02	0.26	x1
96.28	0.02	x2
96.3	0.06	x1
96.36	0.66	x2
97.02	0.04	x1
97.06	1.1	x2
98.16	0.08	x1
98.24	1.28	x2
99.52	0.14	x1
99.66	0.36	x2
100.02	0.06	x1
100.08	0.16	x2
100.24	0.22	x1
100.46	2.04	x2
102.5	0.04	x1
102.54	0.42	x2
102.96	0.02	x1
102.98	0.08	x2
103.06	0.2	x1
103.26	0.06	x2
103.32	0.06	x1
103.38	0.04	x2
103.42	0.06	x1
103.48	0.36	x2
103.84	0.04	x1
103.88	0.16	x2
104.04	1.36	x1
