onset	duration	trial_type
73.36	0.86	x2
74.22	0.14	x1
74.36	0.76	x2
75.12	0.2	x1
75.32	0.1	x2
75.42	0.1	x1
75.52	0.08	x2
75.6	0.42	x1
76.02	0.24	x2
76.26	1.3	x1
77.56	0.26	x2
77.82	0.24	x1
78.06	0.28	x2
78.34	0.1	x1
78.44	0.5	x2
78.94	0.14	x1
79.08	1.28	x2
80.36	0.04	x1
80.4	0.54	x2
80.94	0.12	x1
81.06	0.38	x2
81.44	0.04	x1
81.48	0.16	x2
81.64	0.08	x1
81.72	0.36	x2
82.08	0.22	x1
82.3	1.16	x2
83.46	0.28	x1
83.74	0.3	x2
84.04	0.34	x1
84.38	0.7	x2
85.08	0.52	x1
85.6	0.2	x2
85.8	1.28	x1
87.08	0.7	x2
87.78	1.42	x1
89.2	0.14	x2
89.34	0.18	x1
89.52	0.02	x2
89.54	0.1	x1
89.64	2.78	x2
92.42	0.1	x1
92.52	0.2	x2
92.72	0.02	x1
92.74	0.02	x2
92.76	0.32	x1
93.08	0.22	x2
93.3	0.14	x1
93.44	0.06	x2
93.5	0.46	x1
93.96	0.54	x2
94.5	0.18	x1
94.68	0.22	x2
94.9	0.5	x1
95.4	1.3	x2
96.7	0.12	x1
96.82	0.1	x2
96.92	0.18	x1
97.1	1.8	x2
98.9	0.24	x1
99.14	0.28	x2
99.42	0.18	x1
99.6	0.44	x2
100.04	0.04	x1
100.08	0.22	x2
100.3	0.24	x1
100.54	0.8	x2
101.34	0.28	x1
101.62	1.18	x2
102.8	0.08	x1
102.88	1.14	x2
104.02	0.14	x1
104.16	2.86	x2
107.02	1.02	x1
108.04	0.18	x2
108.22	0.12	x1
108.34	0.4	x2
108.74	0.84	x1
109.58	0.1	x2
109.68	0.66	x1
110.34	0.1	x2
110.44	0.04	x1
110.48	0.02	x2
110.5	0.22	x1
110.72	0.24	x2
110.96	0.18	x1
111.14	0.44	x2
111.58	0.48	x1
112.06	0.3	x2
112.36	0.02	x1
112.38	0.02	x2
112.4	0.36	x1
112.76	0.28	x2
113.04	0.42	x1
113.46	0.1	x2
113.56	0.16	x1
113.72	0.02	x2
113.74	0.16	x1
113.9	1.08	x2
114.98	0.28	x1
115.26	0.04	x2
115.3	0.06	x1
115.36	0.04	x2
115.4	0.44	x1
115.84	0.04	x2
115.88	0.14	x1
116.02	0.06	x2
116.08	0.46	x1
116.54	0.24	x2
116.78	0.14	x1
116.92	0.98	x2
117.9	0.1	x1
118	0.1	x2
118.1	0.1	x1
118.2	0.12	x2
118.32	0.06	x1
118.38	0.68	x2
119.06	0.78	x1
119.84	1.24	x2
121.08	0.8	x1
121.88	0.04	x2
121.92	0.08	x1
122	0.22	x2
122.22	0.26	x1
122.48	0.22	x2
122.7	0.54	x1
123.24	0.04	x2
123.28	0.02	x1
123.3	0.06	x2
123.36	0.06	x1
123.42	2.3	x2
125.72	0.28	x1
126	0.24	x2
126.24	0.04	x1
126.28	0.02	x2
126.3	0.08	x1
126.38	0.02	x2
126.4	0.04	x1
126.44	0.52	x2
126.96	0.08	x1
127.04	0.52	x2
127.56	0.08	x1
127.64	0.28	x2
127.92	0.04	x1
127.96	0.16	x2
128.12	0.12	x1
128.24	8.16	x2
136.4	0.08	x1
136.48	0.04	x2
136.52	0.02	x1
136.54	0.06	x2
136.6	0.1	x1
136.7	0.86	x2
137.56	0.18	x1
137.74	1.74	x2
139.48	0.1	x1
139.58	0.04	x2
139.62	0.06	x1
139.68	0.32	x2
140	0.62	x1
140.62	0.12	x2
140.74	0.12	x1
140.86	0.04	x2
140.9	0.18	x1
141.08	0.04	x2
141.12	0.06	x1
141.18	3.32	x2
144.5	0.18	x1
144.68	0.14	x2
144.82	0.22	x1
145.04	0.12	x2
145.16	0.44	x1
145.6	0.12	x2
145.72	0.14	x1
145.86	0.06	x2
145.92	0.3	x1
146.22	0.48	x2
146.7	0.26	x1
146.96	0.04	x2
147	0.12	x1
147.12	0.66	x2
147.78	0.12	x1
147.9	0.42	x2
148.32	0.04	x1
148.36	1.1	x2
149.46	0.7	x1
150.16	0.06	x2
150.22	0.62	x1
150.84	1.38	x2
152.22	0.3	x1
152.52	0.3	x2
152.82	0.1	x1
152.92	2.42	x2
155.34	0.08	x1
155.42	0.52	x2
155.94	0.2	x1
156.14	0.44	x2
156.58	0.04	x1
156.62	0.34	x2
156.96	0.1	x1
157.06	0.68	x2
157.74	0.04	x1
157.78	0.16	x2
157.94	0.08	x1
158.02	0.14	x2
158.16	0.14	x1
158.3	0.76	x2
159.06	0.22	x1
159.28	0.04	x2
159.32	0.46	x1
159.78	0.12	x2
159.9	0.1	x1
160	0.22	x2
160.22	0.06	x1
160.28	0.36	x2
160.64	0.34	x1
160.98	0.04	x2
161.02	0.24	x1
161.26	0.04	x2
161.3	0.04	x1
161.34	0.4	x2
161.74	0.02	x1
161.76	1.04	x2
162.8	0.1	x1
162.9	0.54	x2
163.44	0.02	x1
163.46	0.22	x2
163.68	0.04	x1
163.72	0.18	x2
163.9	0.08	x1
163.98	1.1	x2
165.08	0.22	x1
165.3	0.46	x2
165.76	0.18	x1
165.94	0.22	x2
166.16	0.02	x1
166.18	0.02	x2
166.2	0.18	x1
166.38	0.16	x2
166.54	0.04	x1
166.58	0.08	x2
166.66	0.06	x1
166.72	0.24	x2
166.96	0.02	x1
166.98	0.54	x2
167.52	0.82	x1
168.34	0.04	x2
168.38	0.16	x1
168.54	0.76	x2
169.3	0.56	x1
169.86	0.08	x2
169.94	0.08	x1
170.02	0.02	x2
170.04	0.86	x1
170.9	0.08	x2
170.98	0.22	x1
171.2	0.02	x2
171.22	0.16	x1
