onset	duration	trial_type
66.98	0.02	x2
67	0.98	x1
67.98	0.02	x2
68	0.44	x1
68.44	0.1	x2
68.54	0.26	x1
68.8	0.06	x2
68.86	0.08	x1
68.94	0.06	x2
69	0.22	x1
69.22	0.48	x2
69.7	0.04	x1
69.74	0.56	x2
70.3	0.22	x1
70.52	0.96	x2
71.48	0.42	x1
71.9	0.26	x2
72.16	1.08	x1
73.24	4.5	x2
77.74	0.04	x1
77.78	1.62	x2
79.4	0.04	x1
79.44	0.5	x2
79.94	0.5	x1
80.44	0.18	x2
80.62	0.54	x1
81.16	0.96	x2
82.12	0.04	x1
82.16	0.1	x2
82.26	0.14	x1
82.4	0.04	x2
82.44	0.04	x1
82.48	0.58	x2
83.06	0.14	x1
83.2	0.04	x2
83.24	1.18	x1
84.42	0.04	x2
84.46	0.2	x1
84.66	0.2	x2
84.86	0.1	x1
84.96	0.02	x2
84.98	0.02	x1
85	0.22	x2
85.22	0.08	x1
85.3	0.74	x2
86.04	0.36	x1
86.4	0.12	x2
86.52	0.04	x1
86.56	0.4	x2
86.96	0.02	x1
86.98	0.5	x2
87.48	1.76	x1
89.24	0.48	x2
89.72	0.14	x1
89.86	0.22	x2
90.08	0.28	x1
90.36	0.36	x2
90.72	0.38	x1
91.1	0.98	x2
92.08	0.04	x1
92.12	0.04	x2
92.16	0.02	x1
92.18	0.28	x2
92.46	0.12	x1
92.58	1.42	x2
94	0.84	x1
94.84	1.12	x2
95.96	0.58	x1
96.54	1.4	x2
97.94	1.46	x1
99.4	0.58	x2
99.98	0.5	x1
100.48	0.56	x2
101.04	0.08	x1
101.12	0.18	x2
101.3	1.12	x1
102.42	0.04	x2
102.46	0.86	x1
103.32	0.04	x2
103.36	0.28	x1
103.64	0.02	x2
103.66	0.64	x1
104.3	0.16	x2
104.46	0.84	x1
105.3	0.12	x2
105.42	0.06	x1
105.48	0.22	x2
105.7	0.04	x1
105.74	0.2	x2
105.94	0.64	x1
106.58	0.04	x2
106.62	0.14	x1
106.76	0.18	x2
106.94	0.04	x1
106.98	0.2	x2
107.18	0.1	x1
107.28	0.26	x2
107.54	0.3	x1
