time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.31	-0.3601	-9.0844	-2.1124	0.0135	-0.0041	0.0048	-11.2936	21.2792	5.4042	0.0186	0.0048	0.7824	-0.6225
0.32	-0.3621	-9.0858	-2.1095	0.0155	-0.0082	0.0105	-11.2995	21.2614	5.1517	0.0186	0.0048	0.7824	-0.6225
0.33	-0.3650	-9.0897	-2.1207	0.0101	-0.0052	0.0120	-11.0248	21.1674	5.1091	0.0186	0.0048	0.7824	-0.6225
0.34	-0.3636	-9.0883	-2.1220	0.0133	-0.0012	0.0060	-11.1056	21.0150	5.3203	0.0186	0.0048	0.7825	-0.6225
0.35	-0.3588	-9.0811	-2.1246	0.0088	-0.0027	0.0088	-11.1445	21.1025	5.1840	0.0185	0.0048	0.7824	-0.6224
0.36	-0.3547	-9.0794	-2.1188	0.0077	-0.0010	0.0113	-11.0093	21.0090	5.2240	0.0185	0.0048	0.7825	-0.6224
0.37	-0.3550	-9.0880	-2.1257	0.0089	-0.0039	0.0077	-11.0794	21.2017	5.1370	0.0185	0.0048	0.7825	-0.6224
0.38	-0.3538	-9.0931	-2.1327	0.0105	-0.0019	0.0055	-10.9614	21.1079	5.1554	0.0185	0.0048	0.7825	-0.6224
0.39	-0.3523	-9.0836	-2.1292	0.0080	-0.0056	0.0098	-10.9835	21.1986	5.3265	0.0185	0.0048	0.7825	-0.6223
0.4	-0.3466	-9.0850	-2.1415	0.0098	-0.0045	0.0049	-11.0498	21.2944	5.3687	0.0185	0.0048	0.7825	-0.6223
0.41	-0.3407	-9.0868	-2.1436	0.0096	0.0009	0.0095	-11.0828	21.2622	5.1803	0.0185	0.0048	0.7826	-0.6223
0.42	-0.3374	-9.0838	-2.1459	0.0147	0.0013	0.0096	-11.2119	21.2854	5.2840	0.0184	0.0049	0.7825	-0.6222
0.43	-0.3279	-9.0848	-2.1446	0.0097	0.0004	0.0041	-11.2197	21.0616	5.1827	0.0184	0.0049	0.7826	-0.6223
0.44	-0.3194	-9.0875	-2.1427	0.0149	0.0007	0.0068	-11.2791	21.2826	5.0513	0.0184	0.0049	0.7826	-0.6222
0.45	-0.3136	-9.0922	-2.1393	0.0147	0.0039	0.0084	-11.1221	21.2097	5.2324	0.0183	0.0049	0.7827	-0.6223
0.46	-0.3079	-9.0856	-2.1402	0.0058	-0.0007	0.0056	-11.1248	21.1793	5.5000	0.0183	0.0049	0.7826	-0.6222
0.47	-0.3062	-9.0900	-2.1389	0.0078	-0.0012	0.0064	-11.1446	21.1921	5.2963	0.0183	0.0049	0.7827	-0.6222
0.48	-0.3033	-9.0915	-2.1423	0.0103	-0.0047	0.0075	-11.0621	21.3625	5.1345	0.0183	0.0049	0.7827	-0.6222
0.49	-0.3107	-9.0838	-2.1357	0.0131	-0.0049	0.0081	-11.0969	21.2863	5.3119	0.0183	0.0049	0.7826	-0.6221
0.5	-0.3097	-9.0862	-2.1326	0.0200	-0.0037	0.0083	-11.2445	21.1673	5.1500	0.0183	0.0049	0.7827	-0.6222
0.51	-0.3121	-9.0922	-2.1344	0.0125	-0.0055	0.0113	-11.1605	21.1913	5.2638	0.0183	0.0049	0.7827	-0.6221
0.52	-0.3196	-9.0875	-2.1364	0.0176	-0.0098	0.0155	-10.8933	21.2093	5.2424	0.0183	0.0049	0.7827	-0.6222
0.53	-0.3264	-9.0840	-2.1345	0.0194	-0.0068	0.0103	-10.8668	21.1052	5.1918	0.0183	0.0049	0.7826	-0.6221
0.54	-0.3297	-9.0894	-2.1353	0.0113	0.0005	0.0101	-10.9909	21.1158	4.9754	0.0183	0.0049	0.7827	-0.6222
0.55	-0.3375	-9.0872	-2.1363	0.0215	-0.0033	0.0083	-11.0760	21.0916	5.2923	0.0183	0.0050	0.7826	-0.6222
0.56	-0.3380	-9.0810	-2.1320	0.0095	-0.0104	0.0046	-10.9684	21.1780	5.4390	0.0183	0.0049	0.7826	-0.6221
0.57	-0.3392	-9.0883	-2.1369	0.0099	-0.0007	0.0066	-10.9674	21.2003	5.2290	0.0183	0.0049	0.7827	-0.6221
0.58	-0.3480	-9.0905	-2.1427	0.0125	-0.0057	0.0084	-11.0865	21.1876	5.2318	0.0183	0.0049	0.7827	-0.6221
0.59	-0.3479	-9.0884	-2.1371	0.0110	-0.0064	0.0080	-10.9828	21.3907	5.3095	0.0183	0.0049	0.7827	-0.6221
0.6	-0.3499	-9.0826	-2.1348	0.0150	-0.0086	0.0066	-10.9385	21.2465	5.2610	0.0183	0.0049	0.7826	-0.6220
0.61	-0.3549	-9.0866	-2.1269	0.0207	0.0001	0.0044	-11.1924	21.3128	5.4159	0.0183	0.0049	0.7827	-0.6221
0.62	-0.3577	-9.0818	-2.1201	0.0123	0.0022	0.0069	-11.1831	21.1624	5.1398	0.0182	0.0049	0.7827	-0.6221
0.63	-0.3555	-9.0838	-2.1116	0.0115	-0.0089	0.0049	-11.0337	21.1341	5.1634	0.0182	0.0049	0.7827	-0.6221
0.64	-0.3563	-9.0860	-2.1130	0.0089	0.0005	0.0063	-11.1331	21.3928	5.2985	0.0182	0.0049	0.7827	-0.6221
0.65	-0.3495	-9.0834	-2.1062	0.0154	-0.0070	0.0075	-11.1437	21.2181	5.4020	0.0182	0.0049	0.7827	-0.6221
0.66	-0.3493	-9.0839	-2.1023	0.0122	-0.0008	0.0036	-11.0840	21.3139	5.2956	0.0182	0.0049	0.7828	-0.6221
0.67	-0.3400	-9.0885	-2.1098	0.0069	-0.0039	0.0081	-10.9594	21.1609	5.3011	0.0182	0.0049	0.7827	-0.6220
0.68	-0.3314	-9.0921	-2.1133	0.0143	-0.0044	0.0060	-11.0460	21.4097	5.1481	0.0181	0.0049	0.7828	-0.6221
0.69	-0.3329	-9.0918	-2.1186	0.0174	-0.0045	0.0119	-11.2028	21.4308	5.2829	0.0181	0.0049	0.7828	-0.6220
0.7	-0.3333	-9.0904	-2.1342	0.0110	-0.0059	0.0100	-11.1624	21.4545	5.3973	0.0182	0.0049	0.7828	-0.6221
0.71	-0.3342	-9.0863	-2.1375	0.0173	-0.0049	0.0047	-10.9281	21.2680	5.3575	0.0181	0.0049	0.7827	-0.6220
0.72	-0.3298	-9.0849	-2.1422	0.0167	-0.0029	0.0086	-10.3455	21.1769	5.5093	0.0181	0.0049	0.7828	-0.6220
0.73	-0.3298	-9.0853	-2.1445	0.0197	-0.0080	0.0114	-10.6104	21.2311	5.4553	0.0182	0.0049	0.7828	-0.6220
0.74	-0.3286	-9.0891	-2.1498	0.0202	-0.0084	0.0096	-11.4092	21.2161	5.2899	0.0182	0.0049	0.7827	-0.6220
0.75	-0.3300	-9.0887	-2.1518	0.0208	-0.0055	0.0115	-11.0381	21.7486	5.1674	0.0182	0.0049	0.7828	-0.6221
0.76	-0.3322	-9.0890	-2.1504	0.0107	-0.0075	0.0099	-11.1059	21.3436	5.1363	0.0182	0.0049	0.7827	-0.6221
0.77	-0.3327	-9.0880	-2.1591	0.0204	-0.0062	0.0109	-11.3013	20.9672	5.3893	0.0182	0.0049	0.7828	-0.6221
0.78	-0.3351	-9.0847	-2.1525	0.0138	-0.0070	0.0111	-11.3643	21.1493	5.4139	0.0182	0.0049	0.7827	-0.6220
0.79	-0.3362	-9.0856	-2.1485	0.0187	-0.0044	0.0123	-11.2070	21.3291	5.3870	0.0182	0.0049	0.7827	-0.6221
0.8	-0.3360	-9.0849	-2.1518	0.0161	-0.0055	0.0086	-11.1709	21.4084	5.2404	0.0182	0.0049	0.7827	-0.6221
0.81	-0.3363	-9.0893	-2.1419	0.0136	0.0000	0.0050	-11.4228	21.2999	5.2098	0.0182	0.0049	0.7827	-0.6221
0.82	-0.3322	-9.0905	-2.1402	0.0189	-0.0062	0.0102	-11.4083	21.1811	5.3062	0.0182	0.0049	0.7827	-0.6221
0.83	-0.3289	-9.0873	-2.1431	0.0177	-0.0069	0.0089	-11.3118	21.2269	5.4771	0.0182	0.0049	0.7827	-0.6221
0.84	-0.3291	-9.0867	-2.1389	0.0162	-0.0039	0.0049	-11.1670	21.3585	5.4247	0.0182	0.0049	0.7827	-0.6221
0.85	-0.3302	-9.0887	-2.1306	0.0085	-0.0075	0.0111	-11.2575	21.3932	5.3891	0.0182	0.0049	0.7827	-0.6220
0.86	-0.3288	-9.0881	-2.1277	0.0221	-0.0051	0.0072	-11.3431	21.1271	5.3927	0.0182	0.0049	0.7827	-0.6221
0.87	-0.3246	-9.0866	-2.1268	0.0171	-0.0130	0.0053	-11.3439	21.1848	5.1292	0.0182	0.0049	0.7827	-0.6221
0.88	-0.3280	-9.0893	-2.1226	0.0162	-0.0096	0.0136	-11.4782	21.4153	5.3958	0.0183	0.0049	0.7827	-0.6221
0.89	-0.3325	-9.0873	-2.1222	0.0246	-0.0069	0.0156	-11.1218	21.2612	5.4862	0.0183	0.0049	0.7827	-0.6221
0.9	-0.3349	-9.0888	-2.1209	0.0183	-0.0074	0.0094	-11.2125	21.2087	5.2638	0.0183	0.0049	0.7827	-0.6222
0.91	-0.3384	-9.0878	-2.1205	0.0199	-0.0061	0.0102	-10.9079	20.9985	5.1727	0.0183	0.0049	0.7827	-0.6222
0.92	-0.3416	-9.0885	-2.1262	0.0179	-0.0055	0.0075	-11.1395	20.9411	5.1366	0.0183	0.0049	0.7826	-0.6221
0.93	-0.3442	-9.0869	-2.1090	0.0181	-0.0096	0.0070	-11.3869	21.0518	5.2404	0.0183	0.0049	0.7827	-0.6222
0.94	-0.3473	-9.0881	-2.1183	0.0182	-0.0064	0.0103	-11.1420	21.1959	5.1019	0.0183	0.0049	0.7826	-0.6222
0.95	-0.3487	-9.0913	-2.1267	0.0221	-0.0061	0.0117	-11.2362	21.1592	5.2117	0.0183	0.0049	0.7827	-0.6223
0.96	-0.3474	-9.0833	-2.1171	0.0196	-0.0043	0.0102	-11.3380	21.0233	5.3298	0.0183	0.0049	0.7825	-0.6222
0.97	-0.3486	-9.0859	-2.1180	0.0172	-0.0097	0.0074	-11.2355	21.0380	5.4244	0.0183	0.0049	0.7826	-0.6223
0.98	-0.3464	-9.0903	-2.1285	0.0207	-0.0125	0.0141	-11.2694	21.2458	5.3809	0.0184	0.0049	0.7826	-0.6223
0.99	-0.3448	-9.0850	-2.1311	0.0132	-0.0079	0.0100	-11.2223	21.3663	5.1101	0.0184	0.0049	0.7825	-0.6222
1	-0.3419	-9.0831	-2.1279	0.0148	-0.0008	0.0070	-11.3626	21.4002	5.2621	0.0184	0.0049	0.7826	-0.6223
1.01	-0.3419	-9.0861	-2.1388	0.0210	0.0006	0.0098	-11.2949	21.4248	5.2937	0.0184	0.0049	0.7825	-0.6223
1.02	-0.3391	-9.0848	-2.1461	0.0213	-0.0020	0.0011	-11.2217	21.1645	5.3979	0.0183	0.0049	0.7826	-0.6223
1.03	-0.3351	-9.0824	-2.1370	0.0147	-0.0030	0.0086	-11.3540	21.3721	5.3160	0.0183	0.0049	0.7825	-0.6223
1.04	-0.3322	-9.0881	-2.1407	0.0203	-0.0001	0.0080	-11.2174	21.3918	5.2077	0.0183	0.0049	0.7825	-0.6223
1.05	-0.3345	-9.0883	-2.1445	0.0142	-0.0035	0.0026	-11.3079	21.3057	5.5408	0.0183	0.0049	0.7825	-0.6223
1.06	-0.3277	-9.0869	-2.1440	0.0127	-0.0100	0.0113	-11.4068	21.3033	5.3558	0.0183	0.0049	0.7825	-0.6223
1.07	-0.3276	-9.0887	-2.1383	0.0195	-0.0095	0.0106	-11.4477	21.1635	5.5526	0.0183	0.0049	0.7825	-0.6223
1.08	-0.3285	-9.0899	-2.1388	0.0214	-0.0092	0.0138	-11.1058	21.0467	5.1183	0.0183	0.0049	0.7825	-0.6223
1.09	-0.3261	-9.0888	-2.1364	0.0259	-0.0054	0.0047	-10.9640	21.1628	5.1428	0.0183	0.0049	0.7825	-0.6224
1.1	-0.3268	-9.0870	-2.1319	0.0255	-0.0036	0.0092	-11.0994	21.1099	5.3525	0.0183	0.0049	0.7824	-0.6224
1.11	-0.3267	-9.0907	-2.1356	0.0187	-0.0053	0.0023	-11.1007	21.2256	5.2089	0.0183	0.0048	0.7825	-0.6225
1.12	-0.3313	-9.0903	-2.1315	0.0196	-0.0108	0.0121	-11.1988	21.2145	5.3599	0.0183	0.0048	0.7824	-0.6225
1.13	-0.3384	-9.0879	-2.1279	0.0125	-0.0046	0.0160	-11.1510	21.1456	5.2859	0.0184	0.0049	0.7824	-0.6225
1.14	-0.3396	-9.0885	-2.1244	0.0181	-0.0082	0.0094	-11.2584	21.1136	5.4257	0.0184	0.0049	0.7824	-0.6224
1.15	-0.3429	-9.0857	-2.1282	0.0179	-0.0016	0.0117	-11.1529	21.3587	5.3846	0.0184	0.0049	0.7824	-0.6225
1.16	-0.3420	-9.0855	-2.1265	0.0133	-0.0030	0.0119	-11.3589	21.0129	5.4257	0.0184	0.0049	0.7824	-0.6225
1.17	-0.3381	-9.0840	-2.1314	0.0238	-0.0122	0.0124	-11.2543	21.2038	5.3251	0.0184	0.0049	0.7823	-0.6224
1.18	-0.3333	-9.0877	-2.1359	0.0154	-0.0054	0.0069	-11.2479	21.3053	5.1865	0.0184	0.0049	0.7824	-0.6225
1.19	-0.3276	-9.0849	-2.1347	0.0216	-0.0010	0.0067	-11.4018	21.3127	5.2893	0.0184	0.0049	0.7824	-0.6225
1.2	-0.3222	-9.0815	-2.1372	0.0134	-0.0058	0.0074	-11.4257	21.4057	5.5301	0.0184	0.0049	0.7824	-0.6226
1.21	-0.3181	-9.0881	-2.1363	0.0187	-0.0027	0.0103	-11.2822	21.3353	5.3497	0.0184	0.0049	0.7823	-0.6225
1.22	-0.3230	-9.0886	-2.1313	0.0187	-0.0009	0.0049	-10.9764	21.5333	5.5756	0.0183	0.0049	0.7824	-0.6225
1.23	-0.3283	-9.0910	-2.1295	0.0116	-0.0036	0.0058	-11.3953	21.4764	5.4846	0.0183	0.0049	0.7824	-0.6225
1.24	-0.3301	-9.0855	-2.1238	0.0099	0.0002	0.0030	-11.5025	21.3547	5.3240	0.0183	0.0049	0.7823	-0.6225
1.25	-0.3384	-9.0874	-2.1218	0.0082	-0.0040	0.0036	-11.1758	21.7927	5.1960	0.0183	0.0049	0.7825	-0.6225
1.26	-0.3448	-9.0879	-2.1176	0.0039	-0.0078	0.0081	-11.4060	21.2501	5.2498	0.0183	0.0049	0.7824	-0.6224
1.27	-0.3483	-9.0858	-2.1093	0.0166	-0.0061	0.0110	-11.1031	21.2685	5.4379	0.0183	0.0049	0.7825	-0.6225
1.28	-0.3471	-9.0848	-2.1121	0.0159	-0.0071	0.0127	-11.1957	21.2426	5.2326	0.0183	0.0049	0.7824	-0.6224
1.29	-0.3500	-9.0882	-2.1062	0.0035	-0.0070	0.0081	-11.0155	21.1824	5.4395	0.0183	0.0049	0.7825	-0.6224
1.3	-0.3490	-9.0825	-2.1066	0.0110	-0.0041	0.0051	-10.9933	21.1127	5.4371	0.0183	0.0049	0.7825	-0.6224
1.31	-0.3554	-9.0828	-2.1186	0.0109	-0.0082	0.0064	-11.0313	21.2019	5.2662	0.0183	0.0048	0.7825	-0.6223
1.32	-0.3539	-9.0843	-2.1255	0.0097	-0.0006	0.0116	-11.2071	21.2416	5.3041	0.0183	0.0049	0.7825	-0.6223
1.33	-0.3552	-9.0840	-2.1313	0.0142	0.0019	0.0061	-11.1859	21.1598	5.1114	0.0183	0.0049	0.7825	-0.6223
1.34	-0.3509	-9.0849	-2.1400	0.0139	-0.0072	0.0070	-11.1891	21.1318	5.1833	0.0183	0.0049	0.7826	-0.6223
1.35	-0.3499	-9.0909	-2.1464	0.0138	-0.0110	0.0112	-11.2633	21.1052	5.5666	0.0183	0.0048	0.7825	-0.6223
1.36	-0.3499	-9.0846	-2.1351	0.0057	-0.0030	0.0064	-11.1341	21.2778	5.5447	0.0183	0.0048	0.7826	-0.6223
1.37	-0.3428	-9.0804	-2.1406	0.0054	-0.0005	0.0073	-11.1655	21.3809	5.3509	0.0183	0.0048	0.7826	-0.6222
1.38	-0.3406	-9.0893	-2.1495	0.0036	-0.0003	0.0041	-11.1455	21.1995	5.1810	0.0182	0.0048	0.7827	-0.6222
1.39	-0.3386	-9.0920	-2.1475	0.0110	-0.0025	0.0076	-11.0695	21.2168	5.2786	0.0182	0.0048	0.7826	-0.6221
1.4	-0.3295	-9.0851	-2.1428	0.0108	0.0052	0.0090	-11.0689	21.2426	5.3192	0.0182	0.0049	0.7827	-0.6221
1.41	-0.3244	-9.0858	-2.1527	0.0078	0.0062	0.0049	-11.0766	21.3237	5.3504	0.0181	0.0049	0.7827	-0.6221
1.42	-0.3169	-9.0848	-2.1521	0.0095	0.0050	0.0061	-11.0596	21.2879	5.1562	0.0181	0.0049	0.7827	-0.6220
1.43	-0.3145	-9.0866	-2.1537	0.0081	0.0017	0.0062	-11.1748	21.2959	5.3169	0.0180	0.0049	0.7828	-0.6221
1.44	-0.3167	-9.0890	-2.1483	0.0063	-0.0028	0.0097	-11.1113	21.3206	5.2490	0.0180	0.0049	0.7828	-0.6220
1.45	-0.3190	-9.0964	-2.1517	0.0158	-0.0019	0.0102	-11.0401	21.4461	5.3624	0.0180	0.0050	0.7828	-0.6221
1.46	-0.3184	-9.0879	-2.1413	0.0142	-0.0055	0.0140	-11.1917	21.1637	5.3689	0.0180	0.0050	0.7827	-0.6220
1.47	-0.3195	-9.0874	-2.1392	0.0104	-0.0016	0.0100	-11.1086	21.0479	5.2595	0.0180	0.0050	0.7828	-0.6220
1.48	-0.3265	-9.0916	-2.1429	0.0093	-0.0077	0.0080	-11.0860	21.3405	5.2992	0.0180	0.0050	0.7828	-0.6220
1.49	-0.3237	-9.0906	-2.1334	0.0170	-0.0069	0.0130	-11.2606	21.1882	5.2540	0.0180	0.0050	0.7828	-0.6219
1.5	-0.3280	-9.0899	-2.1266	0.0084	-0.0096	0.0080	-11.1247	21.3279	5.3071	0.0181	0.0050	0.7829	-0.6220
1.51	-0.3322	-9.0900	-2.1212	0.0151	-0.0047	0.0076	-11.1844	21.2542	5.3673	0.0181	0.0050	0.7828	-0.6219
1.52	-0.3389	-9.0870	-2.1246	0.0132	-0.0048	0.0142	-11.0763	21.1883	5.1526	0.0181	0.0050	0.7829	-0.6220
1.53	-0.3391	-9.0832	-2.1224	0.0122	-0.0073	0.0114	-11.0559	21.3174	4.9648	0.0181	0.0050	0.7828	-0.6219
1.54	-0.3466	-9.0853	-2.1277	0.0194	-0.0055	0.0111	-11.0633	21.1803	5.2073	0.0181	0.0050	0.7828	-0.6220
1.55	-0.3504	-9.0864	-2.1331	0.0133	-0.0009	0.0066	-11.0972	21.2702	5.2427	0.0181	0.0050	0.7828	-0.6219
1.56	-0.3491	-9.0860	-2.1316	0.0044	-0.0072	0.0068	-10.9836	21.3169	5.2283	0.0181	0.0050	0.7828	-0.6219
1.57	-0.3499	-9.0846	-2.1266	0.0085	-0.0020	0.0038	-11.0824	21.2722	5.5089	0.0181	0.0050	0.7829	-0.6219
1.58	-0.3466	-9.0837	-2.1261	0.0118	-0.0079	0.0079	-11.4301	21.4489	5.1522	0.0181	0.0050	0.7829	-0.6219
1.59	-0.3495	-9.0818	-2.1209	0.0070	-0.0053	0.0037	-11.3025	21.4048	5.2542	0.0180	0.0050	0.7830	-0.6219
1.6	-0.3439	-9.0869	-2.1190	0.0032	-0.0049	0.0069	-11.0344	21.3691	5.2979	0.0180	0.0050	0.7829	-0.6217
1.61	-0.3387	-9.0858	-2.1181	0.0036	-0.0041	0.0044	-11.2026	21.3867	5.2488	0.0180	0.0049	0.7830	-0.6218
1.62	-0.3359	-9.0877	-2.1171	0.0076	-0.0072	0.0054	-11.0618	21.0772	5.1716	0.0180	0.0049	0.7830	-0.6217
1.63	-0.3360	-9.0885	-2.1158	0.0087	-0.0052	0.0093	-11.1534	21.2891	5.2541	0.0180	0.0049	0.7831	-0.6217
1.64	-0.3349	-9.0840	-2.1222	0.0125	-0.0067	0.0065	-11.0653	21.3073	5.3997	0.0180	0.0049	0.7830	-0.6217
1.65	-0.3311	-9.0895	-2.1251	0.0034	-0.0069	0.0059	-10.9863	21.1865	5.3329	0.0180	0.0049	0.7831	-0.6216
1.66	-0.3345	-9.0878	-2.1340	0.0132	-0.0088	0.0064	-10.9473	21.0573	5.2734	0.0180	0.0049	0.7831	-0.6216
1.67	-0.3330	-9.0843	-2.1310	0.0094	-0.0082	0.0060	-10.8858	21.1102	5.3025	0.0180	0.0049	0.7831	-0.6215
1.68	-0.3354	-9.0856	-2.1369	0.0064	-0.0022	0.0073	-11.0155	21.3518	5.1734	0.0180	0.0049	0.7832	-0.6216
1.69	-0.3325	-9.0891	-2.1364	0.0147	-0.0063	0.0105	-11.2466	21.2534	5.2076	0.0180	0.0049	0.7831	-0.6215
1.7	-0.3351	-9.0891	-2.1362	0.0123	-0.0077	0.0077	-11.1660	21.4142	5.4011	0.0180	0.0048	0.7832	-0.6216
1.71	-0.3353	-9.0815	-2.1382	0.0081	-0.0071	0.0083	-11.0366	21.6012	5.2321	0.0180	0.0048	0.7831	-0.6215
1.72	-0.3323	-9.0866	-2.1468	0.0191	-0.0082	0.0090	-10.5493	21.3724	5.3749	0.0180	0.0048	0.7832	-0.6215
1.73	-0.3327	-9.0875	-2.1463	0.0154	-0.0101	0.0104	-10.7385	21.4943	5.4358	0.0181	0.0048	0.7832	-0.6215
1.74	-0.3326	-9.0816	-2.1391	0.0176	-0.0039	0.0091	-11.3911	21.5137	5.2007	0.0181	0.0048	0.7831	-0.6215
1.75	-0.3326	-9.0907	-2.1480	0.0171	-0.0018	0.0128	-11.0377	21.9738	5.3952	0.0181	0.0048	0.7832	-0.6216
1.76	-0.3348	-9.0913	-2.1481	0.0084	0.0011	0.0105	-11.2068	21.5074	5.2117	0.0181	0.0049	0.7832	-0.6215
1.77	-0.3361	-9.0834	-2.1433	0.0150	-0.0048	0.0071	-11.2924	21.1501	5.2598	0.0181	0.0049	0.7832	-0.6216
1.78	-0.3351	-9.0859	-2.1438	0.0158	-0.0047	0.0061	-11.3364	21.3135	5.4265	0.0180	0.0049	0.7831	-0.6215
1.79	-0.3400	-9.0898	-2.1461	0.0200	-0.0008	0.0102	-11.1915	21.2078	5.2377	0.0180	0.0049	0.7832	-0.6216
1.8	-0.3390	-9.0838	-2.1347	0.0256	-0.0002	0.0112	-11.2891	21.3192	5.2389	0.0180	0.0049	0.7831	-0.6216
1.81	-0.3396	-9.0905	-2.1433	0.0246	-0.0009	0.0097	-11.0756	21.3793	5.1035	0.0180	0.0049	0.7831	-0.6216
1.82	-0.3354	-9.0851	-2.1397	0.0239	-0.0038	0.0142	-11.0726	21.0526	5.2729	0.0180	0.0050	0.7831	-0.6217
1.83	-0.3294	-9.0837	-2.1315	0.0199	-0.0055	0.0127	-11.3024	21.0087	5.1239	0.0180	0.0050	0.7830	-0.6217
