onset	duration	trial_type
37.82	0.38	x1
38.2	0.1	x2
38.3	0.02	x1
38.32	0.02	x2
38.34	0.06	x1
38.4	0.12	x2
38.52	0.2	x1
38.72	0.12	x2
38.84	0.08	x1
38.92	0.16	x2
39.08	0.02	x1
39.1	0.04	x2
39.14	0.06	x1
39.2	0.02	x2
39.22	0.08	x1
39.3	0.18	x2
39.48	0.06	x1
39.54	0.04	x2
39.58	0.42	x1
40	0.64	x2
40.64	0.14	x1
40.78	0.04	x2
40.82	0.02	x1
40.84	0.28	x2
41.12	0.02	x1
41.14	0.04	x2
41.18	0.12	x1
41.3	0.02	x2
41.32	0.04	x1
41.36	0.24	x2
41.6	0.04	x1
41.64	0.02	x2
41.66	0.46	x1
42.12	0.02	x2
42.14	0.16	x1
42.3	0.16	x2
42.46	0.02	x1
42.48	0.1	x2
42.58	0.1	x1
42.68	0.86	x2
43.54	0.02	x1
43.56	0.08	x2
43.64	0.02	x1
43.66	0.14	x2
43.8	0.42	x1
44.22	0.06	x2
44.28	0.04	x1
44.32	0.06	x2
44.38	0.06	x1
44.44	0.02	x2
44.46	0.02	x1
44.48	0.12	x2
44.6	0.04	x1
44.64	0.02	x2
44.66	0.06	x1
44.72	0.02	x2
44.74	0.04	x1
44.78	0.1	x2
44.88	0.02	x1
44.9	0.14	x2
45.04	0.52	x1
45.56	0.18	x2
45.74	0.04	x1
45.78	0.02	x2
45.8	0.04	x1
45.84	0.04	x2
45.88	0.26	x1
46.14	0.18	x2
46.32	0.2	x1
46.52	0.22	x2
46.74	0.42	x1
47.16	0.68	x2
47.84	0.14	x1
47.98	0.02	x2
48	0.3	x1
48.3	0.08	x2
48.38	0.18	x1
48.56	0.2	x2
48.76	0.02	x1
48.78	0.02	x2
48.8	0.16	x1
48.96	0.92	x2
49.88	0.02	x1
49.9	0.7	x2
50.6	0.14	x1
50.74	0.14	x2
50.88	0.14	x1
51.02	0.24	x2
51.26	0.02	x1
51.28	1.02	x2
52.3	0.06	x1
52.36	1.22	x2
53.58	0.08	x1
53.66	0.04	x2
53.7	0.18	x1
53.88	0.04	x2
53.92	0.06	x1
53.98	0.06	x2
54.04	0.18	x1
54.22	0.08	x2
54.3	0.02	x1
54.32	0.04	x2
54.36	0.02	x1
54.38	0.12	x2
54.5	0.04	x1
54.54	0.12	x2
54.66	0.06	x1
54.72	0.04	x2
54.76	0.02	x1
54.78	0.02	x2
54.8	0.1	x1
54.9	0.04	x2
54.94	0.36	x1
55.3	0.32	x2
55.62	0.2	x1
55.82	0.26	x2
56.08	0.42	x1
56.5	0.02	x2
56.52	0.76	x1
57.28	0.14	x2
57.42	1.48	x1
58.9	0.02	x2
58.92	0.2	x1
59.12	0.08	x2
59.2	0.08	x1
59.28	0.24	x2
59.52	0.24	x1
59.76	0.1	x2
59.86	0.02	x1
59.88	0.14	x2
60.02	0.02	x1
60.04	0.02	x2
60.06	0.02	x1
60.08	0.02	x2
60.1	0.04	x1
60.14	0.04	x2
60.18	0.24	x1
60.42	0.02	x2
60.44	0.02	x1
60.46	0.3	x2
60.76	0.04	x1
60.8	0.02	x2
60.82	0.08	x1
60.9	0.08	x2
60.98	0.56	x1
61.54	0.04	x2
61.58	0.02	x1
61.6	0.02	x2
61.62	0.04	x1
61.66	0.12	x2
61.78	0.06	x1
61.84	0.02	x2
61.86	0.06	x1
61.92	0.24	x2
62.16	0.02	x1
62.18	0.06	x2
62.24	0.4	x1
62.64	0.04	x2
62.68	0.3	x1
62.98	0.02	x2
63	0.02	x1
63.02	0.36	x2
63.38	0.02	x1
63.4	0.04	x2
63.44	0.2	x1
63.64	0.02	x2
63.66	0.74	x1
64.4	0.02	x2
64.42	0.82	x1
65.24	0.54	x2
65.78	0.04	x1
65.82	0.02	x2
65.84	0.28	x1
66.12	0.02	x2
66.14	0.02	x1
66.16	0.16	x2
66.32	0.1	x1
66.42	0.02	x2
66.44	0.12	x1
66.56	0.08	x2
66.64	0.16	x1
66.8	0.02	x2
66.82	0.2	x1
67.02	0.1	x2
67.12	0.1	x1
67.22	0.04	x2
67.26	0.08	x1
67.34	0.08	x2
67.42	0.32	x1
67.74	0.16	x2
67.9	0.22	x1
68.12	0.02	x2
68.14	0.04	x1
68.18	0.34	x2
68.52	2.46	x1
