onset	duration	trial_type
72.2	0.06	x2
72.26	0.02	x1
72.28	0.04	x2
72.32	0.08	x1
72.4	0.12	x2
72.52	0.8	x1
73.32	0.1	x2
73.42	0.04	x1
73.46	0.22	x2
73.68	0.02	x1
73.7	0.02	x2
73.72	0.22	x1
73.94	0.06	x2
74	0.06	x1
74.06	0.02	x2
74.08	0.02	x1
74.1	0.12	x2
74.22	0.2	x1
74.42	0.08	x2
74.5	0.18	x1
74.68	0.18	x2
74.86	0.31	x1
