time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.22	-8.5185	-0.4684	4.2722	-0.0392	-0.0324	-0.0438	37.0887	3.7124	-15.7543	-0.8130	0.2316	-0.4641	-0.2648
0.23	-8.4972	-0.4879	4.2624	-0.0420	-0.0352	-0.0435	36.8344	3.6392	-15.7318	-0.8130	0.2316	-0.4639	-0.2650
0.24	-8.4554	-0.5018	4.2418	-0.0423	-0.0255	-0.0466	36.7244	3.6924	-15.8101	-0.8130	0.2317	-0.4638	-0.2652
0.25	-8.3988	-0.5031	4.2317	-0.0414	-0.0231	-0.0456	36.7836	3.5808	-15.8010	-0.8129	0.2318	-0.4637	-0.2653
0.26	-8.4384	-0.4854	4.2601	-0.0403	-0.0221	-0.0461	36.7669	3.4723	-15.7892	-0.8129	0.2319	-0.4637	-0.2655
0.27	-8.5211	-0.4929	4.2766	-0.0362	-0.0282	-0.0515	36.7488	3.5838	-15.8040	-0.8129	0.2320	-0.4636	-0.2657
0.28	-8.4466	-0.4967	4.2920	-0.0422	-0.0263	-0.0538	36.4787	3.5373	-15.7815	-0.8127	0.2321	-0.4634	-0.2659
0.29	-8.4399	-0.5519	4.2830	-0.0367	-0.0198	-0.0614	36.5143	3.3650	-15.9169	-0.8128	0.2323	-0.4633	-0.2661
0.3	-8.4792	-0.6039	4.2871	-0.0250	-0.0174	-0.0599	36.4780	3.4965	-16.0094	-0.8127	0.2325	-0.4632	-0.2663
0.31	-8.4863	-0.6168	4.2946	-0.0143	-0.0170	-0.0571	36.8492	3.7037	-15.9220	-0.8127	0.2325	-0.4632	-0.2664
0.32	-8.4753	-0.5853	4.2909	-0.0075	-0.0133	-0.0499	36.7819	3.6683	-15.7721	-0.8126	0.2325	-0.4632	-0.2664
0.33	-8.4769	-0.5336	4.2892	-0.0102	-0.0125	-0.0498	36.6343	3.7023	-15.8314	-0.8126	0.2325	-0.4632	-0.2666
0.34	-8.5054	-0.4984	4.2869	-0.0040	-0.0078	-0.0503	36.5554	3.8336	-15.9245	-0.8126	0.2326	-0.4631	-0.2668
0.35	-8.4962	-0.4661	4.2803	-0.0048	-0.0133	-0.0527	36.7047	3.8824	-15.8719	-0.8125	0.2325	-0.4631	-0.2668
0.36	-8.4734	-0.4491	4.2933	-0.0085	-0.0125	-0.0514	36.5461	3.8253	-15.9292	-0.8126	0.2326	-0.4632	-0.2670
0.37	-8.4954	-0.4353	4.3010	-0.0130	-0.0179	-0.0604	36.8210	3.6427	-15.6880	-0.8125	0.2326	-0.4631	-0.2671
0.38	-8.4906	-0.4301	4.2984	-0.0152	-0.0249	-0.0596	36.7988	3.7058	-15.8022	-0.8126	0.2327	-0.4630	-0.2671
0.39	-8.4815	-0.4393	4.3025	-0.0203	-0.0209	-0.0608	36.7754	3.6723	-15.7703	-0.8125	0.2327	-0.4629	-0.2671
0.4	-8.4647	-0.4416	4.2948	-0.0174	-0.0312	-0.0610	36.7181	3.5826	-15.7521	-0.8126	0.2327	-0.4629	-0.2672
0.41	-8.4468	-0.4477	4.2997	-0.0181	-0.0256	-0.0597	36.7559	3.6068	-15.9091	-0.8125	0.2328	-0.4628	-0.2673
0.42	-8.4707	-0.4578	4.2981	-0.0288	-0.0263	-0.0572	36.9156	3.5314	-15.9687	-0.8125	0.2328	-0.4627	-0.2674
0.43	-8.4696	-0.4743	4.2925	-0.0355	-0.0245	-0.0535	36.7281	3.4706	-15.9548	-0.8125	0.2329	-0.4626	-0.2675
0.44	-8.4651	-0.4899	4.2983	-0.0291	-0.0238	-0.0475	36.7882	3.5714	-16.0676	-0.8125	0.2330	-0.4625	-0.2677
0.45	-8.4863	-0.4994	4.3062	-0.0251	-0.0230	-0.0487	36.7571	3.5426	-16.1530	-0.8125	0.2331	-0.4624	-0.2678
0.46	-8.4771	-0.4881	4.3110	-0.0294	-0.0239	-0.0516	36.7773	3.4773	-15.9548	-0.8124	0.2331	-0.4623	-0.2679
0.47	-8.4581	-0.4575	4.2988	-0.0292	-0.0225	-0.0492	36.6537	3.7358	-15.9703	-0.8125	0.2332	-0.4623	-0.2681
0.48	-8.4661	-0.4335	4.3009	-0.0245	-0.0217	-0.0461	36.7056	3.6434	-15.7327	-0.8124	0.2333	-0.4622	-0.2683
0.49	-8.4863	-0.4344	4.2955	-0.0284	-0.0226	-0.0521	36.6048	3.7673	-16.1453	-0.8124	0.2333	-0.4621	-0.2684
0.5	-8.4496	-0.4436	4.2908	-0.0369	-0.0219	-0.0574	36.5751	3.7673	-15.8373	-0.8123	0.2334	-0.4620	-0.2686
0.51	-8.4402	-0.4769	4.2860	-0.0365	-0.0151	-0.0560	36.6163	3.8989	-15.8330	-0.8123	0.2336	-0.4619	-0.2688
0.52	-8.4759	-0.5135	4.2840	-0.0297	-0.0099	-0.0626	36.5322	3.7846	-15.9172	-0.8122	0.2338	-0.4619	-0.2690
0.53	-8.4833	-0.5264	4.2947	-0.0415	-0.0177	-0.0607	36.4664	3.7623	-15.8823	-0.8121	0.2340	-0.4617	-0.2691
0.54	-8.4867	-0.5245	4.3028	-0.0348	-0.0180	-0.0629	36.7440	3.7693	-15.9980	-0.8122	0.2341	-0.4617	-0.2692
0.55	-8.4834	-0.5139	4.3104	-0.0264	-0.0237	-0.0547	36.6026	3.7766	-16.0070	-0.8121	0.2342	-0.4616	-0.2693
0.56	-8.4960	-0.5167	4.3250	-0.0312	-0.0273	-0.0615	36.3797	3.7414	-16.1738	-0.8121	0.2343	-0.4615	-0.2696
0.57	-8.4822	-0.5265	4.3340	-0.0363	-0.0297	-0.0537	36.5237	3.8869	-16.1897	-0.8120	0.2344	-0.4613	-0.2697
0.58	-8.4781	-0.5406	4.3416	-0.0247	-0.0321	-0.0489	36.5969	3.6865	-16.0115	-0.8120	0.2345	-0.4612	-0.2699
0.59	-8.4712	-0.5475	4.3466	-0.0264	-0.0288	-0.0491	36.6110	3.5649	-16.2098	-0.8120	0.2346	-0.4611	-0.2701
0.6	-8.4600	-0.5537	4.3545	-0.0317	-0.0304	-0.0430	36.8535	3.5834	-16.2728	-0.8120	0.2346	-0.4610	-0.2703
0.61	-8.4509	-0.5568	4.3704	-0.0225	-0.0319	-0.0438	36.8805	3.8119	-16.2689	-0.8121	0.2347	-0.4610	-0.2704
0.62	-8.4496	-0.5567	4.3818	-0.0204	-0.0318	-0.0440	36.8211	3.5610	-16.2203	-0.8120	0.2346	-0.4608	-0.2706
0.63	-8.4396	-0.5585	4.3848	-0.0252	-0.0342	-0.0376	36.9565	3.5279	-16.1405	-0.8120	0.2347	-0.4608	-0.2708
0.64	-8.3984	-0.5578	4.3780	-0.0216	-0.0345	-0.0404	36.8536	3.7190	-16.1823	-0.8119	0.2346	-0.4606	-0.2709
0.65	-8.3717	-0.5635	4.3830	-0.0148	-0.0309	-0.0416	36.6494	3.6511	-16.0453	-0.8120	0.2346	-0.4606	-0.2710
0.66	-8.3687	-0.5603	4.3821	-0.0181	-0.0269	-0.0390	36.8387	3.7327	-16.0962	-0.8120	0.2346	-0.4605	-0.2712
0.67	-8.3701	-0.5638	4.3830	-0.0141	-0.0245	-0.0437	36.6545	3.8057	-16.0538	-0.8120	0.2346	-0.4605	-0.2713
0.68	-8.3560	-0.5626	4.3865	-0.0129	-0.0256	-0.0386	36.7041	3.6281	-16.1993	-0.8120	0.2345	-0.4604	-0.2714
0.69	-8.3582	-0.5627	4.3830	-0.0155	-0.0208	-0.0476	36.7747	3.8956	-16.1295	-0.8120	0.2345	-0.4604	-0.2715
0.7	-8.3886	-0.5574	4.3956	-0.0044	-0.0138	-0.0575	36.8129	4.1339	-15.8232	-0.8120	0.2345	-0.4604	-0.2715
0.71	-8.4215	-0.5529	4.4060	0.0030	-0.0071	-0.0572	36.9814	4.1434	-15.7906	-0.8120	0.2344	-0.4604	-0.2713
0.72	-8.3907	-0.5569	4.3900	0.0073	-0.0140	-0.0647	36.7808	3.8928	-15.8929	-0.8121	0.2343	-0.4605	-0.2713
0.73	-8.3728	-0.5565	4.3795	0.0113	-0.0008	-0.0705	36.6676	3.9402	-16.0458	-0.8121	0.2343	-0.4605	-0.2712
0.74	-8.4331	-0.5597	4.3817	0.0099	0.0034	-0.0828	36.3544	3.8439	-16.2443	-0.8121	0.2343	-0.4606	-0.2711
0.75	-8.4239	-0.5354	4.3758	0.0103	0.0091	-0.0817	36.5369	3.8654	-15.9315	-0.8120	0.2344	-0.4606	-0.2710
0.76	-8.4255	-0.5354	4.3783	0.0093	0.0093	-0.0794	36.7342	4.0594	-15.9397	-0.8121	0.2343	-0.4607	-0.2708
0.77	-8.4836	-0.5602	4.3927	0.0062	0.0025	-0.0802	36.6472	3.6833	-15.9552	-0.8121	0.2344	-0.4608	-0.2708
0.78	-8.4810	-0.5780	4.4098	0.0036	-0.0070	-0.0790	36.7721	3.9971	-15.8443	-0.8120	0.2344	-0.4607	-0.2706
0.79	-8.4951	-0.6237	4.4157	0.0082	-0.0080	-0.0738	36.9831	3.6948	-16.1513	-0.8122	0.2344	-0.4608	-0.2706
0.8	-8.5101	-0.6700	4.4064	0.0107	-0.0046	-0.0600	36.9389	3.8769	-15.9936	-0.8121	0.2343	-0.4608	-0.2705
0.81	-8.4875	-0.6642	4.3848	0.0200	-0.0108	-0.0504	36.9721	3.7194	-16.0364	-0.8122	0.2342	-0.4609	-0.2705
0.82	-8.4774	-0.6288	4.3510	0.0313	-0.0123	-0.0356	36.8501	3.6620	-16.1934	-0.8121	0.2340	-0.4609	-0.2704
0.83	-8.4537	-0.5848	4.3225	0.0329	-0.0098	-0.0362	36.8681	3.8046	-16.1463	-0.8122	0.2338	-0.4610	-0.2705
0.84	-8.4333	-0.5504	4.3081	0.0364	-0.0036	-0.0344	36.8433	4.1260	-16.0320	-0.8122	0.2335	-0.4612	-0.2704
0.85	-8.4245	-0.5319	4.2991	0.0355	-0.0093	-0.0407	36.6396	3.9790	-16.2541	-0.8122	0.2333	-0.4612	-0.2704
0.86	-8.4404	-0.5236	4.3105	0.0365	-0.0113	-0.0451	36.8403	3.7330	-16.3858	-0.8123	0.2332	-0.4613	-0.2705
0.87	-8.4643	-0.5008	4.3316	0.0362	-0.0118	-0.0531	36.6659	3.6267	-16.1634	-0.8122	0.2330	-0.4613	-0.2705
0.88	-8.5003	-0.4801	4.3466	0.0353	-0.0182	-0.0644	36.8394	3.8486	-15.9796	-0.8124	0.2328	-0.4614	-0.2703
0.89	-8.5107	-0.4665	4.3550	0.0386	-0.0176	-0.0674	36.7862	3.7726	-15.9908	-0.8123	0.2326	-0.4614	-0.2702
0.9	-8.5057	-0.4620	4.3462	0.0365	-0.0198	-0.0754	36.5566	3.6767	-15.9727	-0.8125	0.2325	-0.4614	-0.2701
0.91	-8.4870	-0.4588	4.3524	0.0381	-0.0230	-0.0722	36.9286	3.9970	-15.8435	-0.8126	0.2323	-0.4614	-0.2699
0.92	-8.4699	-0.4554	4.3610	0.0326	-0.0200	-0.0738	36.7576	4.1053	-16.0213	-0.8127	0.2321	-0.4614	-0.2697
0.93	-8.4594	-0.4508	4.3568	0.0174	-0.0226	-0.0692	36.7000	3.6646	-15.8549	-0.8127	0.2321	-0.4614	-0.2697
0.94	-8.4315	-0.4598	4.3485	0.0202	-0.0203	-0.0619	36.7749	3.8045	-15.8162	-0.8128	0.2319	-0.4614	-0.2696
0.95	-8.3895	-0.4632	4.3455	0.0091	-0.0229	-0.0519	36.5896	3.9600	-16.1834	-0.8129	0.2318	-0.4614	-0.2696
0.96	-8.3746	-0.4605	4.3479	0.0078	-0.0277	-0.0414	36.6547	3.6630	-16.1545	-0.8128	0.2317	-0.4613	-0.2696
0.97	-8.3472	-0.4554	4.3573	-0.0105	-0.0271	-0.0427	36.8413	3.5441	-16.2924	-0.8129	0.2317	-0.4613	-0.2697
0.98	-8.3600	-0.4686	4.3802	-0.0134	-0.0240	-0.0409	37.1213	3.4031	-16.1957	-0.8129	0.2316	-0.4613	-0.2699
0.99	-8.3398	-0.4849	4.3861	-0.0140	-0.0186	-0.0346	36.6361	3.6209	-16.1457	-0.8129	0.2316	-0.4613	-0.2700
1	-8.3392	-0.5061	4.3948	-0.0153	-0.0094	-0.0353	36.8999	3.5852	-16.1852	-0.8128	0.2316	-0.4613	-0.2701
1.01	-8.3457	-0.5090	4.3706	-0.0150	-0.0022	-0.0360	36.9365	3.5905	-16.1323	-0.8127	0.2316	-0.4613	-0.2702
1.02	-8.3381	-0.4910	4.3755	-0.0175	0.0103	-0.0361	36.6281	3.6325	-16.0364	-0.8127	0.2316	-0.4614	-0.2703
1.03	-8.4736	-0.4831	4.3820	-0.0147	0.0213	-0.0355	36.7988	3.7835	-16.1864	-0.8125	0.2316	-0.4615	-0.2703
1.04	-8.4844	-0.4623	4.3754	-0.0155	0.0180	-0.0347	36.8412	3.7695	-16.0507	-0.8125	0.2316	-0.4617	-0.2704
1.05	-8.4800	-0.4918	4.3501	-0.0157	0.0239	-0.0393	36.7764	3.6092	-16.1036	-0.8123	0.2316	-0.4619	-0.2705
1.06	-8.5150	-0.5157	4.3395	-0.0153	0.0179	-0.0426	36.7071	3.6254	-15.9850	-0.8123	0.2317	-0.4620	-0.2705
1.07	-8.5071	-0.5154	4.3334	-0.0078	0.0086	-0.0394	36.5947	3.9001	-16.0749	-0.8121	0.2317	-0.4621	-0.2706
1.08	-8.4749	-0.4968	4.3282	-0.0098	0.0034	-0.0410	36.7933	3.7027	-16.0904	-0.8121	0.2317	-0.4622	-0.2707
1.09	-8.4750	-0.4578	4.3283	-0.0047	0.0068	-0.0408	36.4422	3.6948	-16.0406	-0.8120	0.2317	-0.4622	-0.2709
1.1	-8.4559	-0.4586	4.3327	-0.0058	0.0020	-0.0371	36.6685	3.5855	-15.8614	-0.8118	0.2317	-0.4622	-0.2711
1.11	-8.4360	-0.4508	4.3304	-0.0098	-0.0012	-0.0460	36.8151	3.7971	-16.0238	-0.8119	0.2317	-0.4624	-0.2711
1.12	-8.4162	-0.4483	4.3235	-0.0116	0.0045	-0.0471	36.7141	3.8887	-15.9365	-0.8117	0.2318	-0.4624	-0.2712
1.13	-8.4180	-0.4539	4.3152	-0.0112	0.0105	-0.0503	36.6973	3.8288	-15.8842	-0.8117	0.2318	-0.4625	-0.2712
1.14	-8.4389	-0.4457	4.3143	-0.0106	0.0183	-0.0482	36.5784	3.9031	-15.8902	-0.8115	0.2319	-0.4626	-0.2713
1.15	-8.4504	-0.4486	4.3085	-0.0109	0.0242	-0.0452	36.6256	3.6718	-16.0310	-0.8115	0.2320	-0.4627	-0.2714
1.16	-8.4716	-0.4672	4.2952	-0.0184	0.0166	-0.0456	36.6873	3.6186	-16.2509	-0.8113	0.2320	-0.4628	-0.2715
1.17	-8.4867	-0.4914	4.2773	-0.0162	0.0193	-0.0478	36.7461	3.7135	-15.9821	-0.8112	0.2321	-0.4629	-0.2716
1.18	-8.5016	-0.5297	4.2694	-0.0104	0.0176	-0.0473	36.8830	3.5863	-15.8867	-0.8112	0.2321	-0.4631	-0.2716
1.19	-8.5225	-0.5448	4.2568	-0.0019	0.0147	-0.0466	36.7329	3.5703	-15.8671	-0.8111	0.2321	-0.4632	-0.2716
1.2	-8.5082	-0.5446	4.2301	0.0015	0.0130	-0.0491	37.2623	3.7301	-15.7277	-0.8110	0.2321	-0.4633	-0.2715
1.21	-8.5008	-0.5265	4.2110	0.0012	0.0024	-0.0429	37.4319	4.2065	-15.6033	-0.8109	0.2319	-0.4634	-0.2714
1.22	-8.5222	-0.4903	4.2144	0.0065	0.0008	-0.0422	37.0954	3.8159	-15.8017	-0.8110	0.2318	-0.4636	-0.2714
1.23	-8.5570	-0.4694	4.2223	0.0105	0.0004	-0.0426	36.7121	3.6031	-16.0200	-0.8109	0.2318	-0.4636	-0.2714
1.24	-8.5680	-0.4352	4.2330	0.0114	0.0027	-0.0417	36.4536	3.5902	-15.9651	-0.8109	0.2317	-0.4637	-0.2716
1.25	-8.5834	-0.3900	4.2431	0.0053	0.0004	-0.0382	36.6194	3.5966	-16.1144	-0.8108	0.2317	-0.4637	-0.2717
1.26	-8.6156	-0.3362	4.2545	0.0003	-0.0099	-0.0361	36.7652	3.6175	-16.0146	-0.8107	0.2317	-0.4638	-0.2719
1.27	-8.6421	-0.3233	4.2516	-0.0179	-0.0141	-0.0372	36.7367	3.7796	-15.7978	-0.8107	0.2317	-0.4638	-0.2720
1.28	-8.6195	-0.3503	4.2482	-0.0205	-0.0211	-0.0331	36.6822	3.7789	-15.7922	-0.8106	0.2317	-0.4637	-0.2723
1.29	-8.6045	-0.3642	4.2408	-0.0328	-0.0233	-0.0235	36.6949	3.7923	-15.8239	-0.8106	0.2318	-0.4637	-0.2726
1.3	-8.5870	-0.3894	4.2307	-0.0423	-0.0341	-0.0154	36.8852	3.7525	-16.0604	-0.8105	0.2318	-0.4636	-0.2728
1.31	-8.5622	-0.3733	4.2373	-0.0426	-0.0369	-0.0113	36.7547	3.6115	-15.8640	-0.8105	0.2318	-0.4635	-0.2732
1.32	-8.5501	-0.3650	4.2446	-0.0487	-0.0413	-0.0124	36.5790	3.5839	-16.0059	-0.8103	0.2319	-0.4633	-0.2736
1.33	-8.5309	-0.3580	4.2575	-0.0542	-0.0473	-0.0125	36.4911	3.7620	-15.8358	-0.8103	0.2320	-0.4631	-0.2741
1.34	-8.5237	-0.3673	4.2734	-0.0679	-0.0466	-0.0111	36.6039	3.7220	-16.0074	-0.8102	0.2321	-0.4629	-0.2745
1.35	-8.5246	-0.3782	4.2966	-0.0658	-0.0541	-0.0079	36.8362	3.3885	-16.1764	-0.8101	0.2322	-0.4627	-0.2748
1.36	-8.5071	-0.3825	4.3121	-0.0713	-0.0592	-0.0121	36.6349	3.4604	-16.1626	-0.8102	0.2323	-0.4626	-0.2753
1.37	-8.4825	-0.3974	4.3243	-0.0711	-0.0587	-0.0127	36.7904	3.3765	-16.1515	-0.8101	0.2324	-0.4623	-0.2757
1.38	-8.4510	-0.4144	4.3327	-0.0731	-0.0635	-0.0137	36.8926	3.3264	-16.1857	-0.8101	0.2325	-0.4621	-0.2761
1.39	-8.3691	-0.4213	4.3296	-0.0682	-0.0614	-0.0175	36.4492	3.4131	-16.0436	-0.8100	0.2326	-0.4617	-0.2765
1.4	-8.3269	-0.4334	4.3260	-0.0677	-0.0587	-0.0214	36.6865	3.4723	-16.1152	-0.8100	0.2328	-0.4615	-0.2770
1.41	-8.3371	-0.4570	4.3318	-0.0708	-0.0457	-0.0255	36.6458	3.4816	-16.3203	-0.8099	0.2330	-0.4613	-0.2774
1.42	-8.3574	-0.4720	4.3543	-0.0668	-0.0338	-0.0247	36.5931	3.3955	-16.1578	-0.8098	0.2331	-0.4611	-0.2778
1.43	-8.3713	-0.4810	4.3671	-0.0703	-0.0343	-0.0267	36.5236	3.5327	-16.0643	-0.8098	0.2333	-0.4610	-0.2782
1.44	-8.3828	-0.4982	4.3775	-0.0598	-0.0201	-0.0354	36.3666	3.5239	-16.0875	-0.8096	0.2335	-0.4608	-0.2785
1.45	-8.4052	-0.5065	4.3853	-0.0519	-0.0189	-0.0361	36.3256	3.6762	-16.2675	-0.8096	0.2337	-0.4608	-0.2788
1.46	-8.4260	-0.5104	4.3773	-0.0453	-0.0218	-0.0362	36.4122	3.7753	-16.2553	-0.8094	0.2339	-0.4606	-0.2791
1.47	-8.4268	-0.5249	4.3665	-0.0418	-0.0218	-0.0337	36.5710	3.7831	-16.2804	-0.8094	0.2340	-0.4606	-0.2794
1.48	-8.4089	-0.5387	4.3616	-0.0441	-0.0177	-0.0358	36.4330	3.5946	-16.3791	-0.8093	0.2342	-0.4604	-0.2797
1.49	-8.4156	-0.5479	4.3519	-0.0310	-0.0106	-0.0433	36.5004	3.3997	-16.0356	-0.8092	0.2343	-0.4604	-0.2800
1.5	-8.4211	-0.5471	4.3530	-0.0151	-0.0088	-0.0410	36.5171	3.4563	-16.1982	-0.8091	0.2344	-0.4604	-0.2802
1.51	-8.4082	-0.5507	4.3455	-0.0096	-0.0139	-0.0462	36.5353	3.4950	-16.2435	-0.8090	0.2344	-0.4604	-0.2803
1.52	-8.3759	-0.5451	4.3408	-0.0025	-0.0149	-0.0491	36.4439	3.4005	-16.1075	-0.8090	0.2344	-0.4603	-0.2805
1.53	-8.3932	-0.5285	4.3545	0.0071	-0.0095	-0.0483	36.4863	3.4514	-15.9353	-0.8089	0.2344	-0.4603	-0.2806
1.54	-8.4116	-0.5043	4.3555	0.0110	-0.0070	-0.0494	36.6416	3.2116	-16.2511	-0.8090	0.2344	-0.4604	-0.2807
1.55	-8.4214	-0.4882	4.3600	0.0097	0.0001	-0.0518	36.7252	3.1311	-16.1510	-0.8089	0.2343	-0.4604	-0.2807
1.56	-8.4441	-0.4454	4.3516	0.0094	0.0002	-0.0589	36.6071	3.5159	-16.0777	-0.8089	0.2343	-0.4605	-0.2807
1.57	-8.4816	-0.4066	4.3600	0.0088	0.0007	-0.0615	36.6953	3.4224	-16.3974	-0.8088	0.2343	-0.4605	-0.2807
1.58	-8.4818	-0.3762	4.3635	0.0117	-0.0102	-0.0596	36.6867	3.3295	-16.1984	-0.8088	0.2343	-0.4605	-0.2807
1.59	-8.4882	-0.3638	4.3829	-0.0020	-0.0002	-0.0606	36.5443	3.2957	-16.4937	-0.8088	0.2344	-0.4605	-0.2808
1.6	-8.5613	-0.3785	4.3999	-0.0077	-0.0068	-0.0629	36.7308	3.2255	-16.2404	-0.8087	0.2344	-0.4605	-0.2808
1.61	-8.5370	-0.4053	4.4180	-0.0150	-0.0295	-0.0600	36.5522	3.2652	-16.2661	-0.8089	0.2345	-0.4605	-0.2809
1.62	-8.5324	-0.4898	4.4168	-0.0242	-0.0266	-0.0487	36.4115	3.3866	-16.0697	-0.8087	0.2345	-0.4603	-0.2811
1.63	-8.5006	-0.5524	4.4005	-0.0294	-0.0302	-0.0402	36.6235	3.4521	-16.1540	-0.8088	0.2346	-0.4603	-0.2813
1.64	-8.4268	-0.5705	4.3653	-0.0171	-0.0419	-0.0366	36.6034	3.4033	-16.0719	-0.8087	0.2346	-0.4601	-0.2815
1.65	-8.3982	-0.5465	4.3351	-0.0114	-0.0327	-0.0210	36.4826	3.4618	-16.0814	-0.8087	0.2346	-0.4600	-0.2818
1.66	-8.3946	-0.5095	4.3233	-0.0059	-0.0289	-0.0262	36.4048	3.6989	-16.3964	-0.8086	0.2345	-0.4599	-0.2820
1.67	-8.4240	-0.4903	4.3158	0.0038	-0.0320	-0.0324	36.4485	3.6402	-16.2523	-0.8086	0.2345	-0.4599	-0.2822
1.68	-8.4132	-0.4781	4.3083	0.0078	-0.0242	-0.0398	36.4015	3.3718	-16.2674	-0.8086	0.2344	-0.4598	-0.2824
1.69	-8.4223	-0.4634	4.3256	0.0133	-0.0273	-0.0517	36.4796	3.3589	-16.0894	-0.8086	0.2343	-0.4598	-0.2825
1.7	-8.4710	-0.4305	4.3363	0.0179	-0.0283	-0.0632	36.9555	3.4897	-16.0854	-0.8087	0.2342	-0.4598	-0.2824
1.71	-8.5012	-0.4099	4.3531	0.0333	-0.0417	-0.0759	36.9757	3.6443	-15.9600	-0.8088	0.2340	-0.4597	-0.2822
1.72	-8.4957	-0.3919	4.3605	0.0269	-0.0477	-0.0847	36.8078	3.3260	-16.1838	-0.8091	0.2339	-0.4596	-0.2821
1.73	-8.4767	-0.3896	4.3714	0.0207	-0.0498	-0.0897	36.7374	3.5409	-16.1984	-0.8092	0.2338	-0.4594	-0.2819
1.74	-8.4778	-0.3688	4.3779	0.0160	-0.0497	-0.0938	36.6177	3.4410	-16.2244	-0.8094	0.2337	-0.4593	-0.2817
1.75	-8.4572	-0.3668	4.3868	0.0113	-0.0528	-0.0856	36.5728	3.1914	-16.3769	-0.8095	0.2336	-0.4591	-0.2816
1.76	-8.4493	-0.3793	4.3919	-0.0060	-0.0521	-0.0862	36.6829	3.4667	-16.3116	-0.8097	0.2336	-0.4589	-0.2815
1.77	-8.4398	-0.3813	4.3982	-0.0170	-0.0526	-0.0753	36.6241	3.3626	-16.2026	-0.8098	0.2336	-0.4587	-0.2815
