time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.62	-8.9859	-0.3029	3.1835	-0.0399	-0.0158	-0.0419	18.2622	2.1677	-14.3167	0.3719	0.4961	0.2903	-0.7289
0.63	-8.9795	-0.3020	3.1768	-0.0359	-0.0170	-0.0487	18.0822	1.9480	-14.0303	0.3714	0.4963	0.2900	-0.7291
0.64	-8.9606	-0.2986	3.1786	-0.0373	-0.0163	-0.0473	18.0949	1.9516	-13.8489	0.3710	0.4965	0.2897	-0.7293
0.65	-8.9807	-0.3060	3.1724	-0.0367	-0.0034	-0.0464	18.2231	2.0269	-14.1799	0.3705	0.4967	0.2894	-0.7295
0.66	-9.0221	-0.3156	3.1646	-0.0365	-0.0031	-0.0406	18.3455	1.8907	-14.1206	0.3700	0.4970	0.2892	-0.7297
0.67	-9.0286	-0.3352	3.1567	-0.0370	-0.0154	-0.0483	18.7450	1.6767	-13.9397	0.3695	0.4972	0.2888	-0.7299
0.68	-9.0049	-0.3530	3.1593	-0.0359	-0.0189	-0.0462	18.7944	1.6991	-14.1113	0.3691	0.4974	0.2886	-0.7302
0.69	-8.9983	-0.3764	3.1554	-0.0376	-0.0168	-0.0491	18.3979	1.7778	-14.3189	0.3686	0.4976	0.2882	-0.7304
0.7	-9.0061	-0.3745	3.1581	-0.0324	-0.0149	-0.0477	18.5499	1.8123	-14.3935	0.3681	0.4979	0.2879	-0.7307
0.71	-9.0128	-0.3713	3.1430	-0.0317	-0.0072	-0.0496	18.4522	1.9717	-14.1206	0.3676	0.4980	0.2876	-0.7308
0.72	-9.0091	-0.3630	3.1524	-0.0324	-0.0047	-0.0487	18.4317	1.8122	-14.1002	0.3671	0.4983	0.2873	-0.7310
0.73	-9.0312	-0.3536	3.1480	-0.0274	0.0061	-0.0469	18.3141	1.8972	-14.1408	0.3666	0.4986	0.2870	-0.7312
0.74	-9.0603	-0.3426	3.1201	-0.0290	0.0037	-0.0498	18.4715	1.7458	-14.0179	0.3660	0.4988	0.2867	-0.7314
0.75	-9.0531	-0.3451	3.1377	-0.0343	-0.0081	-0.0504	18.3338	1.8874	-14.2129	0.3656	0.4991	0.2864	-0.7317
0.76	-9.0681	-0.3386	3.1394	-0.0275	-0.0062	-0.0579	18.1140	1.9511	-14.2574	0.3650	0.4993	0.2861	-0.7318
0.77	-9.1143	-0.3402	3.1364	-0.0305	-0.0060	-0.0629	18.2974	2.1963	-14.0478	0.3645	0.4996	0.2858	-0.7321
0.78	-9.1069	-0.3460	3.1174	-0.0359	-0.0181	-0.0566	18.1631	2.1327	-14.1978	0.3639	0.4997	0.2855	-0.7323
0.79	-9.0478	-0.3486	3.1387	-0.0345	-0.0263	-0.0551	18.3240	1.9941	-14.1230	0.3635	0.4999	0.2852	-0.7326
0.8	-9.0628	-0.3485	3.1331	-0.0361	-0.0121	-0.0529	18.3606	2.0583	-14.0899	0.3630	0.5001	0.2849	-0.7328
0.81	-9.0976	-0.3561	3.1220	-0.0369	-0.0172	-0.0515	18.4261	2.0052	-13.9361	0.3625	0.5002	0.2847	-0.7330
0.82	-9.0916	-0.3683	3.1161	-0.0372	-0.0274	-0.0518	18.5618	2.0723	-13.6596	0.3621	0.5004	0.2844	-0.7333
0.83	-9.0600	-0.3808	3.1433	-0.0378	-0.0281	-0.0498	18.6704	2.0972	-13.8648	0.3617	0.5005	0.2841	-0.7335
0.84	-9.0947	-0.3943	3.1516	-0.0327	-0.0265	-0.0445	18.6981	1.8372	-13.7601	0.3612	0.5007	0.2838	-0.7337
0.85	-9.0986	-0.3944	3.1257	-0.0342	-0.0423	-0.0415	18.5818	1.7195	-14.0975	0.3608	0.5007	0.2834	-0.7339
0.86	-9.0142	-0.3927	3.1734	-0.0265	-0.0533	-0.0446	18.4899	1.8676	-14.1890	0.3604	0.5009	0.2830	-0.7343
0.87	-8.9991	-0.4035	3.1835	-0.0165	-0.0438	-0.0433	18.3488	1.7940	-14.0552	0.3599	0.5010	0.2825	-0.7346
0.88	-9.0067	-0.4098	3.1461	-0.0121	-0.0458	-0.0399	18.3674	1.7477	-14.1025	0.3595	0.5011	0.2821	-0.7349
0.89	-8.9487	-0.4017	3.1688	-0.0078	-0.0505	-0.0372	18.3915	1.7590	-14.0883	0.3590	0.5013	0.2816	-0.7352
0.9	-8.9062	-0.3681	3.1703	0.0027	-0.0441	-0.0359	18.4371	1.7772	-13.8148	0.3585	0.5014	0.2811	-0.7355
0.91	-8.9157	-0.3207	3.1457	0.0002	-0.0294	-0.0353	18.1674	1.7021	-14.0628	0.3581	0.5017	0.2806	-0.7358
0.92	-8.9414	-0.2826	3.1393	0.0077	-0.0196	-0.0365	18.1936	1.6398	-14.0740	0.3575	0.5019	0.2800	-0.7360
0.93	-8.9592	-0.2711	3.1418	0.0061	-0.0200	-0.0458	18.2978	1.8956	-14.2404	0.3570	0.5022	0.2796	-0.7364
0.94	-8.9709	-0.2606	3.1407	0.0112	-0.0214	-0.0411	18.5685	1.8131	-13.8992	0.3564	0.5024	0.2791	-0.7366
0.95	-8.9895	-0.2619	3.1613	0.0010	-0.0105	-0.0572	18.4860	1.9234	-13.8389	0.3559	0.5027	0.2787	-0.7370
0.96	-9.0100	-0.2594	3.1279	0.0032	-0.0070	-0.0595	18.3601	2.0406	-14.0293	0.3552	0.5029	0.2783	-0.7371
0.97	-8.9635	-0.2323	3.1503	-0.0081	-0.0210	-0.0590	18.3699	1.6601	-14.0019	0.3547	0.5032	0.2779	-0.7374
0.98	-8.9522	-0.2343	3.1680	-0.0106	-0.0083	-0.0581	18.3805	1.7130	-14.1212	0.3541	0.5034	0.2775	-0.7377
0.99	-9.0070	-0.2452	3.1227	-0.0163	0.0070	-0.0596	18.3029	1.8519	-14.0709	0.3535	0.5037	0.2772	-0.7378
1	-9.0092	-0.2582	3.1213	-0.0205	-0.0003	-0.0611	18.1583	1.9380	-14.1058	0.3529	0.5040	0.2770	-0.7382
1.01	-8.9966	-0.2620	3.1549	-0.0304	0.0089	-0.0601	18.3739	1.9493	-13.9404	0.3524	0.5042	0.2767	-0.7383
1.02	-9.0484	-0.2872	3.1350	-0.0389	0.0122	-0.0612	18.0932	1.8733	-14.1084	0.3518	0.5045	0.2765	-0.7385
1.03	-9.0728	-0.3181	3.1215	-0.0349	-0.0033	-0.0534	18.2035	1.8166	-13.9827	0.3513	0.5047	0.2762	-0.7386
1.04	-9.0467	-0.3363	3.1423	-0.0362	-0.0088	-0.0538	18.3814	1.9978	-14.1369	0.3508	0.5049	0.2760	-0.7388
1.05	-9.0500	-0.3498	3.1278	-0.0437	-0.0102	-0.0530	18.2727	1.9967	-14.0157	0.3504	0.5051	0.2757	-0.7390
1.06	-9.0559	-0.3655	3.1219	-0.0419	-0.0097	-0.0499	18.4950	1.8450	-14.0589	0.3499	0.5053	0.2754	-0.7392
1.07	-9.0379	-0.3852	3.1005	-0.0359	-0.0125	-0.0495	18.4405	1.7529	-14.1175	0.3494	0.5055	0.2752	-0.7394
1.08	-8.9892	-0.3675	3.1402	-0.0390	-0.0169	-0.0466	18.3416	1.7674	-13.9085	0.3490	0.5057	0.2749	-0.7396
1.09	-9.0676	-0.3685	3.1201	-0.0341	0.0196	-0.0526	18.4371	1.9566	-13.9543	0.3485	0.5060	0.2746	-0.7397
1.1	-9.0952	-0.3613	3.0481	-0.0340	-0.0061	-0.0560	18.4801	1.8496	-14.1107	0.3479	0.5061	0.2743	-0.7398
1.11	-8.9935	-0.3604	3.1554	-0.0366	-0.0205	-0.0555	18.4337	1.6382	-13.9595	0.3475	0.5064	0.2741	-0.7401
1.12	-9.0936	-0.4148	3.0836	-0.0346	0.0122	-0.0554	18.5135	1.8506	-14.0291	0.3470	0.5066	0.2738	-0.7402
1.13	-9.0741	-0.4393	3.0519	-0.0372	-0.0233	-0.0605	18.5674	1.8379	-13.9012	0.3465	0.5068	0.2736	-0.7405
1.14	-8.9645	-0.4136	3.1579	-0.0289	-0.0299	-0.0497	18.5418	1.9483	-13.9995	0.3460	0.5069	0.2732	-0.7407
1.15	-9.0605	-0.3957	3.1088	-0.0338	0.0052	-0.0506	18.4319	1.9282	-14.0027	0.3455	0.5071	0.2730	-0.7409
1.16	-9.0877	-0.3862	3.0732	-0.0329	-0.0168	-0.0493	18.4965	1.7581	-13.7840	0.3451	0.5073	0.2727	-0.7411
1.17	-9.0179	-0.3607	3.1382	-0.0231	-0.0178	-0.0503	18.3413	1.7760	-13.9127	0.3446	0.5075	0.2723	-0.7412
1.18	-9.0540	-0.3545	3.0904	-0.0275	-0.0117	-0.0523	18.5128	1.7285	-13.9840	0.3441	0.5077	0.2721	-0.7415
1.19	-9.0493	-0.3586	3.0723	-0.0299	-0.0249	-0.0506	18.5200	1.9913	-13.9059	0.3436	0.5079	0.2717	-0.7417
1.2	-9.0019	-0.3393	3.1068	-0.0327	-0.0219	-0.0570	18.4382	1.9642	-14.1074	0.3432	0.5081	0.2714	-0.7420
1.21	-9.0265	-0.3405	3.0856	-0.0286	-0.0158	-0.0465	18.4752	1.9303	-14.0936	0.3427	0.5082	0.2711	-0.7421
1.22	-9.0556	-0.3475	3.0842	-0.0295	-0.0218	-0.0410	18.3345	2.0284	-13.9551	0.3422	0.5084	0.2708	-0.7424
1.23	-9.0628	-0.3533	3.0953	-0.0233	-0.0197	-0.0506	18.4188	1.7092	-14.0837	0.3418	0.5086	0.2704	-0.7426
1.24	-9.0664	-0.3756	3.0837	-0.0260	-0.0205	-0.0567	18.5587	1.8654	-14.0076	0.3412	0.5087	0.2701	-0.7428
1.25	-9.0590	-0.4075	3.0866	-0.0334	-0.0245	-0.0549	18.5417	1.8398	-13.9948	0.3408	0.5089	0.2698	-0.7431
1.26	-9.0543	-0.4342	3.0999	-0.0355	-0.0199	-0.0535	18.4285	1.7206	-14.1238	0.3403	0.5090	0.2695	-0.7433
1.27	-9.0725	-0.4525	3.0975	-0.0200	-0.0177	-0.0573	18.4922	1.8376	-14.0615	0.3398	0.5092	0.2692	-0.7435
1.28	-9.0800	-0.4542	3.0900	-0.0122	-0.0312	-0.0523	18.3466	1.8595	-14.1240	0.3392	0.5093	0.2687	-0.7437
1.29	-9.0553	-0.4435	3.1006	-0.0087	-0.0361	-0.0460	18.5073	1.7250	-13.9180	0.3388	0.5095	0.2683	-0.7441
1.3	-9.0541	-0.4284	3.1229	0.0025	-0.0257	-0.0451	18.3922	1.8176	-13.7732	0.3383	0.5097	0.2679	-0.7443
1.31	-9.0814	-0.4189	3.1069	0.0014	-0.0311	-0.0485	18.7025	1.8759	-13.8430	0.3377	0.5099	0.2674	-0.7446
1.32	-9.0547	-0.4049	3.1077	0.0097	-0.0357	-0.0458	18.8451	1.8261	-13.6873	0.3373	0.5101	0.2670	-0.7449
1.33	-9.0187	-0.3796	3.1433	0.0026	-0.0383	-0.0391	18.6704	1.9011	-13.7461	0.3368	0.5102	0.2665	-0.7451
1.34	-9.0520	-0.3790	3.1338	0.0037	-0.0215	-0.0505	18.5465	1.9994	-13.6891	0.3363	0.5104	0.2661	-0.7454
1.35	-9.0616	-0.3643	3.1302	0.0177	-0.0343	-0.0411	18.3908	1.9923	-13.9747	0.3357	0.5106	0.2655	-0.7456
1.36	-9.0472	-0.3297	3.1455	0.0099	-0.0443	-0.0379	18.2337	2.0568	-14.2030	0.3353	0.5108	0.2650	-0.7460
1.37	-9.0193	-0.3117	3.1695	0.0115	-0.0362	-0.0397	18.3989	1.9879	-13.9560	0.3348	0.5110	0.2645	-0.7462
1.38	-9.0146	-0.3024	3.1669	0.0021	-0.0404	-0.0377	18.2826	1.9585	-13.9882	0.3343	0.5111	0.2640	-0.7465
1.39	-8.9899	-0.2884	3.1761	-0.0017	-0.0426	-0.0378	18.3295	1.6913	-13.8410	0.3338	0.5113	0.2635	-0.7468
1.4	-8.9599	-0.2869	3.1885	0.0038	-0.0447	-0.0417	18.4449	2.0157	-13.9054	0.3334	0.5114	0.2630	-0.7471
1.41	-8.9423	-0.2927	3.1821	-0.0091	-0.0424	-0.0365	18.2551	1.7471	-14.0002	0.3330	0.5115	0.2626	-0.7474
1.42	-8.9179	-0.2985	3.1940	-0.0095	-0.0337	-0.0373	18.6093	1.7539	-13.8490	0.3325	0.5116	0.2621	-0.7475
1.43	-8.9339	-0.2953	3.2048	-0.0113	-0.0236	-0.0408	18.4313	1.5935	-13.9808	0.3321	0.5119	0.2617	-0.7479
1.44	-8.9883	-0.3026	3.1790	-0.0100	-0.0173	-0.0359	18.4917	1.7593	-13.9372	0.3316	0.5121	0.2613	-0.7480
1.45	-8.9951	-0.3065	3.1729	-0.0105	-0.0193	-0.0394	18.4553	1.7985	-14.0316	0.3311	0.5123	0.2609	-0.7483
1.46	-8.9684	-0.2973	3.1989	-0.0113	-0.0233	-0.0448	18.4900	1.6051	-14.0721	0.3306	0.5125	0.2605	-0.7484
1.47	-8.9943	-0.2993	3.1776	-0.0108	-0.0157	-0.0399	18.3224	1.9074	-14.0181	0.3302	0.5127	0.2601	-0.7487
1.48	-9.0032	-0.3015	3.1714	-0.0118	-0.0105	-0.0417	18.4838	1.9071	-13.9470	0.3297	0.5129	0.2597	-0.7489
1.49	-8.9813	-0.3010	3.1731	-0.0090	-0.0176	-0.0487	18.3747	1.9187	-13.9692	0.3292	0.5131	0.2593	-0.7490
1.5	-8.9850	-0.2993	3.1785	-0.0140	-0.0157	-0.0495	18.4132	1.8154	-13.9603	0.3287	0.5134	0.2590	-0.7493
1.51	-8.9909	-0.3105	3.1559	-0.0120	-0.0072	-0.0566	18.1532	1.6727	-14.1016	0.3281	0.5135	0.2586	-0.7495
1.52	-8.9722	-0.3004	3.1547	-0.0142	0.0007	-0.0583	18.2087	1.8781	-13.9670	0.3276	0.5138	0.2583	-0.7497
1.53	-8.9820	-0.3001	3.1542	-0.0245	0.0069	-0.0613	18.4302	2.0000	-13.9674	0.3270	0.5140	0.2580	-0.7497
1.54	-9.0074	-0.3107	3.1366	-0.0232	0.0104	-0.0586	18.2454	2.0281	-13.9578	0.3265	0.5143	0.2578	-0.7500
1.55	-9.0180	-0.3318	3.1194	-0.0190	0.0066	-0.0539	18.3289	2.0740	-13.9924	0.3260	0.5146	0.2575	-0.7501
1.56	-9.0009	-0.3371	3.1163	-0.0317	0.0038	-0.0503	18.2538	1.9011	-13.8721	0.3255	0.5148	0.2572	-0.7502
1.57	-9.0132	-0.3439	3.1184	-0.0250	0.0117	-0.0511	18.4285	1.8203	-13.8784	0.3251	0.5151	0.2570	-0.7504
1.58	-9.0536	-0.3561	3.0959	-0.0183	0.0169	-0.0523	18.4489	1.7001	-13.8310	0.3245	0.5154	0.2567	-0.7504
1.59	-9.0543	-0.3466	3.0943	-0.0152	0.0001	-0.0436	18.3429	1.7760	-13.7733	0.3240	0.5157	0.2564	-0.7506
1.6	-9.0444	-0.3334	3.0910	-0.0128	0.0017	-0.0400	18.4785	1.6207	-14.0993	0.3235	0.5159	0.2560	-0.7507
1.61	-9.0491	-0.3195	3.0742	-0.0126	-0.0019	-0.0409	18.4711	1.6826	-13.9979	0.3230	0.5162	0.2556	-0.7509
1.62	-9.0523	-0.3105	3.0740	-0.0111	-0.0035	-0.0422	18.6254	1.5725	-13.9840	0.3225	0.5164	0.2552	-0.7511
1.63	-9.0651	-0.3009	3.0720	-0.0117	0.0065	-0.0477	18.6726	1.6297	-14.0894	0.3220	0.5167	0.2549	-0.7512
1.64	-9.0840	-0.3027	3.0574	-0.0105	0.0086	-0.0475	18.5369	1.6539	-13.9254	0.3215	0.5170	0.2545	-0.7513
1.65	-9.0969	-0.2956	3.0675	-0.0126	0.0026	-0.0480	18.4547	1.5400	-13.9774	0.3209	0.5173	0.2542	-0.7515
1.66	-9.1218	-0.2946	3.0786	-0.0130	-0.0013	-0.0480	18.4740	1.7535	-13.9283	0.3204	0.5176	0.2539	-0.7517
1.67	-9.1417	-0.2933	3.0642	-0.0129	-0.0099	-0.0479	18.4706	1.6726	-14.0553	0.3199	0.5177	0.2535	-0.7518
1.68	-9.1021	-0.3003	3.0678	-0.0185	-0.0335	-0.0452	18.4618	1.4001	-14.1400	0.3195	0.5180	0.2531	-0.7521
1.69	-9.0506	-0.3004	3.0959	-0.0324	-0.0389	-0.0507	18.3311	1.7328	-14.0020	0.3190	0.5180	0.2527	-0.7523
1.7	-9.0572	-0.2945	3.0892	-0.0236	-0.0172	-0.0521	18.2155	1.8565	-13.8739	0.3186	0.5182	0.2525	-0.7526
1.71	-9.0317	-0.2922	3.0770	-0.0202	-0.0285	-0.0450	18.1838	1.8065	-13.8768	0.3181	0.5183	0.2521	-0.7527
1.72	-8.9925	-0.2972	3.0923	-0.0352	-0.0279	-0.0449	18.4640	1.9426	-13.8479	0.3177	0.5184	0.2518	-0.7529
1.73	-9.0029	-0.2862	3.0967	-0.0311	-0.0173	-0.0457	18.0776	1.8954	-13.9474	0.3173	0.5186	0.2515	-0.7531
1.74	-9.0443	-0.2879	3.0835	-0.0356	-0.0177	-0.0511	18.3401	1.9163	-13.9053	0.3168	0.5187	0.2512	-0.7532
1.75	-9.0502	-0.3025	3.0890	-0.0359	-0.0134	-0.0502	18.7104	1.9175	-13.7407	0.3165	0.5189	0.2510	-0.7535
1.76	-9.0600	-0.3051	3.0976	-0.0346	-0.0192	-0.0470	18.4880	1.8967	-13.8124	0.3160	0.5190	0.2507	-0.7536
1.77	-9.0862	-0.3083	3.0892	-0.0298	-0.0167	-0.0501	18.3906	1.7319	-13.9633	0.3156	0.5192	0.2504	-0.7538
1.78	-9.1002	-0.3016	3.1041	-0.0303	-0.0271	-0.0500	18.0246	1.7304	-13.8773	0.3151	0.5193	0.2500	-0.7539
1.79	-9.0879	-0.3085	3.1021	-0.0340	-0.0374	-0.0482	18.4493	1.8519	-13.8519	0.3148	0.5194	0.2497	-0.7542
1.8	-9.0294	-0.3134	3.1237	-0.0368	-0.0399	-0.0488	18.7107	1.6200	-14.0772	0.3144	0.5194	0.2494	-0.7544
1.81	-9.0429	-0.3211	3.1308	-0.0345	-0.0232	-0.0479	18.6424	1.7944	-13.9023	0.3139	0.5195	0.2491	-0.7546
