onset	duration	trial_type
40.48	0.02	x2
40.5	0.06	x1
40.56	0.02	x2
40.58	0.5	x1
41.08	0.18	x2
41.26	0.02	x1
41.28	0.08	x2
41.36	0.36	x1
41.72	0.14	x2
41.86	0.04	x1
41.9	0.08	x2
41.98	0.08	x1
42.06	0.58	x2
42.64	0.24	x1
42.88	0.54	x2
43.42	0.02	x1
43.44	0.02	x2
43.46	0.02	x1
43.48	0.12	x2
43.6	0.4	x1
44	0.02	x2
44.02	0.02	x1
44.04	0.38	x2
44.42	0.12	x1
44.54	0.04	x2
44.58	0.02	x1
44.6	0.12	x2
44.72	0.02	x1
44.74	0.34	x2
45.08	0.04	x1
45.12	0.08	x2
45.2	0.04	x1
45.24	0.48	x2
45.72	0.04	x1
45.76	0.02	x2
45.78	0.26	x1
46.04	0.04	x2
46.08	0.5	x1
46.58	0.06	x2
46.64	0.34	x1
46.98	0.02	x2
47	0.86	x1
47.86	0.12	x2
47.98	0.14	x1
48.12	0.1	x2
48.22	0.18	x1
48.4	0.06	x2
48.46	0.54	x1
49	0.04	x2
49.04	0.04	x1
49.08	0.6	x2
49.68	0.02	x1
49.7	0.1	x2
49.8	0.36	x1
50.16	0.02	x2
50.18	0.08	x1
50.26	0.3	x2
50.56	0.06	x1
50.62	0.02	x2
50.64	0.06	x1
50.7	0.18	x2
50.88	0.02	x1
50.9	0.34	x2
51.24	0.1	x1
51.34	0.06	x2
51.4	0.08	x1
51.48	0.2	x2
51.68	0.04	x1
51.72	0.2	x2
51.92	0.08	x1
52	0.76	x2
52.76	0.42	x1
53.18	0.22	x2
53.4	0.04	x1
53.44	0.16	x2
53.6	0.16	x1
53.76	0.68	x2
54.44	0.02	x1
54.46	0.02	x2
54.48	0.08	x1
54.56	1.2	x2
55.76	0.58	x1
56.34	0.42	x2
56.76	0.14	x1
56.9	0.46	x2
57.36	0.12	x1
57.48	0.64	x2
58.12	0.02	x1
58.14	0.04	x2
58.18	0.22	x1
58.4	0.42	x2
58.82	0.06	x1
58.88	0.22	x2
59.1	0.64	x1
59.74	0.98	x2
60.72	0.02	x1
60.74	0.1	x2
60.84	0.02	x1
60.86	0.06	x2
60.92	0.02	x1
60.94	0.32	x2
61.26	0.08	x1
61.34	2.14	x2
63.48	0.1	x1
63.58	0.04	x2
63.62	0.02	x1
63.64	0.12	x2
63.76	0.04	x1
63.8	1.08	x2
64.88	0.04	x1
64.92	0.04	x2
64.96	0.22	x1
65.18	0.06	x2
65.24	0.18	x1
65.42	0.42	x2
65.84	0.18	x1
66.02	0.02	x2
66.04	0.06	x1
66.1	0.16	x2
66.26	0.24	x1
66.5	0.22	x2
66.72	0.08	x1
66.8	0.04	x2
66.84	0.16	x1
67	0.62	x2
67.62	0.16	x1
67.78	1.08	x2
68.86	0.14	x1
69	0.76	x2
69.76	0.02	x1
69.78	0.04	x2
69.82	0.16	x1
69.98	0.12	x2
70.1	0.16	x1
70.26	0.04	x2
70.3	0.02	x1
70.32	0.24	x2
70.56	0.02	x1
70.58	0.02	x2
70.6	0.24	x1
70.84	0.1	x2
70.94	0.06	x1
71	0.28	x2
71.28	0.04	x1
71.32	1.08	x2
72.4	0.14	x1
72.54	1.62	x2
74.16	0.02	x1
74.18	0.22	x2
74.4	0.12	x1
74.52	0.76	x2
75.28	0.56	x1
75.84	0.02	x2
75.86	0.02	x1
75.88	0.1	x2
75.98	0.1	x1
76.08	0.02	x2
76.1	0.02	x1
76.12	0.62	x2
76.74	0.14	x1
76.88	0.76	x2
77.64	0.04	x1
77.68	0.02	x2
77.7	0.06	x1
77.76	0.16	x2
77.92	0.14	x1
78.06	0.12	x2
78.18	0.22	x1
78.4	0.04	x2
78.44	0.06	x1
78.5	0.02	x2
78.52	0.04	x1
78.56	0.02	x2
78.58	0.2	x1
78.78	0.02	x2
78.8	0.02	x1
78.82	0.04	x2
78.86	0.16	x1
79.02	0.68	x2
79.7	0.1	x1
79.8	0.02	x2
79.82	0.02	x1
79.84	0.38	x2
80.22	0.08	x1
80.3	0.4	x2
80.7	0.48	x1
81.18	0.42	x2
81.6	0.06	x1
81.66	1.06	x2
82.72	0.12	x1
82.84	0.36	x2
83.2	0.04	x1
83.24	0.6	x2
83.84	0.18	x1
84.02	0.04	x2
84.06	0.06	x1
84.12	0.04	x2
84.16	0.04	x1
84.2	0.08	x2
84.28	0.02	x1
84.3	0.84	x2
85.14	0.1	x1
85.24	0.64	x2
85.88	0.02	x1
85.9	0.24	x2
86.14	0.46	x1
86.6	0.08	x2
86.68	0.18	x1
86.86	1.44	x2
88.3	0.18	x1
88.48	0.48	x2
88.96	0.04	x1
89	0.18	x2
89.18	0.02	x1
89.2	0.02	x2
89.22	0.18	x1
89.4	0.38	x2
89.78	0.2	x1
89.98	0.44	x2
90.42	0.02	x1
90.44	0.2	x2
90.64	0.02	x1
90.66	0.28	x2
90.94	0.06	x1
91	0.18	x2
91.18	0.06	x1
91.24	0.14	x2
91.38	0.32	x1
91.7	0.02	x2
91.72	0.24	x1
91.96	0.4	x2
92.36	0.12	x1
92.48	0.02	x2
92.5	0.03	x1
