onset	duration	trial_type
78.86	0.04	x2
78.9	0.98	x1
79.88	0.02	x2
79.9	0.16	x1
80.06	0.08	x2
80.14	0.6	x1
80.74	0.06	x2
80.8	1.04	x1
81.84	0.1	x2
81.94	0.14	x1
82.08	0.04	x2
82.12	0.78	x1
82.9	0.02	x2
82.92	0.72	x1
83.64	0.02	x2
83.66	0.96	x1
84.62	0.06	x2
84.68	0.04	x1
84.72	0.06	x2
84.78	0.04	x1
84.82	0.1	x2
84.92	0.66	x1
85.58	0.02	x2
85.6	0.74	x1
86.34	0.04	x2
86.38	0.22	x1
86.6	0.18	x2
86.78	0.02	x1
86.8	0.02	x2
86.82	0.04	x1
86.86	0.08	x2
86.94	0.02	x1
86.96	0.12	x2
87.08	0.12	x1
87.2	0.14	x2
87.34	0.34	x1
87.68	0.04	x2
87.72	0.8	x1
88.52	0.02	x2
88.54	0.16	x1
88.7	0.02	x2
88.72	0.06	x1
88.78	0.24	x2
89.02	0.28	x1
89.3	0.02	x2
89.32	0.66	x1
89.98	0.02	x2
90	0.1	x1
90.1	0.02	x2
90.12	0.32	x1
90.44	0.12	x2
90.56	0.16	x1
90.72	0.12	x2
90.84	0.14	x1
90.98	0.08	x2
91.06	0.24	x1
91.3	0.08	x2
91.38	0.68	x1
92.06	0.08	x2
92.14	0.02	x1
92.16	0.02	x2
92.18	0.5	x1
92.68	0.02	x2
92.7	0.02	x1
92.72	0.02	x2
92.74	0.02	x1
92.76	0.12	x2
92.88	0.02	x1
92.9	0.02	x2
92.92	0.04	x1
92.96	0.04	x2
93	0.04	x1
93.04	0.18	x2
93.22	0.04	x1
93.26	0.04	x2
93.3	0.24	x1
93.54	0.02	x2
93.56	0.04	x1
93.6	0.04	x2
93.64	0.02	x1
93.66	0.02	x2
93.68	0.04	x1
93.72	0.2	x2
93.92	1.48	x1
95.4	0.04	x2
95.44	0.18	x1
95.62	0.02	x2
95.64	0.12	x1
95.76	0.08	x2
95.84	0.14	x1
95.98	0.1	x2
96.08	0.04	x1
96.12	0.02	x2
96.14	0.04	x1
96.18	0.02	x2
96.2	0.58	x1
96.78	0.02	x2
96.8	1.4	x1
98.2	0.04	x2
98.24	0.02	x1
98.26	0.02	x2
98.28	0.2	x1
98.48	0.02	x2
98.5	1	x1
99.5	0.04	x2
99.54	0.08	x1
99.62	0.02	x2
99.64	0.04	x1
99.68	0.04	x2
99.72	0.7	x1
100.42	0.04	x2
100.46	0.6	x1
101.06	0.26	x2
101.32	0.02	x1
101.34	0.06	x2
101.4	0.84	x1
102.24	0.12	x2
102.36	0.04	x1
102.4	0.1	x2
102.5	0.08	x1
102.58	0.14	x2
102.72	0.26	x1
102.98	0.06	x2
103.04	0.56	x1
103.6	0.02	x2
103.62	0.1	x1
103.72	0.02	x2
103.74	0.6	x1
104.34	0.02	x2
104.36	1.02	x1
105.38	0.18	x2
105.56	0.6	x1
106.16	0.02	x2
106.18	0.46	x1
106.64	0.06	x2
106.7	0.06	x1
106.76	0.02	x2
106.78	0.08	x1
106.86	0.02	x2
106.88	0.14	x1
107.02	0.02	x2
107.04	0.16	x1
107.2	0.02	x2
107.22	0.02	x1
107.24	0.02	x2
107.26	0.06	x1
107.32	0.06	x2
107.38	0.98	x1
108.36	0.26	x2
108.62	0.1	x1
108.72	0.18	x2
108.9	1.26	x1
110.16	0.18	x2
110.34	0.06	x1
110.4	0.02	x2
110.42	0.04	x1
110.46	0.18	x2
110.64	0.02	x1
110.66	0.02	x2
110.68	0.2	x1
110.88	0.06	x2
110.94	0.04	x1
110.98	0.12	x2
111.1	0.08	x1
111.18	0.02	x2
111.2	0.24	x1
111.44	0.02	x2
111.46	0.18	x1
111.64	0.14	x2
111.78	0.04	x1
111.82	0.04	x2
111.86	0.64	x1
112.5	0.02	x2
112.52	0.04	x1
112.56	0.14	x2
112.7	0.1	x1
112.8	0.32	x2
113.12	1.18	x1
114.3	0.06	x2
114.36	0.22	x1
114.58	0.22	x2
114.8	1.26	x1
116.06	0.02	x2
116.08	0.56	x1
116.64	0.04	x2
116.68	0.06	x1
116.74	0.18	x2
116.92	0.36	x1
117.28	0.04	x2
117.32	0.02	x1
117.34	0.02	x2
117.36	0.28	x1
117.64	0.1	x2
117.74	0.16	x1
117.9	0.02	x2
117.92	0.22	x1
118.14	0.18	x2
118.32	0.08	x1
118.4	0.12	x2
118.52	0.32	x1
118.84	0.5	x2
119.34	0.12	x1
119.46	0.02	x2
119.48	0.02	x1
119.5	0.04	x2
119.54	0.1	x1
119.64	0.02	x2
119.66	0.04	x1
119.7	0.02	x2
119.72	0.08	x1
119.8	0.44	x2
120.24	0.04	x1
120.28	0.02	x2
120.3	0.02	x1
120.32	0.06	x2
120.38	0.02	x1
120.4	0.1	x2
120.5	0.02	x1
120.52	0.04	x2
120.56	0.64	x1
121.2	0.12	x2
121.32	0.04	x1
121.36	0.04	x2
121.4	0.02	x1
121.42	0.24	x2
121.66	0.52	x1
122.18	0.04	x2
122.22	0.02	x1
122.24	0.02	x2
122.26	0.56	x1
122.82	0.02	x2
122.84	0.02	x1
122.86	0.02	x2
122.88	0.08	x1
122.96	0.06	x2
123.02	0.1	x1
123.12	0.5	x2
123.62	3.8	x1
127.42	0.02	x2
127.44	0.84	x1
128.28	0.06	x2
128.34	0.02	x1
128.36	0.04	x2
128.4	0.42	x1
128.82	0.1	x2
128.92	0.04	x1
128.96	0.02	x2
128.98	0.1	x1
129.08	0.04	x2
129.12	0.08	x1
129.2	0.02	x2
129.22	0.2	x1
129.42	0.04	x2
129.46	0.1	x1
129.56	0.04	x2
129.6	0.16	x1
129.76	0.02	x2
129.78	0.06	x1
129.84	0.02	x2
129.86	0.02	x1
129.88	0.02	x2
129.9	0.14	x1
130.04	0.06	x2
130.1	0.02	x1
130.12	0.1	x2
130.22	0.76	x1
130.98	0.08	x2
131.06	0.06	x1
131.12	0.02	x2
131.14	0.74	x1
131.88	0.1	x2
131.98	0.48	x1
132.46	0.02	x2
132.48	0.1	x1
132.58	0.02	x2
132.6	0.3	x1
132.9	0.06	x2
132.96	0.02	x1
132.98	0.04	x2
133.02	0.08	x1
133.1	0.08	x2
133.18	0.12	x1
133.3	0.02	x2
133.32	0.02	x1
133.34	0.04	x2
133.38	0.38	x1
133.76	0.14	x2
133.9	0.14	x1
134.04	0.12	x2
134.16	0.34	x1
134.5	0.04	x2
134.54	0.02	x1
134.56	0.02	x2
134.58	0.1	x1
134.68	0.08	x2
134.76	2.24	x1
137	0.02	x2
137.02	0.32	x1
137.34	0.34	x2
137.68	1	x1
138.68	0.02	x2
138.7	0.34	x1
139.04	0.22	x2
139.26	0.34	x1
139.6	0.08	x2
139.68	0.02	x1
139.7	0.26	x2
139.96	1.32	x1
141.28	0.06	x2
141.34	0.06	x1
141.4	0.02	x2
141.42	0.02	x1
141.44	0.02	x2
141.46	0.08	x1
141.54	0.02	x2
141.56	0.1	x1
141.66	0.02	x2
141.68	0.02	x1
141.7	0.06	x2
141.76	0.02	x1
141.78	0.02	x2
141.8	1.58	x1
143.38	0.06	x2
143.44	0.02	x1
143.46	0.02	x2
143.48	0.82	x1
144.3	0.02	x2
144.32	0.02	x1
144.34	0.02	x2
144.36	0.06	x1
144.42	0.04	x2
144.46	0.08	x1
144.54	0.1	x2
144.64	0.04	x1
144.68	0.02	x2
144.7	0.44	x1
145.14	0.02	x2
145.16	0.68	x1
145.84	0.08	x2
145.92	0.04	x1
145.96	0.02	x2
145.98	0.68	x1
146.66	0.02	x2
146.68	0.1	x1
146.78	0.14	x2
146.92	0.32	x1
147.24	0.14	x2
147.38	0.02	x1
147.4	0.24	x2
147.64	0.04	x1
147.68	0.1	x2
147.78	0.06	x1
147.84	0.08	x2
147.92	0.18	x1
148.1	0.04	x2
148.14	0.46	x1
148.6	0.22	x2
148.82	0.1	x1
148.92	0.28	x2
149.2	0.42	x1
149.62	0.02	x2
149.64	1.54	x1
151.18	0.16	x2
151.34	0.02	x1
151.36	0.06	x2
151.42	0.22	x1
151.64	0.1	x2
151.74	0.14	x1
151.88	0.26	x2
152.14	0.2	x1
152.34	0.02	x2
152.36	0.86	x1
153.22	0.02	x2
153.24	0.72	x1
153.96	0.02	x2
153.98	0.06	x1
154.04	0.02	x2
154.06	0.18	x1
154.24	0.02	x2
154.26	0.02	x1
154.28	0.06	x2
154.34	1.16	x1
155.5	0.1	x2
155.6	0.08	x1
155.68	0.02	x2
155.7	0.54	x1
156.24	0.12	x2
156.36	0.16	x1
156.52	0.14	x2
156.66	0.68	x1
157.34	0.02	x2
157.36	0.66	x1
158.02	0.02	x2
158.04	1.54	x1
159.58	0.16	x2
159.74	0.02	x1
159.76	0.1	x2
159.86	0.04	x1
159.9	0.06	x2
159.96	1.38	x1
161.34	0.02	x2
161.36	0.22	x1
161.58	0.02	x2
161.6	0.32	x1
161.92	0.28	x2
162.2	0.04	x1
162.24	0.04	x2
162.28	0.04	x1
162.32	0.08	x2
162.4	0.44	x1
162.84	0.08	x2
162.92	0.1	x1
163.02	0.06	x2
163.08	0.06	x1
163.14	0.02	x2
163.16	0.5	x1
163.66	0.04	x2
163.7	0.02	x1
163.72	0.02	x2
163.74	1.26	x1
165	0.04	x2
165.04	0.28	x1
165.32	0.04	x2
165.36	0.02	x1
165.38	0.04	x2
165.42	0.02	x1
165.44	0.02	x2
165.46	0.04	x1
165.5	0.06	x2
165.56	0.04	x1
165.6	0.02	x2
165.62	1.1	x1
166.72	0.02	x2
166.74	1.96	x1
168.7	0.14	x2
168.84	0.22	x1
169.06	0.14	x2
169.2	0.48	x1
169.68	0.08	x2
169.76	0.68	x1
170.44	0.02	x2
170.46	0.7	x1
171.16	0.02	x2
171.18	0.08	x1
171.26	0.02	x2
171.28	2.5	x1
173.78	0.2	x2
173.98	0.2	x1
174.18	0.04	x2
174.22	1.82	x1
176.04	0.04	x2
176.08	0.02	x1
176.1	0.08	x2
176.18	0.02	x1
176.2	0.18	x2
176.38	0.5	x1
176.88	0.02	x2
176.9	0.06	x1
176.96	0.02	x2
176.98	0.08	x1
177.06	0.02	x2
177.08	0.16	x1
177.24	0.04	x2
177.28	0.46	x1
177.74	0.06	x2
177.8	0.32	x1
178.12	0.02	x2
178.14	0.2	x1
178.34	0.02	x2
178.36	0.06	x1
178.42	0.46	x2
178.88	0.06	x1
178.94	0.08	x2
179.02	0.12	x1
179.14	0.04	x2
179.18	0.26	x1
179.44	0.02	x2
179.46	0.06	x1
179.52	0.04	x2
179.56	0.02	x1
179.58	0.14	x2
179.72	0.1	x1
179.82	0.02	x2
179.84	0.02	x1
179.86	0.1	x2
179.96	0.58	x1
180.54	0.08	x2
180.62	0.04	x1
180.66	0.02	x2
180.68	0.14	x1
180.82	0.02	x2
180.84	0.1	x1
180.94	0.02	x2
180.96	0.04	x1
181	0.04	x2
181.04	0.66	x1
181.7	0.02	x2
181.72	0.02	x1
181.74	0.02	x2
181.76	0.4	x1
182.16	0.04	x2
182.2	0.46	x1
182.66	0.24	x2
182.9	0.42	x1
183.32	0.06	x2
183.38	0.24	x1
183.62	0.02	x2
183.64	0.1	x1
183.74	0.02	x2
183.76	0.7	x1
184.46	0.02	x2
184.48	0.02	x1
184.5	0.36	x2
184.86	0.06	x1
184.92	0.04	x2
184.96	0.36	x1
185.32	0.02	x2
185.34	0.02	x1
185.36	0.26	x2
185.62	0.04	x1
185.66	0.04	x2
185.7	0.58	x1
186.28	0.02	x2
186.3	0.82	x1
187.12	0.04	x2
187.16	0.08	x1
187.24	0.04	x2
187.28	0.2	x1
187.48	0.02	x2
187.5	0.52	x1
188.02	0.02	x2
188.04	0.46	x1
188.5	0.06	x2
188.56	0.74	x1
189.3	0.02	x2
189.32	0.26	x1
189.58	0.02	x2
189.6	1.26	x1
190.86	0.04	x2
190.9	0.1	x1
191	0.18	x2
191.18	0.04	x1
191.22	0.02	x2
191.24	0.82	x1
192.06	0.02	x2
192.08	0.1	x1
192.18	0.04	x2
192.22	0.04	x1
192.26	0.04	x2
192.3	0.44	x1
192.74	0.06	x2
192.8	0.1	x1
192.9	0.02	x2
192.92	0.02	x1
192.94	0.18	x2
193.12	0.1	x1
193.22	0.02	x2
193.24	2.66	x1
195.9	0.1	x2
196	1.34	x1
197.34	0.04	x2
197.38	0.76	x1
198.14	0.04	x2
198.18	1.16	x1
199.34	0.02	x2
199.36	0.08	x1
199.44	0.02	x2
199.46	0.26	x1
199.72	0.02	x2
199.74	0.08	x1
199.82	0.06	x2
199.88	0.3	x1
200.18	0.06	x2
200.24	0.02	x1
200.26	0.04	x2
200.3	0.04	x1
200.34	0.06	x2
200.4	0.04	x1
200.44	0.02	x2
200.46	0.02	x1
200.48	0.04	x2
200.52	1.36	x1
201.88	0.32	x2
202.2	2.4	x1
204.6	0.14	x2
204.74	0.02	x1
204.76	0.04	x2
204.8	0.24	x1
205.04	0.04	x2
205.08	0.42	x1
205.5	0.12	x2
205.62	0.62	x1
206.24	0.02	x2
206.26	0.08	x1
206.34	0.08	x2
206.42	0.34	x1
206.76	0.12	x2
206.88	0.2	x1
207.08	0.06	x2
207.14	0.16	x1
207.3	0.02	x2
207.32	0.38	x1
207.7	0.6	x2
208.3	0.14	x1
208.44	0.06	x2
208.5	0.08	x1
208.58	0.02	x2
208.6	0.44	x1
209.04	0.04	x2
209.08	0.58	x1
209.66	0.22	x2
209.88	0.08	x1
209.96	0.06	x2
210.02	0.04	x1
210.06	0.02	x2
210.08	0.48	x1
210.56	0.02	x2
210.58	0.52	x1
211.1	0.08	x2
211.18	0.36	x1
211.54	0.16	x2
211.7	0.1	x1
211.8	0.02	x2
211.82	0.04	x1
211.86	0.04	x2
211.9	1.16	x1
213.06	0.04	x2
213.1	0.06	x1
213.16	0.2	x2
213.36	0.06	x1
213.42	0.04	x2
213.46	0.04	x1
213.5	0.1	x2
213.6	0.02	x1
213.62	0.26	x2
213.88	0.64	x1
214.52	0.22	x2
214.74	0.02	x1
214.76	0.28	x2
215.04	0.42	x1
215.46	0.02	x2
215.48	0.34	x1
215.82	0.02	x2
215.84	0.3	x1
216.14	0.06	x2
216.2	0.02	x1
216.22	0.16	x2
216.38	0.28	x1
216.66	0.22	x2
216.88	0.2	x1
217.08	0.04	x2
217.12	0.06	x1
217.18	0.14	x2
217.32	0.84	x1
218.16	0.28	x2
218.44	0.18	x1
218.62	0.06	x2
218.68	0.02	x1
218.7	0.02	x2
218.72	0.16	x1
218.88	0.12	x2
219	0.08	x1
219.08	0.04	x2
219.12	0.02	x1
219.14	0.1	x2
219.24	0.08	x1
219.32	0.16	x2
219.48	0.68	x1
220.16	0.08	x2
220.24	0.04	x1
220.28	0.02	x2
220.3	0.48	x1
220.78	0.04	x2
220.82	0.36	x1
221.18	0.02	x2
221.2	0.06	x1
221.26	0.3	x2
221.56	0.06	x1
221.62	0.02	x2
221.64	0.26	x1
221.9	0.16	x2
222.06	1.14	x1
223.2	0.14	x2
223.34	0.04	x1
223.38	0.02	x2
223.4	1	x1
224.4	0.1	x2
224.5	0.1	x1
224.6	0.02	x2
224.62	0.08	x1
224.7	0.12	x2
224.82	0.02	x1
224.84	0.1	x2
224.94	0.56	x1
225.5	0.22	x2
225.72	0.08	x1
225.8	0.02	x2
225.82	1.12	x1
226.94	0.04	x2
226.98	0.02	x1
227	0.06	x2
227.06	0.86	x1
227.92	0.1	x2
228.02	0.2	x1
228.22	0.12	x2
228.34	0.02	x1
228.36	0.34	x2
228.7	0.04	x1
228.74	0.06	x2
228.8	0.02	x1
228.82	0.04	x2
228.86	0.06	x1
228.92	0.06	x2
228.98	0.44	x1
229.42	0.14	x2
229.56	0.04	x1
229.6	0.02	x2
229.62	0.64	x1
230.26	0.02	x2
230.28	0.34	x1
230.62	0.1	x2
230.72	0.64	x1
231.36	0.02	x2
231.38	0.02	x1
231.4	0.02	x2
231.42	0.06	x1
231.48	0.04	x2
231.52	0.02	x1
231.54	0.04	x2
231.58	0.32	x1
231.9	0.02	x2
231.92	0.1	x1
232.02	0.02	x2
232.04	0.06	x1
232.1	0.04	x2
232.14	0.74	x1
232.88	0.02	x2
232.9	0.22	x1
233.12	0.08	x2
233.2	0.86	x1
234.06	0.04	x2
234.1	0.06	x1
234.16	0.1	x2
234.26	0.04	x1
234.3	0.28	x2
234.58	0.02	x1
234.6	0.02	x2
234.62	0.54	x1
235.16	0.18	x2
235.34	0.58	x1
235.92	0.06	x2
235.98	2.14	x1
238.12	0.14	x2
238.26	0.02	x1
238.28	0.06	x2
238.34	0.12	x1
238.46	0.02	x2
238.48	0.9	x1
239.38	0.02	x2
239.4	0.1	x1
239.5	0.02	x2
239.52	0.04	x1
239.56	0.24	x2
239.8	0.32	x1
240.12	0.02	x2
240.14	2	x1
242.14	0.14	x2
242.28	1.32	x1
243.6	0.02	x2
243.62	0.62	x1
244.24	0.08	x2
244.32	0.04	x1
244.36	0.02	x2
244.38	0.02	x1
244.4	0.02	x2
244.42	0.04	x1
244.46	0.02	x2
244.48	0.04	x1
244.52	0.06	x2
244.58	0.02	x1
244.6	0.04	x2
244.64	0.04	x1
244.68	0.1	x2
244.78	1.04	x1
245.82	0.04	x2
245.86	0.36	x1
246.22	0.04	x2
246.26	0.34	x1
246.6	0.02	x2
246.62	0.24	x1
246.86	0.02	x2
246.88	0.4	x1
247.28	0.04	x2
247.32	0.02	x1
247.34	0.06	x2
247.4	0.02	x1
247.42	0.02	x2
247.44	0.1	x1
247.54	0.02	x2
247.56	0.02	x1
247.58	0.08	x2
247.66	2.7	x1
250.36	0.04	x2
250.4	0.08	x1
250.48	0.06	x2
250.54	0.38	x1
250.92	0.02	x2
250.94	0.5	x1
251.44	0.02	x2
251.46	1.7	x1
253.16	0.02	x2
253.18	1.3	x1
254.48	0.24	x2
254.72	0.02	x1
254.74	0.04	x2
254.78	0.02	x1
254.8	0.06	x2
254.86	1.12	x1
255.98	0.04	x2
256.02	0.02	x1
256.04	0.08	x2
256.12	0.02	x1
256.14	0.12	x2
256.26	0.04	x1
256.3	0.06	x2
256.36	0.06	x1
256.42	0.04	x2
256.46	0.02	x1
256.48	0.1	x2
256.58	0.04	x1
256.62	0.04	x2
256.66	0.02	x1
256.68	0.04	x2
256.72	1.06	x1
257.78	0.04	x2
257.82	0.14	x1
257.96	0.04	x2
258	0.02	x1
258.02	0.08	x2
258.1	0.32	x1
258.42	0.14	x2
258.56	0.12	x1
258.68	0.14	x2
258.82	0.04	x1
258.86	0.02	x2
258.88	0.02	x1
258.9	0.02	x2
258.92	0.02	x1
258.94	0.02	x2
258.96	0.04	x1
259	0.04	x2
259.04	0.2	x1
259.24	0.14	x2
259.38	0.24	x1
259.62	0.02	x2
259.64	0.08	x1
259.72	0.14	x2
259.86	0.52	x1
260.38	0.02	x2
260.4	0.2	x1
260.6	0.1	x2
260.7	0.02	x1
260.72	0.04	x2
260.76	0.44	x1
261.2	0.04	x2
261.24	0.3	x1
261.54	0.16	x2
261.7	0.28	x1
261.98	0.5	x2
262.48	0.16	x1
262.64	0.04	x2
262.68	0.48	x1
263.16	0.16	x2
263.32	0.02	x1
263.34	0.02	x2
263.36	0.32	x1
263.68	0.02	x2
263.7	0.66	x1
264.36	0.02	x2
264.38	0.02	x1
264.4	0.02	x2
264.42	0.68	x1
265.1	0.04	x2
265.14	0.52	x1
265.66	0.02	x2
265.68	0.1	x1
265.78	0.2	x2
265.98	0.04	x1
266.02	0.02	x2
266.04	0.06	x1
266.1	0.14	x2
266.24	0.24	x1
266.48	0.06	x2
266.54	0.06	x1
266.6	0.18	x2
266.78	0.02	x1
266.8	0.02	x2
266.82	0.08	x1
266.9	0.04	x2
266.94	0.06	x1
267	0.08	x2
267.08	0.04	x1
267.12	0.02	x2
267.14	0.44	x1
267.58	0.02	x2
267.6	0.1	x1
267.7	0.06	x2
267.76	0.22	x1
267.98	0.26	x2
268.24	0.04	x1
268.28	0.06	x2
268.34	0.04	x1
268.38	0.02	x2
268.4	0.02	x1
268.42	0.06	x2
268.48	0.58	x1
269.06	0.12	x2
269.18	0.04	x1
269.22	0.04	x2
269.26	0.08	x1
269.34	0.2	x2
269.54	0.82	x1
270.36	0.12	x2
270.48	0.12	x1
270.6	0.02	x2
