onset	duration	trial_type
57.26	0.14	x1
57.4	0.4	x2
57.8	0.12	x1
57.92	0.38	x2
58.3	0.02	x1
58.32	0.3	x2
58.62	0.22	x1
58.84	0.02	x2
58.86	0.16	x1
59.02	0.96	x2
59.98	0.08	x1
60.06	0.04	x2
60.1	0.1	x1
60.2	0.14	x2
60.34	0.06	x1
60.4	0.06	x2
60.46	0.1	x1
60.56	0.02	x2
60.58	0.02	x1
60.6	0.06	x2
60.66	0.06	x1
60.72	0.12	x2
60.84	0.7	x1
61.54	0.02	x2
61.56	0.08	x1
61.64	0.68	x2
62.32	0.02	x1
62.34	0.18	x2
62.52	0.04	x1
62.56	0.1	x2
62.66	0.3	x1
62.96	0.16	x2
63.12	0.5	x1
63.62	0.36	x2
63.98	0.28	x1
64.26	0.04	x2
64.3	0.26	x1
64.56	0.14	x2
64.7	0.26	x1
64.96	0.2	x2
65.16	0.14	x1
65.3	0.12	x2
65.42	0.02	x1
65.44	0.74	x2
66.18	0.04	x1
66.22	0.32	x2
66.54	0.16	x1
66.7	0.08	x2
66.78	0.1	x1
66.88	0.2	x2
67.08	0.16	x1
67.24	0.2	x2
67.44	0.04	x1
67.48	0.14	x2
67.62	1.12	x1
68.74	0.08	x2
68.82	0.84	x1
69.66	0.18	x2
69.84	0.02	x1
69.86	0.06	x2
69.92	0.32	x1
70.24	0.3	x2
70.54	1.16	x1
71.7	0.06	x2
71.76	0.04	x1
71.8	0.02	x2
71.82	0.04	x1
71.86	0.02	x2
71.88	0.04	x1
71.92	0.3	x2
72.22	0.04	x1
72.26	0.06	x2
72.32	0.02	x1
72.34	0.02	x2
72.36	0.06	x1
72.42	0.08	x2
72.5	1.06	x1
73.56	0.48	x2
74.04	0.32	x1
74.36	0.02	x2
74.38	0.26	x1
74.64	0.16	x2
74.8	0.38	x1
75.18	0.22	x2
75.4	0.06	x1
75.46	0.14	x2
75.6	0.16	x1
75.76	0.1	x2
75.86	0.26	x1
76.12	0.16	x2
76.28	0.04	x1
76.32	0.72	x2
77.04	1.02	x1
78.06	0.08	x2
78.14	0.04	x1
78.18	0.06	x2
78.24	0.18	x1
78.42	0.1	x2
78.52	0.26	x1
78.78	0.12	x2
78.9	0.1	x1
79	0.08	x2
79.08	0.34	x1
79.42	0.14	x2
79.56	0.02	x1
79.58	0.04	x2
79.62	0.16	x1
79.78	0.2	x2
79.98	0.12	x1
80.1	0.62	x2
80.72	0.68	x1
81.4	0.04	x2
81.44	0.22	x1
81.66	0.28	x2
81.94	0.2	x1
82.14	0.04	x2
82.18	0.04	x1
82.22	0.16	x2
82.38	0.04	x1
82.42	0.16	x2
82.58	0.58	x1
83.16	0.26	x2
83.42	0.1	x1
83.52	0.08	x2
83.6	0.06	x1
83.66	0.26	x2
83.92	0.7	x1
84.62	0.76	x2
85.38	0.44	x1
85.82	0.02	x2
85.84	0.48	x1
86.32	0.28	x2
86.6	0.04	x1
86.64	0.92	x2
87.56	1.12	x1
88.68	0.2	x2
88.88	0.46	x1
89.34	0.26	x2
89.6	0.14	x1
89.74	0.26	x2
90	0.26	x1
90.26	0.26	x2
90.52	0.1	x1
90.62	3.64	x2
94.26	0.22	x1
94.48	0.08	x2
94.56	1.44	x1
96	0.94	x2
96.94	0.04	x1
96.98	0.86	x2
97.84	0.08	x1
97.92	0.16	x2
98.08	1.28	x1
99.36	0.1	x2
99.46	0.02	x1
99.48	0.1	x2
99.58	1.64	x1
101.22	0.12	x2
101.34	0.26	x1
101.6	0.12	x2
101.72	0.46	x1
102.18	0.06	x2
102.24	0.24	x1
102.48	0.06	x2
102.54	2.04	x1
104.58	0.08	x2
104.66	0.14	x1
104.8	1	x2
105.8	0.28	x1
106.08	0.06	x2
106.14	0.06	x1
106.2	0.04	x2
106.24	0.5	x1
106.74	0.04	x2
106.78	0.1	x1
106.88	0.1	x2
106.98	0.68	x1
107.66	0.1	x2
107.76	0.36	x1
108.12	0.02	x2
108.14	0.52	x1
108.66	0.14	x2
108.8	0.8	x1
109.6	0.1	x2
109.7	0.88	x1
110.58	0.12	x2
110.7	0.06	x1
110.76	0.3	x2
111.06	0.16	x1
111.22	0.02	x2
111.24	1.14	x1
112.38	0.02	x2
112.4	0.48	x1
112.88	0.4	x2
113.28	0.54	x1
113.82	0.18	x2
114	0.54	x1
114.54	0.1	x2
114.64	0.04	x1
114.68	0.12	x2
114.8	0.34	x1
115.14	0.06	x2
115.2	0.36	x1
115.56	0.22	x2
115.78	0.82	x1
116.6	0.1	x2
116.7	0.1	x1
116.8	0.54	x2
117.34	0.04	x1
117.38	0.06	x2
117.44	0.02	x1
117.46	0.12	x2
117.58	0.66	x1
118.24	0.16	x2
118.4	0.28	x1
118.68	0.12	x2
118.8	0.2	x1
119	0.06	x2
119.06	0.26	x1
119.32	0.12	x2
119.44	0.6	x1
120.04	0.02	x2
120.06	0.1	x1
120.16	0.12	x2
120.28	0.02	x1
120.3	0.02	x2
120.32	0.06	x1
120.38	0.02	x2
120.4	0.08	x1
120.48	0.18	x2
120.66	0.06	x1
120.72	0.12	x2
120.84	0.02	x1
120.86	0.04	x2
120.9	0.04	x1
120.94	0.16	x2
121.1	0.96	x1
122.06	0.08	x2
122.14	0.2	x1
122.34	0.22	x2
122.56	0.32	x1
122.88	0.04	x2
122.92	1.8	x1
124.72	0.04	x2
124.76	0.02	x1
124.78	0.02	x2
124.8	0.02	x1
124.82	0.04	x2
124.86	0.06	x1
124.92	0.2	x2
125.12	2.2	x1
127.32	0.36	x2
127.68	0.22	x1
127.9	0.84	x2
128.74	0.32	x1
