onset	duration	trial_type
67.92	0.06	x1
67.98	0.42	x2
68.4	0.14	x1
68.54	0.26	x2
68.8	0.02	x1
68.82	0.56	x2
69.38	0.1	x1
69.48	0.02	x2
69.5	0.04	x1
69.54	0.1	x2
69.64	0.06	x1
69.7	0.04	x2
69.74	0.06	x1
69.8	0.46	x2
70.26	0.02	x1
70.28	0.02	x2
70.3	0.02	x1
70.32	0.18	x2
70.5	0.02	x1
70.52	0.02	x2
70.54	0.02	x1
70.56	0.04	x2
70.6	0.02	x1
70.62	0.74	x2
71.36	0.14	x1
71.5	0.56	x2
72.06	0.34	x1
72.4	0.02	x2
72.42	0.1	x1
72.52	0.38	x2
72.9	0.02	x1
72.92	0.04	x2
72.96	0.1	x1
73.06	0.02	x2
73.08	0.12	x1
73.2	0.46	x2
73.66	0.02	x1
73.68	0.14	x2
73.82	0.08	x1
73.9	0.26	x2
74.16	0.02	x1
74.18	0.1	x2
74.28	0.04	x1
74.32	0.22	x2
74.54	0.62	x1
75.16	0.4	x2
75.56	0.06	x1
75.62	0.22	x2
75.84	0.1	x1
75.94	0.02	x2
75.96	0.14	x1
76.1	0.12	x2
76.22	0.04	x1
76.26	0.92	x2
77.18	0.02	x1
77.2	0.24	x2
77.44	0.02	x1
77.46	0.08	x2
77.54	0.02	x1
77.56	0.92	x2
78.48	0.2	x1
78.68	0.34	x2
79.02	0.04	x1
79.06	0.02	x2
79.08	0.14	x1
79.22	0.04	x2
79.26	0.02	x1
79.28	0.02	x2
79.3	0.46	x1
79.76	0.1	x2
79.86	0.02	x1
79.88	0.1	x2
79.98	0.48	x1
80.46	0.24	x2
80.7	0.04	x1
80.74	0.16	x2
80.9	0.26	x1
81.16	0.02	x2
81.18	0.3	x1
81.48	0.74	x2
82.22	0.04	x1
82.26	0.32	x2
82.58	0.32	x1
82.9	0.56	x2
83.46	0.08	x1
83.54	0.36	x2
83.9	0.04	x1
83.94	0.26	x2
84.2	0.3	x1
84.5	0.04	x2
84.54	0.02	x1
84.56	0.28	x2
84.84	0.98	x1
85.82	0.02	x2
85.84	0.02	x1
85.86	0.02	x2
85.88	0.08	x1
85.96	0.02	x2
85.98	0.06	x1
86.04	0.02	x2
86.06	0.04	x1
86.1	0.18	x2
86.28	0.02	x1
86.3	0.04	x2
86.34	0.06	x1
86.4	0.16	x2
86.56	0.24	x1
86.8	0.62	x2
87.42	0.04	x1
87.46	0.86	x2
88.32	0.02	x1
88.34	0.06	x2
88.4	0.1	x1
88.5	0.08	x2
88.58	0.04	x1
88.62	0.86	x2
89.48	0.56	x1
90.04	0.1	x2
90.14	0.02	x1
90.16	0.04	x2
90.2	0.04	x1
90.24	0.08	x2
90.32	0.06	x1
90.38	0.02	x2
90.4	0.02	x1
90.42	0.04	x2
90.46	0.02	x1
90.48	0.02	x2
90.5	0.02	x1
90.52	0.02	x2
90.54	0.28	x1
90.82	0.06	x2
90.88	0.02	x1
90.9	0.12	x2
91.02	0.28	x1
91.3	0.54	x2
91.84	0.04	x1
91.88	0.04	x2
91.92	0.12	x1
92.04	0.08	x2
92.12	0.02	x1
92.14	0.2	x2
92.34	0.02	x1
92.36	0.02	x2
92.38	0.02	x1
92.4	0.02	x2
92.42	0.02	x1
92.44	0.02	x2
92.46	0.08	x1
92.54	0.28	x2
92.82	0.08	x1
92.9	0.44	x2
93.34	0.02	x1
93.36	0.08	x2
93.44	0.02	x1
93.46	0.16	x2
93.62	0.1	x1
93.72	0.16	x2
93.88	0.02	x1
93.9	0.14	x2
94.04	0.02	x1
94.06	0.02	x2
94.08	0.08	x1
94.16	0.26	x2
94.42	0.04	x1
94.46	0.3	x2
94.76	0.06	x1
94.82	0.26	x2
95.08	0.06	x1
95.14	0.02	x2
95.16	0.14	x1
95.3	0.2	x2
95.5	0.02	x1
95.52	0.08	x2
95.6	0.98	x1
96.58	0.08	x2
96.66	0.02	x1
96.68	0.08	x2
96.76	0.08	x1
96.84	0.18	x2
97.02	0.08	x1
97.1	0.06	x2
97.16	0.06	x1
97.22	0.2	x2
97.42	0.24	x1
97.66	1.02	x2
98.68	0.02	x1
98.7	0.3	x2
99	0.1	x1
99.1	0.16	x2
99.26	0.28	x1
99.54	0.7	x2
100.24	0.78	x1
101.02	0.12	x2
101.14	0.5	x1
101.64	0.06	x2
101.7	0.12	x1
101.82	0.04	x2
101.86	0.1	x1
101.96	0.38	x2
102.34	0.02	x1
102.36	0.26	x2
102.62	0.56	x1
103.18	0.14	x2
103.32	0.02	x1
103.34	0.24	x2
103.58	2.54	x1
106.12	0.06	x2
106.18	0.54	x1
106.72	0.06	x2
106.78	0.06	x1
106.84	0.26	x2
107.1	3.92	x1
