onset	duration	trial_type
44.74	1.4	x1
46.14	0.04	x2
46.18	0.98	x1
47.16	0.12	x2
47.28	0.02	x1
47.3	0.14	x2
47.44	0.02	x1
47.46	0.16	x2
47.62	0.12	x1
47.74	0.44	x2
48.18	0.14	x1
48.32	0.06	x2
48.38	0.04	x1
48.42	0.08	x2
48.5	0.06	x1
48.56	0.6	x2
49.16	0.02	x1
49.18	0.1	x2
49.28	0.12	x1
49.4	0.04	x2
49.44	0.14	x1
49.58	0.08	x2
49.66	0.5	x1
50.16	0.02	x2
50.18	0.3	x1
50.48	0.02	x2
50.5	0.14	x1
50.64	0.1	x2
50.74	0.42	x1
51.16	0.02	x2
51.18	0.1	x1
51.28	0.16	x2
51.44	2.78	x1
54.22	0.02	x2
54.24	0.18	x1
54.42	0.04	x2
54.46	0.22	x1
54.68	0.02	x2
54.7	0.02	x1
54.72	0.04	x2
54.76	0.34	x1
55.1	0.1	x2
55.2	0.36	x1
55.56	0.02	x2
55.58	0.9	x1
56.48	0.78	x2
57.26	0.02	x1
57.28	0.04	x2
57.32	0.36	x1
57.68	0.24	x2
57.92	0.04	x1
57.96	0.16	x2
58.12	0.84	x1
58.96	0.48	x2
59.44	0.08	x1
59.52	0.06	x2
59.58	0.26	x1
59.84	0.04	x2
59.88	0.02	x1
59.9	0.08	x2
59.98	0.06	x1
60.04	0.02	x2
60.06	0.18	x1
60.24	0.02	x2
60.26	0.28	x1
60.54	0.02	x2
60.56	0.22	x1
60.78	0.04	x2
60.82	0.84	x1
61.66	0.04	x2
61.7	0.2	x1
61.9	0.48	x2
62.38	0.04	x1
62.42	0.02	x2
62.44	0.24	x1
62.68	0.02	x2
62.7	0.1	x1
62.8	0.1	x2
62.9	0.68	x1
63.58	0.04	x2
63.62	1.78	x1
65.4	0.02	x2
65.42	0.02	x1
65.44	0.02	x2
65.46	0.44	x1
65.9	0.2	x2
66.1	0.04	x1
66.14	0.18	x2
66.32	0.1	x1
66.42	0.08	x2
66.5	0.22	x1
66.72	0.04	x2
66.76	0.08	x1
66.84	0.1	x2
66.94	0.5	x1
67.44	0.02	x2
67.46	0.04	x1
67.5	0.04	x2
67.54	0.74	x1
68.28	0.1	x2
68.38	0.04	x1
68.42	0.02	x2
68.44	0.22	x1
68.66	0.04	x2
68.7	0.58	x1
69.28	0.08	x2
69.36	0.08	x1
69.44	0.36	x2
69.8	0.66	x1
70.46	0.5	x2
70.96	0.06	x1
71.02	0.24	x2
71.26	0.02	x1
71.28	0.04	x2
71.32	0.08	x1
71.4	0.12	x2
71.52	0.66	x1
72.18	0.06	x2
72.24	0.1	x1
72.34	0.14	x2
72.48	0.06	x1
72.54	0.02	x2
72.56	0.16	x1
72.72	0.08	x2
72.8	0.08	x1
72.88	0.04	x2
72.92	0.44	x1
73.36	0.4	x2
73.76	0.58	x1
74.34	0.18	x2
74.52	0.22	x1
74.74	0.1	x2
74.84	0.02	x1
74.86	0.34	x2
75.2	0.02	x1
75.22	0.58	x2
75.8	0.04	x1
75.84	0.02	x2
75.86	0.06	x1
75.92	0.4	x2
76.32	0.24	x1
76.56	0.08	x2
76.64	0.48	x1
77.12	0.06	x2
77.18	0.08	x1
77.26	0.02	x2
77.28	0.22	x1
77.5	0.1	x2
77.6	0.08	x1
77.68	0.24	x2
77.92	0.06	x1
77.98	0.16	x2
78.14	0.04	x1
78.18	0.1	x2
78.28	0.18	x1
78.46	0.04	x2
78.5	0.08	x1
78.58	0.02	x2
78.6	0.1	x1
78.7	0.06	x2
78.76	1.12	x1
79.88	0.02	x2
79.9	0.08	x1
79.98	0.06	x2
80.04	0.04	x1
80.08	0.02	x2
80.1	0.02	x1
80.12	0.1	x2
80.22	0.74	x1
80.96	0.58	x2
81.54	0.44	x1
81.98	0.24	x2
82.22	0.04	x1
82.26	0.04	x2
82.3	0.7	x1
83	0.22	x2
83.22	0.32	x1
83.54	0.04	x2
83.58	1.42	x1
85	0.22	x2
85.22	0.02	x1
85.24	0.18	x2
85.42	0.22	x1
85.64	0.02	x2
85.66	0.1	x1
85.76	0.46	x2
86.22	0.16	x1
86.38	0.22	x2
86.6	0.02	x1
86.62	0.02	x2
86.64	0.58	x1
87.22	0.04	x2
87.26	0.04	x1
87.3	0.04	x2
87.34	0.18	x1
87.52	0.08	x2
87.6	0.02	x1
87.62	0.1	x2
87.72	0.72	x1
88.44	0.16	x2
88.6	0.12	x1
88.72	0.28	x2
89	0.22	x1
89.22	0.68	x2
89.9	0.1	x1
90	0.26	x2
90.26	0.44	x1
90.7	0.06	x2
90.76	0.18	x1
90.94	0.18	x2
91.12	0.06	x1
91.18	0.14	x2
91.32	0.12	x1
91.44	0.06	x2
91.5	0.06	x1
91.56	0.02	x2
91.58	0.08	x1
91.66	0.02	x2
91.68	0.4	x1
92.08	0.08	x2
92.16	0.24	x1
92.4	0.04	x2
92.44	0.26	x1
92.7	0.06	x2
92.76	0.1	x1
92.86	0.06	x2
92.92	0.2	x1
93.12	0.02	x2
93.14	0.16	x1
93.3	0.02	x2
93.32	0.16	x1
93.48	0.28	x2
93.76	0.36	x1
94.12	0.42	x2
94.54	0.12	x1
94.66	0.14	x2
94.8	0.04	x1
94.84	0.06	x2
94.9	0.1	x1
95	0.06	x2
95.06	0.04	x1
95.1	0.16	x2
95.26	0.02	x1
95.28	0.02	x2
95.3	0.22	x1
95.52	0.06	x2
95.58	0.1	x1
95.68	0.08	x2
95.76	0.02	x1
95.78	0.02	x2
95.8	0.32	x1
96.12	0.64	x2
96.76	0.4	x1
97.16	0.04	x2
97.2	0.04	x1
97.24	0.64	x2
97.88	0.06	x1
97.94	0.08	x2
98.02	0.2	x1
98.22	0.04	x2
98.26	0.12	x1
98.38	0.32	x2
98.7	0.1	x1
98.8	0.56	x2
99.36	0.64	x1
100	0.02	x2
100.02	0.04	x1
100.06	0.02	x2
100.08	0.06	x1
100.14	0.14	x2
100.28	0.1	x1
100.38	0.4	x2
100.78	0.06	x1
100.84	0.12	x2
100.96	0.08	x1
101.04	0.34	x2
101.38	0.06	x1
101.44	0.06	x2
101.5	0.04	x1
101.54	0.06	x2
101.6	0.02	x1
101.62	0.1	x2
101.72	0.04	x1
101.76	0.02	x2
101.78	0.66	x1
102.44	0.26	x2
102.7	0.06	x1
102.76	0.02	x2
102.78	0.5	x1
103.28	0.1	x2
103.38	0.1	x1
103.48	0.04	x2
103.52	0.14	x1
103.66	0.02	x2
103.68	0.12	x1
103.8	0.72	x2
104.52	0.34	x1
104.86	0.24	x2
105.1	0.12	x1
105.22	0.24	x2
105.46	0.04	x1
105.5	0.02	x2
105.52	0.34	x1
105.86	0.04	x2
105.9	0.1	x1
106	0.26	x2
106.26	0.14	x1
106.4	0.1	x2
106.5	0.52	x1
107.02	0.02	x2
107.04	0.06	x1
107.1	0.04	x2
107.14	0.04	x1
107.18	0.04	x2
107.22	0.04	x1
107.26	0.12	x2
107.38	0.06	x1
107.44	0.12	x2
107.56	0.04	x1
107.6	0.1	x2
107.7	0.06	x1
107.76	0.02	x2
107.78	0.84	x1
108.62	0.1	x2
108.72	0.42	x1
109.14	0.44	x2
109.58	0.3	x1
109.88	0.08	x2
109.96	0.08	x1
110.04	0.04	x2
110.08	0.18	x1
110.26	0.02	x2
110.28	0.84	x1
111.12	0.1	x2
111.22	0.78	x1
112	0.2	x2
112.2	0.02	x1
112.22	0.04	x2
112.26	0.02	x1
112.28	0.1	x2
112.38	0.12	x1
112.5	0.08	x2
112.58	1.64	x1
114.22	0.06	x2
114.28	0.26	x1
114.54	0.04	x2
114.58	0.02	x1
114.6	0.18	x2
114.78	1.74	x1
116.52	0.02	x2
116.54	0.1	x1
116.64	0.24	x2
116.88	1.1	x1
117.98	0.28	x2
118.26	0.06	x1
118.32	0.18	x2
118.5	1.28	x1
119.78	0.02	x2
119.8	0.04	x1
119.84	0.02	x2
119.86	0.06	x1
119.92	0.02	x2
119.94	0.26	x1
120.2	0.04	x2
120.24	0.04	x1
120.28	0.12	x2
120.4	0.02	x1
120.42	0.02	x2
120.44	0.04	x1
120.48	0.08	x2
120.56	0.02	x1
120.58	0.1	x2
120.68	0.14	x1
120.82	0.12	x2
120.94	0.02	x1
120.96	0.04	x2
121	0.04	x1
121.04	1.02	x2
122.06	0.04	x1
122.1	0.04	x2
122.14	0.04	x1
122.18	0.02	x2
122.2	2.1	x1
124.3	0.06	x2
124.36	0.24	x1
124.6	0.2	x2
124.8	0.14	x1
124.94	0.04	x2
124.98	0.12	x1
125.1	0.04	x2
125.14	0.04	x1
125.18	0.46	x2
125.64	0.22	x1
125.86	0.28	x2
126.14	0.02	x1
126.16	0.28	x2
126.44	0.64	x1
127.08	0.06	x2
127.14	0.06	x1
127.2	0.06	x2
127.26	0.06	x1
127.32	0.04	x2
127.36	0.04	x1
127.4	0.06	x2
127.46	1.36	x1
128.82	0.04	x2
128.86	0.24	x1
129.1	0.04	x2
129.14	0.12	x1
129.26	0.34	x2
129.6	0.02	x1
129.62	0.18	x2
129.8	0.08	x1
129.88	0.04	x2
129.92	0.08	x1
130	0.1	x2
130.1	0.02	x1
130.12	0.18	x2
130.3	1.1	x1
131.4	0.18	x2
131.58	0.06	x1
131.64	0.04	x2
131.68	0.02	x1
131.7	0.04	x2
131.74	0.22	x1
131.96	0.08	x2
132.04	0.12	x1
132.16	0.14	x2
132.3	0.86	x1
133.16	0.14	x2
133.3	0.08	x1
133.38	0.04	x2
133.42	0.48	x1
133.9	0.04	x2
133.94	0.96	x1
134.9	0.44	x2
135.34	0.04	x1
135.38	0.1	x2
135.48	0.06	x1
135.54	0.02	x2
135.56	0.06	x1
135.62	0.14	x2
135.76	1.16	x1
