onset	duration	trial_type
256.22	0.02	x2
256.24	0.02	x1
256.26	0.04	x2
256.3	2.44	x1
258.74	0.02	x2
258.76	0.24	x1
259	0.06	x2
259.06	0.12	x1
259.18	0.04	x2
259.22	0.54	x1
259.76	0.12	x2
259.88	0.04	x1
259.92	0.02	x2
259.94	0.16	x1
260.1	0.08	x2
260.18	0.04	x1
260.22	0.12	x2
260.34	0.48	x1
260.82	0.06	x2
260.88	0.18	x1
261.06	0.1	x2
261.16	0.04	x1
261.2	0.06	x2
261.26	0.06	x1
261.32	0.18	x2
261.5	0.42	x1
261.92	0.06	x2
261.98	0.04	x1
262.02	0.22	x2
262.24	0.02	x1
262.26	0.04	x2
262.3	0.06	x1
262.36	0.02	x2
262.38	0.42	x1
262.8	0.02	x2
262.82	0.2	x1
263.02	0.02	x2
263.04	0.54	x1
263.58	0.02	x2
263.6	0.38	x1
263.98	0.02	x2
264	0.02	x1
264.02	0.02	x2
264.04	0.02	x1
264.06	0.06	x2
264.12	0.04	x1
264.16	0.44	x2
264.6	0.48	x1
265.08	0.1	x2
265.18	0.04	x1
265.22	0.1	x2
265.32	0.34	x1
265.66	0.32	x2
265.98	0.48	x1
266.46	0.06	x2
266.52	0.06	x1
266.58	0.06	x2
266.64	0.06	x1
266.7	0.06	x2
266.76	0.04	x1
266.8	0.06	x2
266.86	0.12	x1
266.98	0.04	x2
267.02	0.42	x1
267.44	0.06	x2
267.5	0.04	x1
267.54	0.02	x2
267.56	0.06	x1
267.62	0.02	x2
267.64	0.02	x1
267.66	0.04	x2
267.7	0.02	x1
267.72	0.02	x2
267.74	0.04	x1
267.78	0.08	x2
267.86	0.1	x1
267.96	0.02	x2
267.98	0.18	x1
268.16	0.02	x2
268.18	0.04	x1
268.22	0.04	x2
268.26	0.18	x1
268.44	0.04	x2
268.48	0.2	x1
268.68	0.02	x2
268.7	0.1	x1
268.8	0.02	x2
268.82	0.26	x1
269.08	0.02	x2
269.1	0.62	x1
269.72	0.02	x2
269.74	0.12	x1
269.86	0.02	x2
269.88	0.04	x1
269.92	0.02	x2
269.94	1.24	x1
271.18	0.02	x2
271.2	0.04	x1
271.24	0.08	x2
271.32	1.04	x1
272.36	0.02	x2
272.38	0.14	x1
272.52	0.08	x2
272.6	0.04	x1
272.64	0.08	x2
272.72	0.02	x1
272.74	0.04	x2
272.78	0.4	x1
273.18	0.02	x2
273.2	0.24	x1
273.44	0.04	x2
273.48	0.36	x1
273.84	0.06	x2
273.9	0.04	x1
273.94	0.02	x2
273.96	0.06	x1
274.02	0.26	x2
274.28	0.02	x1
274.3	0.2	x2
274.5	1.02	x1
275.52	0.04	x2
275.56	2.16	x1
277.72	0.08	x2
277.8	0.02	x1
277.82	0.02	x2
277.84	0.2	x1
278.04	0.04	x2
278.08	0.04	x1
278.12	0.06	x2
278.18	1.78	x1
279.96	0.24	x2
280.2	0.02	x1
280.22	0.06	x2
280.28	0.02	x1
280.3	0.12	x2
280.42	0.02	x1
280.44	0.16	x2
280.6	0.16	x1
280.76	0.06	x2
280.82	0.06	x1
280.88	0.02	x2
280.9	0.24	x1
281.14	0.02	x2
281.16	0.54	x1
281.7	0.24	x2
281.94	0.08	x1
282.02	0.36	x2
282.38	1.18	x1
283.56	0.02	x2
283.58	0.02	x1
283.6	0.02	x2
283.62	0.1	x1
283.72	0.02	x2
283.74	0.02	x1
283.76	0.04	x2
283.8	0.1	x1
283.9	0.1	x2
284	0.02	x1
284.02	0.06	x2
284.08	0.08	x1
284.16	0.08	x2
284.24	0.4	x1
284.64	0.02	x2
284.66	0.32	x1
284.98	0.02	x2
285	0.08	x1
285.08	0.04	x2
285.12	0.5	x1
285.62	0.04	x2
285.66	0.06	x1
285.72	0.02	x2
285.74	0.06	x1
285.8	0.04	x2
285.84	0.04	x1
285.88	0.1	x2
285.98	0.04	x1
286.02	0.02	x2
286.04	0.06	x1
286.1	0.02	x2
286.12	0.12	x1
286.24	0.02	x2
286.26	0.24	x1
286.5	0.02	x2
286.52	0.22	x1
286.74	0.02	x2
286.76	0.9	x1
287.66	0.08	x2
287.74	0.04	x1
287.78	0.02	x2
287.8	0.04	x1
287.84	0.02	x2
287.86	0.04	x1
287.9	0.02	x2
287.92	0.7	x1
288.62	0.08	x2
288.7	0.1	x1
288.8	0.04	x2
288.84	1.1	x1
289.94	0.12	x2
290.06	0.08	x1
290.14	0.02	x2
290.16	0.22	x1
290.38	0.06	x2
290.44	0.02	x1
290.46	0.16	x2
290.62	0.12	x1
290.74	0.04	x2
290.78	0.12	x1
290.9	0.04	x2
290.94	0.08	x1
291.02	0.24	x2
291.26	0.02	x1
291.28	0.04	x2
291.32	0.62	x1
291.94	0.04	x2
291.98	1.12	x1
293.1	0.02	x2
293.12	0.06	x1
293.18	0.24	x2
293.42	0.3	x1
293.72	0.08	x2
293.8	0.02	x1
293.82	0.04	x2
293.86	0.08	x1
293.94	0.08	x2
294.02	0.18	x1
294.2	0.02	x2
294.22	0.34	x1
294.56	0.04	x2
294.6	0.02	x1
294.62	0.04	x2
294.66	1.26	x1
295.92	0.02	x2
295.94	0.04	x1
295.98	0.02	x2
296	1.2	x1
297.2	0.02	x2
297.22	0.3	x1
297.52	0.08	x2
297.6	0.02	x1
297.62	0.08	x2
297.7	1.82	x1
299.52	0.04	x2
299.56	0.02	x1
299.58	0.08	x2
299.66	2.4	x1
302.06	0.04	x2
302.1	0.04	x1
302.14	0.02	x2
302.16	1.04	x1
303.2	0.04	x2
303.24	0.7	x1
303.94	0.1	x2
304.04	0.02	x1
304.06	0.16	x2
304.22	0.02	x1
304.24	0.02	x2
304.26	0.06	x1
304.32	0.12	x2
304.44	0.18	x1
304.62	0.06	x2
304.68	0.04	x1
304.72	0.06	x2
304.78	0.4	x1
305.18	0.36	x2
305.54	0.94	x1
306.48	0.02	x2
306.5	0.14	x1
306.64	0.04	x2
306.68	0.56	x1
307.24	0.06	x2
307.3	0.06	x1
307.36	0.04	x2
307.4	0.04	x1
307.44	0.04	x2
307.48	0.2	x1
307.68	0.04	x2
307.72	0.18	x1
307.9	0.04	x2
307.94	0.06	x1
308	0.04	x2
308.04	0.12	x1
308.16	0.04	x2
308.2	0.08	x1
308.28	0.02	x2
308.3	0.06	x1
308.36	0.2	x2
308.56	0.12	x1
308.68	0.14	x2
308.82	0.64	x1
309.46	0.06	x2
309.52	0.04	x1
309.56	0.02	x2
309.58	0.02	x1
309.6	0.02	x2
309.62	0.16	x1
309.78	0.04	x2
309.82	0.06	x1
309.88	0.06	x2
309.94	0.7	x1
310.64	0.16	x2
310.8	0.02	x1
310.82	0.28	x2
311.1	0.18	x1
311.28	0.04	x2
311.32	0.08	x1
311.4	0.04	x2
311.44	1.08	x1
312.52	0.16	x2
312.68	0.04	x1
312.72	0.06	x2
312.78	0.66	x1
313.44	0.12	x2
313.56	0.08	x1
313.64	0.02	x2
313.66	0.02	x1
313.68	0.02	x2
313.7	0.58	x1
314.28	0.06	x2
314.34	0.7	x1
315.04	0.02	x2
315.06	0.02	x1
315.08	0.3	x2
315.38	0.44	x1
315.82	0.02	x2
315.84	0.04	x1
315.88	0.08	x2
315.96	0.1	x1
316.06	0.1	x2
316.16	0.16	x1
316.32	0.02	x2
316.34	0.02	x1
316.36	0.2	x2
316.56	1.06	x1
317.62	0.06	x2
317.68	0.72	x1
318.4	0.02	x2
318.42	1.46	x1
319.88	0.08	x2
319.96	0.04	x1
320	0.02	x2
320.02	0.66	x1
320.68	0.06	x2
320.74	0.88	x1
321.62	0.14	x2
321.76	0.04	x1
321.8	0.04	x2
321.84	0.06	x1
321.9	0.04	x2
321.94	0.02	x1
321.96	0.08	x2
322.04	0.04	x1
322.08	0.08	x2
322.16	0.04	x1
322.2	0.04	x2
322.24	1.2	x1
323.44	0.18	x2
323.62	0.02	x1
323.64	0.46	x2
324.1	0.02	x1
324.12	0.04	x2
324.16	0.04	x1
324.2	0.02	x2
324.22	0.46	x1
324.68	0.02	x2
324.7	0.1	x1
324.8	0.14	x2
324.94	0.08	x1
325.02	0.04	x2
325.06	0.08	x1
325.14	0.04	x2
325.18	0.3	x1
325.48	0.06	x2
325.54	0.02	x1
325.56	0.18	x2
325.74	0.02	x1
325.76	0.06	x2
325.82	0.24	x1
326.06	0.12	x2
326.18	0.08	x1
326.26	0.22	x2
326.48	1.34	x1
327.82	0.08	x2
327.9	1.04	x1
328.94	0.12	x2
329.06	0.02	x1
329.08	0.18	x2
329.26	0.46	x1
329.72	0.1	x2
329.82	0.1	x1
329.92	0.08	x2
330	0.44	x1
330.44	0.06	x2
330.5	0.08	x1
330.58	0.04	x2
330.62	1.28	x1
331.9	0.04	x2
331.94	0.02	x1
331.96	0.06	x2
332.02	0.02	x1
332.04	0.02	x2
332.06	0.02	x1
332.08	0.1	x2
332.18	1.02	x1
333.2	0.02	x2
333.22	0.02	x1
333.24	0.1	x2
333.34	0.12	x1
333.46	0.18	x2
333.64	1.4	x1
335.04	0.12	x2
335.16	0.96	x1
336.12	0.02	x2
336.14	0.3	x1
336.44	0.04	x2
336.48	0.02	x1
336.5	0.04	x2
336.54	0.96	x1
337.5	0.06	x2
337.56	0.02	x1
337.58	0.08	x2
337.66	1.62	x1
339.28	0.02	x2
339.3	0.38	x1
339.68	0.16	x2
339.84	1.68	x1
341.52	0.02	x2
341.54	0.22	x1
341.76	0.04	x2
341.8	1	x1
342.8	0.06	x2
342.86	0.54	x1
343.4	0.06	x2
343.46	0.14	x1
343.6	0.1	x2
343.7	0.02	x1
343.72	0.2	x2
343.92	0.04	x1
343.96	0.16	x2
344.12	0.12	x1
344.24	0.04	x2
344.28	0.02	x1
344.3	0.04	x2
344.34	0.02	x1
344.36	0.02	x2
344.38	0.06	x1
344.44	0.14	x2
344.58	0.42	x1
345	0.02	x2
345.02	0.04	x1
345.06	0.1	x2
345.16	0.08	x1
345.24	0.16	x2
345.4	1.48	x1
346.88	0.1	x2
346.98	0.4	x1
347.38	0.06	x2
347.44	0.08	x1
347.52	0.04	x2
347.56	0.52	x1
348.08	0.14	x2
348.22	0.06	x1
348.28	0.1	x2
348.38	0.02	x1
348.4	0.04	x2
348.44	2.46	x1
350.9	0.04	x2
350.94	0.12	x1
351.06	0.02	x2
351.08	0.06	x1
351.14	0.08	x2
351.22	0.02	x1
351.24	0.02	x2
351.26	0.4	x1
351.66	0.04	x2
351.7	0.04	x1
351.74	0.02	x2
351.76	0.2	x1
351.96	0.12	x2
352.08	0.1	x1
352.18	0.16	x2
352.34	0.56	x1
352.9	0.1	x2
353	0.14	x1
353.14	0.02	x2
353.16	0.24	x1
353.4	0.04	x2
353.44	0.1	x1
353.54	0.04	x2
353.58	0.2	x1
353.78	0.06	x2
353.84	1.52	x1
355.36	0.06	x2
355.42	0.04	x1
355.46	0.16	x2
355.62	0.02	x1
355.64	0.06	x2
355.7	2.42	x1
358.12	0.02	x2
358.14	0.48	x1
358.62	0.04	x2
358.66	0.16	x1
358.82	0.06	x2
358.88	1.42	x1
360.3	0.14	x2
360.44	0.52	x1
360.96	0.02	x2
360.98	1.4	x1
362.38	0.02	x2
362.4	0.48	x1
362.88	0.02	x2
362.9	1.1	x1
364	0.04	x2
364.04	0.06	x1
364.1	0.06	x2
364.16	0.44	x1
364.6	0.04	x2
364.64	0.04	x1
364.68	0.02	x2
364.7	0.8	x1
365.5	0.02	x2
365.52	0.98	x1
366.5	0.12	x2
366.62	0.08	x1
366.7	0.04	x2
366.74	0.08	x1
366.82	0.08	x2
366.9	0.02	x1
366.92	0.1	x2
367.02	0.04	x1
367.06	0.24	x2
367.3	0.04	x1
367.34	0.04	x2
367.38	0.26	x1
367.64	0.04	x2
367.68	0.04	x1
367.72	0.02	x2
367.74	0.08	x1
367.82	0.04	x2
367.86	0.02	x1
367.88	0.08	x2
367.96	0.18	x1
368.14	0.02	x2
368.16	0.78	x1
368.94	0.02	x2
368.96	0.14	x1
369.1	0.04	x2
369.14	0.02	x1
369.16	0.04	x2
369.2	0.06	x1
369.26	0.04	x2
369.3	0.02	x1
369.32	0.04	x2
369.36	0.08	x1
369.44	0.02	x2
369.46	0.04	x1
369.5	0.04	x2
369.54	0.36	x1
369.9	0.02	x2
369.92	0.22	x1
370.14	0.02	x2
370.16	0.14	x1
370.3	0.04	x2
370.34	0.12	x1
370.46	0.02	x2
370.48	0.62	x1
371.1	0.02	x2
371.12	0.02	x1
371.14	0.04	x2
371.18	0.06	x1
371.24	0.04	x2
371.28	1.08	x1
372.36	0.04	x2
372.4	0.02	x1
372.42	0.08	x2
372.5	0.18	x1
372.68	0.16	x2
372.84	0.56	x1
373.4	0.14	x2
373.54	0.3	x1
373.84	0.02	x2
373.86	0.06	x1
373.92	0.02	x2
373.94	0.02	x1
373.96	0.08	x2
374.04	0.18	x1
374.22	0.14	x2
374.36	0.8	x1
