onset	duration	trial_type
92.56	0.04	x2
92.6	0.04	x1
92.64	0.08	x2
92.72	0.6	x1
93.32	0.7	x2
94.02	0.68	x1
94.7	0.02	x2
94.72	0.04	x1
94.76	0.26	x2
95.02	0.04	x1
95.06	0.12	x2
95.18	0.32	x1
95.5	0.08	x2
95.58	0.32	x1
95.9	0.28	x2
96.18	0.12	x1
96.3	0.04	x2
96.34	0.1	x1
96.44	0.02	x2
96.46	0.34	x1
96.8	0.04	x2
96.84	0.12	x1
96.96	0.1	x2
97.06	0.1	x1
97.16	0.06	x2
97.22	0.02	x1
97.24	0.3	x2
97.54	0.08	x1
97.62	0.06	x2
97.68	0.2	x1
97.88	0.14	x2
98.02	0.04	x1
98.06	0.04	x2
98.1	0.08	x1
98.18	0.08	x2
98.26	0.01	x1
