onset	duration	trial_type
55.32	0.38	x2
55.7	0.04	x1
55.74	0.06	x2
55.8	0.06	x1
55.86	0.02	x2
55.88	0.02	x1
55.9	0.1	x2
56	0.08	x1
56.08	0.16	x2
56.24	0.12	x1
56.36	0.04	x2
56.4	0.18	x1
56.58	0.22	x2
56.8	0.02	x1
56.82	0.04	x2
56.86	0.04	x1
56.9	0.02	x2
56.92	0.4	x1
57.32	0.18	x2
57.5	0.02	x1
57.52	0.06	x2
57.58	0.26	x1
57.84	0.04	x2
57.88	0.1	x1
57.98	0.08	x2
58.06	0.22	x1
58.28	0.06	x2
58.34	0.04	x1
58.38	0.02	x2
58.4	0.5	x1
58.9	0.04	x2
58.94	0.72	x1
59.66	0.3	x2
59.96	0.08	x1
60.04	0.08	x2
60.12	0.16	x1
60.28	0.14	x2
60.42	0.56	x1
60.98	0.12	x2
61.1	0.24	x1
61.34	0.02	x2
61.36	0.38	x1
61.74	0.02	x2
61.76	0.12	x1
61.88	0.28	x2
62.16	0.18	x1
62.34	0.02	x2
62.36	0.02	x1
62.38	0.04	x2
62.42	0.02	x1
62.44	0.28	x2
62.72	0.12	x1
62.84	0.02	x2
62.86	0.1	x1
62.96	0.2	x2
63.16	0.14	x1
63.3	0.06	x2
63.36	0.2	x1
63.56	0.12	x2
63.68	0.04	x1
63.72	0.08	x2
63.8	0.08	x1
63.88	0.04	x2
63.92	0.3	x1
64.22	0.04	x2
64.26	0.08	x1
64.34	0.02	x2
64.36	0.04	x1
64.4	0.02	x2
64.42	0.06	x1
64.48	0.42	x2
64.9	0.4	x1
65.3	0.2	x2
65.5	0.08	x1
65.58	0.04	x2
65.62	0.66	x1
66.28	0.14	x2
66.42	0.66	x1
67.08	0.08	x2
67.16	0.24	x1
67.4	0.1	x2
67.5	0.2	x1
67.7	0.9	x2
68.6	0.24	x1
68.84	0.02	x2
68.86	0.06	x1
68.92	0.1	x2
69.02	0.32	x1
69.34	0.04	x2
69.38	0.28	x1
69.66	0.08	x2
69.74	0.18	x1
69.92	0.1	x2
70.02	0.38	x1
70.4	0.3	x2
70.7	0.06	x1
70.76	0.06	x2
70.82	0.18	x1
71	0.34	x2
71.34	0.04	x1
71.38	0.14	x2
71.52	0.04	x1
71.56	0.1	x2
71.66	0.04	x1
71.7	0.06	x2
71.76	0.06	x1
71.82	0.2	x2
72.02	0.06	x1
72.08	0.16	x2
72.24	1.34	x1
73.58	0.02	x2
73.6	0.02	x1
73.62	0.14	x2
73.76	0.08	x1
73.84	0.04	x2
73.88	0.22	x1
74.1	0.08	x2
74.18	0.24	x1
74.42	0.04	x2
74.46	0.08	x1
74.54	0.12	x2
74.66	0.02	x1
74.68	0.06	x2
74.74	0.04	x1
74.78	0.82	x2
75.6	0.04	x1
75.64	0.12	x2
75.76	0.04	x1
75.8	0.18	x2
75.98	0.02	x1
76	0.44	x2
76.44	0.08	x1
76.52	0.02	x2
76.54	0.5	x1
77.04	0.1	x2
77.14	0.16	x1
77.3	0.04	x2
77.34	0.28	x1
77.62	0.12	x2
77.74	0.12	x1
77.86	0.06	x2
77.92	0.04	x1
77.96	0.02	x2
77.98	0.02	x1
78	0.02	x2
78.02	0.04	x1
78.06	0.08	x2
78.14	0.12	x1
78.26	0.02	x2
78.28	0.84	x1
79.12	0.14	x2
79.26	0.46	x1
79.72	0.04	x2
79.76	0.26	x1
80.02	0.1	x2
80.12	0.04	x1
80.16	0.22	x2
80.38	0.08	x1
80.46	0.04	x2
80.5	0.02	x1
80.52	0.02	x2
80.54	0.36	x1
80.9	0.04	x2
80.94	0.2	x1
81.14	0.34	x2
81.48	0.7	x1
82.18	0.04	x2
82.22	0.02	x1
82.24	0.1	x2
82.34	0.02	x1
82.36	0.1	x2
82.46	0.14	x1
82.6	0.48	x2
83.08	0.38	x1
83.46	0.14	x2
83.6	0.1	x1
83.7	0.02	x2
83.72	0.04	x1
83.76	0.02	x2
83.78	1.18	x1
84.96	0.04	x2
85	0.18	x1
85.18	0.46	x2
85.64	1.06	x1
86.7	0.04	x2
86.74	0.4	x1
87.14	0.34	x2
87.48	0.06	x1
87.54	0.08	x2
87.62	0.02	x1
87.64	0.04	x2
87.68	0.02	x1
87.7	0.18	x2
87.88	0.16	x1
88.04	0.02	x2
88.06	0.22	x1
88.28	0.16	x2
88.44	0.34	x1
88.78	0.02	x2
88.8	0.32	x1
89.12	0.04	x2
89.16	0.14	x1
89.3	0.02	x2
89.32	0.38	x1
89.7	0.04	x2
89.74	0.5	x1
90.24	0.02	x2
90.26	1.18	x1
91.44	0.08	x2
91.52	0.02	x1
91.54	0.18	x2
91.72	0.08	x1
91.8	0.5	x2
92.3	0.04	x1
92.34	0.1	x2
92.44	0.04	x1
92.48	0.52	x2
93	0.22	x1
93.22	0.02	x2
93.24	0.02	x1
93.26	0.04	x2
93.3	0.02	x1
93.32	0.28	x2
93.6	0.6	x1
94.2	0.12	x2
94.32	0.36	x1
94.68	0.02	x2
94.7	0.1	x1
94.8	0.06	x2
94.86	0.14	x1
95	0.02	x2
95.02	0.04	x1
95.06	0.06	x2
95.12	0.76	x1
95.88	0.18	x2
96.06	0.46	x1
96.52	0.02	x2
96.54	0.3	x1
96.84	0.02	x2
96.86	0.16	x1
97.02	0.08	x2
97.1	0.14	x1
97.24	0.08	x2
97.32	0.08	x1
97.4	0.02	x2
97.42	0.12	x1
97.54	0.02	x2
97.56	1.52	x1
99.08	0.7	x2
99.78	0.22	x1
100	0.36	x2
100.36	0.04	x1
100.4	0.08	x2
100.48	0.06	x1
100.54	0.06	x2
100.6	0.08	x1
100.68	0.04	x2
100.72	0.02	x1
100.74	0.04	x2
100.78	0.06	x1
100.84	0.02	x2
100.86	0.28	x1
101.14	0.12	x2
101.26	0.02	x1
101.28	0.66	x2
101.94	0.5	x1
102.44	0.02	x2
102.46	0.04	x1
102.5	0.02	x2
102.52	0.42	x1
102.94	0.04	x2
102.98	0.36	x1
103.34	0.04	x2
103.38	0.24	x1
103.62	0.08	x2
103.7	0.12	x1
103.82	0.02	x2
103.84	0.4	x1
104.24	0.06	x2
104.3	1.86	x1
106.16	0.02	x2
106.18	0.74	x1
106.92	0.12	x2
107.04	0.04	x1
107.08	0.04	x2
107.12	0.02	x1
107.14	0.2	x2
107.34	0.7	x1
108.04	0.14	x2
108.18	0.1	x1
108.28	0.02	x2
108.3	0.04	x1
108.34	0.02	x2
108.36	0.02	x1
108.38	0.48	x2
108.86	0.5	x1
109.36	0.1	x2
109.46	0.76	x1
110.22	0.02	x2
110.24	0.1	x1
110.34	0.14	x2
110.48	0.1	x1
110.58	0.46	x2
111.04	0.56	x1
111.6	0.1	x2
111.7	0.02	x1
111.72	0.04	x2
111.76	0.04	x1
111.8	0.32	x2
112.12	0.42	x1
112.54	0.04	x2
112.58	0.04	x1
112.62	0.12	x2
112.74	0.22	x1
112.96	0.56	x2
113.52	0.04	x1
113.56	0.1	x2
113.66	0.04	x1
113.7	0.3	x2
114	0.06	x1
114.06	0.04	x2
114.1	0.28	x1
114.38	0.2	x2
114.58	0.06	x1
114.64	0.02	x2
114.66	0.5	x1
115.16	0.04	x2
115.2	0.34	x1
115.54	0.08	x2
115.62	0.16	x1
115.78	0.02	x2
115.8	0.02	x1
115.82	0.08	x2
115.9	0.2	x1
116.1	0.2	x2
116.3	0.18	x1
116.48	0.58	x2
117.06	0.16	x1
117.22	0.26	x2
117.48	0.42	x1
117.9	0.06	x2
117.96	0.04	x1
118	0.98	x2
118.98	0.22	x1
119.2	0.08	x2
119.28	0.1	x1
119.38	0.08	x2
119.46	0.02	x1
119.48	0.06	x2
119.54	0.24	x1
119.78	0.12	x2
119.9	0.02	x1
119.92	0.04	x2
119.96	0.74	x1
120.7	0.04	x2
120.74	0.16	x1
120.9	0.02	x2
120.92	0.02	x1
120.94	0.38	x2
121.32	0.6	x1
121.92	0.18	x2
122.1	0.12	x1
122.22	0.08	x2
122.3	0.1	x1
122.4	0.04	x2
122.44	0.36	x1
122.8	0.1	x2
122.9	0.12	x1
123.02	0.1	x2
123.12	0.36	x1
123.48	0.84	x2
124.32	0.1	x1
124.42	0.26	x2
124.68	0.14	x1
124.82	0.28	x2
125.1	0.02	x1
125.12	0.12	x2
125.24	0.4	x1
125.64	0.1	x2
125.74	0.64	x1
126.38	0.1	x2
126.48	0.04	x1
126.52	0.02	x2
126.54	0.1	x1
126.64	0.1	x2
126.74	0.06	x1
126.8	0.2	x2
127	0.06	x1
127.06	0.3	x2
127.36	0.02	x1
127.38	0.3	x2
127.68	0.24	x1
127.92	0.04	x2
127.96	0.56	x1
128.52	0.1	x2
128.62	0.12	x1
128.74	0.06	x2
128.8	0.02	x1
128.82	0.56	x2
129.38	0.02	x1
129.4	0.34	x2
129.74	0.02	x1
129.76	0.02	x2
129.78	0.32	x1
130.1	0.08	x2
130.18	0.06	x1
130.24	0.02	x2
130.26	0.4	x1
130.66	0.04	x2
130.7	0.02	x1
130.72	0.02	x2
130.74	0.02	x1
130.76	0.3	x2
131.06	0.32	x1
131.38	0.2	x2
131.58	0.06	x1
131.64	0.12	x2
131.76	0.04	x1
131.8	0.14	x2
131.94	0.04	x1
131.98	0.02	x2
132	0.12	x1
132.12	0.08	x2
132.2	0.76	x1
132.96	0.02	x2
132.98	0.2	x1
133.18	0.04	x2
133.22	0.02	x1
133.24	0.18	x2
133.42	0.1	x1
133.52	0.2	x2
133.72	0.08	x1
133.8	0.02	x2
133.82	0.3	x1
134.12	0.04	x2
134.16	0.02	x1
134.18	0.04	x2
134.22	0.02	x1
134.24	0.02	x2
134.26	0.1	x1
134.36	0.22	x2
134.58	0.02	x1
134.6	0.04	x2
134.64	0.18	x1
134.82	0.04	x2
134.86	0.22	x1
135.08	0.02	x2
135.1	0.52	x1
135.62	0.02	x2
135.64	0.04	x1
135.68	0.06	x2
135.74	0.2	x1
135.94	0.12	x2
136.06	0.44	x1
136.5	0.1	x2
136.6	0.08	x1
136.68	0.02	x2
136.7	0.06	x1
136.76	0.06	x2
136.82	0.04	x1
136.86	0.04	x2
136.9	0.04	x1
136.94	0.22	x2
137.16	0.54	x1
137.7	0.02	x2
137.72	0.12	x1
137.84	0.54	x2
138.38	0.02	x1
138.4	0.24	x2
138.64	0.04	x1
138.68	0.02	x2
138.7	0.04	x1
138.74	0.28	x2
139.02	0.86	x1
139.88	0.08	x2
139.96	0.12	x1
140.08	0.06	x2
140.14	0.08	x1
140.22	0.02	x2
140.24	0.02	x1
140.26	0.02	x2
140.28	0.54	x1
140.82	0.1	x2
140.92	0.06	x1
140.98	0.04	x2
141.02	0.3	x1
141.32	0.1	x2
141.42	0.12	x1
141.54	0.1	x2
141.64	0.26	x1
141.9	0.1	x2
142	0.04	x1
142.04	0.02	x2
142.06	0.04	x1
142.1	0.08	x2
142.18	0.38	x1
142.56	0.02	x2
142.58	0.06	x1
142.64	0.08	x2
142.72	0.16	x1
142.88	0.14	x2
143.02	0.5	x1
143.52	0.1	x2
143.62	0.12	x1
143.74	0.02	x2
143.76	0.72	x1
144.48	0.04	x2
144.52	0.02	x1
144.54	0.08	x2
144.62	0.06	x1
144.68	0.06	x2
144.74	0.22	x1
144.96	0.04	x2
145	0.02	x1
145.02	0.06	x2
145.08	0.1	x1
145.18	0.12	x2
145.3	0.06	x1
145.36	0.1	x2
145.46	1.18	x1
146.64	0.04	x2
146.68	0.14	x1
146.82	0.1	x2
146.92	0.12	x1
147.04	0.04	x2
147.08	0.3	x1
147.38	0.08	x2
147.46	0.48	x1
147.94	0.02	x2
147.96	0.02	x1
147.98	0.02	x2
148	0.14	x1
148.14	0.02	x2
148.16	0.96	x1
149.12	0.02	x2
149.14	0.14	x1
149.28	0.04	x2
149.32	0.14	x1
149.46	0.08	x2
149.54	0.2	x1
149.74	0.08	x2
149.82	0.2	x1
150.02	0.08	x2
150.1	0.6	x1
150.7	0.02	x2
150.72	0.06	x1
150.78	0.02	x2
150.8	0.06	x1
150.86	0.06	x2
150.92	0.04	x1
150.96	0.04	x2
151	0.72	x1
151.72	0.04	x2
151.76	0.06	x1
151.82	0.02	x2
151.84	0.04	x1
151.88	0.02	x2
151.9	0.1	x1
152	0.04	x2
152.04	0.22	x1
152.26	0.26	x2
152.52	0.44	x1
152.96	0.04	x2
153	0.46	x1
153.46	0.06	x2
153.52	0.02	x1
153.54	0.4	x2
153.94	0.08	x1
154.02	0.22	x2
154.24	0.06	x1
154.3	0.16	x2
154.46	0.66	x1
155.12	0.02	x2
155.14	0.1	x1
155.24	0.04	x2
155.28	0.24	x1
155.52	0.08	x2
155.6	0.08	x1
155.68	0.04	x2
155.72	0.06	x1
155.78	0.18	x2
155.96	3	x1
158.96	0.22	x2
159.18	0.2	x1
159.38	0.08	x2
159.46	0.02	x1
159.48	0.12	x2
159.6	0.18	x1
159.78	0.02	x2
159.8	0.14	x1
159.94	0.02	x2
159.96	0.26	x1
160.22	0.04	x2
160.26	0.48	x1
160.74	0.3	x2
161.04	0.02	x1
161.06	0.08	x2
161.14	0.36	x1
161.5	0.04	x2
161.54	0.1	x1
161.64	0.02	x2
161.66	0.3	x1
161.96	0.04	x2
162	0.08	x1
162.08	0.14	x2
162.22	0.16	x1
162.38	0.04	x2
162.42	0.04	x1
162.46	0.04	x2
162.5	0.04	x1
162.54	0.02	x2
162.56	0.28	x1
162.84	0.16	x2
163	0.08	x1
163.08	0.06	x2
163.14	0.42	x1
163.56	0.02	x2
163.58	0.08	x1
163.66	0.08	x2
163.74	0.02	x1
163.76	0.4	x2
164.16	0.04	x1
164.2	0.12	x2
164.32	0.06	x1
164.38	0.18	x2
164.56	0.56	x1
165.12	0.1	x2
165.22	0.02	x1
165.24	0.18	x2
165.42	0.02	x1
165.44	0.06	x2
165.5	0.1	x1
165.6	0.06	x2
165.66	0.16	x1
165.82	0.2	x2
166.02	0.02	x1
166.04	0.16	x2
166.2	0.14	x1
166.34	0.04	x2
166.38	0.22	x1
166.6	0.02	x2
166.62	0.04	x1
166.66	0.3	x2
166.96	0.06	x1
167.02	0.14	x2
167.16	0.38	x1
167.54	0.1	x2
167.64	0.02	x1
167.66	0.06	x2
167.72	0.06	x1
167.78	0.02	x2
167.8	0.36	x1
168.16	0.14	x2
168.3	0.26	x1
168.56	0.02	x2
168.58	0.04	x1
168.62	0.22	x2
168.84	0.32	x1
169.16	0.16	x2
169.32	1.2	x1
170.52	0.24	x2
170.76	0.04	x1
170.8	0.16	x2
170.96	0.08	x1
171.04	0.04	x2
171.08	0.14	x1
171.22	0.02	x2
171.24	0.04	x1
171.28	0.06	x2
171.34	0.18	x1
171.52	0.14	x2
171.66	0.14	x1
171.8	0.06	x2
171.86	0.04	x1
171.9	0.02	x2
171.92	0.18	x1
172.1	0.08	x2
172.18	0.12	x1
172.3	0.26	x2
172.56	0.02	x1
172.58	0.16	x2
172.74	0.22	x1
172.96	0.2	x2
173.16	0.22	x1
173.38	0.32	x2
173.7	0.08	x1
173.78	0.1	x2
173.88	0.04	x1
173.92	0.2	x2
174.12	0.06	x1
174.18	0.08	x2
174.26	0.7	x1
174.96	0.14	x2
175.1	0.04	x1
175.14	0.04	x2
175.18	0.04	x1
175.22	0.04	x2
175.26	0.86	x1
176.12	0.04	x2
176.16	0.02	x1
176.18	0.14	x2
176.32	0.02	x1
176.34	0.5	x2
176.84	0.22	x1
177.06	0.06	x2
177.12	0.16	x1
177.28	0.3	x2
177.58	0.38	x1
177.96	0.06	x2
178.02	0.06	x1
178.08	0.04	x2
178.12	0.16	x1
178.28	0.12	x2
178.4	0.28	x1
178.68	0.04	x2
178.72	1.9	x1
180.62	0.38	x2
181	0.08	x1
181.08	0.08	x2
181.16	0.58	x1
181.74	0.06	x2
181.8	0.16	x1
181.96	0.02	x2
181.98	0.16	x1
182.14	0.04	x2
182.18	0.02	x1
182.2	0.12	x2
182.32	0.12	x1
182.44	0.06	x2
182.5	0.02	x1
182.52	0.02	x2
182.54	0.6	x1
183.14	0.04	x2
183.18	0.64	x1
183.82	0.02	x2
183.84	0.18	x1
184.02	0.04	x2
184.06	0.4	x1
184.46	0.18	x2
184.64	0.16	x1
184.8	0.04	x2
184.84	0.38	x1
185.22	0.12	x2
185.34	0.02	x1
185.36	0.1	x2
185.46	0.06	x1
185.52	0.16	x2
185.68	0.06	x1
185.74	0.22	x2
185.96	0.02	x1
185.98	0.1	x2
186.08	0.02	x1
186.1	0.1	x2
186.2	0.06	x1
186.26	0.1	x2
186.36	1.36	x1
187.72	0.08	x2
187.8	0.06	x1
187.86	0.02	x2
187.88	0.12	x1
188	0.12	x2
188.12	0.42	x1
188.54	0.02	x2
188.56	0.34	x1
188.9	0.04	x2
188.94	0.04	x1
188.98	0.74	x2
189.72	0.04	x1
189.76	0.18	x2
189.94	0.12	x1
190.06	0.3	x2
190.36	2.28	x1
192.64	0.14	x2
192.78	0.1	x1
192.88	0.1	x2
192.98	1.12	x1
194.1	0.04	x2
194.14	0.08	x1
194.22	0.04	x2
194.26	0.14	x1
194.4	0.08	x2
194.48	0.08	x1
194.56	0.06	x2
194.62	0.12	x1
194.74	0.02	x2
194.76	0.1	x1
194.86	0.22	x2
195.08	0.02	x1
195.1	0.02	x2
195.12	0.04	x1
195.16	0.02	x2
195.18	0.12	x1
195.3	0.08	x2
195.38	0.08	x1
195.46	0.12	x2
195.58	0.12	x1
195.7	0.02	x2
195.72	0.08	x1
195.8	0.12	x2
195.92	0.02	x1
195.94	0.02	x2
195.96	0.14	x1
196.1	0.06	x2
196.16	0.12	x1
196.28	0.04	x2
196.32	0.76	x1
197.08	0.26	x2
197.34	0.04	x1
197.38	0.04	x2
197.42	0.36	x1
197.78	0.24	x2
198.02	0.26	x1
198.28	0.26	x2
198.54	0.04	x1
198.58	0.04	x2
198.62	0.1	x1
198.72	0.04	x2
198.76	0.2	x1
198.96	0.2	x2
199.16	0.04	x1
199.2	0.02	x2
199.22	0.58	x1
199.8	0.18	x2
199.98	0.26	x1
200.24	0.22	x2
200.46	0.6	x1
201.06	0.04	x2
201.1	0.28	x1
201.38	0.04	x2
201.42	0.2	x1
201.62	0.04	x2
201.66	0.02	x1
201.68	0.02	x2
201.7	0.14	x1
201.84	0.12	x2
201.96	0.12	x1
202.08	0.12	x2
202.2	0.96	x1
203.16	0.02	x2
203.18	0.06	x1
203.24	0.14	x2
203.38	0.48	x1
203.86	0.04	x2
203.9	0.4	x1
204.3	0.22	x2
204.52	0.12	x1
204.64	0.06	x2
204.7	0.08	x1
204.78	0.04	x2
204.82	1.18	x1
206	0.32	x2
206.32	0.76	x1
207.08	0.02	x2
207.1	0.02	x1
207.12	0.04	x2
207.16	0.04	x1
207.2	0.06	x2
207.26	0.42	x1
207.68	0.28	x2
207.96	0.04	x1
208	0.1	x2
208.1	2.46	x1
210.56	0.06	x2
210.62	0.36	x1
210.98	0.04	x2
211.02	0.02	x1
211.04	0.02	x2
211.06	0.16	x1
211.22	0.04	x2
211.26	0.64	x1
211.9	0.06	x2
211.96	0.02	x1
211.98	0.04	x2
212.02	0.32	x1
212.34	0.04	x2
212.38	0.06	x1
212.44	0.04	x2
212.48	0.16	x1
212.64	0.2	x2
212.84	0.38	x1
213.22	0.4	x2
213.62	1.04	x1
214.66	0.06	x2
214.72	0.66	x1
215.38	0.04	x2
215.42	0.36	x1
215.78	0.08	x2
215.86	0.12	x1
215.98	0.06	x2
216.04	0.36	x1
216.4	0.1	x2
216.5	0.98	x1
217.48	0.14	x2
217.62	1.16	x1
218.78	0.24	x2
219.02	0.18	x1
219.2	0.2	x2
219.4	0.54	x1
219.94	0.1	x2
220.04	0.02	x1
220.06	0.28	x2
220.34	0.04	x1
220.38	0.2	x2
220.58	0.04	x1
220.62	0.06	x2
220.68	0.08	x1
220.76	0.04	x2
220.8	0.04	x1
220.84	0.02	x2
220.86	0.06	x1
220.92	0.08	x2
221	0.14	x1
221.14	0.02	x2
221.16	0.12	x1
221.28	0.06	x2
221.34	0.04	x1
221.38	0.06	x2
221.44	0.56	x1
222	0.06	x2
222.06	0.16	x1
222.22	0.12	x2
222.34	0.84	x1
223.18	0.04	x2
223.22	0.2	x1
223.42	0.24	x2
223.66	0.04	x1
223.7	0.1	x2
223.8	0.04	x1
223.84	0.06	x2
223.9	0.22	x1
224.12	0.14	x2
224.26	0.04	x1
224.3	0.04	x2
224.34	0.38	x1
224.72	0.24	x2
224.96	0.02	x1
224.98	0.02	x2
225	0.18	x1
225.18	0.04	x2
225.22	0.18	x1
225.4	0.06	x2
225.46	0.02	x1
225.48	0.1	x2
225.58	0.1	x1
225.68	0.04	x2
225.72	0.06	x1
225.78	0.1	x2
225.88	0.36	x1
226.24	0.04	x2
226.28	0.12	x1
226.4	0.1	x2
226.5	0.06	x1
226.56	0.02	x2
226.58	0.16	x1
226.74	0.24	x2
226.98	1.12	x1
228.1	0.02	x2
228.12	0.06	x1
228.18	0.1	x2
228.28	0.96	x1
229.24	0.02	x2
229.26	0.12	x1
229.38	0.02	x2
229.4	0.04	x1
229.44	0.04	x2
229.48	0.02	x1
229.5	0.12	x2
229.62	0.04	x1
229.66	0.02	x2
229.68	0.26	x1
229.94	0.12	x2
230.06	0.02	x1
230.08	0.2	x2
230.28	0.02	x1
230.3	0.02	x2
230.32	0.46	x1
230.78	0.08	x2
230.86	0.2	x1
231.06	0.04	x2
231.1	0.02	x1
231.12	0.14	x2
231.26	0.04	x1
231.3	0.04	x2
231.34	0.04	x1
231.38	0.04	x2
231.42	0.06	x1
231.48	0.06	x2
231.54	0.02	x1
231.56	0.02	x2
231.58	0.12	x1
231.7	0.12	x2
231.82	0.04	x1
231.86	0.02	x2
231.88	0.04	x1
231.92	0.04	x2
231.96	0.5	x1
232.46	0.52	x2
232.98	0.12	x1
233.1	0.1	x2
233.2	0.06	x1
233.26	0.02	x2
233.28	0.34	x1
233.62	0.02	x2
233.64	0.44	x1
234.08	0.1	x2
234.18	0.12	x1
234.3	0.04	x2
234.34	0.42	x1
234.76	0.26	x2
235.02	0.24	x1
235.26	0.02	x2
235.28	0.34	x1
235.62	0.06	x2
235.68	0.18	x1
235.86	0.08	x2
235.94	0.08	x1
236.02	0.02	x2
236.04	0.52	x1
236.56	0.02	x2
236.58	0.34	x1
236.92	0.08	x2
237	0.02	x1
237.02	0.1	x2
237.12	0.44	x1
237.56	0.02	x2
237.58	0.12	x1
237.7	0.1	x2
237.8	0.04	x1
237.84	0.1	x2
237.94	0.42	x1
238.36	0.04	x2
238.4	1.16	x1
239.56	0.2	x2
239.76	0.06	x1
239.82	0.18	x2
240	0.04	x1
240.04	0.3	x2
240.34	0.24	x1
240.58	0.02	x2
240.6	0.34	x1
240.94	0.04	x2
240.98	0.12	x1
241.1	0.12	x2
241.22	0.1	x1
241.32	0.22	x2
241.54	0.12	x1
241.66	0.06	x2
241.72	0.24	x1
241.96	0.16	x2
242.12	0.2	x1
242.32	0.34	x2
242.66	0.02	x1
242.68	0.24	x2
242.92	0.12	x1
243.04	0.02	x2
243.06	0.68	x1
243.74	0.04	x2
243.78	0.06	x1
243.84	0.04	x2
243.88	0.46	x1
244.34	0.1	x2
244.44	0.78	x1
245.22	0.02	x2
245.24	0.18	x1
245.42	0.06	x2
245.48	0.12	x1
245.6	0.06	x2
245.66	0.06	x1
245.72	0.04	x2
245.76	0.06	x1
245.82	0.06	x2
245.88	0.02	x1
245.9	0.04	x2
245.94	0.1	x1
246.04	0.02	x2
246.06	0.44	x1
246.5	0.04	x2
246.54	0.06	x1
246.6	0.12	x2
246.72	0.04	x1
246.76	0.08	x2
246.84	0.04	x1
246.88	0.04	x2
246.92	0.2	x1
247.12	0.06	x2
247.18	0.64	x1
247.82	0.02	x2
247.84	0.5	x1
